State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
KS,"The Mita Group, Inc.",INTERNATIONAL PIZZA HUT FRANCHISE HOLDERS ASSOCIATION,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2010,2010
KS,THE RHOADS GROUP,FOUNDATION FOR INSTITUTIONAL DEVELOPMENT,YEAR-END TERMINATION,"$20,000.00 ",2/17/2004,2003
KS,THE RHOADS GROUP,FOUNDATION FOR INSTITUTIONAL DEVELOPMENT,REGISTRATION,,8/24/2003,2003
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,FOURTH QUARTER REPORT,,1/4/2016,2015
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,THIRD QUARTER REPORT,,1/17/2012,2011
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,FOURTH QUARTER REPORT,,1/29/2013,2012
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,FOURTH QUARTER AMENDMENT,,2/2/2011,2010
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,THIRD QUARTER REPORT,,2/2/2011,2010
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,FOURTH QUARTER REPORT,,2/13/2012,2011
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,FOURTH QUARTER REPORT,,2/13/2015,2014
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,FIRST QUARTER REPORT,,4/11/2011,2011
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,FIRST QUARTER REPORT,,4/23/2012,2012
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,FIRST QUARTER REPORT,,4/23/2013,2013
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,FIRST QUARTER REPORT,,5/10/2016,2016
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,SECOND QUARTER REPORT,,7/8/2015,2015
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,SECOND QUARTER AMENDMENT,,7/10/2012,2012
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,SECOND QUARTER REPORT,"$5,000.00 ",7/15/2011,2011
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,SECOND QUARTER REPORT,,7/18/2014,2014
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,SECOND QUARTER REPORT,,7/25/2013,2013
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,FIRST QUARTER REPORT,,8/25/2015,2015
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,THIRD QUARTER REPORT,,10/17/2011,2011
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,REGISTRATION,,10/18/2010,2010
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,THIRD QUARTER REPORT,,10/22/2014,2014
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,THIRD QUARTER REPORT,,10/23/2012,2012
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,THIRD QUARTER AMENDMENT,,10/27/2015,2015
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,THIRD QUARTER AMENDMENT,,10/27/2015,2015
KS,Thomas Bruderle,INTERNATIONAL ESSENTIAL TREMOR FOUNDATION,THIRD QUARTER REPORT,"$120,000.00 ",10/27/2015,2015
KS,"Tonkon Torp, LLP",Dechra Veterinary Products USA,REGISTRATION,,5/9/2011,2011
KS,"Tonkon Torp, LLP",Dechra Veterinary Products USA,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2011,2011
KS,"Valis & Keelen, LLC",BAYER HEALTHCARE LLC,REGISTRATION,,8/21/2003,2003
KS,"Van Ness Feldman, LLP",PROVIDENCE HOSPITAL,YEAR-END REPORT,,2/13/2004,2003
KS,"Van Ness Feldman, LLP",PROVIDENCE HOSPITAL,YEAR-END REPORT,"$20,000.00 ",2/14/2008,2007
KS,"Van Ness Feldman, LLP",PROVIDENCE HOSPITAL,REGISTRATION,,3/12/2004,2003
KS,"Van Ness Feldman, LLP",PROVIDENCE HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/14/2007,2007
KS,Van Scoyoc Associates,KANSAS STATE UNIV,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
KS,VIKING NAVIGATION LLC,Kansas Department of Commerce,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
KS,VIKING NAVIGATION LLC,Kansas Department of Commerce,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2018,2017
KS,VIKING NAVIGATION LLC,Kansas Department of Commerce,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
KS,VIKING NAVIGATION LLC,Kansas Department of Commerce,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2019,2019
KS,VIKING NAVIGATION LLC,Kansas Department of Commerce,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2018,2018
KS,VIKING NAVIGATION LLC,Kansas Department of Commerce,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2019,2019
KS,VIKING NAVIGATION LLC,Kansas Department of Commerce,SECOND QUARTER REPORT,"$30,000.00 ",7/26/2018,2018
KS,VIKING NAVIGATION LLC,Kansas Department of Commerce,REGISTRATION,,9/6/2017,2017
KS,VIKING NAVIGATION LLC,Kansas Department of Commerce,THIRD QUARTER REPORT,"$35,000.00 ",10/23/2019,2019
KS,VIKING NAVIGATION LLC,Kansas Department of Commerce,THIRD QUARTER REPORT,"$30,000.00 ",10/24/2018,2018
KS,VIKING NAVIGATION LLC,Kansas Department of Commerce,THIRD QUARTER REPORT,"$40,000.00 ",10/25/2017,2017
KS,Wheat Government Relations,CITIZENS HEALTH CARE ASSN,REGISTRATION,,8/7/2003,2003
KS,"Williams and Jensen, PLLC",Kansas State University,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
KS,"Williams and Jensen, PLLC",Kansas State University,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2019,2018
KS,"Williams and Jensen, PLLC",Kansas State University,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2019,2019
KS,"Williams and Jensen, PLLC",Kansas State University,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2019,2019
KS,"Williams and Jensen, PLLC",Kansas State University,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
KS,"Williams and Jensen, PLLC",Kansas State University,THIRD QUARTER REPORT,"$40,000.00 ",10/22/2018,2018
