State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
PA,JEFFREY J. KIMBELL AND ASSOCIATES,"Fujirebio Diagnostics, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
PA,JEFFREY J. KIMBELL AND ASSOCIATES,"Fujirebio Diagnostics, Inc.",FOURTH QUARTER TERMINATION,,8/14/2013,2012
PA,JEFFREY J. KIMBELL AND ASSOCIATES,Genus Lifesciences,FOURTH QUARTER REPORT,"$20,000.00 ",1/9/2019,2018
PA,JEFFREY J. KIMBELL AND ASSOCIATES,Genus Lifesciences,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
PA,JEFFREY J. KIMBELL AND ASSOCIATES,"Harmony Biosciences, LLC",FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
PA,JEFFREY J. KIMBELL AND ASSOCIATES,"Spark Therapeutics, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/5/2017,2016
PA,JEFFREY J. KIMBELL AND ASSOCIATES,"Spark Therapeutics, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/9/2019,2018
PA,JEFFREY J. KIMBELL AND ASSOCIATES,"Spark Therapeutics, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2018,2017
PA,JEFFREY J. KIMBELL AND ASSOCIATES,"Spark Therapeutics, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
PA,JEFFREY J. KIMBELL AND ASSOCIATES,"Spark Therapeutics, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
PA,JEFFREY J. KIMBELL AND ASSOCIATES,Synthes,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/17/2013,2012
PA,JEFFREY J. KIMBELL AND ASSOCIATES,Synthes,FOURTH QUARTER REPORT,"$20,000.00 ",3/26/2012,2011
PA,JEFFREY J. KIMBELL AND ASSOCIATES,Synthes,FOURTH QUARTER TERMINATION,"$20,000.00 ",8/14/2013,2012
PA,Jennings Policy Strategies,American Board of Internal Medicine,FOURTH QUARTER AMENDMENT,"$30,000.00 ",1/20/2010,2009
PA,K&L GATES LLP,CCN AMERICA,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
PA,K&L GATES LLP,ITA PARTNERS,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/20/2010,2009
PA,K&L GATES LLP,TRINITY HEALTH FKA CATHOLIC HEALTH EAST,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2009,2008
PA,Karen Fennell,AMERICAN ASSOCATION OF BIRTH CENTERS,FOURTH QUARTER TERMINATION,"$6,750.00 ",1/4/2016,2015
PA,Karen Fennell,AMERICAN ASSOCATION OF BIRTH CENTERS,FOURTH QUARTER REPORT,"$12,000.00 ",1/6/2010,2009
PA,Karen Fennell,AMERICAN ASSOCATION OF BIRTH CENTERS,FOURTH QUARTER REPORT,"$6,000.00 ",1/16/2009,2008
PA,Karen Fennell,AMERICAN ASSOCATION OF BIRTH CENTERS,FOURTH QUARTER REPORT,"$6,000.00 ",1/18/2011,2010
PA,Karen Fennell,AMERICAN ASSOCATION OF BIRTH CENTERS,FOURTH QUARTER REPORT,"$6,450.00 ",1/18/2013,2012
PA,Karen Fennell,AMERICAN ASSOCATION OF BIRTH CENTERS,FOURTH QUARTER REPORT,"$6,300.00 ",1/20/2012,2011
PA,Karen Fennell,AMERICAN ASSOCATION OF BIRTH CENTERS,FOURTH QUARTER REPORT,"$6,600.00 ",1/21/2014,2013
PA,"Keevican Weiss Bauerle & Hirsch, LLC",C&S Patient Education Foundation dba Conquer Chiari,FOURTH QUARTER REPORT,,1/12/2015,2014
PA,"Keevican Weiss Bauerle & Hirsch, LLC",C&S Patient Education Foundation dba Conquer Chiari,FOURTH QUARTER REPORT,,1/14/2014,2013
PA,"Keevican Weiss Bauerle & Hirsch, LLC",C&S Patient Education Foundation dba Conquer Chiari,FOURTH QUARTER REPORT,,1/21/2010,2009
PA,Keller McIntyre & Associates,Heudia Health,FOURTH QUARTER REPORT,,8/16/2016,2015
PA,Keller McIntyre & Associates,The Wright Center,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2015,2014
PA,Keller McIntyre & Associates,The Wright Center,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
PA,Keller McIntyre & Associates,The Wright Center,FOURTH QUARTER REPORT,"$20,000.00 ",1/23/2017,2016
PA,KELLER PARTNERS & COMPANY,"Universal Health Services, Inc.: UHS",FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2020,2019
PA,KELLER PARTNERS & COMPANY,"Universal Health Services, Inc.: UHS",FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
PA,Kevin McGuiness PLLC,TEVA Pharmaceuticals USA Inc.,FOURTH QUARTER AMENDMENT,"$50,000.00 ",1/19/2010,2009
PA,Kevin McGuiness PLLC,TEVA Pharmaceuticals USA Inc.,FOURTH QUARTER REPORT,"$37,500.00 ",1/20/2011,2010
PA,Kevin McGuiness PLLC,TEVA Pharmaceuticals USA Inc.,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2012,2011
PA,Kevin McGuiness PLLC,TEVA Pharmaceuticals USA Inc.,FOURTH QUARTER REPORT,"$37,500.00 ",1/22/2013,2012
PA,KidsPeace Corporation,KIDSPEACE CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2015,2014
PA,KidsPeace Corporation,KIDSPEACE CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2019,2018
PA,KidsPeace Corporation,KIDSPEACE CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2016,2015
PA,KidsPeace Corporation,KIDSPEACE CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2017,2016
PA,KidsPeace Corporation,KIDSPEACE CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
PA,KidsPeace Corporation,KIDSPEACE CORPORATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
PA,King & Spalding LLP,BAUSCH HEALTH COMPANIES INC F/K/A VALEANT PHARMACEUTICALS INTERNATIONAL INC,FOURTH QUARTER REPORT,,1/16/2020,2019
PA,King & Spalding LLP,BAUSCH HEALTH COMPANIES INC F/K/A VALEANT PHARMACEUTICALS INTERNATIONAL INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
PA,King & Spalding LLP,BAUSCH HEALTH COMPANIES INC F/K/A VALEANT PHARMACEUTICALS INTERNATIONAL INC,FOURTH QUARTER REPORT,,1/22/2019,2018
PA,King & Spalding LLP,Gift of Life Donor Program,FOURTH QUARTER REPORT,,1/20/2015,2014
PA,"Kinghorn, Hilbert & Associates",HEALTH ADVOCATE,FOURTH QUARTER TERMINATION,,4/6/2009,2008
PA,Kym H. Kilbourne,ViroPharma Incorporated,FOURTH QUARTER REPORT,"$12,500.00 ",1/31/2014,2013
PA,Kym H. Kilbourne,ViroPharma Incorporated,FOURTH QUARTER AMENDMENT,"$50,000.00 ",5/5/2014,2013
PA,"L.G. Strategies, Inc.",Commonwealth of Pennsylvania,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2012,2011
PA,"L.G. Strategies, Inc.",Commonwealth of Pennsylvania,FOURTH QUARTER REPORT,"$60,000.00 ",1/23/2013,2012
PA,Lehigh Valley Health Network,Lehigh Valley Health Network,FOURTH QUARTER REPORT,"$9,498.00 ",1/17/2018,2017
PA,Lehigh Valley Health Network,Lehigh Valley Health Network,FOURTH QUARTER REPORT,,1/19/2009,2008
PA,Lehigh Valley Health Network,Lehigh Valley Health Network,FOURTH QUARTER REPORT,,1/19/2011,2010
PA,Lehigh Valley Health Network,Lehigh Valley Health Network,FOURTH QUARTER REPORT,"$11,328.00 ",1/19/2016,2015
PA,Lehigh Valley Health Network,Lehigh Valley Health Network,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2017,2016
PA,Lehigh Valley Health Network,Lehigh Valley Health Network,FOURTH QUARTER REPORT,,1/20/2010,2009
PA,Lehigh Valley Health Network,Lehigh Valley Health Network,FOURTH QUARTER REPORT,"$35,181.00 ",1/20/2015,2014
PA,Lehigh Valley Health Network,Lehigh Valley Health Network,FOURTH QUARTER REPORT,,1/20/2020,2019
PA,Lehigh Valley Health Network,Lehigh Valley Health Network,FOURTH QUARTER REPORT,"$6,960.00 ",1/21/2014,2013
PA,"Liberty Partners Group, LLC",AZURA VASCULAR CARE (FKA FRESENIUS VASCULAR CARE) (CARDIOVASCULAR COALITION),FOURTH QUARTER REPORT,,1/17/2019,2018
PA,"Liberty Partners Group, LLC",AZURA VASCULAR CARE (FKA FRESENIUS VASCULAR CARE) (CARDIOVASCULAR COALITION),FOURTH QUARTER REPORT,,1/20/2020,2019
PA,"Liberty Partners Group, LLC",BAYADA Home Health Care,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2019,2018
PA,"Liberty Partners Group, LLC",BAYADA Home Health Care,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
PA,"Liberty Partners Group, LLC",BAYADA Home Health Care,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2020,2019
PA,"Liberty Partners Group, LLC","Intact Vascular, Inc. (CardioVascular Coalition)",FOURTH QUARTER REPORT,,1/20/2020,2019
PA,"Liberty Partners Group, LLC",National Comprehensive Cancer Network,FOURTH QUARTER TERMINATION,"$30,000.00 ",1/12/2012,2011
PA,"Liberty Partners Group, LLC",National Comprehensive Cancer Network,FOURTH QUARTER REPORT,"$30,000.00 ",1/13/2011,2010
PA,"Liberty Partners Group, LLC",NCCR,FOURTH QUARTER REPORT,"$20,000.00 ",1/12/2012,2011
PA,"Liberty Partners Group, LLC",NCCR,FOURTH QUARTER REPORT,"$20,000.00 ",1/12/2016,2015
PA,"Liberty Partners Group, LLC",NCCR,FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2011,2010
PA,"Liberty Partners Group, LLC",NCCR,FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2015,2014
PA,"Liberty Partners Group, LLC",NCCR,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2014,2013
PA,"Liberty Partners Group, LLC",NCCR,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2017,2016
PA,"Liberty Partners Group, LLC",NCCR,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
PA,"Liberty Partners Group, LLC",NCCR,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2013,2012
PA,"Liberty Partners Group, LLC",Vascular Access Centers (CardioVascular Coalition),FOURTH QUARTER REPORT,,1/17/2019,2018
PA,"Liberty Partners Group, LLC",Vascular Access Centers (CardioVascular Coalition),FOURTH QUARTER TERMINATION,,1/20/2020,2019
PA,"Lillstrom Cheng Strategies, FKA Lillstrom Cheng Connolly LLC",FOCUS ON THERAPEUTIC OUTCOMES,FOURTH QUARTER REPORT,,2/3/2015,2014
PA,"Lillstrom Cheng Strategies, FKA Lillstrom Cheng Connolly LLC",FOCUS ON THERAPEUTIC OUTCOMES,FOURTH QUARTER REPORT,,2/13/2017,2016
PA,"Lillstrom Cheng Strategies, FKA Lillstrom Cheng Connolly LLC",FOCUS ON THERAPEUTIC OUTCOMES,FOURTH QUARTER REPORT,,2/27/2018,2017
PA,"Lillstrom Cheng Strategies, FKA Lillstrom Cheng Connolly LLC",FOCUS ON THERAPEUTIC OUTCOMES,FOURTH QUARTER REPORT,,3/1/2016,2015
PA,"Lillstrom Cheng Strategies, FKA Lillstrom Cheng Connolly LLC",FOCUS ON THERAPEUTIC OUTCOMES,FOURTH QUARTER REPORT,,3/4/2019,2018
PA,"Lillstrom Cheng Strategies, FKA Lillstrom Cheng Connolly LLC",FOCUS ON THERAPEUTIC OUTCOMES,FOURTH QUARTER REPORT,,12/16/2019,2019
PA,Lincoln Policy Group,UPMC,FOURTH QUARTER REPORT,"$90,000.00 ",1/21/2020,2019
PA,Manufacturer & Business Association,MANUFACTURER & BUSINESS ASSOCIATION,FOURTH QUARTER REPORT,,1/11/2011,2010
PA,Manufacturer & Business Association,MANUFACTURER & BUSINESS ASSOCIATION,FOURTH QUARTER REPORT,,1/18/2016,2015
PA,Manufacturer & Business Association,MANUFACTURER & BUSINESS ASSOCIATION,FOURTH QUARTER REPORT,,1/18/2017,2016
PA,Manufacturer & Business Association,MANUFACTURER & BUSINESS ASSOCIATION,FOURTH QUARTER REPORT,,1/20/2010,2009
PA,Mark Knouse,Jewish Healthcare Foundation,FOURTH QUARTER REPORT,"$7,500.00 ",12/31/2009,2009
PA,Mark Knouse,Vincentian Collaborative System,FOURTH QUARTER REPORT,"$7,000.00 ",1/3/2011,2010
PA,Mark Knouse,Vincentian Collaborative System,FOURTH QUARTER REPORT,"$15,000.00 ",1/4/2012,2011
PA,Mark Knouse,Vincentian Collaborative System,FOURTH QUARTER REPORT,"$12,000.00 ",12/31/2009,2009
PA,"Mason Consulting, LLC",National Nursing Centers Consortium,FOURTH QUARTER REPORT,"$9,000.00 ",1/19/2015,2014
PA,"McAllister & Quinn, LLC",Misericordia University,FOURTH QUARTER REPORT,"$18,000.00 ",1/7/2015,2014
PA,"MCGOVERN & SMITH, LLC",MYLAN LABORATORIES INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/14/2010,2009
PA,"MCGOVERN & SMITH, LLC",MYLAN LABORATORIES INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2011,2010
PA,"MCGOVERN & SMITH, LLC",MYLAN LABORATORIES INC,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/19/2012,2011
PA,"MCGOVERN & SMITH, LLC",MYLAN LABORATORIES INC,FOURTH QUARTER REPORT,"$50,000.00 ",10/13/2009,2008
PA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),AmeriHealth Caritas,FOURTH QUARTER REPORT,"$20,000.00 ",1/7/2020,2019
PA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),AmeriHealth Caritas,FOURTH QUARTER REPORT,"$20,000.00 ",1/11/2019,2018
PA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),AmeriHealth Caritas,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2018,2017
PA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),CSL Behring,FOURTH QUARTER REPORT,"$40,000.00 ",1/13/2015,2014
PA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),CSL Behring,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/13/2017,2016
PA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),CSL Behring,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2016,2015
PA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"DynaVox Technologies, Inc.",FOURTH QUARTER REPORT,"$100,000.00 ",1/12/2012,2011
PA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"DynaVox Technologies, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2013,2012
PA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"DynaVox Technologies, Inc.",FOURTH QUARTER REPORT,"$5,000.00 ",1/14/2014,2013
PA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"DynaVox Technologies, Inc.",FOURTH QUARTER REPORT,"$100,000.00 ",1/18/2011,2010
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN BOARD OF INTERNAL MEDICINE,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2014,2013
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN BOARD OF INTERNAL MEDICINE,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,FOURTH QUARTER REPORT,"$80,000.00 ",1/12/2017,2016
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,FOURTH QUARTER REPORT,"$80,000.00 ",1/15/2020,2019
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2019,2018
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National Renal Administrators Association,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2018,2017
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Virtus Pharmaceuticals LLC,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2017,2016
PA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Virtus Pharmaceuticals LLC,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/16/2018,2017
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/19/2010,2009
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/19/2016,2015
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/20/2011,2010
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,"$5,845.00 ",1/20/2012,2011
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,"$6,693.00 ",1/20/2014,2013
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/20/2017,2016
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/21/2013,2012
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/22/2019,2018
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER AMENDMENT,,1/26/2015,2014
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,1/26/2015,2014
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER REPORT,,3/12/2009,2008
PA,Mercy Health System,Mercy Health System,FOURTH QUARTER AMENDMENT,,9/13/2010,2008
PA,Meridian Hill Strategies,Dentrust Dental,FOURTH QUARTER AMENDMENT,"$15,000.00 ",3/14/2017,2016
PA,Monument Advocacy,"Spark Therapeutics, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2017,2016
PA,Mr. Doyce Boesch,Select Medical Corporation,FOURTH QUARTER REPORT,"$10,000.00 ",2/3/2011,2010
PA,Mr. Galen Reser,Aramark Corporation (through FTI Government Affairs),FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2017,2016
PA,Mr. Galen Reser,Aramark Corporation (through FTI Government Affairs),FOURTH QUARTER TERMINATION,,1/22/2018,2017
PA,Mr. Richard Goodstein,Critical Homecare Solutions,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
PA,MS&L,Jewish Health Care Foundation,FOURTH QUARTER REPORT,,1/21/2011,2010
PA,Ms. Melinda Ray,NATIONAL ASSOCIATION OF CLINICAL NURSE SPECILIALISTS,FOURTH QUARTER REPORT,,1/25/2012,2011
PA,Ms. Melinda Ray,NATIONAL ASSOCIATION OF CLINICAL NURSE SPECILIALISTS,FOURTH QUARTER REPORT,,2/4/2019,2018
PA,Ms. Melinda Ray,NATIONAL ASSOCIATION OF CLINICAL NURSE SPECILIALISTS,FOURTH QUARTER REPORT,,2/8/2016,2015
PA,Ms. Melinda Ray,NATIONAL ASSOCIATION OF CLINICAL NURSE SPECILIALISTS,FOURTH QUARTER REPORT,,4/3/2015,2014
PA,Ms. Melinda Ray,NATIONAL ASSOCIATION OF CLINICAL NURSE SPECILIALISTS,FOURTH QUARTER REPORT,,5/9/2013,2012
PA,Ms. Melinda Ray,NATIONAL ASSOCIATION OF CLINICAL NURSE SPECILIALISTS,FOURTH QUARTER AMENDMENT,,11/2/2015,2013
PA,Ms. Rebecca Halkias,EXCELA HEALTH SYSTEMS,FOURTH QUARTER REPORT,"$10,000.00 ",1/12/2010,2009
PA,Ms. Rebecca Halkias,EXCELA HEALTH SYSTEMS,FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2011,2010
PA,Ms. Rebecca Halkias,EXCELA HEALTH SYSTEMS,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2009,2008
PA,Ms. Rebecca Halkias,EXCELA HEALTH SYSTEMS,FOURTH QUARTER REPORT,,1/16/2014,2013
PA,Ms. Rebecca Halkias,Temple University Hospital System,FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2017,2016
PA,Ms. Rebecca Halkias,Temple University Hospital System,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2014,2013
PA,Ms. Rebecca Halkias,Temple University Hospital System,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/18/2019,2018
PA,Ms. Rebecca Halkias,Temple University Hospital System,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
PA,Ms. Rebecca Halkias,Temple University Hospital System,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
PA,Ms. Rebecca Halkias,Temple University Hospital System,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2018,2017
PA,"Muroff Law Firm, LLC",Albert Einstein Healthcare Network on behalf of Duane Morris Government Affairs,FOURTH QUARTER REPORT,,1/10/2009,2008
PA,"Muroff Law Firm, LLC",Albert Einstein Healthcare Network on behalf of Duane Morris Government Affairs,FOURTH QUARTER TERMINATION,,1/10/2009,2008
PA,MWW Group,Thomas Jefferson University and Health System,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
PA,MWW Group,Thomas Jefferson University and Health System,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2018,2017
PA,MWW Group,Thomas Jefferson University and Health System,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$490,000.00 ",1/19/2010,2009
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$450,000.00 ",1/20/2012,2011
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$360,000.00 ",1/20/2014,2013
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$250,000.00 ",1/20/2015,2014
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$260,000.00 ",1/20/2016,2015
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$250,000.00 ",1/21/2009,2008
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$630,000.00 ",1/21/2020,2019
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$410,000.00 ",1/22/2013,2012
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$290,000.00 ",1/22/2018,2017
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$520,000.00 ",1/22/2019,2018
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$315,000.00 ",1/23/2017,2016
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER REPORT,"$270,000.00 ",2/24/2011,2010
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER AMENDMENT,"$455,000.00 ",4/20/2017,2016
PA,"Mylan, Inc.",MYLAN INC,FOURTH QUARTER AMENDMENT,"$270,000.00 ",10/27/2009,2008
PA,Nathanson+Hauck,Wills Eye Hospital,FOURTH QUARTER REPORT,"$50,000.00 ",1/13/2019,2018
PA,Nelson Mullins Riley & Scarborough,Cedars of Monroeville,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2012,2011
PA,Nelson Mullins Riley & Scarborough,Cedars of Monroeville,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2013,2012
PA,Nelson Mullins Riley & Scarborough,Family Behavioral Resources,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2011,2010
PA,Nelson Mullins Riley & Scarborough,Family Behavioral Resources,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2010,2009
PA,Nossaman LLP,"Globus Medical, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2016,2015
PA,Nossaman LLP,"Globus Medical, Inc.",FOURTH QUARTER REPORT,,1/20/2010,2009
PA,Nossaman LLP,"Globus Medical, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2012,2011
PA,Nossaman LLP,"Globus Medical, Inc.",FOURTH QUARTER REPORT,,1/20/2015,2014
PA,Nossaman LLP,"Globus Medical, Inc.",FOURTH QUARTER REPORT,,1/21/2009,2008
PA,Nossaman LLP,"Globus Medical, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2014,2013
PA,Nossaman LLP,"Globus Medical, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2013,2012
PA,Nossaman LLP,"Globus Medical, Inc.",FOURTH QUARTER REPORT,,1/22/2018,2017
PA,Nossaman LLP,"Globus Medical, Inc.",FOURTH QUARTER TERMINATION,"$10,000.00 ",1/22/2019,2018
PA,Nossaman LLP,"Globus Medical, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
PA,"O'NEILL, ATHY & CASEY, P.C.",Geisinger Health Systems Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2013,2012
PA,"O'NEILL, ATHY & CASEY, P.C.",Geisinger Health Systems Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2011,2010
PA,"O'NEILL, ATHY & CASEY, P.C.",Geisinger Health Systems Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
PA,"O'NEILL, ATHY & CASEY, P.C.",Geisinger Health Systems Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
PA,"O'NEILL, ATHY & CASEY, P.C.",Geisinger Health Systems Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
PA,"O'NEILL, ATHY & CASEY, P.C.",Geisinger Health Systems Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2014,2013
PA,"O'NEILL, ATHY & CASEY, P.C.",Geisinger Health Systems Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
PA,"O'NEILL, ATHY & CASEY, P.C.",Geisinger Health Systems Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
PA,"O'NEILL, ATHY & CASEY, P.C.",Geisinger Health Systems Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
PA,"O'NEILL, ATHY & CASEY, P.C.",Geisinger Health Systems Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
PA,"O'NEILL, ATHY & CASEY, P.C.",Geisinger Health Systems Foundation,FOURTH QUARTER AMENDMENT,"$30,000.00 ",2/6/2014,2013
PA,"O'NEILL, ATHY & CASEY, P.C.",TEMPLE UNIVERSITY HEALTH SYSTEM,FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2010,2009
PA,"O'NEILL, ATHY & CASEY, P.C.",TEMPLE UNIVERSITY HEALTH SYSTEM,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2011,2010
PA,"Oldaker & Willison, LLP",Coordinated Health,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2019,2018
PA,"Oldaker & Willison, LLP",Coordinated Health,FOURTH QUARTER REPORT,"$20,000.00 ",1/23/2018,2017
PA,Oncology Nursing Society,Oncology Nursing Society,FOURTH QUARTER REPORT,"$301,000.00 ",1/15/2020,2019
PA,Oncology Nursing Society,Oncology Nursing Society,FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2009,2008
PA,Oncology Nursing Society,Oncology Nursing Society,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2012,2011
PA,Oncology Nursing Society,Oncology Nursing Society,FOURTH QUARTER AMENDMENT,,1/20/2011,2010
