State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MA,Thorn Run Partners,Sunovion Pharmaceuticals Inc.,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2016,2015
MA,Thorn Run Partners,Sunovion Pharmaceuticals Inc.,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2017,2016
MA,Thorn Run Partners,Sunovion Pharmaceuticals Inc.,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2018,2017
MA,"Todd Strategy, LLC","CRISPR Therapeutics, INC.",FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2020,2019
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),AMAG Pharmaceutical,FOURTH QUARTER REPORT,"$40,000.00 ",1/8/2019,2018
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),AMAG Pharmaceutical,FOURTH QUARTER REPORT,"$40,000.00 ",1/8/2020,2019
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),Beth Israel Deaconess Physician Organization dba BIDCO,FOURTH QUARTER REPORT,"$20,000.00 ",1/8/2019,2018
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),Beth Israel Deaconess Physician Organization dba BIDCO,FOURTH QUARTER REPORT,"$20,000.00 ",1/11/2018,2017
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Beth Israel Lahey Health, Inc.",FOURTH QUARTER AMENDMENT,"$20,000.00 ",1/10/2020,2019
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),"DentaQuest, LLC",FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Dimock Community Health Center, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/8/2019,2018
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Dimock Community Health Center, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/8/2020,2019
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Dimock Community Health Center, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/10/2017,2016
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Dimock Community Health Center, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/11/2018,2017
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Dimock Community Health Center, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2016,2015
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),"Dimock Community Health Center, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),Jewish Family & Children's Services,FOURTH QUARTER REPORT,"$20,000.00 ",1/10/2017,2016
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),Jewish Family & Children's Services,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2013,2012
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),Jewish Family & Children's Services,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2016,2015
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),Jewish Family & Children's Services,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),lifeIMAGE,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2013,2012
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),lifeIMAGE,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2010,2009
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),MAGELLAN DIAGNOSTICS A MERIDIAN BIOSCIENCE COMPANY,FOURTH QUARTER REPORT,"$20,000.00 ",1/8/2019,2018
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),MAGELLAN DIAGNOSTICS A MERIDIAN BIOSCIENCE COMPANY,FOURTH QUARTER REPORT,"$20,000.00 ",1/8/2020,2019
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),MAGELLAN DIAGNOSTICS A MERIDIAN BIOSCIENCE COMPANY,FOURTH QUARTER REPORT,"$20,000.00 ",1/11/2018,2017
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),MAGELLAN DIAGNOSTICS A MERIDIAN BIOSCIENCE COMPANY,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2014,2013
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),MAGELLAN DIAGNOSTICS A MERIDIAN BIOSCIENCE COMPANY,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2016,2015
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),MAGELLAN DIAGNOSTICS A MERIDIAN BIOSCIENCE COMPANY,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),MAGELLAN DIAGNOSTICS A MERIDIAN BIOSCIENCE COMPANY,FOURTH QUARTER REPORT,"$14,000.00 ",2/17/2017,2016
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),Marine Biological Laboratory,FOURTH QUARTER REPORT,,1/20/2010,2009
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),Marine Biological Laboratory,FOURTH QUARTER TERMINATION,"$30,000.00 ",1/20/2011,2010
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),National Decision Support Company,FOURTH QUARTER REPORT,"$20,000.00 ",1/10/2017,2016
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),National Decision Support Company,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2014,2013
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),National Decision Support Company,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/20/2015,2014
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),The Forsyth Institute,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2013,2012
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),The Forsyth Institute,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2014,2013
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),The Forsyth Institute,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2012,2011
MA,Tremont Strategies Group LLC (f/k/a ADS Ventures),The Forsyth Institute,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/20/2015,2014
MA,TUFTS HEALTH PLAN,TUFTS HEALTH PLAN,FOURTH QUARTER REPORT,"$119,075.00 ",1/14/2013,2012
MA,TUFTS HEALTH PLAN,TUFTS HEALTH PLAN,FOURTH QUARTER TERMINATION,"$126,906.00 ",1/17/2014,2013
MA,TUFTS HEALTH PLAN,TUFTS HEALTH PLAN,FOURTH QUARTER REPORT,"$91,000.00 ",1/20/2010,2009
MA,TUFTS HEALTH PLAN,TUFTS HEALTH PLAN,FOURTH QUARTER REPORT,"$94,000.00 ",1/20/2011,2010
MA,TUFTS HEALTH PLAN,TUFTS HEALTH PLAN,FOURTH QUARTER REPORT,"$196,162.00 ",1/20/2012,2011
MA,TUFTS HEALTH PLAN,TUFTS HEALTH PLAN,FOURTH QUARTER REPORT,"$94,000.00 ",1/21/2009,2008
MA,Union Square Strategic LLP,Massachusetts Biotechnology Council,FOURTH QUARTER REPORT,"$10,000.00 ",1/14/2014,2013
MA,University of Massachusetts Amherst,UNIVERSITY OF MASSACHUSETTS,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2009,2008
MA,University of Massachusetts Amherst,UNIVERSITY OF MASSACHUSETTS,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2010,2009
MA,"Upstream Consulting, Inc.",Aegerion Pharmaceuticals A Novelion Therapeutics Company,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2018,2017
MA,"Van Ness Feldman, LLP","athenahealth, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2019,2018
MA,"Van Ness Feldman, LLP","athenahealth, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2018,2017
MA,"Van Ness Feldman, LLP","athenahealth, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
MA,Van Scoyoc Associates,Dana Farber Cancer Institute,FOURTH QUARTER REPORT,"$40,000.00 ",1/14/2009,2008
MA,Van Scoyoc Associates,Dana Farber Cancer Institute,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2011,2010
MA,Van Scoyoc Associates,Dana Farber Cancer Institute,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2014,2013
MA,Van Scoyoc Associates,Dana Farber Cancer Institute,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2020,2019
MA,Van Scoyoc Associates,Dana Farber Cancer Institute,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2010,2009
MA,Van Scoyoc Associates,Dana Farber Cancer Institute,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2019,2018
MA,Van Scoyoc Associates,Dana Farber Cancer Institute,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2015,2014
MA,Van Scoyoc Associates,Dana Farber Cancer Institute,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2016,2015
MA,Van Scoyoc Associates,Dana Farber Cancer Institute,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2017,2016
MA,Van Scoyoc Associates,Dana Farber Cancer Institute,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2013,2012
MA,Van Scoyoc Associates,Dana Farber Cancer Institute,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
MA,Van Scoyoc Associates,"International Health, Racquet, and Sports Club Association",FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
MA,Van Scoyoc Associates,"International Health, Racquet, and Sports Club Association",FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2018,2017
MA,Van Scoyoc Associates,"International Health, Racquet, and Sports Club Association",FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
MA,VENN STRATEGIES,National Mentor Holdings,FOURTH QUARTER REPORT,"$80,000.00 ",1/21/2020,2019
MA,VENN STRATEGIES,TriNetX,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
MA,Vertex Pharmaceuticals Incorporated,Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$140,000.00 ",1/19/2011,2010
MA,Vertex Pharmaceuticals Incorporated,Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$480,000.00 ",1/19/2012,2011
MA,Vertex Pharmaceuticals Incorporated,Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$210,000.00 ",1/19/2015,2014
MA,Vertex Pharmaceuticals Incorporated,Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$350,000.00 ",1/19/2016,2015
MA,Vertex Pharmaceuticals Incorporated,Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$340,000.00 ",1/19/2018,2017
MA,Vertex Pharmaceuticals Incorporated,Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$120,000.00 ",1/20/2010,2009
MA,Vertex Pharmaceuticals Incorporated,Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$210,000.00 ",1/20/2014,2013
MA,Vertex Pharmaceuticals Incorporated,Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$340,000.00 ",1/20/2017,2016
MA,Vertex Pharmaceuticals Incorporated,Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$100,000.00 ",1/21/2009,2008
MA,Vertex Pharmaceuticals Incorporated,Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$450,000.00 ",1/21/2019,2018
MA,Vertex Pharmaceuticals Incorporated,Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$530,000.00 ",1/21/2020,2019
MA,Vertex Pharmaceuticals Incorporated,Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$260,000.00 ",1/22/2013,2012
MA,"W Strategies, LLC",SAGE Therapeutics,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
MA,"W Strategies, LLC",SAGE Therapeutics,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2019,2018
MA,Waller Lansden Dortch & Davis LLP,SAREPTA THERAPEUTICS INC,FOURTH QUARTER REPORT,"$25,000.00 ",1/18/2016,2015
MA,Washington Health Advocates,AMERICAN FEDERATION FOR MEDICAL RESEARCH,FOURTH QUARTER REPORT,,1/13/2010,2009
MA,Washington Health Advocates,AMERICAN FEDERATION FOR MEDICAL RESEARCH,FOURTH QUARTER REPORT,,5/15/2009,2008
MA,Washington Health Advocates,PAREXEL International,FOURTH QUARTER TERMINATION,,1/16/2009,2008
MA,"Welsh Rose, LLC","Radius Health, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/10/2019,2018
MA,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",ViaCord LLC,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
MA,William Cunningham,Lahey Clinic,FOURTH QUARTER REPORT,,1/5/2009,2008
MA,"Williams and Jensen, PLLC",Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$30,000.00 ",1/11/2018,2017
MA,"Williams and Jensen, PLLC",Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2016,2015
MA,"Williams and Jensen, PLLC",Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2020,2019
MA,"Williams and Jensen, PLLC",Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2017,2016
MA,"Williams and Jensen, PLLC",Vertex Pharmaceuticals Incorporated,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2019,2018
MA,WINNING STRATEGIES WASHINGTON,Charley's Fund,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2017,2016
MA,WINNING STRATEGIES WASHINGTON,Charley's Fund,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2015,2014
MA,WINNING STRATEGIES WASHINGTON,Charley's Fund,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
MA,WINNING STRATEGIES WASHINGTON,Charley's Fund,FOURTH QUARTER AMENDMENT,"$10,000.00 ",11/30/2016,2015
MA,WINNING STRATEGIES WASHINGTON,"Chiasma, Inc.",FOURTH QUARTER TERMINATION,"$10,000.00 ",1/19/2017,2016
MA,WINNING STRATEGIES WASHINGTON,CLEANSLATE CENTERS INC,FOURTH QUARTER AMENDMENT,"$30,000.00 ",1/17/2018,2017
MA,WINNING STRATEGIES WASHINGTON,CLEANSLATE CENTERS INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2018,2017
MA,WINNING STRATEGIES WASHINGTON,CLEANSLATE CENTERS INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2019,2018
MA,WINNING STRATEGIES WASHINGTON,CLEANSLATE CENTERS INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2020,2019
MA,WINNING STRATEGIES WASHINGTON,CLEANSLATE CENTERS INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2017,2016
MA,WINNING STRATEGIES WASHINGTON,Lahey Health,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2018,2017
MA,WINNING STRATEGIES WASHINGTON,Lahey Health,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2019,2018
MA,WINNING STRATEGIES WASHINGTON,Lahey Health,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2017,2016
MA,WINNING STRATEGIES WASHINGTON,Lahey Health,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
MA,WINNING STRATEGIES WASHINGTON,Lahey Health,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
MA,WINNING STRATEGIES WASHINGTON,Lahey Health,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
MA,WINNING STRATEGIES WASHINGTON,Zoll,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2019,2018
MA,WINNING STRATEGIES WASHINGTON,Zoll,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2020,2019
MA,WINNING STRATEGIES WASHINGTON,Zoll,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2018,2017
MA,WINNING STRATEGIES WASHINGTON,Zoll,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2017,2016
MA,WOLF BLOCK PUBLIC STRATEGIES,Health Dialog,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2009,2008
MA,ZIRKELBACH STRATEGIES,AMAG Pharmaceuticals,FOURTH QUARTER REPORT,"$55,000.00 ",1/20/2020,2019
MA,ZIRKELBACH STRATEGIES,AMAG Pharmaceuticals,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
MA,ZIRKELBACH STRATEGIES,AMAG Pharmaceuticals,FOURTH QUARTER REPORT,"$30,000.00 ",1/28/2019,2018
MA,Akin Gump Strauss Hauer & Feld,EMC CORPORATION INC,MID-YEAR REPORT,"$40,000.00 ",8/10/2006,2006
MA,Akin Gump Strauss Hauer & Feld,EMC CORPORATION INC,MID-YEAR REPORT,"$60,000.00 ",8/14/2003,2003
MA,Akin Gump Strauss Hauer & Feld,EMC CORPORATION INC,MID-YEAR REPORT,"$20,000.00 ",8/16/2004,2004
MA,Akin Gump Strauss Hauer & Feld,INDOOR TANNING ASSOCIATION INC,MID-YEAR REPORT,"$120,000.00 ",8/9/2006,2006
MA,Akin Gump Strauss Hauer & Feld,INDOOR TANNING ASSOCIATION INC,MID-YEAR REPORT,"$140,000.00 ",8/13/2007,2007
MA,Akin Gump Strauss Hauer & Feld,INDOOR TANNING ASSOCIATION INC,MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
MA,Akin Gump Strauss Hauer & Feld,INDOOR TANNING ASSOCIATION INC,MID-YEAR REPORT,"$100,000.00 ",8/14/2002,2002
MA,Akin Gump Strauss Hauer & Feld,INDOOR TANNING ASSOCIATION INC,MID-YEAR REPORT,"$100,000.00 ",8/14/2003,2003
MA,Akin Gump Strauss Hauer & Feld,INDOOR TANNING ASSOCIATION INC,MID-YEAR REPORT,"$100,000.00 ",8/17/2004,2004
MA,Akin Gump Strauss Hauer & Feld,INDOOR TANNING ASSOCIATION INC,MID-YEAR REPORT,"$120,000.00 ",8/22/2005,2005
MA,Akin Gump Strauss Hauer & Feld,LIBERTY MUTUAL INSURANCE COMPANY,MID-YEAR REPORT,"$100,000.00 ",8/11/2000,2000
MA,Akin Gump Strauss Hauer & Feld,LIBERTY MUTUAL INSURANCE COMPANY,MID-YEAR REPORT,"$80,000.00 ",8/13/1999,1999
MA,Akin Gump Strauss Hauer & Feld,PERKINELMER INC,MID-YEAR REPORT,"$80,000.00 ",8/11/2000,2000
MA,Akin Gump Strauss Hauer & Feld,PERKINELMER INC,MID-YEAR REPORT,"$60,000.00 ",8/11/2006,2006
MA,Akin Gump Strauss Hauer & Feld,PERKINELMER INC,MID-YEAR REPORT,"$60,000.00 ",8/11/2007,2007
MA,Akin Gump Strauss Hauer & Feld,PERKINELMER INC,MID-YEAR REPORT,"$120,000.00 ",8/14/2001,2001
MA,Akin Gump Strauss Hauer & Feld,PERKINELMER INC,MID-YEAR REPORT,"$140,000.00 ",8/14/2002,2002
MA,Akin Gump Strauss Hauer & Feld,PERKINELMER INC,MID-YEAR REPORT,"$100,000.00 ",8/14/2003,2003
MA,Akin Gump Strauss Hauer & Feld,PERKINELMER INC,MID-YEAR REPORT,"$100,000.00 ",8/16/2004,2004
MA,Akin Gump Strauss Hauer & Feld,PERKINELMER INC,MID-YEAR REPORT,"$100,000.00 ",8/22/2005,2005
MA,Alpha Strategies,THERMEDICS,MID-YEAR TERMINATION,"$20,000.00 ",8/16/1999,1999
MA,ALSTON & BIRD LLP,ALLIANCE FOR QUALITY NURSING HOME CARE,MID-YEAR REPORT,"$100,000.00 ",8/6/2007,2007
MA,ALSTON & BIRD LLP,ALLIANCE FOR QUALITY NURSING HOME CARE,MID-YEAR REPORT,"$20,000.00 ",8/25/2004,2004
MA,ALSTON & BIRD LLP,FRESENIUS MEDICAL CARE,MID-YEAR REPORT,"$80,000.00 ",8/12/2005,2005
MA,ALSTON & BIRD LLP,Marine Polymer Technologies,MID-YEAR REPORT,"$20,000.00 ",8/6/2007,2007
MA,ALSTON & BIRD LLP,PRAECIS PHARMACEUTICALS,MID-YEAR REPORT,"$100,000.00 ",8/12/2005,2005
MA,ALSTON & BIRD LLP,PRAECIS PHARMACEUTICALS,MID-YEAR REPORT,"$40,000.00 ",8/25/2004,2004
MA,"APTIV, PLC",APTIV PLC,MID-YEAR REPORT,"$440,000.00 ",8/9/2007,2007
MA,"APTIV, PLC",APTIV PLC,MID-YEAR REPORT,"$480,000.00 ",8/18/2006,2006
MA,"APTIV, PLC",APTIV PLC,MID-YEAR REPORT,"$480,000.00 ",8/19/2005,2005
MA,"APTIV, PLC",APTIV PLC,MID-YEAR REPORT,"$480,000.00 ",8/21/2003,2003
MA,"APTIV, PLC",APTIV PLC,MID-YEAR REPORT,"$460,000.00 ",8/23/2004,2004
MA,Avenue Solutions,EPIX PHARMACEUTICALS,MID-YEAR TERMINATION,"$40,000.00 ",4/25/2007,2007
MA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,IDENIX PHARMACEUTICALS,MID-YEAR REPORT,"$80,000.00 ",8/13/2004,2004
MA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,IDENIX PHARMACEUTICALS,MID-YEAR REPORT,"$100,000.00 ",8/24/2005,2005
MA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,SCREENING FOR MENTAL HEALTH,MID-YEAR REPORT,"$20,000.00 ",8/13/2004,2004
MA,"Behar & Kalman, LLP",BOSTON MEDICAL CTR,MID-YEAR REPORT,,8/4/2003,2003
MA,"Behar & Kalman, LLP",BOSTON MEDICAL CTR,MID-YEAR REPORT,,8/6/2004,2004
MA,"Behar & Kalman, LLP",BOSTON MEDICAL CTR,MID-YEAR REPORT,,8/11/2000,2000
MA,"Behar & Kalman, LLP",BOSTON MEDICAL CTR,MID-YEAR REPORT,,8/19/2005,2005
MA,"Behar & Kalman, LLP",BOSTON MEDICAL CTR,MID-YEAR AMENDMENT,,10/30/2003,2003
MA,"Behar & Kalman, LLP",CAMBRIDGE HEALTH ALLIANCE,MID-YEAR REPORT,"$40,000.00 ",8/4/2003,2003
MA,"Behar & Kalman, LLP",CAMBRIDGE HEALTH ALLIANCE,MID-YEAR REPORT,,8/6/2004,2004
MA,"Behar & Kalman, LLP",CAMBRIDGE HEALTH ALLIANCE,MID-YEAR REPORT,,8/19/2005,2005
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,MID-YEAR AMENDMENT,"$40,000.00 ",3/31/2009,2005
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,MID-YEAR AMENDMENT,"$40,000.00 ",3/31/2009,2004
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,MID-YEAR AMENDMENT,"$40,000.00 ",3/31/2009,2006
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,MID-YEAR AMENDMENT,"$40,000.00 ",3/31/2009,2007
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",7/28/2004,2004
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",8/17/2006,2006
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",8/25/2003,2003
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",9/6/2005,2005
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,MID-YEAR AMENDMENT,"$40,000.00 ",9/10/2010,2003
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",9/19/2002,2002
MA,"Benchmarks, Inc.",INTERNATIONAL HEALTH RACQUET AND SPORTSCLUB ASSOCIATION,MID-YEAR REPORT,,12/13/2007,2007
MA,BENNETT TURNER & COLEMAN LLP,SERONO HOLDING INC,MID-YEAR TERMINATION (NO ACTIVITY),,8/14/2002,2002
MA,BENNETT TURNER & COLEMAN LLP,V I TECHNOLOGIES (VITEX),MID-YEAR TERMINATION,"$20,000.00 ",8/14/2002,2002
MA,BERGNER BOCKORNY CASTAGNETTI HAWKINS & BRAIN,BIOPURE,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
MA,BGR Government Affairs,ABIOMED INC,MID-YEAR REPORT,"$100,000.00 ",8/11/2006,2006
MA,BGR Government Affairs,ABIOMED INC,MID-YEAR REPORT,"$60,000.00 ",8/12/2005,2005
MA,BGR Government Affairs,ABIOMED INC,MID-YEAR REPORT,"$100,000.00 ",8/13/2007,2007
MA,BGR Government Affairs,ATHENAHEALTH,MID-YEAR TERMINATION,"$40,000.00 ",8/14/2006,2006
MA,BGR Government Affairs,BOSTON MEDICAL CENTER,MID-YEAR REPORT,"$80,000.00 ",8/11/2006,2006
MA,BGR Government Affairs,BOSTON MEDICAL CENTER,MID-YEAR REPORT,"$80,000.00 ",8/12/2005,2005
MA,BGR Government Affairs,CAMBRIDGE HEALTH ALLIANCE,MID-YEAR REPORT,"$80,000.00 ",8/12/2005,2005
MA,BGR Government Affairs,CAMBRIDGE HEALTH ALLIANCE,MID-YEAR REPORT,"$80,000.00 ",8/14/2006,2006
MA,BGR Government Affairs,MAXIMUS,MID-YEAR REPORT,"$60,000.00 ",8/11/2006,2006
MA,BGR Government Affairs,MAXIMUS,MID-YEAR REPORT,"$60,000.00 ",8/13/2007,2007
MA,BIOPURE CORP,BIOPURE CORP,MID-YEAR REPORT,"$50,000.00 ",2/5/2002,2001
MA,BIOPURE CORP,BIOPURE CORP,MID-YEAR REPORT,"$20,000.00 ",7/23/2002,2002
MA,BIOPURE CORP,BIOPURE CORP,MID-YEAR REPORT,"$50,000.00 ",7/31/2000,2000
MA,BIOPURE CORP,BIOPURE CORP,MID-YEAR REPORT,"$20,000.00 ",8/12/1999,1999
MA,BIOPURE CORP,BIOPURE CORP,MID-YEAR TERMINATION,,8/15/2003,2003
MA,"Capitol Counsel, LLC",ORGANOGENESIS INC,MID-YEAR REPORT,"$10,000.00 ",8/13/2007,2007
MA,"Capitol Counsel, LLC",ORGANOGENESIS INC,MID-YEAR TERMINATION AMENDMENT,"$10,000.00 ",8/23/2007,2007
MA,"CAPITOL HEALTH GROUP, LLC",VISITING NURSE ASSNS OF AMERICA,MID-YEAR REPORT,"$40,000.00 ",7/25/2007,2007
MA,"CAPITOL HEALTH GROUP, LLC",VISITING NURSE ASSNS OF AMERICA,MID-YEAR REPORT,"$40,000.00 ",8/8/2006,2006
MA,"Capitol Partners, Inc.",BIOPURE,MID-YEAR TERMINATION,,6/14/2004,2003
MA,"Capitol Partners, Inc.",GENZYME-BIOSURGERY,MID-YEAR TERMINATION,,8/15/2003,2003
MA,"Cassidy & Associates, Inc.",American Superconductor,MID-YEAR REPORT,"$100,000.00 ",8/9/2000,2000
