State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MD,AMERICAN ASSOCIATION FOR GERIATRIC PSYCHIATRY,AMERICAN ASSOCIATION FOR GERIATRIC PSYCHIATRY,YEAR-END REPORT,"$40,000.00 ",2/9/2007,2006
MD,AMERICAN ASSOCIATION FOR GERIATRIC PSYCHIATRY,AMERICAN ASSOCIATION FOR GERIATRIC PSYCHIATRY,YEAR-END REPORT,"$80,000.00 ",2/10/2003,2002
MD,AMERICAN ASSOCIATION FOR GERIATRIC PSYCHIATRY,AMERICAN ASSOCIATION FOR GERIATRIC PSYCHIATRY,YEAR-END REPORT,"$80,000.00 ",2/13/2004,2003
MD,AMERICAN ASSOCIATION FOR GERIATRIC PSYCHIATRY,AMERICAN ASSOCIATION FOR GERIATRIC PSYCHIATRY,YEAR-END REPORT,"$40,000.00 ",3/1/2002,2001
MD,AMERICAN ASSOCIATION FOR GERIATRIC PSYCHIATRY,AMERICAN ASSOCIATION FOR GERIATRIC PSYCHIATRY,YEAR-END REPORT,"$60,000.00 ",12/20/2005,2005
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),YEAR-END REPORT,"$20,000.00 ",2/7/2006,2005
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),YEAR-END REPORT,,2/12/2008,2007
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),YEAR-END REPORT,"$20,000.00 ",2/13/2007,2006
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),YEAR-END REPORT,"$80,000.00 ",2/14/2000,1999
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),YEAR-END REPORT,"$60,000.00 ",2/14/2001,2000
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),YEAR-END REPORT,,2/14/2002,2001
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),YEAR-END REPORT,,2/14/2003,2002
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),YEAR-END REPORT,,2/17/2005,2004
MD,AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),AMERICAN ASSOCIATION OF BLOOD BANKS (AABB),YEAR-END REPORT,,3/8/2004,2003
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"$40,000.00 ",2/14/2002,2001
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"$40,000.00 ",2/14/2003,2002
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"$40,000.00 ",2/14/2005,2004
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"$40,000.00 ",2/14/2006,2005
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"$100,000.00 ",2/14/2008,2007
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END REPORT,"$40,000.00 ",4/13/2004,2003
MD,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,AMERICAN ASSOCIATION OF COLLEGES OF OSTEOPATHIC MEDICINE,YEAR-END AMENDMENT,"$80,000.00 ",8/16/2005,2004
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"$400,000.00 ",2/12/2008,2007
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"$280,000.00 ",2/13/2006,2005
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"$220,000.00 ",2/14/2001,2000
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"$230,000.00 ",2/14/2007,2006
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"$160,000.00 ",2/15/2000,1999
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"$170,000.00 ",2/19/2004,2003
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END REPORT,"$260,000.00 ",3/14/2003,2002
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END AMENDMENT,"$170,000.00 ",6/8/2004,2003
MD,AMERICAN COLLEGE OF GASTROENTEROLOGY,AMERICAN COLLEGE OF GASTROENTEROLOGY,YEAR-END AMENDMENT,"$160,000.00 ",7/19/2000,1999
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"$100,000.00 ",2/12/2008,2007
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"$55,083.00 ",2/13/2001,2000
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"$66,887.00 ",2/14/2000,1999
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"$40,000.00 ",2/14/2002,2001
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"$100,000.00 ",2/17/2004,2003
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"$100,000.00 ",2/23/2006,2005
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"$100,000.00 ",2/28/2007,2006
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END REPORT,"$100,000.00 ",3/13/2007,2004
MD,AMERICAN COLLEGE OF NURSE-MIDWIVES,AMERICAN COLLEGE OF NURSE-MIDWIVES,YEAR-END AMENDMENT,"$60,000.00 ",8/13/2003,2002
MD,"American Defense International, Inc.",NAID,YEAR-END REPORT,"$20,000.00 ",2/17/2004,2003
MD,AMERICAN FED OF HOMECARE PROVIDERS,AMERICAN FED OF HOMECARE PROVIDERS,YEAR-END TERMINATION,,6/4/2001,2000
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",1/2/2008,2007
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",1/20/2006,2005
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",1/22/2004,2003
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",2/15/2000,1999
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",2/20/2001,2000
MD,American Gastroenterological Association,AMERICAN GASTROENTEROLOGICAL ASSOCIATION,YEAR-END AMENDMENT,"$80,000.00 ",5/15/2005,2004
MD,AMERICAN HOME CARE ASSN,AMERICAN HOME CARE ASSN,YEAR-END TERMINATION,,3/21/2002,2001
MD,American Institute of Physics,American Institute of Physics,YEAR-END REPORT,,2/14/2001,2000
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"$315,334.00 ",2/13/2007,2006
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"$315,334.00 ",2/13/2007,2006
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"$481,723.00 ",2/13/2008,2007
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"$302,365.00 ",2/15/2006,2005
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"$160,000.00 ",2/16/2000,1999
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"$253,000.00 ",2/16/2005,2004
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"$460,000.00 ",2/20/2001,2000
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END AMENDMENT,"$460,000.00 ",2/20/2002,2000
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"$200,000.00 ",3/20/2003,2002
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"$200,000.00 ",5/16/2002,2001
MD,American Nurses Association,AMERICAN NURSES ASSOCIATION,YEAR-END REPORT,"$266,236.00 ",8/11/2004,2003
MD,AMERICAN PODIATRIC MEDICAL ASSOCIATION,AMERICAN PODIATRIC MEDICAL ASSOCIATION,YEAR-END REPORT,"$245,500.00 ",1/2/2001,2000
MD,AMERICAN PODIATRIC MEDICAL ASSOCIATION,AMERICAN PODIATRIC MEDICAL ASSOCIATION,YEAR-END REPORT,"$232,500.00 ",1/6/2000,1999
MD,AMERICAN PODIATRIC MEDICAL ASSOCIATION,AMERICAN PODIATRIC MEDICAL ASSOCIATION,YEAR-END REPORT,"$120,000.00 ",2/8/2008,2007
MD,AMERICAN PODIATRIC MEDICAL ASSOCIATION,AMERICAN PODIATRIC MEDICAL ASSOCIATION,YEAR-END REPORT,"$220,000.00 ",2/13/2007,2006
MD,AMERICAN PODIATRIC MEDICAL ASSOCIATION,AMERICAN PODIATRIC MEDICAL ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",2/14/2002,2001
MD,AMERICAN PODIATRIC MEDICAL ASSOCIATION,AMERICAN PODIATRIC MEDICAL ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",2/14/2003,2002
MD,AMERICAN PODIATRIC MEDICAL ASSOCIATION,AMERICAN PODIATRIC MEDICAL ASSOCIATION,YEAR-END REPORT,"$260,000.00 ",2/14/2006,2005
MD,AMERICAN PODIATRIC MEDICAL ASSOCIATION,AMERICAN PODIATRIC MEDICAL ASSOCIATION,YEAR-END REPORT,"$140,000.00 ",2/23/2005,2004
MD,AMERICAN PODIATRIC MEDICAL ASSOCIATION,AMERICAN PODIATRIC MEDICAL ASSOCIATION,YEAR-END REPORT,"$80,000.00 ",4/19/2004,2003
MD,American Society of Health-System Pharmacists,AMERICAN SOCIETY OF HEALTH-SYSTEM PHARMACISTS,YEAR-END REPORT,"$60,000.00 ",2/13/2007,2006
MD,American Society of Health-System Pharmacists,AMERICAN SOCIETY OF HEALTH-SYSTEM PHARMACISTS,YEAR-END REPORT,"$60,000.00 ",2/13/2008,2007
MD,American Society of Health-System Pharmacists,AMERICAN SOCIETY OF HEALTH-SYSTEM PHARMACISTS,YEAR-END REPORT,"$60,000.00 ",2/14/2001,2000
MD,American Society of Health-System Pharmacists,AMERICAN SOCIETY OF HEALTH-SYSTEM PHARMACISTS,YEAR-END REPORT,"$60,000.00 ",2/14/2002,2001
MD,American Society of Health-System Pharmacists,AMERICAN SOCIETY OF HEALTH-SYSTEM PHARMACISTS,YEAR-END REPORT,"$60,000.00 ",2/14/2008,2007
MD,American Society of Health-System Pharmacists,AMERICAN SOCIETY OF HEALTH-SYSTEM PHARMACISTS,YEAR-END REPORT,"$60,000.00 ",2/15/2005,2004
MD,American Society of Health-System Pharmacists,AMERICAN SOCIETY OF HEALTH-SYSTEM PHARMACISTS,YEAR-END REPORT,"$60,000.00 ",2/17/2004,2003
MD,American Society of Health-System Pharmacists,AMERICAN SOCIETY OF HEALTH-SYSTEM PHARMACISTS,YEAR-END REPORT,"$60,000.00 ",2/18/2000,1999
MD,American Society of Health-System Pharmacists,AMERICAN SOCIETY OF HEALTH-SYSTEM PHARMACISTS,YEAR-END REPORT,"$60,000.00 ",2/24/2003,2002
MD,American Society of Health-System Pharmacists,AMERICAN SOCIETY OF HEALTH-SYSTEM PHARMACISTS,YEAR-END REPORT,"$60,000.00 ",12/28/2005,2005
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,YEAR-END REPORT,"$340,000.00 ",2/10/2008,2007
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,YEAR-END REPORT,"$200,000.00 ",2/11/2004,2003
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,YEAR-END AMENDMENT,"$200,000.00 ",2/13/2003,2002
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,YEAR-END AMENDMENT,"$200,000.00 ",2/13/2003,2002
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,YEAR-END REPORT,"$200,000.00 ",2/13/2003,2002
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,YEAR-END REPORT,"$200,000.00 ",2/13/2003,2002
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,YEAR-END REPORT,"$180,000.00 ",2/14/2000,1999
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,YEAR-END AMENDMENT,"$180,000.00 ",2/14/2005,2004
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,YEAR-END REPORT,"$180,000.00 ",2/14/2005,2004
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,YEAR-END REPORT,"$200,000.00 ",2/14/2006,2005
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,YEAR-END REPORT,"$2,000,000.00 ",2/14/2007,2006
MD,American Speech-Language-Hearing Association,AMERICAN SPEECH-LANGUAGE-HEARING ASSOCIATION,YEAR-END REPORT,"$180,000.00 ",2/15/2001,2000
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,YEAR-END REPORT,"$250,000.00 ",2/7/2006,2005
MD,American Urological Association,AMERICAN UROLOGICAL ASSOCIATION,YEAR-END REPORT,"$250,000.00 ",2/24/2005,2004
MD,Arent Fox LLP,ENDOCRINE SOCIETY,YEAR-END REPORT,"$40,000.00 ",2/13/2004,2003
MD,Arent Fox LLP,ENDOCRINE SOCIETY,YEAR-END REPORT,"$40,000.00 ",3/3/2003,2002
MD,Arent Fox LLP,MEDIX PHARMACEUTICALS AMERICA,YEAR-END REPORT,,2/14/2000,1999
MD,Arent Fox LLP,PEDORTHIC FOOTWEAR ASSN,YEAR-END REPORT,"$20,000.00 ",2/13/2001,2000
MD,Arent Fox LLP,PEDORTHIC FOOTWEAR ASSN,YEAR-END REPORT,"$20,000.00 ",2/13/2002,2001
MD,Arent Fox LLP,PEDORTHIC FOOTWEAR ASSN,YEAR-END REPORT,"$20,000.00 ",2/13/2003,2002
MD,Arent Fox LLP,PEDORTHIC FOOTWEAR ASSN,YEAR-END REPORT,"$20,000.00 ",2/13/2004,2003
MD,Arent Fox LLP,PEDORTHIC FOOTWEAR ASSN,YEAR-END REPORT,"$20,000.00 ",2/14/2000,1999
MD,Arent Fox LLP,SOCIETY FOR EXCELLENCE IN EYECARE,YEAR-END REPORT,"$20,000.00 ",2/5/2003,2002
MD,Arent Fox LLP,SOCIETY FOR EXCELLENCE IN EYECARE,YEAR-END REPORT,"$20,000.00 ",2/9/2004,2003
MD,Arent Fox LLP,SOCIETY FOR EXCELLENCE IN EYECARE,YEAR-END REPORT,,2/13/2001,2000
MD,Arent Fox LLP,SOCIETY FOR EXCELLENCE IN EYECARE,YEAR-END REPORT,,2/13/2002,2001
MD,Arent Fox LLP,SOCIETY FOR EXCELLENCE IN EYECARE,YEAR-END REPORT,,2/14/2005,2004
MD,ARMSTRONG TEASDALE,ENDOCRINE SOCIETY,YEAR-END TERMINATION,"$48,000.00 ",2/20/2007,2006
MD,ARMSTRONG TEASDALE,ENDOCRINE SOCIETY,YEAR-END REPORT,"$40,000.00 ",4/19/2006,2005
MD,ARMSTRONG TEASDALE,ENDOCRINE SOCIETY,YEAR-END REPORT,"$40,000.00 ",11/22/2005,2004
MD,ARMSTRONG TEASDALE,PEDORTHIC FOOTWEAR ASSN,YEAR-END TERMINATION,"$21,000.00 ",2/20/2007,2006
MD,ARMSTRONG TEASDALE,PEDORTHIC FOOTWEAR ASSN,YEAR-END REPORT,"$20,000.00 ",4/19/2006,2005
MD,ARMSTRONG TEASDALE,PEDORTHIC FOOTWEAR ASSN,YEAR-END REPORT,"$20,000.00 ",11/22/2005,2004
MD,Artemis Strategies,MEDIMMUNIE INC,YEAR-END REPORT,"$40,000.00 ",3/11/2005,2004
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,YEAR-END REPORT,"$22,149.00 ",1/22/2008,2007
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,YEAR-END REPORT,"$37,367.00 ",2/28/2006,2005
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,YEAR-END REPORT,,3/2/2004,2003
MD,ASSOCIATION OF COMMUNITY CANCER CENTERS,ASSOCIATION OF COMMUNITY CANCER CENTERS,YEAR-END REPORT,"$24,000.00 ",6/17/2005,2004
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$40,000.00 ",1/10/2000,1999
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$60,000.00 ",2/12/2001,2000
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$60,000.00 ",2/12/2004,2003
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$100,000.00 ",2/13/2007,2006
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$100,000.00 ",2/13/2007,2005
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$120,000.00 ",2/14/2008,2007
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$100,000.00 ",2/17/2005,2004
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$60,000.00 ",2/25/2003,2002
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$100,000.00 ",3/1/2006,2005
MD,Association of University Centers on Disablities,ASSOCIATION OF UNIVERSITY CENTERS ON DISABLITIES,YEAR-END REPORT,"$60,000.00 ",3/6/2002,2001
MD,AUTO CARE ASSOCIATION,AUTO CARE ASSOCIATION,YEAR-END REPORT,"$100,000.00 ",2/11/2008,2007
MD,AUTO CARE ASSOCIATION,AUTO CARE ASSOCIATION,YEAR-END REPORT,"$100,000.00 ",2/12/2007,2006
MD,AUTO CARE ASSOCIATION,AUTO CARE ASSOCIATION,YEAR-END REPORT,"$26,574.00 ",2/14/2000,1999
MD,AUTO CARE ASSOCIATION,AUTO CARE ASSOCIATION,YEAR-END REPORT,,2/17/2005,2004
MD,AUTO CARE ASSOCIATION,AUTO CARE ASSOCIATION,YEAR-END REPORT,"$100,000.00 ",2/22/2006,2005
MD,AUTO CARE ASSOCIATION,AUTO CARE ASSOCIATION,YEAR-END REPORT,"$100,000.00 ",2/27/2002,2001
MD,AUTO CARE ASSOCIATION,AUTO CARE ASSOCIATION,YEAR-END REPORT,"$100,000.00 ",4/19/2004,2003
MD,Avancer Health Policy,MARYLAND COMMUNITY HEALTH SYSTEM,YEAR-END REPORT,,2/16/2007,2006
MD,Barbara Levine,ASSN OF PUBLIC HEALTH LAB,YEAR-END REPORT,,1/28/2004,2003
MD,Barbara Levine,ASSN OF PUBLIC HEALTH LAB,YEAR-END REPORT,,2/2/2005,2004
MD,Barbara Levine,ASSN OF PUBLIC HEALTH LAB,YEAR-END REPORT,,2/14/2006,2005
MD,Barbara Levine,ASSN OF PUBLIC HEALTH LAB,YEAR-END REPORT,,2/21/2001,2000
MD,Barbara Levine,ASSN OF PUBLIC HEALTH LAB,YEAR-END REPORT,,2/25/2002,2001
MD,Barbara Levine,ASSN OF PUBLIC HEALTH LAB,YEAR-END REPORT,,4/17/2003,2002
MD,Barbara Levine,ASSN OF STATE & TERRITORIAL DIRECTORS OF HEALTH PROMOTION & PUBLIC HEALTH ED,YEAR-END REPORT,,2/15/2001,2000
MD,Barbara Levine,ASSOCIATION OF STATE AND TERRITORIAL HEALTH OFFICIALS,YEAR-END REPORT,"$20,000.00 ",1/28/2004,2003
MD,Barbara Levine,ASSOCIATION OF STATE AND TERRITORIAL HEALTH OFFICIALS,YEAR-END REPORT,"$20,000.00 ",2/3/2005,2004
MD,Barbara Levine,ASSOCIATION OF STATE AND TERRITORIAL HEALTH OFFICIALS,YEAR-END REPORT,"$20,000.00 ",2/7/2007,2006
MD,Barbara Levine,ASSOCIATION OF STATE AND TERRITORIAL HEALTH OFFICIALS,YEAR-END REPORT,"$20,000.00 ",2/14/2006,2005
MD,Barbara Levine,ASSOCIATION OF STATE AND TERRITORIAL HEALTH OFFICIALS,YEAR-END REPORT,"$20,000.00 ",2/15/2001,2000
MD,Barbara Levine,ASSOCIATION OF STATE AND TERRITORIAL HEALTH OFFICIALS,YEAR-END REPORT,"$20,000.00 ",2/26/2002,2000
MD,Barbara Levine,ASSOCIATION OF STATE AND TERRITORIAL HEALTH OFFICIALS,YEAR-END REPORT,"$20,000.00 ",4/17/2003,2002
MD,Barbara Levine,ESSENTIAL INFORMATION,YEAR-END REPORT,"$20,000.00 ",2/16/2001,2000
MD,Barbara Levine,ESSENTIAL INFORMATION,YEAR-END REPORT,,2/25/2002,2001
MD,BENNETT TURNER & COLEMAN LLP,CYSTIC FIBROSIS FOUNDATION,YEAR-END REPORT,,2/14/2002,2001
MD,BENNETT TURNER & COLEMAN LLP,NATL COALITION OF CANCER SURVIVORSHIP,YEAR-END REPORT,,2/14/2001,2000
MD,BENNETT TURNER & COLEMAN LLP,NATL COALITION OF CANCER SURVIVORSHIP,YEAR-END REPORT,,2/14/2002,2001
MD,BGR Government Affairs,EMERGENT BIOSOLUTIONS,YEAR-END TERMINATION,"$40,000.00 ",2/14/2007,2006
MD,BGR Government Affairs,HEALTH PATHWAYS INC,YEAR-END REPORT,"$20,000.00 ",2/14/2006,2005
MD,BGR Government Affairs,HEALTH PATHWAYS INC,YEAR-END TERMINATION,"$40,000.00 ",2/14/2007,2006
MD,BGR Government Affairs,XL HEALTH,YEAR-END REPORT,"$60,000.00 ",2/11/2005,2004
MD,BGR Government Affairs,XL HEALTH,YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
MD,BGR Government Affairs,XL HEALTH,YEAR-END REPORT,"$60,000.00 ",2/14/2008,2007
MD,Bracewell LLP,BIONICARE MEDICAL TECHNOLOGIES INC,YEAR-END REPORT,"$25,000.00 ",2/14/2006,2005
MD,Bracewell LLP,JOHNS HOPKINS,YEAR-END REPORT,"$10,200.00 ",2/12/2007,2006
MD,Bracewell LLP,JOHNS HOPKINS,YEAR-END REPORT,,2/20/2006,2005
MD,"Brown and Company, Inc.",SERENA,YEAR-END REPORT,"$20,000.00 ",3/3/2004,2003
MD,Broydrick & Associates,SIGMA TAU PHARMACEUTICALS,YEAR-END REPORT,"$20,000.00 ",2/13/2003,2002
MD,Broydrick & Associates,SIGMA TAU PHARMACEUTICALS,YEAR-END REPORT,"$82,782.00 ",2/14/2002,2001
MD,Broydrick & Associates,SIGMA TAU PHARMACEUTICALS,YEAR-END REPORT,,2/16/2004,2003
MD,"Capitol Associates, Inc.",BOYS & GIRLS CLUB OF AMERICA,YEAR-END REPORT,"$40,000.00 ",2/11/2000,1999
MD,"Capitol Associates, Inc.",KENNEDY KRIEGER INST,YEAR-END REPORT,"$40,000.00 ",2/12/2002,2001
MD,"Capitol Associates, Inc.",KENNEDY KRIEGER INST,YEAR-END AMENDMENT,"$40,000.00 ",2/13/2001,2000
MD,"Capitol Associates, Inc.",KENNEDY KRIEGER INST,YEAR-END AMENDMENT,"$40,000.00 ",5/9/2002,2001
MD,"Capitol Partners, Inc.",ST AGNES HOSPITAL,YEAR-END REPORT,,1/29/2007,2006
MD,Carmen Group Incorporated,MEDSTAR HEALTH INC,YEAR-END REPORT,"$380,000.00 ",2/6/2005,2004
MD,Carmen Group Incorporated,MEDSTAR HEALTH INC,YEAR-END REPORT,"$300,000.00 ",2/7/2007,2006
MD,Carmen Group Incorporated,MEDSTAR HEALTH INC,YEAR-END REPORT,"$560,000.00 ",2/11/2008,2007
MD,Carmen Group Incorporated,MEDSTAR HEALTH INC,YEAR-END REPORT,"$180,000.00 ",2/13/2002,2002
MD,Carmen Group Incorporated,MEDSTAR HEALTH INC,YEAR-END REPORT,"$660,000.00 ",2/13/2006,2005
MD,Carmen Group Incorporated,MEDSTAR HEALTH INC,YEAR-END REPORT,"$220,000.00 ",2/14/2001,2000
MD,Carmen Group Incorporated,MEDSTAR HEALTH INC,YEAR-END REPORT,"$120,000.00 ",2/14/2002,2001
MD,Carmen Group Incorporated,MEDSTAR HEALTH INC,YEAR-END REPORT,"$240,000.00 ",2/17/2004,2003
MD,"Cassidy & Associates, Inc.",EQUALS THREE COMMUNICATIONS,YEAR-END REPORT,"$40,000.00 ",2/13/2004,2003
MD,"Cassidy & Associates, Inc.",MATTHEWS MEDIA GROUP INC,YEAR-END TERMINATION,"$20,000.00 ",2/14/2001,2000
MD,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",APLASTIC ANEMIA & MDS INTERNATIONAL FOUNDATION,YEAR-END REPORT,"$40,000.00 ",2/9/2006,2005
MD,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",APLASTIC ANEMIA & MDS INTERNATIONAL FOUNDATION,YEAR-END REPORT,"$40,000.00 ",2/12/2007,2006
