State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$250,000.00 ",4/16/2010,2010
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$250,000.00 ",4/18/2008,2008
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$730,000.00 ",4/19/2011,2011
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$60,000.00 ",7/9/2004,2004
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$150,000.00 ",7/16/2007,2007
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$260,000.00 ",7/17/2008,2008
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$660,000.00 ",7/18/2010,2010
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$120,000.00 ",8/1/2005,2005
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$120,000.00 ",8/2/2006,2006
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$60,000.00 ",8/8/2003,2003
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$60,000.00 ",8/14/2001,2001
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$390,000.00 ",10/16/2008,2008
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$580,000.00 ",10/19/2010,2010
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER AMENDMENT,"$580,000.00 ",11/8/2010,2010
KY,King & Spalding LLP,TROVER SOLUTIONS,YEAR-END REPORT,"$20,000.00 ",2/14/2001,2000
KY,King & Spalding LLP,TROVER SOLUTIONS,YEAR-END REPORT,"$20,000.00 ",2/17/2000,1999
KY,King & Spalding LLP,TROVER SOLUTIONS,YEAR-END REPORT,,3/22/2002,2001
KY,King & Spalding LLP,TROVER SOLUTIONS,MID-YEAR REPORT,"$20,000.00 ",8/10/2000,2000
KY,King & Spalding LLP,TROVER SOLUTIONS,MID-YEAR REPORT,"$40,000.00 ",8/13/1999,1999
KY,King & Spalding LLP,TROVER SOLUTIONS,MID-YEAR REPORT,,8/14/2001,2001
KY,King & Spalding LLP,TROVER SOLUTIONS,MID-YEAR (NO ACTIVITY),,8/14/2002,2002
KY,Lincoln Policy Group,"Yum! Brands, Inc.",REGISTRATION,,8/3/2015,2015
KY,LOTT & HOPKINS LLC,KELCO INC,REGISTRATION,,5/14/2001,2001
KY,"Madison Associates, LLC",The American Printing House for the Blind,REGISTRATION,,1/19/2012,2011
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FOURTH QUARTER REPORT,,1/16/2013,2012
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FOURTH QUARTER REPORT,,1/16/2014,2013
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FOURTH QUARTER REPORT,,1/16/2015,2014
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FOURTH QUARTER REPORT,"$9,000.00 ",1/19/2011,2010
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FOURTH QUARTER REPORT,,1/19/2016,2015
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FOURTH QUARTER REPORT,"$9,000.00 ",1/21/2010,2009
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FOURTH QUARTER REPORT,,1/27/2012,2011
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FIRST QUARTER REPORT,,3/24/2016,2016
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FIRST QUARTER REPORT,,4/17/2013,2013
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FIRST QUARTER REPORT,"$9,000.00 ",4/18/2011,2011
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FIRST QUARTER REPORT,,4/18/2012,2012
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FIRST QUARTER REPORT,,4/18/2014,2014
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FIRST QUARTER REPORT,"$9,000.00 ",4/19/2010,2010
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",FIRST QUARTER REPORT,,4/20/2015,2015
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",SECOND QUARTER REPORT,"$9,000.00 ",7/11/2011,2011
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",SECOND QUARTER REPORT,,7/12/2012,2012
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",SECOND QUARTER REPORT,,7/18/2015,2015
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",SECOND QUARTER REPORT,"$9,000.00 ",7/19/2010,2010
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",SECOND QUARTER REPORT,,7/19/2013,2013
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",SECOND QUARTER AMENDMENT,,7/22/2013,2010
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",REGISTRATION,,8/24/2009,2009
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",THIRD QUARTER REPORT,,10/12/2015,2015
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",THIRD QUARTER REPORT,,10/15/2012,2012
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",THIRD QUARTER REPORT,,10/15/2014,2014
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",THIRD QUARTER REPORT,"$9,000.00 ",10/18/2010,2010
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",THIRD QUARTER REPORT,,10/20/2011,2011
KY,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),NATL ASSN OF STATE TREASURERS,MID-YEAR REPORT,"$20,000.00 ",8/15/2002,2002
KY,"Merchant McIntyre & Associates, LLC",Pikeville Medical Center,REGISTRATION,,1/21/2020,2019
KY,"Mercury Public Affairs, LLC",Almost Family,REGISTRATION,,7/23/2009,2009
KY,"Mercury Public Affairs, LLC",Almost Family,THIRD QUARTER TERMINATION,,10/19/2009,2009
KY,Michael Toohey and Associates,ASHLAND INC ON BEHALF OF THE LIVINGSTON GROUP,FIRST QUARTER REPORT,"$45,000.00 ",4/22/2011,2011
KY,Michael Toohey and Associates,ASHLAND INC ON BEHALF OF THE LIVINGSTON GROUP,SECOND QUARTER REPORT,"$45,000.00 ",7/19/2011,2011
KY,Michael Toohey and Associates,ASHLAND INC ON BEHALF OF THE LIVINGSTON GROUP,THIRD QUARTER TERMINATION AMENDMENT,"$15,000.00 ",12/11/2011,2011
KY,MML&K Government Solutions,Hospice of the Bluegrass,REGISTRATION,,2/2/2011,2011
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,REGISTRATION,,6/6/2008,2008
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FOURTH QUARTER REPORT,,1/17/2013,2012
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FOURTH QUARTER REPORT,,1/20/2015,2014
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FOURTH QUARTER REPORT,,1/20/2016,2015
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FOURTH QUARTER REPORT,,1/21/2014,2013
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FOURTH QUARTER REPORT,,1/21/2020,2019
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FOURTH QUARTER REPORT,,1/22/2018,2017
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FOURTH QUARTER REPORT,,1/23/2012,2011
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FOURTH QUARTER REPORT,,1/26/2017,2016
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FOURTH QUARTER AMENDMENT,,1/27/2015,2014
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FOURTH QUARTER REPORT,,2/4/2019,2018
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FIRST QUARTER REPORT,,4/18/2013,2013
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FIRST QUARTER REPORT,,4/18/2016,2016
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FIRST QUARTER REPORT,,4/19/2012,2012
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FIRST QUARTER REPORT,,4/19/2018,2018
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FIRST QUARTER REPORT,,4/19/2019,2019
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FIRST QUARTER REPORT,,4/20/2015,2015
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FIRST QUARTER REPORT,,4/21/2011,2011
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FIRST QUARTER REPORT,,4/21/2014,2014
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,FIRST QUARTER REPORT,,4/28/2017,2017
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,SECOND QUARTER REPORT,,7/18/2014,2014
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,SECOND QUARTER REPORT,,7/19/2012,2012
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,SECOND QUARTER REPORT,,7/20/2011,2011
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,SECOND QUARTER REPORT,,7/20/2017,2017
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,SECOND QUARTER REPORT,,7/24/2015,2015
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,SECOND QUARTER REPORT,,7/25/2016,2016
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,SECOND QUARTER REPORT,,7/26/2018,2018
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,SECOND QUARTER REPORT,,8/1/2013,2013
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,SECOND QUARTER REPORT,,8/1/2019,2019
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,THIRD QUARTER REPORT,,10/18/2016,2016
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,THIRD QUARTER REPORT,,10/21/2011,2011
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,THIRD QUARTER REPORT,,10/21/2015,2015
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,THIRD QUARTER REPORT,,10/22/2013,2013
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,THIRD QUARTER REPORT,,10/22/2018,2018
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,THIRD QUARTER REPORT,,10/22/2019,2019
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,THIRD QUARTER REPORT,,10/24/2012,2012
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,THIRD QUARTER REPORT,,10/26/2017,2017
KY,MML&K Government Solutions,Kentucky Society of Anesthesiologists,THIRD QUARTER REPORT,,11/3/2014,2014
KY,MML&K Government Solutions,KY Medical Association,FOURTH QUARTER REPORT,,1/21/2020,2019
KY,MML&K Government Solutions,KY Medical Association,REGISTRATION,,6/26/2019,2019
KY,MML&K Government Solutions,KY Medical Association,SECOND QUARTER REPORT,,8/1/2019,2019
KY,MML&K Government Solutions,KY Medical Association,THIRD QUARTER REPORT,,10/22/2019,2019
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",THIRD QUARTER REPORT,,1/17/2011,2010
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",FOURTH QUARTER REPORT,"$26,000.00 ",1/19/2010,2009
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",FOURTH QUARTER REPORT,"$20,000.00 ",2/14/2012,2011
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",FIRST QUARTER REPORT,,7/12/2011,2011
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",SECOND QUARTER REPORT,,7/12/2011,2011
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",THIRD QUARTER REPORT,"$10,000.00 ",9/13/2011,2011
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",REGISTRATION,,11/12/2009,2009
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",REGISTRATION,,11/13/2009,2009
KY,Nusgart Consulting LLC,TEMPUR-MEDICAL,REGISTRATION,,3/2/1999,1999
KY,Nusgart Consulting LLC,TEMPUR-MEDICAL,REGISTRATION AMENDMENT,,8/16/1999,1999
KY,Palmetto Group,"Rawlings & Associates, PLLC",FOURTH QUARTER REPORT,"$75,000.00 ",1/19/2010,2009
KY,Palmetto Group,"Rawlings & Associates, PLLC",FIRST QUARTER TERMINATION,"$50,000.00 ",4/16/2010,2010
KY,Palmetto Group,"Rawlings & Associates, PLLC",REGISTRATION,,9/24/2009,2009
KY,Palmetto Group,"Rawlings & Associates, PLLC",THIRD QUARTER REPORT,"$25,000.00 ",9/30/2009,2009
KY,Palmetto Group,"Trover Solutions, Inc.",FOURTH QUARTER REPORT,"$75,000.00 ",1/15/2010,2009
KY,Palmetto Group,"Trover Solutions, Inc.",FIRST QUARTER TERMINATION,,4/16/2010,2010
KY,Palmetto Group,"Trover Solutions, Inc.",REGISTRATION,,9/24/2009,2009
KY,Palmetto Group,"Trover Solutions, Inc.",THIRD QUARTER REPORT,"$25,000.00 ",9/30/2009,2009
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),FOURTH QUARTER REPORT,,1/16/2009,2008
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),REGISTRATION,,2/5/2008,2007
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),YEAR-END REPORT,,2/11/2008,2007
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),FIRST QUARTER REPORT,,4/17/2008,2008
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),FIRST QUARTER REPORT,,4/17/2009,2009
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),FIRST QUARTER AMENDMENT,,4/18/2008,2008
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),SECOND QUARTER REPORT,,7/16/2009,2009
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),SECOND QUARTER REPORT,,7/17/2008,2008
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),MID-YEAR REPORT,,8/20/2008,2007
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),YEAR-END REPORT,,10/6/2008,2007
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),THIRD QUARTER REPORT,,10/9/2008,2008
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),THIRD QUARTER REPORT,,10/15/2009,2009
KY,"Park Strategies Washington Group, LLC",INNOVATIVE PRODUCTIVITY INC (FORMERLY MCCONNELL TECHNOLOGY & TRAINING CENTER),FIRST QUARTER REPORT,,10/24/2011,2008
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2020,2019
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2011,2010
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2016,2015
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2013,2012
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2014,2013
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2019,2018
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FOURTH QUARTER REPORT,"$130,000.00 ",1/22/2017,2016
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2010,2010
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2015,2015
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2013,2013
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2014,2014
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2019,2019
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2010,2010
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2013,2013
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2012,2012
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2011,2011
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2014,2014
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2019,2019
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2013,2013
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2014,2014
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2009,2009
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2010,2010
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2011,2011
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2012,2012
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2019,2019
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
KY,"POLARIS GOVERNMENT RELATIONS, LLC",ASSOCIATION OF KENTUCKY FRIED CHICKEN FRANCHISEES,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2018,2018
KY,Prime Policy Group,Academy of Doctors of Audiology,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2018,2017
KY,Prime Policy Group,Academy of Doctors of Audiology,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2019,2018
KY,Prime Policy Group,Academy of Doctors of Audiology,FOURTH QUARTER REPORT,"$40,000.00 ",1/30/2020,2019
KY,Prime Policy Group,Academy of Doctors of Audiology,THIRD QUARTER REPORT,"$40,000.00 ",1/30/2020,2019
KY,Prime Policy Group,Academy of Doctors of Audiology,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2018,2018
KY,Prime Policy Group,Academy of Doctors of Audiology,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2019,2019
KY,Prime Policy Group,Academy of Doctors of Audiology,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2018,2018
KY,Prime Policy Group,Academy of Doctors of Audiology,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2017,2017
KY,Prime Policy Group,Academy of Doctors of Audiology,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
KY,Prime Policy Group,Academy of Doctors of Audiology,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2018,2018
KY,Prime Policy Group,Academy of Doctors of Audiology,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2017,2017
KY,"Republic Consulting, LLC",PILLGUARD (FORMERLY KNOWN AS RAMM TECHNOLOGIES),REGISTRATION,,1/17/2013,2013
KY,"Republic Consulting, LLC",PILLGUARD (FORMERLY KNOWN AS RAMM TECHNOLOGIES),FOURTH QUARTER REPORT,,1/17/2014,2013
KY,"Republic Consulting, LLC","Republic Data Services, Inc. (on behalf of Teradata Corporation)",FIRST QUARTER REPORT,"$80,000.00 ",4/20/2015,2015
KY,"Republic Consulting, LLC","Republic Data Services, Inc. (on behalf of Teradata Corporation)",FIRST QUARTER AMENDMENT,"$80,000.00 ",10/21/2015,2015
KY,RES-CARE,RES-CARE,REGISTRATION,,5/19/1999,1999
KY,Richard White,BROWN & WILLIAMSON TOBACCO,REGISTRATION,,5/10/1999,1999
KY,Robert Gippin,The Academy of Doctors of Audiology,REGISTRATION,,1/2/2013,2012
KY,Robert Gippin,The Academy of Doctors of Audiology,REGISTRATION AMENDMENT,,7/19/2013,2013
KY,"Rubicon Advisors, LLC",AMERICAN SOCIETY OF INTERVENTIONAL PAIN PHYSICIANS,REGISTRATION,,3/20/2007,2007
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/14/2015,2014
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/15/2020,2019
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/16/2017,2016
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FOURTH QUARTER REPORT,"$37,500.00 ",1/16/2018,2017
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2019,2018
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2014,2013
KY,"Rubin Health Policy Consulting, LLC","Kindred Healthcare Operating, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2016,2015
