State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
CT,"Jefferson Government Relations, L.L.C.",AETNA,SECOND QUARTER REPORT,"$10,000.00 ",7/9/2008,2008
CT,"Jefferson Government Relations, L.L.C.",AETNA,YEAR-END REPORT,"$60,000.00 ",8/1/2002,2001
CT,"Jefferson Government Relations, L.L.C.",AETNA,MID-YEAR REPORT,"$100,000.00 ",8/3/2006,2006
CT,"Jefferson Government Relations, L.L.C.",AETNA,MID-YEAR REPORT,"$100,000.00 ",8/6/2007,2007
CT,"Jefferson Government Relations, L.L.C.",AETNA,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
CT,"Jefferson Government Relations, L.L.C.",AETNA,MID-YEAR REPORT,"$60,000.00 ",8/15/2003,2003
CT,"Jefferson Government Relations, L.L.C.",AETNA,MID-YEAR REPORT,"$80,000.00 ",8/18/2005,2005
CT,"Jefferson Government Relations, L.L.C.",AETNA,MID-YEAR REPORT,"$60,000.00 ",8/25/2004,2004
CT,"Jefferson Government Relations, L.L.C.",QUINNIPIAC UNIV,REGISTRATION,,7/25/2002,2002
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/5/2017,2016
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/9/2019,2018
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",FOURTH QUARTER AMENDMENT,"$40,000.00 ",1/12/2018,2017
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/12/2018,2017
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",REGISTRATION AMENDMENT,,2/8/2018,2018
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/4/2019,2019
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/6/2018,2018
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/11/2017,2017
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/19/2016,2016
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",REGISTRATION,,5/19/2015,2015
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/3/2017,2017
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/7/2016,2016
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/9/2018,2018
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",FIRST QUARTER AMENDMENT,"$40,000.00 ",7/10/2018,2017
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/12/2019,2019
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/17/2015,2015
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/10/2018,2018
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/12/2016,2016
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/13/2017,2017
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/18/2019,2019
CT,JEFFREY J. KIMBELL AND ASSOCIATES,"Boehringer Ingelheim Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/20/2015,2015
CT,JMS Consulting LLC,Windham Hospital,THIRD QUARTER REPORT,"$9,000.00 ",1/4/2013,2012
CT,JMS Consulting LLC,Windham Hospital,FOURTH QUARTER REPORT,,2/14/2014,2013
CT,JMS Consulting LLC,Windham Hospital,FOURTH QUARTER REPORT,"$9,000.00 ",2/26/2013,2012
CT,JMS Consulting LLC,Windham Hospital,FIRST QUARTER REPORT,,5/15/2013,2013
CT,JMS Consulting LLC,Windham Hospital,FIRST QUARTER REPORT,,5/21/2014,2014
CT,JMS Consulting LLC,Windham Hospital,REGISTRATION,,7/2/2012,2012
CT,JMS Consulting LLC,Windham Hospital,SECOND QUARTER REPORT,,7/17/2012,2012
CT,JMS Consulting LLC,Windham Hospital,SECOND QUARTER REPORT,,7/30/2013,2013
CT,JMS Consulting LLC,Windham Hospital,THIRD QUARTER REPORT,,10/15/2013,2013
CT,K&L GATES LLP,PITNEY BOWES,FOURTH QUARTER REPORT,"$190,000.00 ",1/20/2010,2009
CT,K&L GATES LLP,PITNEY BOWES,FOURTH QUARTER REPORT,"$220,000.00 ",1/21/2009,2008
CT,K&L GATES LLP,PITNEY BOWES,YEAR-END REPORT,"$960,000.00 ",2/9/2007,2006
CT,K&L GATES LLP,PITNEY BOWES,YEAR-END REPORT,"$640,000.00 ",2/10/2005,2004
CT,K&L GATES LLP,PITNEY BOWES,YEAR-END REPORT,"$280,000.00 ",2/14/2001,2000
CT,K&L GATES LLP,PITNEY BOWES,YEAR-END REPORT,"$380,000.00 ",2/14/2001,2001
CT,K&L GATES LLP,PITNEY BOWES,YEAR-END REPORT,"$400,000.00 ",2/14/2008,2007
CT,K&L GATES LLP,PITNEY BOWES,YEAR-END REPORT,"$540,000.00 ",2/17/2004,2003
CT,K&L GATES LLP,PITNEY BOWES,YEAR-END REPORT,"$640,000.00 ",3/29/2006,2005
CT,K&L GATES LLP,PITNEY BOWES,FIRST QUARTER AMENDMENT,"$200,000.00 ",4/9/2009,2008
CT,K&L GATES LLP,PITNEY BOWES,FIRST QUARTER REPORT,"$200,000.00 ",4/9/2009,2008
CT,K&L GATES LLP,PITNEY BOWES,FIRST QUARTER REPORT,"$200,000.00 ",4/18/2008,2008
CT,K&L GATES LLP,PITNEY BOWES,FIRST QUARTER REPORT,"$210,000.00 ",4/20/2009,2009
CT,K&L GATES LLP,PITNEY BOWES,FIRST QUARTER REPORT,"$200,000.00 ",4/20/2010,2010
CT,K&L GATES LLP,PITNEY BOWES,MID-YEAR REPORT,"$640,000.00 ",7/9/2005,2005
CT,K&L GATES LLP,PITNEY BOWES,SECOND QUARTER REPORT,"$210,000.00 ",7/20/2008,2008
CT,K&L GATES LLP,PITNEY BOWES,SECOND QUARTER REPORT,"$200,000.00 ",7/20/2009,2009
CT,K&L GATES LLP,PITNEY BOWES,MID-YEAR REPORT,"$640,000.00 ",8/1/2006,2006
CT,K&L GATES LLP,PITNEY BOWES,MID-YEAR REPORT,"$280,000.00 ",8/14/2000,2000
CT,K&L GATES LLP,PITNEY BOWES,MID-YEAR REPORT,"$300,000.00 ",8/14/2001,2001
CT,K&L GATES LLP,PITNEY BOWES,MID-YEAR REPORT,"$480,000.00 ",8/14/2003,2003
CT,K&L GATES LLP,PITNEY BOWES,MID-YEAR REPORT,"$640,000.00 ",8/14/2007,2007
CT,K&L GATES LLP,PITNEY BOWES,MID-YEAR REPORT,"$660,000.00 ",8/16/2004,2004
CT,K&L GATES LLP,PITNEY BOWES,THIRD QUARTER REPORT,"$200,000.00 ",10/17/2008,2008
CT,K&L GATES LLP,PITNEY BOWES,THIRD QUARTER REPORT,"$190,000.00 ",10/19/2009,2009
CT,K&L GATES LLP,PITNEY BOWES,THIRD QUARTER AMENDMENT,"$190,000.00 ",11/15/2012,2009
CT,Kelley Drye & Warren LLP,"Spectra254, LLC",FOURTH QUARTER TERMINATION,"$30,000.00 ",1/20/2016,2015
CT,Kelley Drye & Warren LLP,"Spectra254, LLC",REGISTRATION,,9/10/2015,2015
CT,Kelley Drye & Warren LLP,"Spectra254, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,FOURTH QUARTER REPORT,"$10,000.00 ",1/13/2020,2019
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2015,2014
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,FOURTH QUARTER REPORT,,1/18/2018,2017
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2019,2018
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,FOURTH QUARTER REPORT,,1/19/2017,2016
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,REGISTRATION,,3/21/2014,2014
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2015,2015
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,FIRST QUARTER REPORT,"$13,425.00 ",4/18/2014,2014
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,FIRST QUARTER REPORT,,4/18/2019,2019
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,FIRST QUARTER REPORT,,4/20/2018,2018
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,SECOND QUARTER REPORT,"$10,000.00 ",7/14/2015,2015
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,SECOND QUARTER REPORT,"$10,000.00 ",7/15/2019,2019
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2014,2014
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,SECOND QUARTER REPORT,"$60,000.00 ",7/18/2016,2016
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2018,2018
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2017,2017
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2018,2018
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2016,2016
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,THIRD QUARTER REPORT,,10/19/2017,2017
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,THIRD QUARTER REPORT,"$5,000.00 ",10/20/2014,2014
CT,"KNG Health Consulting, LLC",National Association of Long Term Hospitals,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2019,2019
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,FOURTH QUARTER REPORT,"$7,500.00 ",1/10/2012,2011
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,FOURTH QUARTER REPORT,,1/29/2013,2012
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,FOURTH QUARTER REPORT,,2/9/2011,2010
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,FIRST QUARTER REPORT,"$9,200.00 ",4/12/2011,2011
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,FIRST QUARTER REPORT,"$13,333.00 ",4/26/2010,2010
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,REGISTRATION,,4/26/2010,2010
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,FIRST QUARTER TERMINATION,,4/26/2012,2012
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,SECOND QUARTER REPORT,"$7,500.00 ",7/6/2011,2011
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,SECOND QUARTER REPORT,,7/17/2012,2012
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,SECOND QUARTER REPORT,"$13,333.00 ",7/19/2010,2010
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,THIRD QUARTER REPORT,"$13,333.00 ",10/12/2010,2010
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,THIRD QUARTER REPORT,"$7,500.00 ",10/17/2011,2011
CT,"Kozak & Salina, LLC",CENTRAL CONNECTICUT HEALTH ALLIANCE,THIRD QUARTER REPORT,,11/1/2012,2012
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FOURTH QUARTER REPORT,"$7,500.00 ",1/2/2020,2019
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FOURTH QUARTER REPORT,"$7,500.00 ",1/7/2016,2015
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FOURTH QUARTER REPORT,"$7,500.00 ",1/8/2019,2018
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FOURTH QUARTER REPORT,"$12,000.00 ",1/10/2012,2011
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FOURTH QUARTER REPORT,"$6,000.00 ",1/10/2014,2013
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FOURTH QUARTER REPORT,"$7,500.00 ",1/11/2018,2017
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FOURTH QUARTER REPORT,"$7,500.00 ",1/15/2015,2014
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FOURTH QUARTER REPORT,"$7,500.00 ",1/16/2017,2016
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FOURTH QUARTER REPORT,"$6,000.00 ",1/29/2013,2012
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,REGISTRATION,,2/11/2011,2011
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FIRST QUARTER REPORT,"$6,000.00 ",4/3/2013,2013
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FIRST QUARTER REPORT,"$7,500.00 ",4/4/2017,2017
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FIRST QUARTER REPORT,"$7,500.00 ",4/11/2014,2014
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FIRST QUARTER REPORT,"$7,500.00 ",4/11/2019,2019
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FIRST QUARTER REPORT,"$7,500.00 ",4/12/2018,2018
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FIRST QUARTER REPORT,"$12,000.00 ",4/13/2011,2011
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FIRST QUARTER REPORT,"$6,000.00 ",4/26/2012,2012
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FIRST QUARTER REPORT,"$7,500.00 ",4/29/2015,2015
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,FIRST QUARTER REPORT,"$7,500.00 ",5/9/2016,2016
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,SECOND QUARTER REPORT,"$7,500.00 ",7/5/2017,2017
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,SECOND QUARTER REPORT,"$12,000.00 ",7/6/2011,2011
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,SECOND QUARTER REPORT,"$7,500.00 ",7/9/2019,2019
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,SECOND QUARTER REPORT,"$7,500.00 ",7/10/2018,2018
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,SECOND QUARTER REPORT,"$7,500.00 ",7/11/2016,2016
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,SECOND QUARTER REPORT,"$7,500.00 ",7/15/2015,2015
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,SECOND QUARTER REPORT,"$6,000.00 ",7/17/2012,2012
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,SECOND QUARTER REPORT,"$7,500.00 ",7/21/2014,2014
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,SECOND QUARTER REPORT,"$6,000.00 ",7/22/2013,2013
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,THIRD QUARTER REPORT,"$12,000.00 ",10/17/2011,2011
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,THIRD QUARTER REPORT,"$7,500.00 ",10/24/2016,2016
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,THIRD QUARTER REPORT,"$6,000.00 ",10/29/2013,2013
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,THIRD QUARTER REPORT,"$7,500.00 ",10/31/2017,2017
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,THIRD QUARTER REPORT,"$7,500.00 ",10/31/2018,2018
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,THIRD QUARTER REPORT,"$6,000.00 ",11/1/2012,2012
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,THIRD QUARTER REPORT,"$7,500.00 ",11/3/2014,2014
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,THIRD QUARTER REPORT,"$7,500.00 ",11/9/2015,2015
CT,"Kozak & Salina, LLC",Cornell Scott-Hill Health Center,THIRD QUARTER REPORT,"$7,500.00 ",11/11/2019,2019
CT,"Kozak & Salina, LLC",Hospital for Special Care,FOURTH QUARTER REPORT,"$9,750.00 ",1/10/2012,2011
CT,"Kozak & Salina, LLC",Hospital for Special Care,FOURTH QUARTER REPORT,"$8,205.00 ",1/19/2011,2010
CT,"Kozak & Salina, LLC",Hospital for Special Care,FOURTH QUARTER REPORT,"$7,500.00 ",1/29/2013,2012
CT,"Kozak & Salina, LLC",Hospital for Special Care,FIRST QUARTER REPORT,"$11,750.00 ",4/12/2011,2011
CT,"Kozak & Salina, LLC",Hospital for Special Care,FIRST QUARTER REPORT,"$25,000.00 ",4/26/2010,2010
CT,"Kozak & Salina, LLC",Hospital for Special Care,REGISTRATION,,4/26/2010,2010
CT,"Kozak & Salina, LLC",Hospital for Special Care,FIRST QUARTER REPORT,"$7,500.00 ",4/26/2012,2012
CT,"Kozak & Salina, LLC",Hospital for Special Care,SECOND QUARTER REPORT,"$9,750.00 ",7/6/2011,2011
CT,"Kozak & Salina, LLC",Hospital for Special Care,SECOND QUARTER REPORT,"$7,500.00 ",7/17/2012,2012
CT,"Kozak & Salina, LLC",Hospital for Special Care,SECOND QUARTER REPORT,"$8,205.00 ",7/19/2010,2010
CT,"Kozak & Salina, LLC",Hospital for Special Care,THIRD QUARTER REPORT,"$8,205.00 ",10/12/2010,2010
CT,"Kozak & Salina, LLC",Hospital for Special Care,THIRD QUARTER REPORT,"$9,750.00 ",10/17/2011,2011
CT,"Kozak & Salina, LLC",Hospital for Special Care,THIRD QUARTER REPORT,"$7,500.00 ",11/1/2012,2012
CT,"Kozak & Salina, LLC",Numotion,FOURTH QUARTER REPORT,"$8,000.00 ",1/7/2016,2015
CT,"Kozak & Salina, LLC",Numotion,FOURTH QUARTER REPORT,"$24,000.00 ",1/16/2017,2016
CT,"Kozak & Salina, LLC",Numotion,FIRST QUARTER TERMINATION,,4/4/2017,2017
CT,"Kozak & Salina, LLC",Numotion,FIRST QUARTER REPORT,,4/29/2015,2015
CT,"Kozak & Salina, LLC",Numotion,FIRST QUARTER REPORT,"$24,000.00 ",5/9/2016,2016
CT,"Kozak & Salina, LLC",Numotion,SECOND QUARTER REPORT,"$24,000.00 ",7/11/2016,2016
CT,"Kozak & Salina, LLC",Numotion,SECOND QUARTER REPORT,"$8,000.00 ",7/15/2015,2015
CT,"Kozak & Salina, LLC",Numotion,THIRD QUARTER REPORT,"$16,000.00 ",10/24/2016,2016
CT,"Kozak & Salina, LLC",Numotion,THIRD QUARTER REPORT,"$8,000.00 ",11/9/2015,2015
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,FOURTH QUARTER REPORT,,1/17/2019,2018
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2017,2016
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,FOURTH QUARTER REPORT,,1/19/2018,2017
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2017,2017
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,FIRST QUARTER REPORT,,4/19/2019,2019
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,FIRST QUARTER REPORT,,4/20/2018,2018
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,SECOND QUARTER REPORT,"$20,000.00 ",7/15/2016,2016
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,SECOND QUARTER REPORT,,7/19/2017,2017
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,SECOND QUARTER REPORT,,7/20/2018,2018
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,SECOND QUARTER REPORT,,7/22/2019,2019
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,THIRD QUARTER TERMINATION,,8/19/2019,2019
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,REGISTRATION,,9/22/2015,2015
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,THIRD QUARTER REPORT,,10/13/2017,2017
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,THIRD QUARTER REPORT,,10/19/2018,2018
CT,"Liberty Partners Group, LLC",Sandy Hook Promise,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
CT,"Liberty Partners Group, LLC","Z-Medica, LLC",REGISTRATION,,1/9/2018,2018
CT,"Liberty Partners Group, LLC","Z-Medica, LLC",FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2019,2018
CT,"Liberty Partners Group, LLC","Z-Medica, LLC",REGISTRATION AMENDMENT,,1/19/2018,2018
CT,"Liberty Partners Group, LLC","Z-Medica, LLC",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2019,2019
CT,"Liberty Partners Group, LLC","Z-Medica, LLC",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2018,2018
CT,"Liberty Partners Group, LLC","Z-Medica, LLC",SECOND QUARTER REPORT,"$60,000.00 ",7/20/2018,2018
CT,"Liberty Partners Group, LLC","Z-Medica, LLC",SECOND QUARTER REPORT,"$60,000.00 ",7/22/2019,2019
CT,"Liberty Partners Group, LLC","Z-Medica, LLC",THIRD QUARTER REPORT,"$60,000.00 ",10/19/2018,2018
CT,"Liberty Partners Group, LLC","Z-Medica, LLC",THIRD QUARTER TERMINATION,,10/21/2019,2019
CT,"Liebman & Associates, Inc.",CONNECTICUT PUBLIC TELEVISION,MID-YEAR REPORT,,7/22/2003,2003
CT,"Liebman & Associates, Inc.",CONNECTICUT PUBLIC TELEVISION,REGISTRATION,,7/22/2003,2003
CT,"Liebman & Associates, Inc.",CONNECTICUT PUBLIC TELEVISION,YEAR-END REPORT,"$20,000.00 ",11/25/2003,2003
CT,Lincoln Policy Group,"Aetna, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2018,2017
CT,Lincoln Policy Group,"Aetna, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2019,2018
CT,Lincoln Policy Group,"Aetna, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
CT,Lincoln Policy Group,"Aetna, Inc.",FIRST QUARTER TERMINATION,"$50,000.00 ",4/22/2019,2019
CT,Lincoln Policy Group,"Aetna, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
CT,Lincoln Policy Group,"Aetna, Inc.",REGISTRATION,,10/19/2017,2017
CT,Lincoln Policy Group,"Aetna, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/22/2018,2018
CT,"Lockridge, Grindal, Nauen, PLLP",WEST GROUP,MID-YEAR REPORT,,7/31/2000,2000
CT,"MALLINO GOVERNMENT RELATIONS, INC.",LIUNA TRAINING AND EDUCATION FUND,YEAR-END REPORT,"$20,000.00 ",2/24/2003,2002
CT,"Manatt, Phelps, and Phillips","Aetna, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2012,2011
CT,"Manatt, Phelps, and Phillips","Aetna, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/21/2011,2011
CT,"Manatt, Phelps, and Phillips","Aetna, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2011,2011
CT,"Manatt, Phelps, and Phillips","Aetna, Inc.",THIRD QUARTER REPORT,,10/17/2011,2011
CT,MARWOOD GROUP LLC,OXFORD HEALTH PLANS,YEAR-END REPORT,"$60,000.00 ",2/14/2003,2002
CT,MARWOOD GROUP LLC,OXFORD HEALTH PLANS,REGISTRATION,,7/17/2002,2002
CT,MARWOOD GROUP LLC,OXFORD HEALTH PLANS,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
CT,"McAllister & Quinn, LLC",BON SECOURS VIRGINIA,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2010,2009
CT,"McAllister & Quinn, LLC",BON SECOURS VIRGINIA,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2010,2010
CT,"McAllister & Quinn, LLC",BON SECOURS VIRGINIA,SECOND QUARTER REPORT,"$75,000.00 ",7/13/2012,2012
CT,"McAllister & Quinn, LLC",CARONDELET ARIZONA,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2010,2009
