State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
CA,"Connect 4 Strategies, LLC","Mast Therapeutics, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2016,2015
CA,"Cornerstone Government Affairs, Inc.",California Dental Association,FOURTH QUARTER AMENDMENT,"$30,000.00 ",1/19/2011,2010
CA,"Cornerstone Government Affairs, Inc.",California Dental Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2011,2010
CA,"Cornerstone Government Affairs, Inc.",California Dental Association,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/19/2012,2011
CA,"Cornerstone Government Affairs, Inc.",City of Hope Medical Center,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2018,2017
CA,"Cornerstone Government Affairs, Inc.",City of Hope Medical Center,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2016,2015
CA,"Cornerstone Government Affairs, Inc.",City of Hope Medical Center,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2019,2018
CA,"Cornerstone Government Affairs, Inc.",City of Hope Medical Center,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
CA,"Cornerstone Government Affairs, Inc.",City of Hope Medical Center,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
CA,"Cornerstone Government Affairs, Inc.","Genentech, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2019,2018
CA,"Cornerstone Government Affairs, Inc.","Genentech, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
CA,"Cornerstone Government Affairs, Inc.",Metabiota,FOURTH QUARTER REPORT,"$10,000.00 ",1/10/2015,2014
CA,"Cornerstone Government Affairs, Inc.",Metabiota,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2016,2015
CA,"Cornerstone Government Affairs, Inc.","Molina Healthcare, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2018,2017
CA,"Cornerstone Government Affairs, Inc.","Molina Healthcare, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/23/2017,2016
CA,"Cornerstone Government Affairs, Inc.",National College Players Association,FOURTH QUARTER REPORT,,1/15/2014,2013
CA,"Cornerstone Government Affairs, Inc.",WILLIS NORTH AMERICA INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/13/2014,2013
CA,"Cornerstone Government Affairs, Inc.",WILLIS NORTH AMERICA INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2013,2012
CA,"Cornerstone Government Affairs, Inc.",WILLIS NORTH AMERICA INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2015,2014
CA,"Cornerstone Government Affairs, Inc.",WILLIS NORTH AMERICA INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2018,2017
CA,"Cornerstone Government Affairs, Inc.",WILLIS NORTH AMERICA INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2012,2011
CA,"Cornerstone Government Affairs, Inc.",WILLIS NORTH AMERICA INC,FOURTH QUARTER AMENDMENT,"$30,000.00 ",1/20/2016,2015
CA,"Cornerstone Government Affairs, Inc.",WILLIS NORTH AMERICA INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2019,2018
CA,"Cornerstone Government Affairs, Inc.",WILLIS NORTH AMERICA INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2020,2019
CA,"Cornerstone Government Affairs, Inc.",WILLIS NORTH AMERICA INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
CA,Cove Strategies,"eHealth, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
CA,Cove Strategies,"eHealth, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
CA,Cove Strategies,"eHealth, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2019,2018
CA,Covington & Burling LLP,AMGEN INC,FOURTH QUARTER REPORT,"$15,493.00 ",1/15/2016,2015
CA,Covington & Burling LLP,AMGEN INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2012,2011
CA,Covington & Burling LLP,AMGEN INC,FOURTH QUARTER REPORT,,1/19/2010,2009
CA,Covington & Burling LLP,AMGEN INC,FOURTH QUARTER REPORT,,1/21/2009,2008
CA,Covington & Burling LLP,"Greenwich Biosciences, Inc.",FOURTH QUARTER REPORT,"$70,000.00 ",1/21/2020,2019
CA,Covington & Burling LLP,"Illumina, Inc.",FOURTH QUARTER REPORT,"$45,000.00 ",1/13/2017,2016
CA,Covington & Burling LLP,"Illumina, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
CA,Covington & Burling LLP,MONSTER ENERGY COMPANY,FOURTH QUARTER REPORT,"$100,000.00 ",1/22/2013,2012
CA,Cozen O'Connor Public Strategies,BEACHBODY LLC,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2015,2014
CA,Cozen O'Connor Public Strategies,BEACHBODY LLC,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2020,2019
CA,Cozen O'Connor Public Strategies,BEACHBODY LLC,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2013,2012
CA,Cozen O'Connor Public Strategies,BEACHBODY LLC,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2014,2013
CA,Cozen O'Connor Public Strategies,BEACHBODY LLC,FOURTH QUARTER REPORT,,1/17/2019,2018
CA,Cozen O'Connor Public Strategies,BEACHBODY LLC,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2018,2017
CA,Cozen O'Connor Public Strategies,BEACHBODY LLC,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2017,2016
CA,Cozen O'Connor Public Strategies,BEACHBODY LLC,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
CA,Cozen O'Connor Public Strategies,BEACHBODY LLC,FOURTH QUARTER AMENDMENT,"$30,000.00 ",1/20/2015,2014
CA,Cozen O'Connor Public Strategies,BEACHBODY LLC,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
CA,"Crossroads Strategies, LLC","Allergan, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/16/2015,2014
CA,CURA STRATEGIES,CareDx,FOURTH QUARTER REPORT,"$50,000.00 ",1/30/2020,2019
CA,CURA STRATEGIES,CareDx,FOURTH QUARTER REPORT,,3/6/2019,2018
CA,CURA STRATEGIES,MDxHealth,FOURTH QUARTER REPORT,"$10,000.00 ",1/25/2019,2018
CA,CURA STRATEGIES,MDxHealth,FOURTH QUARTER REPORT,"$10,000.00 ",1/30/2020,2019
CA,CURA STRATEGIES,MDxHealth,FOURTH QUARTER REPORT,"$7,500.00 ",3/9/2018,2017
CA,CURA STRATEGIES,MyoKardia,FOURTH QUARTER REPORT,"$5,000.00 ",2/11/2019,2018
CA,CURA STRATEGIES,MyoKardia,FOURTH QUARTER AMENDMENT,,4/5/2018,2017
CA,CURA STRATEGIES,Pacific Business Group on Health,FOURTH QUARTER REPORT,"$10,000.00 ",2/26/2020,2019
CA,DA VINCI GROUP,PRESCRIBE WELLNESS,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2020,2019
CA,DA VINCI GROUP,PRESCRIBE WELLNESS,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2019,2018
CA,DA VINCI GROUP,PRESCRIBE WELLNESS,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
CA,Daniel Weiss,Common Sense Media,FOURTH QUARTER REPORT,"$25,000.00 ",1/22/2020,2019
CA,"DeBrunner & Associates, Inc.",Private Essential Access Community Hospitals,FOURTH QUARTER REPORT,"$36,000.00 ",1/14/2010,2009
CA,"DeBrunner & Associates, Inc.",Private Essential Access Community Hospitals,FOURTH QUARTER REPORT,"$36,000.00 ",1/15/2009,2008
CA,Del Monte Foods,Del Monte Foods,FOURTH QUARTER REPORT,"$45,000.00 ",1/19/2011,2010
CA,Dentons US LLP,"ARCADIAN HEALTH PLAN, INC",FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2010,2009
CA,Dentons US LLP,Bay Area Council,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2018,2017
CA,Dentons US LLP,Bay Area Council,FOURTH QUARTER TERMINATION,"$30,000.00 ",1/16/2018,2017
CA,Dentons US LLP,L.A. Care Health Plan,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2018,2017
CA,Dentons US LLP,L.A. Care Health Plan,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2010,2009
CA,Dentons US LLP,L.A. Care Health Plan,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2011,2010
CA,Dentons US LLP,L.A. Care Health Plan,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
CA,Dentons US LLP,L.A. Care Health Plan,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
CA,Dentons US LLP,L.A. Care Health Plan,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
CA,Dentons US LLP,L.A. Care Health Plan,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2014,2013
CA,Dentons US LLP,L.A. Care Health Plan,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2019,2018
CA,Dentons US LLP,L.A. Care Health Plan,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
CA,Dentons US LLP,L.A. Care Health Plan,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
CA,Dentons US LLP,L.A. Care Health Plan,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
CA,Dentons US LLP,Local Health Plans of California,FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2018,2017
CA,Dentons US LLP,Local Health Plans of California,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2010,2009
CA,Dentons US LLP,Local Health Plans of California,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2019,2018
CA,Dentons US LLP,Physician Groups for Coordinated Care,FOURTH QUARTER REPORT,"$110,000.00 ",1/18/2010,2009
CA,Dentons US LLP,Physician Groups for Coordinated Care,FOURTH QUARTER REPORT,"$120,000.00 ",1/20/2011,2010
CA,Dentons US LLP,Physician Groups for Coordinated Care,FOURTH QUARTER TERMINATION,"$100,000.00 ",1/20/2012,2011
CA,"DEXCOM, INC.","DEXCOM, INC.",FOURTH QUARTER REPORT,"$57,250.00 ",1/10/2020,2019
CA,"DEXCOM, INC.","DEXCOM, INC.",FOURTH QUARTER REPORT,"$7,651.00 ",1/16/2018,2017
CA,Dickinson Wright PLLC,"Amphastar Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,,3/10/2010,2009
CA,"Directors Guild of America, Inc.","Directors Guild of America, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/11/2017,2016
CA,"Disability Rights Education & Defense, Inc.",DISABILITY RIGHTS EDUCATION & DEFENSE INC,FOURTH QUARTER REPORT,"$10,000.00 ",3/9/2018,2017
CA,DLA Piper LLP (US),Humetrix,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/16/2015,2014
CA,DLA Piper LLP (US),Humetrix,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
CA,DLA Piper LLP (US),ICIX INTERNATIONAL LTD,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2013,2012
CA,"Downey McGrath Group, Inc.","Athena Cosmetics, Inc.",FOURTH QUARTER TERMINATION,,1/12/2016,2015
CA,"Downey McGrath Group, Inc.","Athena Cosmetics, Inc.",FOURTH QUARTER REPORT,,1/13/2015,2014
CA,"Downey McGrath Group, Inc.","Athena Cosmetics, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/14/2014,2013
CA,"Downey McGrath Group, Inc.","Athena Cosmetics, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2013,2012
CA,"Downey McGrath Group, Inc.",CALIFORNIA ASSN OF MARRIAGE & FAMILY THERAPISTS,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/16/2009,2008
CA,"Downey McGrath Group, Inc.",HERBALIFE INTERNATIONAL OF AMERICA INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/12/2012,2011
CA,"Downey McGrath Group, Inc.",HERBALIFE INTERNATIONAL OF AMERICA INC,FOURTH QUARTER REPORT,"$60,000.00 ",1/13/2015,2014
CA,"Downey McGrath Group, Inc.",HERBALIFE INTERNATIONAL OF AMERICA INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/14/2010,2009
CA,"Downey McGrath Group, Inc.",HERBALIFE INTERNATIONAL OF AMERICA INC,FOURTH QUARTER REPORT,"$60,000.00 ",1/14/2014,2013
CA,"Downey McGrath Group, Inc.",HERBALIFE INTERNATIONAL OF AMERICA INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2009,2008
CA,"Downey McGrath Group, Inc.",HERBALIFE INTERNATIONAL OF AMERICA INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2013,2012
CA,"Downey McGrath Group, Inc.",HERBALIFE INTERNATIONAL OF AMERICA INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2011,2010
CA,DRINKER BIDDLE & REATH LLP,International Myeloma Foundation,FOURTH QUARTER REPORT,"$40,000.00 ",1/11/2016,2015
CA,DRINKER BIDDLE & REATH LLP,International Myeloma Foundation,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2018,2017
CA,DRINKER BIDDLE & REATH LLP,International Myeloma Foundation,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2019,2018
CA,DRINKER BIDDLE & REATH LLP,International Myeloma Foundation,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2017,2016
CA,"DUMBARTON GROUP & ASSOCIATES, LLC",NEW CENTURY HEALTH (F/K/A NEW CENTURY INFUSION SOLUTIONS),FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2011,2010
CA,"DUMBARTON GROUP & ASSOCIATES, LLC",NEW CENTURY HEALTH (F/K/A NEW CENTURY INFUSION SOLUTIONS),FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2010,2009
CA,"DUMBARTON GROUP, LLC",New Century Health,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/19/2012,2011
CA,"Dutko Worldwide, LLC","Allergan, Inc.",FOURTH QUARTER REPORT,"$110,000.00 ",1/15/2010,2009
CA,"Dutko Worldwide, LLC",CALIFORNIA HEALTHCARE INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/2/2009,2008
CA,"Dutko Worldwide, LLC",CALIFORNIA HEALTHCARE INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",12/31/2009,2009
CA,"Dutko Worldwide, LLC",COUNTY OF LOS ANGELES,FOURTH QUARTER REPORT,"$40,000.00 ",1/2/2009,2008
CA,"Dutko Worldwide, LLC",COUNTY OF LOS ANGELES,FOURTH QUARTER REPORT,"$40,000.00 ",1/13/2010,2009
CA,"Dutko Worldwide, LLC",COUNTY OF LOS ANGELES,FOURTH QUARTER REPORT,"$40,000.00 ",1/13/2011,2010
CA,"Dutko Worldwide, LLC",COUNTY OF LOS ANGELES,FOURTH QUARTER REPORT,"$40,000.00 ",1/13/2012,2011
CA,"Dutko Worldwide, LLC",DJO INCORPORATED,FOURTH QUARTER AMENDMENT,"$50,000.00 ",1/5/2009,2008
CA,"Dutko Worldwide, LLC",DJO INCORPORATED,FOURTH QUARTER REPORT,"$60,000.00 ",12/31/2009,2009
CA,"Dutko Worldwide, LLC",MEDIMPACT HEALTHCARE SYSTEMS,FOURTH QUARTER REPORT,"$50,000.00 ",1/13/2010,2009
CA,"East End Group, LLC","Achaogen, Inc",FOURTH QUARTER REPORT,"$45,000.00 ",1/4/2013,2012
CA,"East End Group, LLC","Achaogen, Inc",FOURTH QUARTER REPORT,"$45,000.00 ",1/14/2012,2011
CA,"East End Group, LLC","Exelixis, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2019,2018
CA,"East End Group, LLC",GILEAD SCIENCES INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/6/2014,2013
CA,"East End Group, LLC",GILEAD SCIENCES INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2013,2012
CA,"East End Group, LLC",Organovo,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2017,2016
CA,"East End Group, LLC",PaxVax,FOURTH QUARTER REPORT,"$45,000.00 ",1/17/2018,2017
CA,"East End Group, LLC",Pfenex Inc.,FOURTH QUARTER REPORT,"$45,000.00 ",1/4/2013,2012
CA,"East End Group, LLC",Pfenex Inc.,FOURTH QUARTER REPORT,"$45,000.00 ",1/6/2014,2013
CA,"East End Group, LLC",Pfenex Inc.,FOURTH QUARTER REPORT,"$45,000.00 ",1/6/2016,2015
CA,"East End Group, LLC",Pfenex Inc.,FOURTH QUARTER REPORT,"$45,000.00 ",1/15/2015,2014
CA,"East End Group, LLC",Pfenex Inc.,FOURTH QUARTER REPORT,"$45,000.00 ",1/17/2018,2017
CA,"East End Group, LLC",Pfenex Inc.,FOURTH QUARTER REPORT,"$45,000.00 ",1/17/2019,2018
CA,"East End Group, LLC",Pfenex Inc.,FOURTH QUARTER REPORT,"$45,000.00 ",1/18/2017,2016
CA,"East End Group, LLC",Pfenex Inc.,FOURTH QUARTER REPORT,"$15,000.00 ",4/9/2012,2011
CA,"EDUCATION LEGISLATIVE SERVICES, INC",Fresno Unified School District,FOURTH QUARTER REPORT,"$6,000.00 ",1/13/2011,2010
CA,"EDUCATION LEGISLATIVE SERVICES, INC",Fresno Unified School District,FOURTH QUARTER REPORT,"$6,000.00 ",1/20/2010,2009
CA,"EDUCATION LEGISLATIVE SERVICES, INC",Fresno Unified School District,FOURTH QUARTER REPORT,"$6,000.00 ",1/20/2012,2011
CA,"EDUCATION LEGISLATIVE SERVICES, INC",LONG BEACH UNIFIED SCHOOL DISTRICT (CA),FOURTH QUARTER REPORT,,1/13/2011,2010
CA,"EDUCATION LEGISLATIVE SERVICES, INC",LONG BEACH UNIFIED SCHOOL DISTRICT (CA),FOURTH QUARTER REPORT,,1/20/2010,2009
CA,"EDUCATION LEGISLATIVE SERVICES, INC",LONG BEACH UNIFIED SCHOOL DISTRICT (CA),FOURTH QUARTER REPORT,,1/20/2012,2011
CA,"EDUCATION LEGISLATIVE SERVICES, INC",LONG BEACH UNIFIED SCHOOL DISTRICT (CA),FOURTH QUARTER REPORT,,1/21/2009,2008
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER REPORT,"$118,254.00 ",1/16/2009,2008
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER AMENDMENT,"$180,000.00 ",1/17/2017,2016
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER REPORT,"$180,000.00 ",1/17/2017,2016
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER REPORT,"$280,000.00 ",1/18/2013,2012
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER REPORT,"$230,000.00 ",1/19/2012,2011
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER REPORT,"$200,000.00 ",1/19/2015,2014
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER REPORT,"$190,000.00 ",1/19/2016,2015
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER REPORT,"$240,000.00 ",1/20/2010,2009
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER REPORT,"$240,000.00 ",1/20/2011,2010
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER REPORT,"$220,000.00 ",1/21/2014,2013
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER REPORT,"$340,000.00 ",1/21/2020,2019
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER REPORT,"$200,000.00 ",1/23/2018,2017
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER REPORT,"$300,000.00 ",1/23/2019,2018
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER AMENDMENT,"$210,000.00 ",4/16/2018,2017
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER AMENDMENT,"$180,000.00 ",4/28/2009,2008
CA,"Edwards Lifesciences, LLC",EDWARDS LIFESCIENCES LLC,FOURTH QUARTER AMENDMENT,"$310,000.00 ",5/13/2019,2018
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER REPORT,"$180,000.00 ",1/16/2015,2014
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER REPORT,"$820,000.00 ",1/18/2020,2019
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER REPORT,"$108,902.00 ",1/20/2009,2008
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER REPORT,"$460,000.00 ",1/20/2010,2009
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER REPORT,"$180,000.00 ",1/20/2011,2010
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER REPORT,"$550,000.00 ",1/20/2012,2011
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER REPORT,"$250,000.00 ",1/20/2016,2015
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER REPORT,"$515,000.00 ",1/21/2013,2012
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER REPORT,"$385,000.00 ",1/21/2014,2013
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER REPORT,"$480,000.00 ",1/22/2018,2017
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER REPORT,"$580,000.00 ",1/22/2019,2018
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER REPORT,"$370,000.00 ",1/23/2017,2016
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER AMENDMENT,"$108,902.00 ",5/18/2009,2008
CA,"eHealth, Inc.","eHealth, Inc.",FOURTH QUARTER AMENDMENT,"$108,902.00 ",6/22/2010,2008
CA,Empire Consulting Group,Gilead Sciences Inc.,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2017,2016
CA,Empire Consulting Group,Gilead Sciences Inc.,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2020,2019
CA,Empire Consulting Group,Gilead Sciences Inc.,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2019,2018
CA,Empire Consulting Group,Gilead Sciences Inc.,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2018,2017
CA,Ernst & Young LLP (Washington Council Ernst & Young),California Schools Voluntary Employee Benefits Assoc. (VEBA),FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2020,2019
CA,Ernst & Young LLP (Washington Council Ernst & Young),California Schools Voluntary Employee Benefits Assoc. (VEBA),FOURTH QUARTER REPORT,"$60,000.00 ",1/22/2019,2018
CA,EVOLVE STRATEGIES LLC,State of California,FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2020,2019
CA,EXELIXIS INC.,EXELIXIS INC.,FOURTH QUARTER REPORT,"$190,000.00 ",1/21/2020,2019
CA,Fabiani & Company,"3-V Biosciences, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2010,2009
CA,Fabiani & Company,"Aethlon Medical, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",7/21/2011,2010
CA,Fabiani & Company,Edison Pharmaceuticals,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2012,2011
CA,Fabiani & Company,"iPierian, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2011,2010
CA,Fabiani & Company,Ocera Therapeutics Inc.,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2009,2008
CA,Fabiani & Company,Ocera Therapeutics Inc.,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2010,2009
CA,Fabiani & Company,Ocera Therapeutics Inc.,FOURTH QUARTER AMENDMENT,"$60,000.00 ",1/29/2013,2009
CA,Fabiani & Company,Ocera Therapeutics Inc.,FOURTH QUARTER AMENDMENT,"$60,000.00 ",9/21/2012,2009
CA,Fabiani & Company,Otonomy Corporation,FOURTH QUARTER REPORT,,1/20/2010,2009
CA,Fabiani & Company,Otonomy Corporation,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2011,2010
CA,Fabiani & Company,"Rempex Pharmaceuticals, Inc.",FOURTH QUARTER TERMINATION,"$30,000.00 ",1/22/2013,2012
CA,Fabiani & Company,Sanovas Inc.,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2012,2011
CA,Fabiani & Company,"TherOx, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2010,2009
CA,Fabiani & Company,"TherOx, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2011,2010
CA,Fabiani & Company,Trius Therapeutics,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2012,2011
CA,Faegre Baker Daniels Consulting,ALLIANCE OF CATHOLIC HEALTH CARE,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2012,2011
CA,Faegre Baker Daniels Consulting,ALLIANCE OF CATHOLIC HEALTH CARE,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2014,2013
CA,Faegre Baker Daniels Consulting,GoodRx,FOURTH QUARTER REPORT,,1/18/2019,2018
CA,Faegre Baker Daniels Consulting,GoodRx,FOURTH QUARTER REPORT,,1/21/2020,2019
CA,Faegre Baker Daniels Consulting,Myotonic Dystrophy Foundation,FOURTH QUARTER REPORT,,1/18/2018,2017
CA,Faegre Baker Daniels Consulting,NATIONAL FRAGILE X FOUNDATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2009,2008
CA,Faegre Baker Daniels Consulting,NATIONAL FRAGILE X FOUNDATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
CA,Faegre Baker Daniels Consulting,NATIONAL FRAGILE X FOUNDATION,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/20/2011,2010
CA,Faegre Baker Daniels Consulting,"Orexigen Therapeutics, Inc.",FOURTH QUARTER TERMINATION,"$20,000.00 ",1/15/2015,2014
CA,Faegre Baker Daniels Consulting,"Orexigen Therapeutics, Inc.",FOURTH QUARTER TERMINATION AMENDMENT,"$20,000.00 ",1/16/2015,2014
CA,Faegre Baker Daniels Consulting,Proove Biosciences,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2017,2016
CA,Faegre Baker Daniels Consulting,Proove Biosciences,FOURTH QUARTER TERMINATION,"$10,000.00 ",3/6/2017,2016
CA,Faegre Baker Daniels Consulting,Scientist,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2019,2018
CA,Farragut Partners LLP,"Edwards Lifesciences, LLC",FOURTH QUARTER REPORT,"$30,000.00 ",1/11/2018,2017
CA,Farragut Partners LLP,"Edwards Lifesciences, LLC",FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2019,2018
CA,Farragut Partners LLP,"Edwards Lifesciences, LLC",FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2020,2019
CA,Farragut Partners LLP,"Edwards Lifesciences, LLC",FOURTH QUARTER AMENDMENT,"$30,000.00 ",1/22/2020,2018
CA,Farragut Partners LLP,Gilead Sciences Inc.,FOURTH QUARTER REPORT,"$50,000.00 ",1/11/2018,2017
