State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MN,POLICY DIRECTIONS INC.,ORPHAN MEDICAL,MID-YEAR REPORT,,8/18/2005,2005
MN,Polsinelli PC,American Registry of Radiologic Technologists,REGISTRATION,,9/27/2010,2010
MN,POWELL GOLDSTEIN LLP,UNITEDHEALTHCARE SERVICES,YEAR-END TERMINATION,"$20,000.00 ",2/7/2001,2000
MN,POWELL GOLDSTEIN LLP,UNITEDHEALTHCARE SERVICES,YEAR-END REPORT,"$20,000.00 ",2/15/2000,1999
MN,POWELL GOLDSTEIN LLP,UNITEDHEALTHCARE SERVICES,REGISTRATION,,6/3/1999,1999
MN,POWELL GOLDSTEIN LLP,UNITEDHEALTHCARE SERVICES,MID-YEAR REPORT,"$20,000.00 ",8/11/2000,2000
MN,POWELL GOLDSTEIN LLP,UNITEDHEALTHCARE SERVICES,MID-YEAR REPORT,"$20,000.00 ",8/16/1999,1999
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FOURTH QUARTER REPORT,"$10,675.00 ",1/12/2009,2008
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FOURTH QUARTER REPORT,,1/17/2013,2012
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FOURTH QUARTER REPORT,,1/19/2016,2015
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FOURTH QUARTER REPORT,,1/19/2017,2016
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FOURTH QUARTER REPORT,,1/20/2011,2010
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FOURTH QUARTER REPORT,,1/20/2012,2011
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,THIRD QUARTER REPORT,,1/20/2012,2011
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FOURTH QUARTER REPORT,,1/20/2015,2014
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FOURTH QUARTER REPORT,,1/21/2014,2013
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2020,2019
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2019,2018
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,YEAR-END REPORT,"$20,000.00 ",2/6/2003,2002
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,YEAR-END REPORT,"$20,000.00 ",2/11/2004,2003
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FIRST QUARTER REPORT,,4/15/2016,2016
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FIRST QUARTER REPORT,"$10,957.00 ",4/16/2009,2009
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FIRST QUARTER REPORT,,4/20/2011,2011
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FIRST QUARTER REPORT,,4/20/2012,2012
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FIRST QUARTER REPORT,,4/20/2015,2015
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FIRST QUARTER AMENDMENT,,4/20/2017,2017
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FIRST QUARTER REPORT,,4/20/2017,2017
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2018,2018
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FIRST QUARTER REPORT,,4/21/2014,2014
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FIRST QUARTER REPORT,,4/22/2013,2013
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2019,2019
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,REGISTRATION,,7/9/2002,2002
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,SECOND QUARTER AMENDMENT,,7/17/2014,2014
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,SECOND QUARTER REPORT,,7/19/2016,2016
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,SECOND QUARTER REPORT,,7/19/2017,2017
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,SECOND QUARTER REPORT,,7/20/2011,2011
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,SECOND QUARTER REPORT,,7/20/2012,2012
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,SECOND QUARTER REPORT,,7/20/2015,2015
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2018,2018
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,SECOND QUARTER REPORT,,7/22/2013,2013
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2019,2019
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,MID-YEAR REPORT,,7/23/2002,2002
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,MID-YEAR REPORT,"$18,000.00 ",8/10/2004,2004
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,MID-YEAR REPORT,"$20,000.00 ",8/14/2003,2003
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,THIRD QUARTER REPORT,,10/14/2015,2015
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,THIRD QUARTER REPORT,"$10,572.00 ",10/16/2008,2008
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,THIRD QUARTER REPORT,,10/17/2013,2013
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,THIRD QUARTER REPORT,,10/19/2016,2016
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,THIRD QUARTER REPORT,,10/20/2014,2014
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,THIRD QUARTER REPORT,,10/21/2010,2010
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2019,2019
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,THIRD QUARTER REPORT,,10/22/2012,2012
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2018,2018
MN,"Powers Pyles Sutter & Verville, P.C.",CHILD NEUROLOGY SOCIETY,THIRD QUARTER AMENDMENT,,12/21/2012,2012
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$50,000.00 ",1/6/2009,2008
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$50,000.00 ",1/7/2009,2008
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2017,2016
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$18,000.00 ",1/18/2010,2009
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$170,000.00 ",1/18/2013,2012
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2018,2017
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$250,000.00 ",1/19/2015,2014
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$36,675.00 ",1/20/2011,2010
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$150,000.00 ",1/20/2012,2011
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$140,000.00 ",1/21/2020,2019
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2019,2018
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2018,2018
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2019,2019
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2016,2016
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2017,2017
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$106,702.00 ",4/20/2009,2009
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$37,000.00 ",4/20/2011,2011
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$240,000.00 ",4/21/2014,2014
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$290,000.00 ",4/21/2015,2015
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$160,000.00 ",4/24/2012,2012
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$150,000.00 ",4/24/2013,2013
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$200,000.00 ",5/8/2014,2013
MN,Prime Therapeutics,Prime Therapeutics,REGISTRATION AMENDMENT,,7/1/2010,2010
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$106,702.00 ",7/9/2009,2009
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$83,000.00 ",7/17/2019,2019
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2017,2017
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2018,2018
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2016,2016
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$35,673.00 ",7/20/2010,2010
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2011,2011
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$290,000.00 ",7/20/2015,2015
MN,Prime Therapeutics,Prime Therapeutics,SECOND QUARTER REPORT,"$240,000.00 ",7/21/2014,2014
MN,Prime Therapeutics,Prime Therapeutics,REGISTRATION,,10/14/2008,2008
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$170,000.00 ",10/14/2011,2011
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2008,2008
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$80,000.00 ",10/17/2019,2019
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2018,2018
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2016,2016
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2017,2017
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$35,673.00 ",10/20/2010,2010
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$250,000.00 ",10/20/2014,2014
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$290,000.00 ",10/20/2015,2015
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER AMENDMENT,"$80,000.00 ",10/22/2019,2019
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$200,000.00 ",10/25/2013,2013
MN,Prime Therapeutics,Prime Therapeutics,THIRD QUARTER REPORT,"$52,597.00 ",10/26/2009,2009
MN,QUINCY GROUP,COTTINGTON-MARTI,REGISTRATION AMENDMENT,,1/19/2000,1999
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2015,2014
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2017,2016
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/17/2015,2015
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",FIRST QUARTER TERMINATION,"$20,000.00 ",4/18/2017,2017
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",REGISTRATION,,5/15/2014,2014
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/18/2014,2014
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/18/2015,2015
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2014,2014
MN,Rampy Northrup LLC,"St. Jude Medical, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
MN,Reed Smith LLP,AMERICAN MEDICAL SYSTEMS,MID-YEAR REPORT,"$20,000.00 ",9/16/2005,2005
MN,"RGH Health Consulting, LLC","Wolters Kluwer Health, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/3/2016,2015
MN,"RGH Health Consulting, LLC","Wolters Kluwer Health, Inc.",REGISTRATION,,7/8/2015,2015
MN,"RGH Health Consulting, LLC","Wolters Kluwer Health, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",9/30/2015,2015
MN,Richard Policy Group,MINNESOTA GOVERNOR MARK DAYTON,FOURTH QUARTER REPORT,,1/12/2014,2013
MN,Richard Policy Group,MINNESOTA GOVERNOR MARK DAYTON,FOURTH QUARTER REPORT,,1/20/2012,2011
MN,Richard Policy Group,MINNESOTA GOVERNOR MARK DAYTON,THIRD QUARTER REPORT,,1/20/2013,2012
MN,Richard Policy Group,MINNESOTA GOVERNOR MARK DAYTON,FOURTH QUARTER AMENDMENT,,1/22/2013,2012
MN,Richard Policy Group,MINNESOTA GOVERNOR MARK DAYTON,FIRST QUARTER REPORT,,4/11/2013,2013
MN,Richard Policy Group,MINNESOTA GOVERNOR MARK DAYTON,FIRST QUARTER REPORT,,4/12/2014,2014
MN,Richard Policy Group,MINNESOTA GOVERNOR MARK DAYTON,FIRST QUARTER REPORT,,4/19/2011,2011
MN,Richard Policy Group,MINNESOTA GOVERNOR MARK DAYTON,REGISTRATION AMENDMENT,,4/19/2011,2011
MN,Richard Policy Group,MINNESOTA GOVERNOR MARK DAYTON,SECOND QUARTER REPORT,,7/5/2012,2012
MN,Richard Policy Group,MINNESOTA GOVERNOR MARK DAYTON,SECOND QUARTER REPORT,,7/20/2011,2011
MN,Richard Policy Group,MINNESOTA GOVERNOR MARK DAYTON,THIRD QUARTER REPORT,,10/16/2012,2012
MN,Richard Policy Group,MINNESOTA GOVERNOR MARK DAYTON,THIRD QUARTER REPORT,,10/19/2011,2011
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,MID-YEAR REPORT,,1/5/2004,2003
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,MID-YEAR REPORT,,1/11/2005,2004
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,REGISTRATION,,2/5/2002,2002
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,YEAR-END REPORT,,2/7/2005,2004
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,YEAR-END REPORT,"$20,000.00 ",2/11/2003,2002
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,YEAR-END TERMINATION (NO ACTIVITY),,2/11/2008,2007
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,YEAR-END REPORT,,3/26/2007,2006
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,MID-YEAR REPORT,,4/12/2006,2005
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,YEAR-END REPORT,,4/13/2004,2003
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,YEAR-END REPORT,,5/24/2006,2005
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,REGISTRATION AMENDMENT,,6/23/2004,2004
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,MID-YEAR REPORT,,7/22/2005,2005
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,MID-YEAR REPORT,"$20,000.00 ",9/12/2002,2002
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,MID-YEAR REPORT,,11/2/2007,2006
MN,RIDER BENNETT,BLUE CROSS BLUE SHIELD OF MINNESOTA,YEAR-END REPORT,,12/21/2006,2005
MN,Sidley Austin LLP,"Calyxt, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2020,2019
MN,Sidley Austin LLP,"Calyxt, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2019,2018
MN,Sidley Austin LLP,"Calyxt, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/17/2019,2019
MN,Sidley Austin LLP,"Calyxt, Inc.",SECOND QUARTER REPORT,,7/19/2019,2019
MN,Sidley Austin LLP,"Calyxt, Inc.",THIRD QUARTER REPORT,,10/17/2019,2019
MN,Sidley Austin LLP,"Calyxt, Inc.",REGISTRATION,,12/19/2018,2018
MN,Sidley Austin LLP,"St. Jude Medical, Inc.",REGISTRATION,,9/29/2010,2010
MN,Sidley Austin LLP,"St. Jude Medical, Inc.",REGISTRATION AMENDMENT,,9/30/2010,2010
MN,Sidley Austin LLP,"St. Jude Medical, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/19/2010,2010
MN,Siff & Associates PLLC,Signatory Wall and Ceiling Contractors Alliance,FOURTH QUARTER REPORT,"$30,000.00 ",1/7/2019,2018
MN,Siff & Associates PLLC,Signatory Wall and Ceiling Contractors Alliance,FOURTH QUARTER REPORT,"$40,000.00 ",1/10/2020,2019
MN,Siff & Associates PLLC,Signatory Wall and Ceiling Contractors Alliance,FIRST QUARTER REPORT,"$30,000.00 ",4/10/2019,2019
MN,Siff & Associates PLLC,Signatory Wall and Ceiling Contractors Alliance,FIRST QUARTER REPORT,"$30,000.00 ",4/11/2018,2018
MN,Siff & Associates PLLC,Signatory Wall and Ceiling Contractors Alliance,SECOND QUARTER REPORT,"$30,000.00 ",7/12/2019,2019
MN,Siff & Associates PLLC,Signatory Wall and Ceiling Contractors Alliance,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2018,2018
MN,Siff & Associates PLLC,Signatory Wall and Ceiling Contractors Alliance,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2019,2019
MN,Siff & Associates PLLC,Signatory Wall and Ceiling Contractors Alliance,REGISTRATION,,11/3/2017,2017
MN,SLK Strategies,"Recombinetics, Inc.",FIRST QUARTER AMENDMENT,"$20,000.00 ",4/17/2017,2017
MN,SLK Strategies,"Recombinetics, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",8/2/2017,2017
MN,SLK Strategies,"Recombinetics, Inc.",THIRD QUARTER TERMINATION,"$20,000.00 ",10/20/2017,2017
MN,SMDC HEALTH SYSTEM,SMDC HEALTH SYSTEM,MID-YEAR REPORT,,1/11/2002,2001
MN,SMDC HEALTH SYSTEM,SMDC HEALTH SYSTEM,REGISTRATION,,5/14/2001,2001
MN,Snow Communications,WOLTERS KLUWER HEALTH,FOURTH QUARTER REPORT,"$15,000.00 ",1/18/2010,2009
MN,Snow Communications,WOLTERS KLUWER HEALTH,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2012,2011
MN,Snow Communications,WOLTERS KLUWER HEALTH,FOURTH QUARTER REPORT,"$15,000.00 ",1/24/2015,2014
MN,Snow Communications,WOLTERS KLUWER HEALTH,THIRD QUARTER REPORT,"$15,000.00 ",1/24/2015,2014
MN,Snow Communications,WOLTERS KLUWER HEALTH,FOURTH QUARTER REPORT,"$15,000.00 ",2/8/2011,2010
MN,Snow Communications,WOLTERS KLUWER HEALTH,FOURTH QUARTER REPORT,"$10,000.00 ",2/12/2013,2012
MN,Snow Communications,WOLTERS KLUWER HEALTH,FOURTH QUARTER REPORT,"$15,000.00 ",2/14/2014,2013
MN,Snow Communications,WOLTERS KLUWER HEALTH,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2015,2015
MN,Snow Communications,WOLTERS KLUWER HEALTH,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2011,2011
MN,Snow Communications,WOLTERS KLUWER HEALTH,FIRST QUARTER REPORT,"$10,000.00 ",4/27/2010,2010
MN,Snow Communications,WOLTERS KLUWER HEALTH,FIRST QUARTER REPORT,"$15,000.00 ",5/9/2013,2013
MN,Snow Communications,WOLTERS KLUWER HEALTH,FIRST QUARTER REPORT,"$15,000.00 ",5/20/2014,2014
MN,Snow Communications,WOLTERS KLUWER HEALTH,FIRST QUARTER REPORT,"$10,000.00 ",7/2/2012,2012
MN,Snow Communications,WOLTERS KLUWER HEALTH,SECOND QUARTER REPORT,"$15,000.00 ",7/20/2011,2011
MN,Snow Communications,WOLTERS KLUWER HEALTH,FIRST QUARTER TERMINATION,"$15,000.00 ",7/27/2015,2015
MN,Snow Communications,WOLTERS KLUWER HEALTH,SECOND QUARTER REPORT,"$10,000.00 ",7/28/2010,2010
MN,Snow Communications,WOLTERS KLUWER HEALTH,REGISTRATION,,8/4/2009,2009
MN,Snow Communications,WOLTERS KLUWER HEALTH,SECOND QUARTER REPORT,"$15,000.00 ",8/13/2013,2013
MN,Snow Communications,WOLTERS KLUWER HEALTH,SECOND QUARTER REPORT,"$15,000.00 ",8/13/2014,2014
MN,Snow Communications,WOLTERS KLUWER HEALTH,SECOND QUARTER AMENDMENT,"$20,000.00 ",8/26/2009,2009
MN,Snow Communications,WOLTERS KLUWER HEALTH,SECOND QUARTER REPORT,"$10,000.00 ",9/11/2012,2012
MN,Snow Communications,WOLTERS KLUWER HEALTH,THIRD QUARTER REPORT,"$20,000.00 ",10/13/2009,2009
MN,Snow Communications,WOLTERS KLUWER HEALTH,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2011,2011
MN,Snow Communications,WOLTERS KLUWER HEALTH,THIRD QUARTER REPORT,"$10,000.00 ",11/4/2010,2010
MN,Snow Communications,WOLTERS KLUWER HEALTH,THIRD QUARTER REPORT,"$15,000.00 ",11/13/2013,2013
MN,Snow Communications,WOLTERS KLUWER HEALTH,THIRD QUARTER REPORT,"$10,000.00 ",11/14/2012,2012
MN,"Sonosky, Chambers, Sachse, Endreson & Perry, LLP",FOND DU LAC BAND OF LAKE SUPERIOR CHIPPEWA,SECOND QUARTER REPORT,"$20,000.00 ",7/13/2017,2017
MN,"Sonosky, Chambers, Sachse, Endreson & Perry, LLP",FOND DU LAC BAND OF LAKE SUPERIOR CHIPPEWA,THIRD QUARTER REPORT,"$10,000.00 ",10/10/2017,2017
MN,"Sonosky, Chambers, Sachse, Endreson & Perry, LLP",FOND DU LAC BAND OF LAKE SUPERIOR CHIPPEWA,FOURTH QUARTER REPORT,"$20,000.00 ",12/21/2017,2017
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2020,2019
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,FOURTH QUARTER REPORT,"$80,000.00 ",1/21/2019,2018
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,FOURTH QUARTER REPORT,"$80,000.00 ",1/22/2018,2017
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2018,2018
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,FIRST QUARTER AMENDMENT,"$80,000.00 ",4/22/2019,2019
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,FIRST QUARTER REPORT,"$80,000.00 ",4/22/2019,2019
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2018,2018
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,SECOND QUARTER REPORT,"$80,000.00 ",7/22/2019,2019
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,THIRD QUARTER REPORT,"$80,000.00 ",10/21/2019,2019
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,THIRD QUARTER REPORT,"$80,000.00 ",10/22/2018,2018
MN,SPLITOAK STRATEGIES LLC,UnitedHealth Group,REGISTRATION,,10/30/2017,2017
MN,Squire Patton Boggs,City of Minneapolis,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2010,2009
MN,Squire Patton Boggs,City of Minneapolis,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2011,2010
MN,Squire Patton Boggs,City of Minneapolis,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2012,2011
MN,Squire Patton Boggs,City of Minneapolis,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2010,2010
MN,Squire Patton Boggs,City of Minneapolis,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2011,2011
MN,Squire Patton Boggs,City of Minneapolis,FIRST QUARTER TERMINATION,"$10,000.00 ",4/20/2012,2012
MN,Squire Patton Boggs,City of Minneapolis,THIRD QUARTER AMENDMENT,"$40,000.00 ",5/2/2011,2009
MN,Squire Patton Boggs,City of Minneapolis,THIRD QUARTER AMENDMENT,"$40,000.00 ",7/1/2010,2009
MN,Squire Patton Boggs,City of Minneapolis,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2009,2009
MN,Squire Patton Boggs,City of Minneapolis,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2010,2010
MN,Squire Patton Boggs,City of Minneapolis,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2011,2011
