State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NY,United Spinal Association,UNITED SPINAL ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",2/3/2011,2010
NY,UNIVERSITY OF ROCHESTER,UNIVERSITY OF ROCHESTER,FOURTH QUARTER REPORT,"$70,000.00 ",1/18/2013,2012
NY,UNIVERSITY OF ROCHESTER,UNIVERSITY OF ROCHESTER,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2012,2011
NY,UNIVERSITY OF ROCHESTER,UNIVERSITY OF ROCHESTER,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2015,2014
NY,UNIVERSITY OF ROCHESTER,UNIVERSITY OF ROCHESTER,FOURTH QUARTER REPORT,"$70,000.00 ",1/19/2016,2015
NY,UNIVERSITY OF ROCHESTER,UNIVERSITY OF ROCHESTER,FOURTH QUARTER REPORT,"$110,000.00 ",1/20/2009,2008
NY,UNIVERSITY OF ROCHESTER,UNIVERSITY OF ROCHESTER,FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2010,2009
NY,UNIVERSITY OF ROCHESTER,UNIVERSITY OF ROCHESTER,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2011,2010
NY,UNIVERSITY OF ROCHESTER,UNIVERSITY OF ROCHESTER,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2017,2016
NY,UNIVERSITY OF ROCHESTER,UNIVERSITY OF ROCHESTER,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2014,2013
NY,UNIVERSITY OF ROCHESTER,UNIVERSITY OF ROCHESTER,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2020,2019
NY,UNIVERSITY OF ROCHESTER,UNIVERSITY OF ROCHESTER,FOURTH QUARTER REPORT,"$90,000.00 ",1/22/2018,2017
NY,UNIVERSITY OF ROCHESTER,UNIVERSITY OF ROCHESTER,FOURTH QUARTER REPORT,"$70,000.00 ",1/22/2019,2018
NY,"Van Heuvelen Strategies, LLC",AV Therapeutics Inc.,FOURTH QUARTER REPORT,,1/22/2018,2017
NY,"Van Heuvelen Strategies, LLC",Health Care Navigator,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2012,2011
NY,Van Scoyoc Associates,Autism Speaks,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2010,2009
NY,Van Scoyoc Associates,Autism Speaks,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2011,2010
NY,Van Scoyoc Associates,Autism Speaks,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2012,2011
NY,Van Scoyoc Associates,Autism Speaks,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/21/2013,2012
NY,Van Scoyoc Associates,Cold Spring Harbor Laboratory,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2010,2009
NY,Van Scoyoc Associates,Cold Spring Harbor Laboratory,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/18/2011,2010
NY,Van Scoyoc Associates,JOHN JAY COLLEGE AUXILIARY SERVICES CORP,FOURTH QUARTER REPORT,,1/20/2015,2014
NY,Van Scoyoc Associates,New York University Langone Medical Center,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2014,2013
NY,Van Scoyoc Associates,New York University Langone Medical Center,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2020,2019
NY,Van Scoyoc Associates,New York University Langone Medical Center,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2010,2009
NY,Van Scoyoc Associates,New York University Langone Medical Center,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2011,2010
NY,Van Scoyoc Associates,New York University Langone Medical Center,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2019,2018
NY,Van Scoyoc Associates,New York University Langone Medical Center,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2012,2011
NY,Van Scoyoc Associates,New York University Langone Medical Center,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2015,2014
NY,Van Scoyoc Associates,New York University Langone Medical Center,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2016,2015
NY,Van Scoyoc Associates,New York University Langone Medical Center,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2017,2016
NY,Van Scoyoc Associates,New York University Langone Medical Center,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2013,2012
NY,Van Scoyoc Associates,New York University Langone Medical Center,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2018,2017
NY,Van Scoyoc Associates,Skin Cancer Foundation,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2010,2009
NY,"Venable, LLP",HOSPITAL FOR SPECIAL SURGERY,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2009,2008
NY,"Venable, LLP",HOSPITAL FOR SPECIAL SURGERY,FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2013,2012
NY,"Venable, LLP",HOSPITAL FOR SPECIAL SURGERY,FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2014,2013
NY,"Venable, LLP",Liazon,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2012,2011
NY,"Venable, LLP",Liazon,FOURTH QUARTER REPORT,,1/20/2014,2013
NY,"Venable, LLP",VERIZON COMMUNICATIONS,FOURTH QUARTER REPORT,"$30,000.00 ",1/13/2014,2013
NY,"Venable, LLP",VERIZON COMMUNICATIONS,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/16/2015,2014
NY,VENN STRATEGIES,"Regeneron Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2017,2016
NY,VENN STRATEGIES,"Regeneron Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2016,2015
NY,VENN STRATEGIES,"Regeneron Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$52,000.00 ",1/19/2015,2014
NY,VENN STRATEGIES,"Regeneron Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$160,000.00 ",1/21/2018,2017
NY,VENN STRATEGIES,"Regeneron Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,,1/21/2019,2018
NY,VENN STRATEGIES,"Regeneron Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$130,000.00 ",1/21/2020,2019
NY,VENN STRATEGIES,"Regeneron Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2014,2013
NY,VENN STRATEGIES,"Regeneron Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",2/2/2013,2012
NY,VENN STRATEGIES,"Regeneron Pharmaceuticals, Inc.",FOURTH QUARTER AMENDMENT,"$90,000.00 ",7/24/2017,2015
NY,VENN STRATEGIES,"Regeneron Pharmaceuticals, Inc.",FOURTH QUARTER AMENDMENT,"$30,000.00 ",7/24/2017,2016
NY,VENN STRATEGIES,"Regeneron Pharmaceuticals, Inc.",FOURTH QUARTER AMENDMENT,"$80,000.00 ",12/11/2017,2015
NY,Vinson & Elkins LLP,State University of New York (SUNY) Upstate Medical University,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2010,2009
NY,Vinson & Elkins LLP,State University of New York (SUNY) Upstate Medical University,FOURTH QUARTER REPORT,"$15,000.00 ",1/16/2009,2008
NY,Vinson & Elkins LLP,State University of New York (SUNY) Upstate Medical University,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2011,2010
NY,Vinson & Elkins LLP,State University of New York (SUNY) Upstate Medical University,FOURTH QUARTER AMENDMENT,"$20,000.00 ",4/20/2009,2008
NY,Washington Health Advocates,JEWISH GUILD FOR THE BLIND,FOURTH QUARTER TERMINATION,,1/16/2009,2008
NY,Washington Health Strategies Group,LIGHTHOUSE GUILD (FKA JEWISH GUILD FOR THE BLIND),FOURTH QUARTER REPORT,,1/13/2010,2009
NY,Washington Health Strategies Group,LIGHTHOUSE GUILD (FKA JEWISH GUILD FOR THE BLIND),FOURTH QUARTER REPORT,,1/17/2012,2011
NY,Washington Health Strategies Group,LIGHTHOUSE GUILD (FKA JEWISH GUILD FOR THE BLIND),FOURTH QUARTER REPORT,,1/17/2013,2012
NY,Washington Health Strategies Group,LIGHTHOUSE GUILD (FKA JEWISH GUILD FOR THE BLIND),FOURTH QUARTER REPORT,,1/18/2011,2010
NY,Washington Health Strategies Group,LIGHTHOUSE GUILD (FKA JEWISH GUILD FOR THE BLIND),FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2016,2015
NY,Washington Health Strategies Group,LIGHTHOUSE GUILD (FKA JEWISH GUILD FOR THE BLIND),FOURTH QUARTER TERMINATION,,1/22/2019,2018
NY,Washington Health Strategies Group,LIGHTHOUSE GUILD (FKA JEWISH GUILD FOR THE BLIND),FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
NY,Washington Health Strategies Group,LIGHTHOUSE GUILD (FKA JEWISH GUILD FOR THE BLIND),FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2018,2017
NY,Washington Health Strategies Group,LIGHTHOUSE GUILD (FKA JEWISH GUILD FOR THE BLIND),FOURTH QUARTER REPORT,,1/28/2014,2013
NY,Washington Partners,Parent Child Home Program,FOURTH QUARTER REPORT,,1/19/2011,2010
NY,Washington Strategic Consulting,Hudson Valley Hospital Center,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2012,2011
NY,Washington Strategic Consulting,Hudson Valley Hospital Center,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2014,2013
NY,Washington Strategic Consulting,Hudson Valley Hospital Center,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
NY,Welch Allyn,WELCH ALLYN,FOURTH QUARTER REPORT,"$89,168.00 ",1/17/2013,2012
NY,Welch Allyn,WELCH ALLYN,FOURTH QUARTER REPORT,"$110,000.00 ",1/18/2012,2011
NY,Welch Allyn,WELCH ALLYN,FOURTH QUARTER REPORT,"$110,000.00 ",1/19/2011,2010
NY,Welch Allyn,WELCH ALLYN,FOURTH QUARTER REPORT,"$110,000.00 ",1/20/2010,2009
NY,Welch Allyn,WELCH ALLYN,FOURTH QUARTER REPORT,"$81,252.00 ",1/21/2014,2013
NY,Welch Allyn,WELCH ALLYN,FOURTH QUARTER REPORT,"$90,000.00 ",1/30/2009,2008
NY,Welch Allyn,WELCH ALLYN,FOURTH QUARTER AMENDMENT,"$110,000.00 ",5/30/2012,2011
NY,"Welsh Rose, LLC",LiveOnNY,FOURTH QUARTER REPORT,"$60,000.00 ",1/16/2020,2019
NY,"Welsh Rose, LLC",Montefiore Medical Center,FOURTH QUARTER REPORT,"$60,000.00 ",1/10/2019,2018
NY,"Welsh Rose, LLC",Montefiore Medical Center,FOURTH QUARTER REPORT,"$60,000.00 ",1/16/2020,2019
NY,"Welsh Rose, LLC",Montefiore Medical Center,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2018,2017
NY,WESTERN NEW YORK HEALTHCARE ASSOCIATION,WESTERN NEW YORK HEALTHCARE ASSOCIATION,FOURTH QUARTER REPORT,,1/18/2013,2012
NY,WESTERN NEW YORK HEALTHCARE ASSOCIATION,WESTERN NEW YORK HEALTHCARE ASSOCIATION,FOURTH QUARTER REPORT,,1/19/2018,2017
NY,WESTERN NEW YORK HEALTHCARE ASSOCIATION,WESTERN NEW YORK HEALTHCARE ASSOCIATION,FOURTH QUARTER REPORT,,1/20/2009,2008
NY,WESTERN NEW YORK HEALTHCARE ASSOCIATION,WESTERN NEW YORK HEALTHCARE ASSOCIATION,FOURTH QUARTER AMENDMENT,,1/20/2010,2009
NY,WESTERN NEW YORK HEALTHCARE ASSOCIATION,WESTERN NEW YORK HEALTHCARE ASSOCIATION,FOURTH QUARTER REPORT,"$8,935.00 ",1/20/2010,2009
NY,WESTERN NEW YORK HEALTHCARE ASSOCIATION,WESTERN NEW YORK HEALTHCARE ASSOCIATION,FOURTH QUARTER REPORT,,1/20/2011,2010
NY,WESTERN NEW YORK HEALTHCARE ASSOCIATION,WESTERN NEW YORK HEALTHCARE ASSOCIATION,FOURTH QUARTER REPORT,,1/20/2016,2015
NY,WESTERN NEW YORK HEALTHCARE ASSOCIATION,WESTERN NEW YORK HEALTHCARE ASSOCIATION,FOURTH QUARTER REPORT,,1/20/2017,2016
NY,WESTERN NEW YORK HEALTHCARE ASSOCIATION,WESTERN NEW YORK HEALTHCARE ASSOCIATION,FOURTH QUARTER REPORT,,1/21/2014,2013
NY,WESTERN NEW YORK HEALTHCARE ASSOCIATION,WESTERN NEW YORK HEALTHCARE ASSOCIATION,FOURTH QUARTER REPORT,,1/22/2020,2019
NY,WESTERN NEW YORK HEALTHCARE ASSOCIATION,WESTERN NEW YORK HEALTHCARE ASSOCIATION,FOURTH QUARTER REPORT,,12/30/2014,2014
NY,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC","Weight Watchers International, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2017,2016
NY,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC","Weight Watchers International, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2010,2009
NY,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC","Weight Watchers International, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2018,2017
NY,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC","Weight Watchers International, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2011,2010
NY,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC","Weight Watchers International, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2012,2011
NY,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC","Weight Watchers International, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2015,2014
NY,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC","Weight Watchers International, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2016,2015
NY,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC","Weight Watchers International, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2014,2013
NY,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC","Weight Watchers International, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2013,2012
NY,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC","Weight Watchers International, Inc.",FOURTH QUARTER TERMINATION,"$60,000.00 ",1/22/2019,2018
NY,Wheat Government Relations,ProCure Treatment Centers,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2013,2012
NY,Wheat Government Relations,ProCure Treatment Centers,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2011,2010
NY,Wheat Government Relations,ProCure Treatment Centers,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2012,2011
NY,Wheat Government Relations,ProCure Treatment Centers,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
NY,"Williams and Jensen, PLLC",Global Healthy Living Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
NY,"Williams and Jensen, PLLC",NOVARTIS INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/12/2016,2015
NY,"Williams and Jensen, PLLC",NOVARTIS INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/12/2017,2016
NY,"Williams and Jensen, PLLC",NOVARTIS INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/12/2018,2017
NY,"Williams and Jensen, PLLC",NOVARTIS INC,FOURTH QUARTER REPORT,"$60,000.00 ",1/15/2015,2014
NY,"Williams and Jensen, PLLC",NOVARTIS INC,FOURTH QUARTER REPORT,"$80,000.00 ",1/16/2014,2013
NY,"Williams and Jensen, PLLC",NOVARTIS INC,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2013,2012
NY,"Williams and Jensen, PLLC",NOVARTIS INC,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2010,2009
NY,"Williams and Jensen, PLLC",NOVARTIS INC,FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2011,2010
NY,"Williams and Jensen, PLLC",NOVARTIS INC,FOURTH QUARTER REPORT,"$220,000.00 ",1/20/2012,2011
NY,"Williams and Jensen, PLLC",NOVARTIS INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2009,2008
NY,"Williams and Jensen, PLLC",POPULATION COUNCIL,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2009,2008
NY,WILLIS NORTH AMERICA INC.,WILLIS NORTH AMERICA INC.,FOURTH QUARTER REPORT,"$80,000.00 ",1/21/2020,2019
NY,WILLIS NORTH AMERICA INC.,WILLIS NORTH AMERICA INC.,FOURTH QUARTER REPORT,"$100,000.00 ",1/22/2019,2018
NY,WINNING STRATEGIES WASHINGTON,Home Care Association of New York State,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2009,2008
NY,WINNING STRATEGIES WASHINGTON,Home Care Association of New York State,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
NY,WINNING STRATEGIES WASHINGTON,Home Care Association of New York State,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
NY,WINNING STRATEGIES WASHINGTON,Home Care Association of New York State,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2014,2013
NY,WINNING STRATEGIES WASHINGTON,McCarton Foundation,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
NY,WINNING STRATEGIES WASHINGTON,McCarton Foundation,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
NY,WINNING STRATEGIES WASHINGTON,Volunteers of America-Greater New York,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/20/2015,2014
NY,WINNING STRATEGIES WASHINGTON,Volunteers of America-Greater New York,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
NY,WINNING STRATEGIES WASHINGTON,Volunteers of America-Greater New York,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2013,2012
NY,"Womble Carlyle Sandridge & Rice, LLP",Academy for Medical Development and Collaboration (AMDeC),FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
NY,Wynne Health Group,Greater New York Hospital Association,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2020,2019
NY,Wynne Health Group,Greater New York Hospital Association,FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2019,2018
NY,Akin Gump Strauss Hauer & Feld,MEMORIAL SLOAN-KETTERING CANCER CENTER,MID-YEAR REPORT,,7/29/2006,2006
NY,Akin Gump Strauss Hauer & Feld,MEMORIAL SLOAN-KETTERING CANCER CENTER,MID-YEAR REPORT,"$80,000.00 ",8/11/2000,2000
NY,Akin Gump Strauss Hauer & Feld,MEMORIAL SLOAN-KETTERING CANCER CENTER,MID-YEAR REPORT,"$100,000.00 ",8/13/1999,1999
NY,Akin Gump Strauss Hauer & Feld,MEMORIAL SLOAN-KETTERING CANCER CENTER,MID-YEAR REPORT,"$40,000.00 ",8/13/2007,2007
NY,Akin Gump Strauss Hauer & Feld,MEMORIAL SLOAN-KETTERING CANCER CENTER,MID-YEAR REPORT,"$80,000.00 ",8/14/2001,2001
NY,Akin Gump Strauss Hauer & Feld,MEMORIAL SLOAN-KETTERING CANCER CENTER,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
NY,Akin Gump Strauss Hauer & Feld,NEW YORK STATE HEALTH FACILITIES ASSN,MID-YEAR REPORT,"$60,000.00 ",7/29/2006,2006
NY,Akin Gump Strauss Hauer & Feld,NEW YORK STATE HEALTH FACILITIES ASSN,MID-YEAR REPORT,"$60,000.00 ",8/11/2007,2007
NY,Akin Gump Strauss Hauer & Feld,NEW YORK STATE HEALTH FACILITIES ASSN,MID-YEAR REPORT,"$60,000.00 ",8/14/2001,2001
NY,Akin Gump Strauss Hauer & Feld,NEW YORK STATE HEALTH FACILITIES ASSN,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
NY,Akin Gump Strauss Hauer & Feld,NEW YORK STATE HEALTH FACILITIES ASSN,MID-YEAR REPORT,"$60,000.00 ",8/14/2003,2003
NY,Akin Gump Strauss Hauer & Feld,NEW YORK STATE HEALTH FACILITIES ASSN,MID-YEAR REPORT,"$60,000.00 ",8/17/2004,2004
NY,Akin Gump Strauss Hauer & Feld,NEW YORK STATE HEALTH FACILITIES ASSN,MID-YEAR REPORT,"$60,000.00 ",8/22/2005,2005
NY,Akin Gump Strauss Hauer & Feld,NIAGARA FRONTIER TRANSPORTATION AUTHORITY,MID-YEAR REPORT,"$80,000.00 ",8/14/2002,2002
NY,Akin Gump Strauss Hauer & Feld,PFIZER INC,MID-YEAR REPORT,"$420,000.00 ",8/11/2000,2000
NY,Akin Gump Strauss Hauer & Feld,PFIZER INC,MID-YEAR REPORT,"$160,000.00 ",8/14/2001,2001
NY,Akin Gump Strauss Hauer & Feld,PFIZER INC,MID-YEAR REPORT,"$260,000.00 ",8/14/2003,2003
NY,Akin Gump Strauss Hauer & Feld,PFIZER INC,MID-YEAR REPORT,"$160,000.00 ",8/15/2002,2002
NY,Akin Gump Strauss Hauer & Feld,PFIZER INC,MID-YEAR REPORT,"$240,000.00 ",8/17/2004,2004
NY,Akin Gump Strauss Hauer & Feld,PFIZER INC,MID-YEAR REPORT,"$100,000.00 ",8/22/2005,2005
NY,Akin Gump Strauss Hauer & Feld,ROCHESTER GENERAL HEALTH SYSTEM,MID-YEAR REPORT,"$40,000.00 ",8/6/2006,2006
NY,Akin Gump Strauss Hauer & Feld,ROCHESTER GENERAL HEALTH SYSTEM,MID-YEAR REPORT,"$20,000.00 ",8/11/2007,2007
NY,Akin Gump Strauss Hauer & Feld,ROCHESTER GENERAL HEALTH SYSTEM,MID-YEAR REPORT,"$160,000.00 ",8/17/2004,2004
NY,Akin Gump Strauss Hauer & Feld,ROCHESTER GENERAL HEALTH SYSTEM,MID-YEAR REPORT,"$40,000.00 ",8/22/2005,2005
NY,Akin Gump Strauss Hauer & Feld,ROCHESTER GENESEE REGIONAL TRANSPORTATION AUTHORITY,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
NY,Akin Gump Strauss Hauer & Feld,STATE UNIVERSITY OF NEW YORK,MID-YEAR REPORT,"$300,000.00 ",8/14/2002,2002
NY,ALEXANDER STRATEGY GROUP,HEBREW VOCATIONAL INSTITUTE,MID-YEAR REPORT,"$20,000.00 ",8/17/1999,1999
NY,ALEXANDER STRATEGY GROUP,PARAMOUNT BIOCAPITAL,MID-YEAR REPORT,"$20,000.00 ",8/13/2004,2004
NY,ALEXANDER STRATEGY GROUP,PARAMOUNT BIOCAPITAL,MID-YEAR REPORT,"$80,000.00 ",8/15/2005,2005
NY,ALSTON & BIRD LLP,PARAMOUNT CAPITAL INC,MID-YEAR REPORT,,8/25/2004,2004
NY,American Continental Group,CENTRAL EUROPEAN MEDIA ENTERPRISES LTD,MID-YEAR REPORT,"$60,000.00 ",8/8/2000,2000
NY,American Continental Group,COALITION TO PROTECT ACCESS TO AFFORDABLE HEALTH INSURANCE,MID-YEAR REPORT,"$60,000.00 ",8/1/2007,2007
NY,American Continental Group,COALITION TO PROTECT ACCESS TO AFFORDABLE HEALTH INSURANCE,MID-YEAR REPORT,"$40,000.00 ",8/10/2006,2006
NY,American Continental Group,ERIE COUNTY MEDICAL CENTER,MID-YEAR REPORT,"$40,000.00 ",8/8/2007,2007
NY,American Continental Group,HEALTHNOW,MID-YEAR REPORT,"$20,000.00 ",8/9/2005,2005
NY,American Continental Group,HEALTHNOW,MID-YEAR REPORT,"$60,000.00 ",8/13/2004,2004
NY,American Continental Group,HEALTHNOW,MID-YEAR REPORT,"$60,000.00 ",8/14/2003,2003
NY,American Continental Group,JAMAICA HOSPITAL,MID-YEAR REPORT,"$60,000.00 ",8/1/2007,2007
NY,American Continental Group,JAMAICA HOSPITAL,MID-YEAR REPORT,"$80,000.00 ",8/9/2005,2005
NY,American Continental Group,JAMAICA HOSPITAL,MID-YEAR (NO ACTIVITY),"$80,000.00 ",8/9/2006,2006
NY,American Continental Group,JAMAICA HOSPITAL,MID-YEAR REPORT,"$80,000.00 ",8/13/2004,2004
NY,American Continental Group,LIVING INDEPENDENTLY,MID-YEAR REPORT,,8/1/2003,2003
NY,American Continental Group,SCHOLASTIC INC,MID-YEAR REPORT,"$60,000.00 ",8/8/2000,2000
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"$80,000.00 ",1/20/2004,2003
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"$100,000.00 ",8/14/2006,2006
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"$60,000.00 ",8/15/2002,2002
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"$100,000.00 ",8/24/2005,2005
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"$100,000.00 ",8/25/2004,2004
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"$45,897.00 ",9/7/2000,2000
NY,AMERICAN THORACIC SOCIETY,AMERICAN THORACIC SOCIETY,MID-YEAR REPORT,"$100,000.00 ",10/30/2007,2007
NY,amfAR The Foundation for AIDS Research,AMFAR THE FOUNDATION FOR AIDS RESEARCH,MID-YEAR REPORT,"$160,000.00 ",7/19/2006,2006
NY,amfAR The Foundation for AIDS Research,AMFAR THE FOUNDATION FOR AIDS RESEARCH,MID-YEAR REPORT,"$160,000.00 ",7/24/2007,2007
NY,amfAR The Foundation for AIDS Research,AMFAR THE FOUNDATION FOR AIDS RESEARCH,MID-YEAR REPORT,"$80,000.00 ",8/12/2003,2003
NY,amfAR The Foundation for AIDS Research,AMFAR THE FOUNDATION FOR AIDS RESEARCH,MID-YEAR REPORT,"$240,000.00 ",8/12/2005,2005
NY,amfAR The Foundation for AIDS Research,AMFAR THE FOUNDATION FOR AIDS RESEARCH,MID-YEAR REPORT,"$220,000.00 ",8/19/2004,2004
NY,ARCTURUS INC,VIATRONIX INC,MID-YEAR REPORT,"$30,000.00 ",9/3/2002,2002
NY,ARCTURUS INC,VIATRONIX INC,MID-YEAR REPORT,"$30,000.00 ",9/13/2001,2001
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,INNOVATIX,MID-YEAR REPORT,"$80,000.00 ",8/13/2004,2004
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,INNOVATIX,MID-YEAR REPORT,,8/14/2003,2003
NY,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,PREFERRED CARE,MID-YEAR REPORT,"$60,000.00 ",8/13/2004,2004
NY,"BC & A International, LLC",NICHOLAS GONZALEZ MD AND LINDA ISSACS MD,MID-YEAR AMENDMENT (NO ACTIVITY),,3/21/2007,2006
NY,"Behar & Kalman, LLP",CALVARY HOSPITAL,MID-YEAR REPORT,,8/9/2007,2007
NY,BENNETT TURNER & COLEMAN LLP,CHILDREN'S CAUSE INC,MID-YEAR REPORT,,8/14/2000,2000
NY,BENNETT TURNER & COLEMAN LLP,CHILDREN'S CAUSE INC,MID-YEAR TERMINATION (NO ACTIVITY),,8/14/2002,2002
NY,BENNETT TURNER & COLEMAN LLP,LYMPHOMA RESEARCH FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",8/13/2001,2001
NY,BENNETT TURNER & COLEMAN LLP,LYMPHOMA RESEARCH FOUNDATION,MID-YEAR TERMINATION,"$20,000.00 ",8/14/2002,2002
NY,BETH ISRAEL MEDICAL CENTER,BETH ISRAEL MEDICAL CENTER,MID-YEAR REPORT,"$40,000.00 ",8/15/2000,2000
