State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/18/2018,2017
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2017,2016
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,REGISTRATION,,4/23/2015,2015
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FIRST QUARTER REPORT,"$20,000.00 ",4/29/2015,2015
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,SECOND QUARTER REPORT,"$20,000.00 ",7/15/2015,2015
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FIRST QUARTER AMENDMENT,"$20,000.00 ",7/16/2015,2015
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,SECOND QUARTER AMENDMENT,"$20,000.00 ",7/16/2015,2015
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2017,2017
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2017,2017
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2018,2017
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2017,2016
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2016,2015
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,FOURTH QUARTER REPORT,"$70,000.00 ",1/21/2020,2019
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,FOURTH QUARTER REPORT,"$60,000.00 ",1/22/2019,2018
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2016,2016
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2018,2018
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,FIRST QUARTER REPORT,"$60,000.00 ",4/22/2019,2019
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,FIRST QUARTER REPORT,"$15,000.00 ",4/23/2015,2015
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,SECOND QUARTER REPORT,"$60,000.00 ",7/16/2015,2015
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2016,2016
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2017,2017
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2018,2018
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,SECOND QUARTER REPORT,,7/22/2014,2014
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,SECOND QUARTER AMENDMENT,"$70,000.00 ",7/22/2019,2019
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,SECOND QUARTER REPORT,"$70,000.00 ",7/22/2019,2019
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2016,2016
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2017,2017
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,THIRD QUARTER REPORT,"$70,000.00 ",10/21/2019,2019
NC,"The Conafay Group, LLC",CONAFAY GROUP ON BEHALF OF ANTIBIOTICS WORKING GROUP,THIRD QUARTER REPORT,"$60,000.00 ",10/22/2018,2018
NC,"The Conafay Group, LLC",The Coalition for Access to Prenatal Screening,FOURTH QUARTER REPORT,,1/18/2019,2018
NC,"The Conafay Group, LLC",The Coalition for Access to Prenatal Screening,FIRST QUARTER REPORT,,4/18/2019,2019
NC,"The Conafay Group, LLC",The Coalition for Access to Prenatal Screening,REGISTRATION,,7/17/2018,2018
NC,"The Conafay Group, LLC",The Coalition for Access to Prenatal Screening,SECOND QUARTER REPORT,,7/20/2018,2018
NC,"The Conafay Group, LLC",The Coalition for Access to Prenatal Screening,SECOND QUARTER REPORT,,7/22/2019,2019
NC,"The Conafay Group, LLC",The Coalition for Access to Prenatal Screening,THIRD QUARTER REPORT,,10/12/2018,2018
NC,The D Major Group,Lymphedema Advocacy Group,FIRST QUARTER REPORT,,8/26/2015,2015
NC,The Duberstein Group Inc.,HANESBRANDS INC,FIRST QUARTER REPORT,"$100,000.00 ",4/19/2010,2010
NC,"The Ferguson Group, LLC",Center for Economic Empowerment & Development,REGISTRATION,,1/13/2015,2015
NC,"The Ferguson Group, LLC","Forsyth County, North Carolina",FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2012,2011
NC,"The Ferguson Group, LLC","Forsyth County, North Carolina",FIRST QUARTER REPORT,"$20,000.00 ",4/18/2012,2012
NC,"The Ferguson Group, LLC","Forsyth County, North Carolina",SECOND QUARTER REPORT,"$20,000.00 ",7/18/2012,2012
NC,"The Ferguson Group, LLC","Forsyth County, North Carolina",THIRD QUARTER REPORT,"$20,000.00 ",10/18/2012,2012
NC,"The Ferguson Group, LLC","GREENVILLE-NC, CITY OF",REGISTRATION,,1/7/2003,2002
NC,"The Ferguson Group, LLC",MECKLENBURG COUNTY NC,REGISTRATION,,1/22/2010,2010
NC,"The Ferguson Group, LLC",MECKLENBURG COUNTY NC,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2010,2010
NC,"The Ferguson Group, LLC",MECKLENBURG COUNTY NC,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2010,2010
NC,"The Ferguson Group, LLC",SAS Institute Inc.,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2013,2012
NC,"The Ferguson Group, LLC",SAS Institute Inc.,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2014,2013
NC,"The Ferguson Group, LLC",SAS Institute Inc.,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2014,2014
NC,"The Ferguson Group, LLC",SAS Institute Inc.,REGISTRATION,,4/19/2012,2012
NC,"The Ferguson Group, LLC",SAS Institute Inc.,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2013,2013
NC,"The Ferguson Group, LLC",SAS Institute Inc.,FIRST QUARTER REPORT,,4/20/2012,2012
NC,"The Ferguson Group, LLC",SAS Institute Inc.,REGISTRATION AMENDMENT,,4/20/2012,2012
NC,"The Ferguson Group, LLC",SAS Institute Inc.,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/18/2012,2012
NC,"The Ferguson Group, LLC",SAS Institute Inc.,SECOND QUARTER REPORT,,7/18/2012,2012
NC,"The Ferguson Group, LLC",SAS Institute Inc.,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2013,2013
NC,"The Ferguson Group, LLC",SAS Institute Inc.,THIRD QUARTER REPORT,,10/17/2012,2012
NC,"The Ferguson Group, LLC",SAS Institute Inc.,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2013,2013
NC,"The Ferguson Group, LLC",SAS Institute Inc.,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2013,2013
NC,"The Ferguson Group, LLC",Wake Technical Community College,FOURTH QUARTER TERMINATION,,1/19/2010,2009
NC,"The Ferguson Group, LLC",Wake Technical Community College,REGISTRATION,,1/23/2009,2009
NC,"The Ferguson Group, LLC",Wake Technical Community College,FIRST QUARTER REPORT,,4/15/2009,2009
NC,"The Ferguson Group, LLC",Wake Technical Community College,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2009,2009
NC,"The Ferguson Group, LLC",Wake Technical Community College,THIRD QUARTER REPORT,,10/15/2009,2009
NC,"The Ferguson Group, LLC",WAKEMED,YEAR-END REPORT,"$40,000.00 ",2/11/2004,2003
NC,"The Ferguson Group, LLC",WAKEMED,REGISTRATION,,10/20/2003,2003
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,FOURTH QUARTER REPORT,"$10,000.00 ",1/14/2009,2008
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2010,2009
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/18/2011,2010
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,YEAR-END REPORT,"$40,000.00 ",2/13/2007,2006
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,YEAR-END REPORT,,2/13/2008,2007
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,YEAR-END REPORT,"$40,000.00 ",3/8/2006,2005
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2009,2009
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2008,2008
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2009,2009
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2008,2008
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2010,2010
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,MID-YEAR REPORT,"$40,000.00 ",8/7/2006,2006
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,MID-YEAR REPORT,,8/9/2007,2007
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,MID-YEAR REPORT,"$40,000.00 ",8/10/2005,2005
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2008,2008
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2009,2009
NC,"The Ferguson Group, LLC",WASHINGTON COUNTY-NC,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2010,2010
NC,"The Ferguson Group, LLC",WINSTON-SALEM-NC CITY OF,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2012,2011
NC,"The Ferguson Group, LLC",WINSTON-SALEM-NC CITY OF,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2012,2012
NC,"The Ferguson Group, LLC",WINSTON-SALEM-NC CITY OF,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2012,2012
NC,"The Ferguson Group, LLC",WINSTON-SALEM-NC CITY OF,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2012,2012
NC,"The Hamm Consulting Group, LLC",Asheville-Buncombe Technical Community College,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2012,2012
NC,"The Korris Group, Inc.",American Society of Echocardiography,FOURTH QUARTER REPORT,,1/22/2019,2018
NC,"The Korris Group, Inc.",American Society of Echocardiography,REGISTRATION,,4/20/2018,2017
NC,"The Korris Group, Inc.",American Society of Echocardiography,FIRST QUARTER REPORT,,5/8/2019,2019
NC,"The Korris Group, Inc.",American Society of Echocardiography,SECOND QUARTER REPORT,,7/20/2018,2018
NC,"The Korris Group, Inc.",American Society of Echocardiography,THIRD QUARTER REPORT,,10/22/2018,2018
NC,"The Korris Group, Inc.",American Society of Echocardiography,THIRD QUARTER REPORT,,10/22/2019,2019
NC,The Madison Group,"BTF Holding, LLC",REGISTRATION,,1/11/2010,2009
NC,The Madison Group,"BTF Holding, LLC",REGISTRATION AMENDMENT,,1/11/2010,2009
NC,The Madison Group,"BTF Holding, LLC",REGISTRATION,,12/16/2009,2009
NC,"The Nickles Group, LLC",Mission Health,REGISTRATION,,4/15/2014,2014
NC,"The Nickles Group, LLC",Mission Health,SECOND QUARTER REPORT,"$37,500.00 ",7/19/2017,2017
NC,"The Nickles Group, LLC",Mission Health,SECOND QUARTER REPORT,"$37,500.00 ",7/20/2015,2015
NC,"The Nickles Group, LLC",Mission Health,THIRD QUARTER REPORT,"$37,500.00 ",10/20/2015,2015
NC,The Pennsylvania Avenue Group,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL FOUNDATION,REGISTRATION,,4/1/2008,2008
NC,The Pennsylvania Avenue Group,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL FOUNDATION,REGISTRATION,,4/1/2008,2008
NC,"The Smith-Free Group, LLC",RAI SERVICES COMPANY,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2011,2010
NC,"The Smith-Free Group, LLC",RAI SERVICES COMPANY,FIRST QUARTER REPORT,"$40,000.00 ",4/12/2011,2011
NC,"The Smith-Free Group, LLC",RAI SERVICES COMPANY,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2012,2012
NC,"The Smith-Free Group, LLC",RAI SERVICES COMPANY,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2013,2013
NC,The University of North Carolina System,The University of North Carolina System,FOURTH QUARTER REPORT,"$120,000.00 ",1/20/2010,2009
NC,The University of North Carolina System,The University of North Carolina System,FOURTH QUARTER REPORT,"$53,021.00 ",1/20/2015,2014
NC,The University of North Carolina System,The University of North Carolina System,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2016,2015
NC,The University of North Carolina System,The University of North Carolina System,FOURTH QUARTER REPORT,"$35,000.00 ",1/23/2017,2016
NC,The University of North Carolina System,The University of North Carolina System,YEAR-END REPORT,"$120,000.00 ",2/12/2008,2007
NC,The University of North Carolina System,The University of North Carolina System,YEAR-END REPORT,"$60,000.00 ",2/13/2007,2006
NC,The University of North Carolina System,The University of North Carolina System,YEAR-END REPORT,"$20,000.00 ",2/14/2001,2000
NC,The University of North Carolina System,The University of North Carolina System,YEAR-END REPORT,"$20,000.00 ",2/17/2000,1999
NC,The University of North Carolina System,The University of North Carolina System,YEAR-END REPORT,"$60,000.00 ",2/23/2006,2005
NC,The University of North Carolina System,The University of North Carolina System,YEAR-END REPORT,"$20,000.00 ",2/27/2003,2002
NC,The University of North Carolina System,The University of North Carolina System,YEAR-END REPORT,"$20,000.00 ",3/28/2002,2001
NC,The University of North Carolina System,The University of North Carolina System,MID-YEAR REPORT,"$20,000.00 ",4/19/2004,2003
NC,The University of North Carolina System,The University of North Carolina System,FIRST QUARTER REPORT,"$120,000.00 ",4/19/2009,2009
NC,The University of North Carolina System,The University of North Carolina System,FIRST QUARTER REPORT,"$53,271.00 ",4/20/2015,2015
NC,The University of North Carolina System,The University of North Carolina System,FIRST QUARTER REPORT,"$110,000.00 ",4/21/2008,2008
NC,The University of North Carolina System,The University of North Carolina System,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2016,2016
NC,The University of North Carolina System,The University of North Carolina System,FIRST QUARTER REPORT,"$78,000.00 ",4/24/2017,2017
NC,The University of North Carolina System,The University of North Carolina System,SECOND QUARTER REPORT,"$50,000.00 ",6/24/2016,2016
NC,The University of North Carolina System,The University of North Carolina System,SECOND QUARTER REPORT,"$58,461.00 ",7/18/2014,2014
NC,The University of North Carolina System,The University of North Carolina System,SECOND QUARTER REPORT,"$120,000.00 ",7/20/2009,2009
NC,The University of North Carolina System,The University of North Carolina System,SECOND QUARTER REPORT,"$53,271.00 ",7/20/2015,2015
NC,The University of North Carolina System,The University of North Carolina System,MID-YEAR REPORT,"$60,000.00 ",8/4/2006,2006
NC,The University of North Carolina System,The University of North Carolina System,MID-YEAR REPORT,"$120,000.00 ",8/6/2007,2007
NC,The University of North Carolina System,The University of North Carolina System,MID-YEAR REPORT,"$20,000.00 ",8/10/2001,2001
NC,The University of North Carolina System,The University of North Carolina System,MID-YEAR REPORT,"$20,000.00 ",8/16/2000,2000
NC,The University of North Carolina System,The University of North Carolina System,MID-YEAR REPORT,"$20,000.00 ",8/21/2003,2003
NC,The University of North Carolina System,The University of North Carolina System,MID-YEAR REPORT,"$20,000.00 ",8/23/2002,2002
NC,The University of North Carolina System,The University of North Carolina System,MID-YEAR REPORT,"$60,000.00 ",8/25/2004,2004
NC,The University of North Carolina System,The University of North Carolina System,SECOND QUARTER AMENDMENT,"$53,270.00 ",9/25/2017,2015
NC,The University of North Carolina System,The University of North Carolina System,THIRD QUARTER REPORT,"$50,000.00 ",9/29/2016,2016
NC,The University of North Carolina System,The University of North Carolina System,YEAR-END REPORT,"$20,000.00 ",10/8/2004,2003
NC,The University of North Carolina System,The University of North Carolina System,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2009,2009
NC,The University of North Carolina System,The University of North Carolina System,THIRD QUARTER REPORT,"$59,296.00 ",10/20/2014,2014
NC,The University of North Carolina System,The University of North Carolina System,THIRD QUARTER REPORT,"$53,520.00 ",10/20/2015,2015
NC,The University of North Carolina System,The University of North Carolina System,FIRST QUARTER TERMINATION,"$78,000.00 ",12/7/2017,2017
NC,"Todd Strategy, LLC",Hospice Compassus,REGISTRATION,,1/21/2020,2019
NC,"Todd Strategy, LLC",Hospice Compassus,FOURTH QUARTER REPORT,"$20,000.00 ",1/23/2020,2019
NC,Turner Government & Public Affairs,KABA-MAS,REGISTRATION,,5/24/2004,2004
NC,UNGARETTI & HARRIS,LAB CORP,YEAR-END REPORT,"$297,402.00 ",2/14/2006,2005
NC,UNGARETTI & HARRIS,LAB CORP,REGISTRATION,,11/4/2005,2005
NC,UNGARETTI & HARRIS,LAB CORP,REGISTRATION AMENDMENT,,11/30/2005,2005
NC,"Unified Solutions, LLC","North Carolina Rural Economic Development Center, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
NC,"Unified Solutions, LLC","North Carolina Rural Economic Development Center, Inc.",FOURTH QUARTER AMENDMENT,,1/22/2019,2018
NC,"Unified Solutions, LLC","North Carolina Rural Economic Development Center, Inc.",FOURTH QUARTER REPORT,"$5,000.00 ",1/22/2019,2018
NC,"Unified Solutions, LLC","North Carolina Rural Economic Development Center, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/19/2018,2018
NC,"Unified Solutions, LLC","North Carolina Rural Economic Development Center, Inc.",FIRST QUARTER REPORT,"$15,000.00 ",4/20/2017,2017
NC,"Unified Solutions, LLC","North Carolina Rural Economic Development Center, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
NC,"Unified Solutions, LLC","North Carolina Rural Economic Development Center, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
NC,"Unified Solutions, LLC","North Carolina Rural Economic Development Center, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/17/2018,2018
NC,"Unified Solutions, LLC","North Carolina Rural Economic Development Center, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
NC,"Unison Strategies, LLC",BlueLine Associates,FOURTH QUARTER REPORT,,3/6/2014,2013
NC,UNITED WORLD CULTURAL ORGANIZATION,UNITED WORLD CULTURAL ORGANIZATION,REGISTRATION,,4/12/1999,1999
NC,UNITED WORLD CULTURAL ORGANIZATION,UNITED WORLD CULTURAL ORGANIZATION,MID-YEAR REPORT,,8/12/1999,1999
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,FOURTH QUARTER REPORT,"$100,000.00 ",1/19/2009,2008
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,FOURTH QUARTER REPORT,"$100,000.00 ",1/19/2011,2010
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2010,2009
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2012,2011
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,FOURTH QUARTER REPORT,"$35,000.00 ",1/21/2020,2019
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,FOURTH QUARTER REPORT,"$80,000.00 ",1/22/2013,2012
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,FIRST QUARTER AMENDMENT,"$130,000.00 ",1/30/2012,2011
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,YEAR-END REPORT,"$40,000.00 ",2/13/2007,2006
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,YEAR-END REPORT,"$190,000.00 ",2/14/2008,2007
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,YEAR-END REPORT,"$20,000.00 ",2/16/2006,2005
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,FIRST QUARTER REPORT,"$110,000.00 ",4/18/2008,2008
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2009,2009
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2011,2011
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2012,2012
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,FIRST QUARTER REPORT,"$100,000.00 ",4/21/2010,2010
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,SECOND QUARTER REPORT,"$110,000.00 ",7/17/2008,2008
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,SECOND QUARTER REPORT,"$35,000.00 ",7/19/2019,2019
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,SECOND QUARTER REPORT,"$100,000.00 ",7/20/2009,2009
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,SECOND QUARTER REPORT,"$100,000.00 ",7/20/2010,2010
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2011,2011
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2012,2012
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,MID-YEAR REPORT,"$120,000.00 ",8/9/2007,2007
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,MID-YEAR REPORT,"$40,000.00 ",8/14/2006,2006
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,MID-YEAR REPORT,"$40,000.00 ",9/2/2005,2005
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,YEAR-END AMENDMENT,"$40,000.00 ",9/2/2005,2004
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,THIRD QUARTER REPORT,"$100,000.00 ",10/20/2008,2008
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,THIRD QUARTER REPORT,"$100,000.00 ",10/20/2010,2010
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2011,2011
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,THIRD QUARTER REPORT,"$100,000.00 ",10/21/2009,2009
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,THIRD QUARTER REPORT,"$80,000.00 ",10/22/2012,2012
NC,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,THIRD QUARTER REPORT,"$35,000.00 ",10/23/2019,2019
NC,UNIVERSITY OF NORTH CAROLINA AT WILMINGTON,UNIVERSITY OF NORTH CAROLINA AT WILMINGTON,YEAR-END REPORT,"$60,000.00 ",6/4/2001,2000
