State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
IL,Arnold & Porter Kaye Scholer LLP,State Farm Insurance Companies,MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
IL,Ben Barnes Group LP,CURE,MID-YEAR REPORT,"$20,000.00 ",7/22/2002,2002
IL,Ben Barnes Group LP,CURE,MID-YEAR REPORT,,7/23/2003,2003
IL,BENNETT TURNER & COLEMAN LLP,LEUKEMIA & LYMPHOMA SOCIETY,MID-YEAR REPORT,,8/13/2001,2001
IL,BENNETT TURNER & COLEMAN LLP,LEUKEMIA & LYMPHOMA SOCIETY,MID-YEAR REPORT,,8/14/2000,2000
IL,BENNETT TURNER & COLEMAN LLP,LEUKEMIA & LYMPHOMA SOCIETY,MID-YEAR TERMINATION,"$20,000.00 ",8/14/2002,2002
IL,BENNETT TURNER & COLEMAN LLP,NORTH AMERICAN BRAIN TUMOR COALITION,MID-YEAR REPORT,,8/13/2001,2001
IL,BENNETT TURNER & COLEMAN LLP,NORTH AMERICAN BRAIN TUMOR COALITION,MID-YEAR REPORT,,8/14/2000,2000
IL,BENNETT TURNER & COLEMAN LLP,NORTH AMERICAN BRAIN TUMOR COALITION,MID-YEAR TERMINATION,"$20,000.00 ",8/14/2002,2002
IL,BGR Government Affairs,BLUE CROSS BLUE SHIELD ASSN,MID-YEAR REPORT,"$20,000.00 ",8/12/2005,2005
IL,BKSH & Associates,CHILDRENS MEMORIAL MEDICAL CENTER,MID-YEAR REPORT,"$20,000.00 ",8/10/2001,2001
IL,Bose Public Affairs Group,American Nuclear Society,MID-YEAR REPORT,"$60,000.00 ",8/13/2007,2007
IL,Broydrick & Associates,LOYOLA UNIV HEALTH SYSTEM,MID-YEAR REPORT,,8/10/2001,2000
IL,Broydrick & Associates,LOYOLA UNIV HEALTH SYSTEM,MID-YEAR REPORT,"$30,000.00 ",8/10/2001,2001
IL,Broydrick & Associates,LOYOLA UNIV HEALTH SYSTEM,MID-YEAR REPORT,"$40,000.00 ",8/13/2002,2002
IL,Bryan Cave Strategies LLC,American Association of Oral and Maxillofacial Surgeons,MID-YEAR REPORT,"$40,000.00 ",8/10/2007,2007
IL,Bryan Cave Strategies LLC,American Association of Oral and Maxillofacial Surgeons,MID-YEAR REPORT,"$40,000.00 ",8/10/2007,2007
IL,Bryan Cave Strategies LLC,American Association of Oral and Maxillofacial Surgeons,MID-YEAR REPORT,"$100,000.00 ",8/10/2007,2007
IL,Bryan Cave Strategies LLC,American Association of Oral and Maxillofacial Surgeons,MID-YEAR REPORT,"$40,000.00 ",8/10/2007,2007
IL,Bryan Cave Strategies LLC,American Association of Oral and Maxillofacial Surgeons,MID-YEAR REPORT,"$40,000.00 ",8/10/2007,2007
IL,Bryan Cave Strategies LLC,American Association of Oral and Maxillofacial Surgeons,MID-YEAR REPORT,"$40,000.00 ",8/10/2007,2007
IL,"Buchanan Ingersoll & Rooney, PC",GEMINI CONSULTING,MID-YEAR REPORT,"$60,000.00 ",8/2/2005,2005
IL,"Buchanan Ingersoll & Rooney, PC",GEMINI CONSULTING,MID-YEAR REPORT,,9/15/2004,2004
IL,"Buchanan Ingersoll & Rooney, PC",ROHO GROUP,MID-YEAR REPORT,"$40,000.00 ",8/2/2005,2005
IL,"Buchanan Ingersoll & Rooney, PC",ROHO GROUP,MID-YEAR TERMINATION,,8/14/2006,2006
IL,"Capitol Associates, Inc.",AUNT MARTHA'S YOUTH SERVICES,MID-YEAR REPORT,"$40,000.00 ",8/4/2006,2006
IL,"Capitol Associates, Inc.",AUNT MARTHA'S YOUTH SERVICES,MID-YEAR REPORT,"$40,000.00 ",8/7/2007,2007
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,MID-YEAR REPORT,"$40,000.00 ",8/4/2006,2006
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,MID-YEAR REPORT,"$20,000.00 ",8/6/2001,2001
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,MID-YEAR REPORT,"$40,000.00 ",8/6/2004,2004
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,MID-YEAR REPORT,"$40,000.00 ",8/7/2007,2007
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,MID-YEAR REPORT,"$20,000.00 ",8/11/2000,2000
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,MID-YEAR REPORT,"$40,000.00 ",8/12/2003,2003
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,MID-YEAR REPORT,"$20,000.00 ",8/13/1999,1999
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,MID-YEAR REPORT,"$40,000.00 ",8/13/2002,2002
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,MID-YEAR REPORT,"$40,000.00 ",8/15/2005,2005
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,MID-YEAR REPORT,"$60,000.00 ",8/13/2007,2007
IL,"CAPITOL HEALTH GROUP, LLC",ABBOTT LABORATORIES,MID-YEAR REPORT,"$60,000.00 ",7/22/2002,2002
IL,"CAPITOL HEALTH GROUP, LLC",ABBOTT LABORATORIES,MID-YEAR REPORT,"$60,000.00 ",7/25/2007,2007
IL,"CAPITOL HEALTH GROUP, LLC",ABBOTT LABORATORIES,MID-YEAR REPORT,"$20,000.00 ",8/1/2001,2001
IL,"CAPITOL HEALTH GROUP, LLC",ABBOTT LABORATORIES,MID-YEAR REPORT,"$60,000.00 ",8/4/2005,2005
IL,"CAPITOL HEALTH GROUP, LLC",ABBOTT LABORATORIES,MID-YEAR REPORT,"$60,000.00 ",8/5/2004,2004
IL,"CAPITOL HEALTH GROUP, LLC",ABBOTT LABORATORIES,MID-YEAR REPORT,"$60,000.00 ",8/6/2003,2003
IL,"CAPITOL HEALTH GROUP, LLC",ABBOTT LABORATORIES,MID-YEAR REPORT,"$60,000.00 ",8/7/2006,2006
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",7/22/2002,2002
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",7/25/2007,2007
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/1/2001,2001
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/4/2005,2005
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/5/2004,2004
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/6/2003,2003
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/8/2006,2006
IL,"Cassidy & Associates, Inc.",CONDELL MEDICAL CTR,MID-YEAR REPORT,"$100,000.00 ",8/9/2000,2000
IL,"Cassidy & Associates, Inc.",CONDELL MEDICAL CTR,MID-YEAR REPORT,"$100,000.00 ",8/16/1999,1999
IL,"Cassidy & Associates, Inc.",EDWARD HEALTH SERVICES CORPORATION,MID-YEAR REPORT,"$120,000.00 ",8/9/2000,2000
IL,"Cassidy & Associates, Inc.",RIVERSIDE MEDICAL CENTER,MID-YEAR REPORT,"$100,000.00 ",8/13/2001,2001
IL,"Cassidy & Associates, Inc.",RIVERSIDE MEDICAL CENTER,MID-YEAR REPORT,"$100,000.00 ",8/14/2002,2002
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",ACADEMIC HEALTH CENTERS CLINICAL RESEARCH FORUM,MID-YEAR TERMINATION,,2/7/2006,2006
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",BAXTER HEALTHCARE CORP,MID-YEAR REPORT,"$80,000.00 ",8/26/2006,2006
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Saint Anthony Hospital,MID-YEAR REPORT,"$40,000.00 ",7/30/2007,2007
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,MID-YEAR AMENDMENT,"$800,000.00 ",2/13/2004,2003
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,MID-YEAR REPORT,"$200,000.00 ",8/9/2007,2007
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,MID-YEAR REPORT,"$200,000.00 ",8/10/2006,2006
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,MID-YEAR REPORT,"$740,000.00 ",8/11/2000,2000
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,MID-YEAR REPORT,"$800,000.00 ",8/12/1999,1999
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,MID-YEAR REPORT,"$540,000.00 ",8/13/2001,2001
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,MID-YEAR REPORT,"$540,000.00 ",8/14/2002,2002
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,MID-YEAR REPORT,"$500,000.00 ",8/14/2003,2003
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,MID-YEAR REPORT,"$160,000.00 ",8/15/2005,2005
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,MID-YEAR REPORT,"$380,000.00 ",8/16/2004,2004
IL,COMMONWEALTH GROUP,SIMMONS LAW FIRM,MID-YEAR TERMINATION,"$40,000.00 ",4/28/2005,2005
IL,COMMONWEALTH GROUP,SIMMONS LAW FIRM,MID-YEAR REPORT,"$100,000.00 ",8/18/2004,2004
IL,CONLON FRANTZ PHELAN & PIRES,AMERICAN ASSN OF PHYSICIANS OF INDIAN ORIGIN,MID-YEAR REPORT,"$20,000.00 ",8/15/2001,2001
IL,CONLON FRANTZ PHELAN & PIRES,AMERICAN ASSN OF PHYSICIANS OF INDIAN ORIGIN,MID-YEAR REPORT,,8/18/2004,2004
IL,CONLON FRANTZ PHELAN & PIRES,AMERICAN ASSN OF PHYSICIANS OF INDIAN ORIGIN,MID-YEAR REPORT,"$12,500.00 ",8/21/2002,2002
IL,CONLON FRANTZ PHELAN & PIRES,AMERICAN ASSN OF PHYSICIANS OF INDIAN ORIGIN,MID-YEAR REPORT,,8/22/2003,2003
IL,CONLON FRANTZ PHELAN & PIRES,AMERICAN ASSN OF PHYSICIANS OF INDIAN ORIGIN,MID-YEAR TERMINATION,,8/22/2006,2006
IL,"Cornerstone Government Affairs, Inc.",University of Chicago Medical Center,MID-YEAR REPORT,"$80,000.00 ",7/17/2007,2007
IL,"Cornerstone Government Affairs, Inc.",University of Chicago Medical Center,MID-YEAR REPORT,"$60,000.00 ",8/9/2006,2006
IL,Covington & Burling LLP,ATTORNEYS' LIABILITY ASSURANCE SOCIETY INC,MID-YEAR REPORT,"$20,000.00 ",8/8/2000,2000
IL,"DAMOURS, NORMAN",ALEXETER TECHNOLOGIES,MID-YEAR REPORT,"$30,000.00 ",7/28/2005,2005
IL,"DAMOURS, NORMAN",ALEXETER TECHNOLOGIES,MID-YEAR REPORT,,8/14/2003,2003
IL,"DAMOURS, NORMAN",ALEXETER TECHNOLOGIES,MID-YEAR REPORT,"$10,000.00 ",8/16/2004,2004
IL,DEAN BLAKEY & MOSKOWITZ,PUBLIC POLICY INST OF SOUTHERN ILLINOIS UNIV,MID-YEAR REPORT,,2/26/2001,2000
IL,Deere & Company,DEERE & COMPANY,MID-YEAR AMENDMENT,"$800,000.00 ",3/29/2007,2006
IL,Deere & Company,DEERE & COMPANY,MID-YEAR REPORT,"$500,000.00 ",7/13/2006,2006
IL,Deere & Company,DEERE & COMPANY,MID-YEAR REPORT,"$660,000.00 ",8/4/2005,2005
IL,Deere & Company,DEERE & COMPANY,MID-YEAR REPORT,"$280,000.00 ",8/7/2001,2001
IL,Deere & Company,DEERE & COMPANY,MID-YEAR AMENDMENT,"$680,000.00 ",8/10/2006,2006
IL,Deere & Company,DEERE & COMPANY,MID-YEAR AMENDMENT,"$680,000.00 ",8/10/2006,2006
IL,Deere & Company,DEERE & COMPANY,MID-YEAR AMENDMENT,"$680,000.00 ",8/10/2006,2006
IL,Deere & Company,DEERE & COMPANY,MID-YEAR REPORT,"$600,000.00 ",8/13/2004,2004
IL,Deere & Company,DEERE & COMPANY,MID-YEAR REPORT,"$500,000.00 ",8/14/2000,2000
IL,Deere & Company,DEERE & COMPANY,MID-YEAR REPORT,"$280,000.00 ",8/14/2002,2002
IL,Deere & Company,DEERE & COMPANY,MID-YEAR REPORT,"$780,000.00 ",8/14/2007,2007
IL,Deere & Company,DEERE & COMPANY,MID-YEAR REPORT,"$180,000.00 ",8/16/1999,1999
IL,Deere & Company,DEERE & COMPANY,MID-YEAR REPORT,"$360,000.00 ",8/21/2003,2003
IL,DEFENSE HEALTH ADVISORS,HIMSS,MID-YEAR REPORT,"$20,000.00 ",7/9/2003,2003
IL,DEFENSE HEALTH ADVISORS,HIMSS,MID-YEAR TERMINATION,,8/5/2004,2004
IL,Dentons US LLP,AMERICAN ASSN OF DIABETES EDUCATORS,MID-YEAR TERMINATION,"$60,000.00 ",8/3/2005,2005
IL,Dentons US LLP,AMERICAN ASSN OF DIABETES EDUCATORS,MID-YEAR REPORT,"$40,000.00 ",8/13/2003,2003
IL,Dentons US LLP,AMERICAN ASSN OF DIABETES EDUCATORS,MID-YEAR REPORT,"$60,000.00 ",8/16/2004,2004
IL,Dentons US LLP,MEDMARK SERVICES,MID-YEAR REPORT,"$20,000.00 ",8/13/2003,2003
IL,Dentons US LLP,MEDMARK SERVICES,MID-YEAR REPORT,,8/16/2004,2004
IL,Dentons US LLP,PREVENT BLINDNESS AMERICA,MID-YEAR REPORT,"$120,000.00 ",8/3/2005,2005
IL,Dentons US LLP,PREVENT BLINDNESS AMERICA,MID-YEAR REPORT,"$80,000.00 ",8/13/2003,2003
IL,Dentons US LLP,PREVENT BLINDNESS AMERICA,MID-YEAR REPORT,"$120,000.00 ",8/13/2006,2006
IL,Dentons US LLP,PREVENT BLINDNESS AMERICA,MID-YEAR REPORT,"$120,000.00 ",8/14/2007,2007
IL,Dentons US LLP,PREVENT BLINDNESS AMERICA,MID-YEAR REPORT,"$80,000.00 ",8/16/2004,2004
IL,DLA Piper LLP (US),AON CORPORATION,MID-YEAR REPORT,"$120,000.00 ",8/13/2007,2007
IL,"Downey McGrath Group, Inc.",ALLSUP INC,MID-YEAR REPORT,"$40,000.00 ",7/26/2007,2007
IL,DYKEMA GOSSETT PLLC,DEPRESSION & BIPOLAR SUPPORT ALLIANCE (DBSA),MID-YEAR REPORT,,4/1/2004,2003
IL,DYKEMA GOSSETT PLLC,DEPRESSION & BIPOLAR SUPPORT ALLIANCE (DBSA),MID-YEAR TERMINATION,,8/7/2006,2006
IL,DYKEMA GOSSETT PLLC,DEPRESSION & BIPOLAR SUPPORT ALLIANCE (DBSA),MID-YEAR REPORT,"$40,000.00 ",8/9/2005,2005
IL,DYKEMA GOSSETT PLLC,DEPRESSION & BIPOLAR SUPPORT ALLIANCE (DBSA),MID-YEAR REPORT,,8/13/2004,2004
IL,"EPSTEIN BECKER & GREEN, P.C.",NATL ANTI-VIVISECTION SOCIETY,MID-YEAR REPORT,"$20,000.00 ",8/10/2000,2000
IL,"EPSTEIN BECKER & GREEN, P.C.",NATL ANTI-VIVISECTION SOCIETY,MID-YEAR REPORT,"$20,000.00 ",8/13/1999,1999
IL,Ernst & Young LLP (Washington Council Ernst & Young),BAXTER HEALTHCARE CORPORATION,MID-YEAR REPORT,"$100,000.00 ",8/4/2003,2003
IL,Ernst & Young LLP (Washington Council Ernst & Young),BAXTER HEALTHCARE CORPORATION,MID-YEAR REPORT,"$100,000.00 ",8/9/2006,2006
IL,Ernst & Young LLP (Washington Council Ernst & Young),BAXTER HEALTHCARE CORPORATION,MID-YEAR REPORT,"$80,000.00 ",8/11/2005,2005
IL,Ernst & Young LLP (Washington Council Ernst & Young),BAXTER HEALTHCARE CORPORATION,MID-YEAR REPORT,"$100,000.00 ",8/13/2002,2002
IL,Ernst & Young LLP (Washington Council Ernst & Young),BAXTER HEALTHCARE CORPORATION,MID-YEAR REPORT,"$20,000.00 ",8/14/2000,2000
IL,Ernst & Young LLP (Washington Council Ernst & Young),BAXTER HEALTHCARE CORPORATION,MID-YEAR REPORT,"$100,000.00 ",8/15/2001,2001
IL,Ernst & Young LLP (Washington Council Ernst & Young),BAXTER HEALTHCARE CORPORATION,MID-YEAR REPORT,"$80,000.00 ",8/16/2004,2004
IL,Faegre Baker Daniels Consulting,AMERICAN NUCLEAR SOCIETY,MID-YEAR REPORT,"$60,000.00 ",8/7/2003,2003
IL,Faegre Baker Daniels Consulting,AMERICAN NUCLEAR SOCIETY,MID-YEAR REPORT,"$40,000.00 ",8/10/1999,1999
IL,Faegre Baker Daniels Consulting,AMERICAN NUCLEAR SOCIETY,MID-YEAR REPORT,"$60,000.00 ",8/13/2001,2001
IL,Faegre Baker Daniels Consulting,AMERICAN NUCLEAR SOCIETY,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
IL,Faegre Baker Daniels Consulting,AMERICAN NUCLEAR SOCIETY,MID-YEAR REPORT,"$60,000.00 ",8/14/2006,2006
IL,Faegre Baker Daniels Consulting,AMERICAN NUCLEAR SOCIETY,MID-YEAR REPORT,"$60,000.00 ",8/29/2002,2002
IL,Faegre Baker Daniels Consulting,AMERICAN NUCLEAR SOCIETY,MID-YEAR REPORT,"$60,000.00 ",8/29/2005,2005
IL,Faegre Baker Daniels Consulting,AMERICAN NUCLEAR SOCIETY,MID-YEAR REPORT,"$60,000.00 ",9/10/2004,2004
IL,"FAWELL, HARRIS W.",JAMES GUSTAFSON & THOMPSON LTD,MID-YEAR REPORT,,7/6/2001,2001
IL,"FAWELL, HARRIS W.",JAMES GUSTAFSON & THOMPSON LTD,MID-YEAR (NO ACTIVITY),,7/12/2002,2002
IL,"FAWELL, HARRIS W.",JAMES GUSTAFSON & THOMPSON LTD,MID-YEAR REPORT,,7/19/2000,2000
IL,"FAWELL, HARRIS W.",JAMES GUSTAFSON & THOMPSON LTD,MID-YEAR REPORT,,7/21/2004,2004
IL,"FAWELL, HARRIS W.",JAMES GUSTAFSON & THOMPSON LTD,MID-YEAR (NO ACTIVITY),,8/15/2003,2003
IL,FLEISCHMAN AND HARDING LLP,SWEDISH COVENANT HOSPITAL,MID-YEAR REPORT,"$60,000.00 ",8/15/2005,2005
IL,"Foley & Lardner, LLP",ASIAN HUMAN SERVICES,MID-YEAR REPORT,,8/8/2006,2006
IL,"Foley & Lardner, LLP",ASIAN HUMAN SERVICES,MID-YEAR REPORT,,8/12/2005,2005
IL,"Foley & Lardner, LLP",SOCIETY OF CRITICAL CARE MEDICINE,MID-YEAR REPORT,"$20,000.00 ",8/9/2006,2006
IL,"Foley & Lardner, LLP",SOCIETY OF CRITICAL CARE MEDICINE,MID-YEAR REPORT,"$20,000.00 ",8/14/2007,2007
IL,FOX BENNETT & TURNER,NORTH AMERICAN BRAIN TUMOR COALITION,MID-YEAR REPORT,,8/12/1999,1999
IL,GARDNER CARTON & DOUGLAS,ADVOCATE HEALTH CARE,MID-YEAR REPORT,"$80,000.00 ",8/23/2006,2006
IL,GARDNER CARTON & DOUGLAS,ADVOCATE HEALTH CARE,MID-YEAR REPORT,,8/24/2004,2004
IL,GARDNER CARTON & DOUGLAS,ADVOCATE HEALTH CARE,MID-YEAR REPORT,"$60,000.00 ",8/29/2005,2005
IL,GARDNER CARTON & DOUGLAS,FAMILIES OF SPINAL MUSCULAR ATROPHY,MID-YEAR REPORT,"$20,000.00 ",8/23/2006,2006
IL,GARDNER CARTON & DOUGLAS,KIDS HOPE UNITED,MID-YEAR REPORT,"$20,000.00 ",8/23/2006,2006
IL,GARDNER CARTON & DOUGLAS,KIDS HOPE UNITED,MID-YEAR REPORT,"$20,000.00 ",8/29/2005,2005
IL,GARDNER CARTON & DOUGLAS,YMCA OF THE USA,MID-YEAR REPORT,"$20,000.00 ",8/23/2004,2004
IL,GARDNER CARTON & DOUGLAS,YMCA OF THE USA,MID-YEAR REPORT,"$20,000.00 ",8/29/2005,2005
IL,GATEWAY VENTURES,AMERICAN HOSPITAL ASSN,MID-YEAR REPORT,"$20,000.00 ",8/14/2001,2001
IL,GOLDEN RULE INSURANCE CO,GOLDEN RULE INSURANCE CO,MID-YEAR REPORT,"$200,000.00 ",7/31/2003,2003
IL,GOLDEN RULE INSURANCE CO,GOLDEN RULE INSURANCE CO,MID-YEAR REPORT,"$240,000.00 ",8/2/2000,2000
IL,GOLDEN RULE INSURANCE CO,GOLDEN RULE INSURANCE CO,MID-YEAR REPORT,"$280,000.00 ",8/9/2002,2002
IL,GOLDEN RULE INSURANCE CO,GOLDEN RULE INSURANCE CO,MID-YEAR REPORT,"$220,000.00 ",8/10/2001,2001
IL,GOLDEN RULE INSURANCE CO,GOLDEN RULE INSURANCE CO,MID-YEAR REPORT,"$180,000.00 ",8/12/1999,1999
IL,GOLDEN RULE INSURANCE CO,GOLDEN RULE INSURANCE CO,MID-YEAR REPORT,"$200,000.00 ",8/13/2004,2004
IL,GOLDEN RULE INSURANCE CO,GOLDEN RULE INSURANCE CO,MID-YEAR REPORT,"$200,000.00 ",8/22/2005,2005
IL,"Greenberg Traurig, LLP",BROWN & SONS GEORGE F,MID-YEAR TERMINATION,,8/14/2000,2000
IL,"Greenberg Traurig, LLP",BROWN & SONS GEORGE F,MID-YEAR REPORT,,8/16/1999,1999
IL,"Greenberg Traurig, LLP",CITY OF WILMINGTON,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
IL,"Greenberg Traurig, LLP","Claire's Stores, Inc.",MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
IL,"Greenberg Traurig, LLP",DELOITTE CONSULTING,MID-YEAR REPORT,"$60,000.00 ",8/14/2000,2000
IL,"Greenberg Traurig, LLP",DELOITTE CONSULTING,MID-YEAR REPORT,"$40,000.00 ",8/16/1999,1999
IL,"Greenberg Traurig, LLP",E-COMMERCE PAYMENT COALITION,MID-YEAR REPORT,"$80,000.00 ",8/14/2002,2002
IL,"Greenberg Traurig, LLP",HABITAT CO,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
IL,"Greenberg Traurig, LLP",ILLINOIS HOUSING DEVELOPMENT AUHTORITY,MID-YEAR REPORT,,8/14/2002,2002
IL,Hart Health Strategies,AMERICAN SOCIETY OF PLASTIC SURGERY,MID-YEAR REPORT,"$60,000.00 ",8/1/2007,2007
IL,Hart Health Strategies,AMERICAN SOCIETY OF PLASTIC SURGERY,MID-YEAR REPORT,"$60,000.00 ",8/3/2005,2005
IL,Hart Health Strategies,AMERICAN SOCIETY OF PLASTIC SURGERY,MID-YEAR REPORT,"$60,000.00 ",8/4/2004,2004
IL,Hart Health Strategies,AMERICAN SOCIETY OF PLASTIC SURGERY,MID-YEAR REPORT,"$60,000.00 ",8/11/2006,2006
IL,HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),MID-YEAR REPORT,,1/5/2005,2004
IL,HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),MID-YEAR REPORT,,5/11/2007,2005
IL,HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),MID-YEAR REPORT,,6/18/2007,2006
IL,HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),MID-YEAR REPORT,,8/4/2003,2003
IL,HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),MID-YEAR REPORT,,8/7/2001,2001
IL,HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),MID-YEAR REPORT,,8/8/2000,2000
IL,HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),MID-YEAR REPORT,,8/8/2005,2005
IL,HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),MID-YEAR REPORT,,8/26/2002,2002
IL,HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),MID-YEAR REPORT,,10/21/1999,1999
IL,HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),HEALTH CARE SERVICE CORP (BLUE CROSS & BLUE SHIELD OF IL),MID-YEAR TERMINATION AMENDMENT,"$560,000.00 ",11/13/2007,2006
IL,HEALTH POLICY STRATEGIES,LA RABIDA CHILDREN'S HOSPITAL,MID-YEAR REPORT,,8/6/2007,2007
IL,Hogan Lovells US LLP,AMERICAN ACADEMY OF PEDIATRIC DENTISTRY,MID-YEAR REPORT,"$20,000.00 ",8/6/2004,2004
IL,Hogan Lovells US LLP,AMERICAN ACADEMY OF PEDIATRIC DENTISTRY,MID-YEAR REPORT,"$60,000.00 ",8/12/2005,2005
IL,Hogan Lovells US LLP,NORTHFIELD LABORATORIES,MID-YEAR REPORT,"$60,000.00 ",8/13/2007,2007
IL,Hogan Lovells US LLP,PEDIATRIC OMS RESEARCH FUND,MID-YEAR REPORT,"$40,000.00 ",8/13/2007,2007
IL,Hogan Lovells US LLP,SAVE A LIFE FOUNDATION,MID-YEAR REPORT,"$40,000.00 ",8/11/2006,2006
IL,Hogan Lovells US LLP,SAVE A LIFE FOUNDATION,MID-YEAR REPORT,"$40,000.00 ",8/13/2007,2007
IL,Hogan Lovells US LLP,SAVE A LIFE FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",9/9/2005,2005
IL,Hogan Lovells US LLP,UNIMED PHARMACEUTICALS,MID-YEAR TERMINATION AMENDMENT,"$20,000.00 ",10/21/1999,1999
IL,"Holcim (US), Inc. and Aggregate Industries Management, Inc. (AKA LafargeHolcim USA)",HOLCIM (US) INC AND AGGREGATE INDUSTRIES MANAGEMENT INC,MID-YEAR REPORT,"$90,000.00 ",7/14/2005,2005
