State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
FL,The Advocacy Group,FLORIDA INSTITUTE OF TECHNOLOGY,FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2009,2008
FL,The Advocacy Group,University of Central Florida,FOURTH QUARTER REPORT,"$10,000.00 ",1/13/2010,2009
FL,"The Cormac Group, LLC",Miami Beach Community Health Center,FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2011,2010
FL,"The Cormac Group, LLC",MorseLife,FOURTH QUARTER REPORT,"$10,000.00 ",1/12/2011,2010
FL,"The Federal Group, Inc.",American Ambulance Service,FOURTH QUARTER REPORT,"$20,000.00 ",1/27/2015,2014
FL,"The Ferguson Group, LLC",BROWARD COUNTY-FL,FOURTH QUARTER REPORT,"$70,000.00 ",1/15/2013,2012
FL,"The Ferguson Group, LLC",BROWARD COUNTY-FL,FOURTH QUARTER REPORT,"$70,000.00 ",1/18/2011,2010
FL,"The Ferguson Group, LLC",BROWARD COUNTY-FL,FOURTH QUARTER REPORT,"$70,000.00 ",1/19/2012,2011
FL,"The Ferguson Group, LLC",BROWARD COUNTY-FL,FOURTH QUARTER REPORT,"$70,000.00 ",4/17/2012,2011
FL,The Fiorentino Group,"Physician Sales & Service, Inc. (PSS)",FOURTH QUARTER REPORT,,1/20/2010,2009
FL,The Fiorentino Group,"Physician Sales & Service, Inc. (PSS)",FOURTH QUARTER AMENDMENT,,7/19/2013,2009
FL,The Glover Park Group LLC,"SHC, Inc.",FOURTH QUARTER TERMINATION,"$30,000.00 ",1/19/2011,2010
FL,The Madison Group,"Preferred Medical Plan, Inc.",FOURTH QUARTER REPORT,"$25,000.00 ",1/19/2016,2015
FL,The McManus Group,MEDNAX National Medical Group,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2017,2016
FL,The McManus Group,MEDNAX National Medical Group,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2018,2017
FL,The McManus Group,MEDNAX National Medical Group,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
FL,The McManus Group,MEDNAX National Medical Group,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
FL,The McManus Group,MEDNAX National Medical Group,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
FL,The McManus Group,MEDNAX National Medical Group,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2019,2018
FL,The Outlaw Group,MEDNAX (PEDIATRIX MEDICAL GROUP AND AMERICAN ANESTHESIOLOGY),FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2011,2010
FL,The Outlaw Group,MEDNAX (PEDIATRIX MEDICAL GROUP AND AMERICAN ANESTHESIOLOGY),FOURTH QUARTER REPORT,"$30,000.00 ",4/16/2009,2008
FL,The Outlaw Group,SENTRY DATA SYSTEMS,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2020,2019
FL,The Outlaw Group,SENTRY DATA SYSTEMS,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2018,2017
FL,The Outlaw Group,SENTRY DATA SYSTEMS,FOURTH QUARTER REPORT,,2/6/2017,2016
FL,The Outlaw Group,SENTRY DATA SYSTEMS,FOURTH QUARTER REPORT,"$20,000.00 ",2/11/2019,2018
FL,"The Petrizzo Group, Inc.","DeSoto Memorial Hospital, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2010,2009
FL,"The Petrizzo Group, Inc.","DeSoto Memorial Hospital, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2011,2010
FL,"The Petrizzo Group, Inc.","DeSoto Memorial Hospital, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2009,2008
FL,"The Petrizzo Group, Inc.",NEMOURS FOUNDATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2009,2008
FL,"The Petrizzo Group, Inc.",Orlando Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/10/2012,2011
FL,"The Petrizzo Group, Inc.",Orlando Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2011,2010
FL,"The Picard Group, LLC","Emergency Care Partners, LLC",FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2020,2019
FL,Thorn Run Partners,"American Managed Care, LLC",FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2011,2010
FL,"Thurman Gould, LLC",COURIER MED INC,FOURTH QUARTER AMENDMENT,"$10,000.00 ",1/13/2011,2010
FL,"Thurman Gould, LLC",COURIER MED INC,FOURTH QUARTER TERMINATION,,1/20/2012,2011
FL,"Thurman Gould, LLC",COURIER MED INC,FOURTH QUARTER REPORT,"$10,000.00 ",11/27/2010,2010
FL,U.S. Government Relations Intl.,"Lakewood-Amedex, Inc.",FOURTH QUARTER REPORT,"$10,500.00 ",1/21/2016,2015
FL,U.S. Government Relations Intl.,"Lakewood-Amedex, Inc.",FOURTH QUARTER REPORT,,2/12/2017,2016
FL,UNIVERSITY OF MIAMI,UNIV OF MIAMI,FOURTH QUARTER REPORT,"$160,000.00 ",1/5/2009,2008
FL,US Strategies,Nexera Medical,FOURTH QUARTER REPORT,,1/19/2010,2009
FL,US Strategies,PALM BEACH COUNTY,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2009,2008
FL,US Strategies,PALM BEACH COUNTY,FOURTH QUARTER REPORT,"$24,000.00 ",1/18/2011,2010
FL,US Strategies,PALM BEACH COUNTY,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2010,2009
FL,US Strategies,PROMISE HEALTHCARE INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2009,2008
FL,US Strategies,PROMISE HEALTHCARE INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2011,2010
FL,US Strategies,PROMISE HEALTHCARE INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2012,2011
FL,US Strategies,PROMISE HEALTHCARE INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2013,2012
FL,US Strategies,PROMISE HEALTHCARE INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2010,2009
FL,Van Scoyoc Associates,"Document Storage Systems, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2019,2018
FL,Van Scoyoc Associates,"Document Storage Systems, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2017,2016
FL,Van Scoyoc Associates,"Document Storage Systems, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2018,2017
FL,Van Scoyoc Associates,"Document Storage Systems, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
FL,Van Scoyoc Associates,Florida International University,FOURTH QUARTER TERMINATION,"$30,000.00 ",1/16/2015,2014
FL,Van Scoyoc Associates,"H. Lee Moffitt Cancer Center & Research Institute Hospital, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
FL,Van Scoyoc Associates,"Health Integrated, Inc.",FOURTH QUARTER TERMINATION,"$10,000.00 ",1/17/2014,2013
FL,Van Scoyoc Associates,"Health Integrated, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2012,2011
FL,Van Scoyoc Associates,"Health Integrated, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2013,2012
FL,Van Scoyoc Associates,The Free Enterprise Nation,FOURTH QUARTER TERMINATION,"$10,000.00 ",12/7/2010,2010
FL,VITAS Healthcare Corporation,VITAS Healthcare Corporation,FOURTH QUARTER REPORT,"$110,000.00 ",1/5/2013,2012
FL,VITAS Healthcare Corporation,VITAS Healthcare Corporation,FOURTH QUARTER REPORT,"$110,000.00 ",1/18/2009,2008
FL,VITAS Healthcare Corporation,VITAS Healthcare Corporation,FOURTH QUARTER REPORT,"$110,000.00 ",1/19/2010,2009
FL,VITAS Healthcare Corporation,VITAS Healthcare Corporation,FOURTH QUARTER REPORT,"$110,000.00 ",1/29/2012,2011
FL,VITAS Healthcare Corporation,VITAS Healthcare Corporation,FOURTH QUARTER REPORT,"$110,000.00 ",1/31/2011,2010
FL,VITAS Healthcare Corporation,VITAS Healthcare Corporation,FOURTH QUARTER REPORT,"$110,000.00 ",2/11/2015,2014
FL,Walker Strategies,Opportunity Solutions Project,FOURTH QUARTER REPORT,"$12,000.00 ",1/25/2018,2017
FL,Walker Strategies,Opportunity Solutions Project,FOURTH QUARTER TERMINATION,"$12,000.00 ",2/1/2018,2017
FL,"WellCare Health Plans, Inc.","WellCare Health Plans, Inc.",FOURTH QUARTER REPORT,"$430,000.00 ",1/20/2015,2014
FL,Wexford Solutions LLC,RxStrategies,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2019,2018
FL,Wexford Solutions LLC,RxStrategies,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2020,2019
FL,Wexford Strategies,NATLABS - National Prosthetic Dental Laboratories,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2013,2012
FL,Wexford Strategies,NATLABS - National Prosthetic Dental Laboratories,FOURTH QUARTER REPORT,,1/23/2014,2013
FL,"Whitmer & Worrall, LLC",Rotech Healthcare Inc.,FOURTH QUARTER REPORT,"$80,000.00 ",1/15/2016,2015
FL,"Whitmer & Worrall, LLC",Rotech Healthcare Inc.,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2020,2019
FL,"Whitmer & Worrall, LLC",Rotech Healthcare Inc.,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2018,2017
FL,"Whitmer & Worrall, LLC",Rotech Healthcare Inc.,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2019,2018
FL,"Whitmer & Worrall, LLC",Rotech Healthcare Inc.,FOURTH QUARTER REPORT,,1/19/2015,2014
FL,"Whitmer & Worrall, LLC",Rotech Healthcare Inc.,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2017,2016
FL,"Whitmer & Worrall, LLC",Rotech Healthcare Inc.,FOURTH QUARTER AMENDMENT,"$80,000.00 ",4/14/2016,2015
FL,Wiley Rein LLP,"Comprehensive Health Management, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2010,2009
FL,"Williams and Jensen, PLLC","Butterfly Effects, LLC",FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2017,2016
FL,"Williams and Jensen, PLLC",Indicium Group,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2020,2019
FL,Winborn Solutions LLC,PROFESSIONAL GOLFERS' ASSOCIATION OF AMERICA,FOURTH QUARTER REPORT,"$18,000.00 ",1/2/2010,2009
FL,Winborn Solutions LLC,PROFESSIONAL GOLFERS' ASSOCIATION OF AMERICA,FOURTH QUARTER REPORT,"$18,000.00 ",1/4/2013,2012
FL,Winborn Solutions LLC,PROFESSIONAL GOLFERS' ASSOCIATION OF AMERICA,FOURTH QUARTER REPORT,"$18,000.00 ",1/7/2015,2014
FL,Winborn Solutions LLC,PROFESSIONAL GOLFERS' ASSOCIATION OF AMERICA,FOURTH QUARTER TERMINATION,"$18,000.00 ",1/9/2016,2015
FL,Winborn Solutions LLC,PROFESSIONAL GOLFERS' ASSOCIATION OF AMERICA,FOURTH QUARTER REPORT,"$18,000.00 ",1/12/2012,2011
FL,Winborn Solutions LLC,PROFESSIONAL GOLFERS' ASSOCIATION OF AMERICA,FOURTH QUARTER REPORT,"$18,000.00 ",1/13/2014,2013
FL,WINNING STRATEGIES WASHINGTON,WELLCARE,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/17/2019,2018
FL,WINNING STRATEGIES WASHINGTON,WELLCARE,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2018,2017
FL,Akerman LLP,MIAMI DADE COUNTY,MID-YEAR REPORT,,9/19/2007,2006
FL,Akerman LLP,MIAMI DADE COUNTY,MID-YEAR AMENDMENT,,10/4/2007,2007
FL,Akerman LLP,PHARMERICA,MID-YEAR REPORT,"$30,000.00 ",7/3/2006,2006
FL,Akerman LLP,VITAS HEALTHCARE CORPORATION,MID-YEAR REPORT,,8/12/2005,2005
FL,Akin Gump Strauss Hauer & Feld,MDVIP INC,MID-YEAR REPORT,,7/29/2006,2006
FL,Alcalde & Fay,CITY OF MIAMI,MID-YEAR REPORT,,8/10/2006,2006
FL,Alcalde & Fay,CITY OF MIAMI,MID-YEAR REPORT,"$60,000.00 ",8/13/2007,2007
FL,Alcalde & Fay,LAKE COUNTY,MID-YEAR REPORT,"$40,000.00 ",8/11/2005,2005
FL,Alcalde & Fay,LAKE COUNTY,MID-YEAR REPORT,"$40,000.00 ",8/13/2004,2004
FL,Alcalde & Fay,LAKE COUNTY,MID-YEAR REPORT,"$40,000.00 ",8/21/2003,2003
FL,Alcalde & Fay,LAKE COUNTY,MID-YEAR REPORT,"$40,000.00 ",8/27/2002,2002
FL,Alcalde & Fay,LAKE COUNTY,MID-YEAR AMENDMENT,"$40,000.00 ",12/16/2003,2003
FL,Alcalde & Fay,"Osceola County, FL",MID-YEAR REPORT,"$40,000.00 ",8/11/2005,2005
FL,Alcalde & Fay,"Osceola County, FL",MID-YEAR REPORT,"$40,000.00 ",8/13/2004,2004
FL,Alpha One Foundation,ALPHA ONE FOUNDATION,MID-YEAR REPORT,,5/1/2007,2005
FL,Alpha One Foundation,ALPHA ONE FOUNDATION,MID-YEAR REPORT,,5/8/2007,2006
FL,Alpha One Foundation,ALPHA ONE FOUNDATION,MID-YEAR REPORT,,8/14/2001,2001
FL,Alpha One Foundation,ALPHA ONE FOUNDATION,MID-YEAR REPORT,,8/14/2002,2002
FL,Alpha One Foundation,ALPHA ONE FOUNDATION,MID-YEAR REPORT,,8/19/2004,2004
FL,Alpha One Foundation,ALPHA ONE FOUNDATION,MID-YEAR REPORT,,8/28/2003,2003
FL,ALSTON & BIRD LLP,AMERIPATH,MID-YEAR REPORT,"$40,000.00 ",8/25/2004,2004
FL,ALSTON & BIRD LLP,CORDUS CORPORATION,MID-YEAR REPORT,"$80,000.00 ",8/12/2005,2005
FL,American Continental Group,TRI-COUNTY COMMUTER RAIL AUTHORITY,MID-YEAR REPORT,"$40,000.00 ",8/8/2000,2000
FL,Arent Fox LLP,EP GRIFFIN GROUP,MID-YEAR REPORT,"$40,000.00 ",7/29/2002,2002
FL,Arent Fox LLP,EP GRIFFIN GROUP,MID-YEAR REPORT,,8/13/2001,2001
FL,Arent Fox LLP,INTL SOCIETY OF REFRACTIVE SURGERY,MID-YEAR REPORT,,8/2/2002,2002
FL,Arent Fox LLP,INTL SOCIETY OF REFRACTIVE SURGERY,MID-YEAR REPORT,,8/13/2001,2001
FL,Axela Government Relations LLC,IFOPA,MID-YEAR REPORT,,8/3/2006,2006
FL,Axela Government Relations LLC,IFOPA,MID-YEAR REPORT,"$10,000.00 ",8/12/2005,2005
FL,Axela Government Relations LLC,IFOPA,MID-YEAR REPORT,,8/14/2007,2007
FL,"BARRY UNIVERSITY, INC.",BARRY UNIVERSITY INC,MID-YEAR REPORT,"$40,000.00 ",2/26/2004,2002
FL,"BARRY UNIVERSITY, INC.",BARRY UNIVERSITY INC,MID-YEAR REPORT,"$40,000.00 ",4/20/2006,2005
FL,"BARRY UNIVERSITY, INC.",BARRY UNIVERSITY INC,MID-YEAR AMENDMENT,"$40,000.00 ",7/1/2004,2003
FL,"BARRY UNIVERSITY, INC.",BARRY UNIVERSITY INC,MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
FL,"BARRY UNIVERSITY, INC.",BARRY UNIVERSITY INC,MID-YEAR REPORT,,8/22/2007,2007
FL,"BARRY UNIVERSITY, INC.",BARRY UNIVERSITY INC,MID-YEAR REPORT,"$40,000.00 ",8/25/2003,2003
FL,"BARRY UNIVERSITY, INC.",BARRY UNIVERSITY INC,MID-YEAR REPORT,"$40,000.00 ",9/25/2006,2006
FL,"BEAL JOHNSON, INC.",CHILDRENS BOARD OF HILLSBOROUGH COUNTY,MID-YEAR REPORT,"$20,000.00 ",5/10/2005,2004
FL,"BEAL JOHNSON, INC.",FBA - FLORIDA HOSPITAL COLLEGE HEALTH SCIENCES,MID-YEAR REPORT,"$20,000.00 ",3/31/2004,2002
FL,"BEAL JOHNSON, INC.",FBA - FLORIDA HOSPITAL COLLEGE HEALTH SCIENCES,MID-YEAR TERMINATION,"$10,000.00 ",3/31/2004,2003
FL,"BEAL JOHNSON, INC.",FBA - LAKESIDE ALTERNATIVES,MID-YEAR REPORT,"$20,000.00 ",3/31/2004,2003
FL,"BEAL JOHNSON, INC.",FBA - LAKESIDE ALTERNATIVES,MID-YEAR TERMINATION,,5/10/2005,2004
FL,"BEAL JOHNSON, INC.",MPB COMMUNICATIONS,MID-YEAR REPORT,,2/13/2008,2007
FL,"BEAL JOHNSON, INC.",MPB COMMUNICATIONS,MID-YEAR REPORT,"$20,000.00 ",8/22/2006,2006
FL,BERMAN ENTERPRISES,MDVIP INC,MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
FL,Beth Labasky,ALPHA ONE FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",3/4/2004,2003
FL,Beth Labasky,ALPHA ONE FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",7/24/2001,2001
FL,Beth Labasky,ALPHA ONE FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",8/6/2004,2004
FL,Beth Labasky,ALPHA ONE FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",8/21/2002,2002
FL,Beth Labasky,FLORIDA SOCIETY FOR RESPIRATORY CARE,MID-YEAR REPORT,"$20,000.00 ",8/6/2004,2004
FL,Beth Labasky,FLORIDA SOCIETY FOR RESPIRATORY CARE,MID-YEAR AMENDMENT,"$20,000.00 ",8/11/2004,2003
FL,BGR Government Affairs,DATAMED FORMS & SOFTWARE,MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
FL,Blosser & Sayfie,SENTRY DATA SYSTEMS,MID-YEAR AMENDMENT,"$20,000.00 ",1/8/2008,2007
FL,Blosser & Sayfie,SENTRY DATA SYSTEMS,MID-YEAR REPORT,"$40,000.00 ",8/14/2006,2006
FL,Blosser & Sayfie,SENTRY DATA SYSTEMS,MID-YEAR REPORT,"$20,000.00 ",8/18/2005,2005
FL,"Blue Cross and Blue Shield of Florida, Inc.",BLUE CROSS AND BLUE SHIELD OF FLORIDA INC,MID-YEAR REPORT,"$360,000.00 ",8/3/2007,2007
FL,"Blue Cross and Blue Shield of Florida, Inc.",BLUE CROSS AND BLUE SHIELD OF FLORIDA INC,MID-YEAR REPORT,"$260,000.00 ",8/7/2006,2006
FL,"Blue Cross and Blue Shield of Florida, Inc.",BLUE CROSS AND BLUE SHIELD OF FLORIDA INC,MID-YEAR REPORT,"$300,000.00 ",8/8/2003,2003
FL,"Blue Cross and Blue Shield of Florida, Inc.",BLUE CROSS AND BLUE SHIELD OF FLORIDA INC,MID-YEAR REPORT,"$300,000.00 ",8/10/2005,2005
FL,"Blue Cross and Blue Shield of Florida, Inc.",BLUE CROSS AND BLUE SHIELD OF FLORIDA INC,MID-YEAR REPORT,"$240,000.00 ",8/13/1999,1999
FL,"Blue Cross and Blue Shield of Florida, Inc.",BLUE CROSS AND BLUE SHIELD OF FLORIDA INC,MID-YEAR REPORT,"$280,000.00 ",8/13/2001,2001
FL,"Blue Cross and Blue Shield of Florida, Inc.",BLUE CROSS AND BLUE SHIELD OF FLORIDA INC,MID-YEAR REPORT,"$320,000.00 ",8/14/2000,2000
FL,"Blue Cross and Blue Shield of Florida, Inc.",BLUE CROSS AND BLUE SHIELD OF FLORIDA INC,MID-YEAR REPORT,"$320,000.00 ",8/16/2004,2004
FL,"Blue Cross and Blue Shield of Florida, Inc.",BLUE CROSS AND BLUE SHIELD OF FLORIDA INC,MID-YEAR REPORT,"$260,000.00 ",8/19/2002,2002
FL,"Buchanan Ingersoll & Rooney, PC",CERIDIAN BENEFITS SERVICES INC,MID-YEAR REPORT,"$60,000.00 ",8/2/2005,2005
FL,"Buchanan Ingersoll & Rooney, PC",CERIDIAN BENEFITS SERVICES INC,MID-YEAR REPORT,"$60,000.00 ",8/9/2007,2007
FL,"Buchanan Ingersoll & Rooney, PC",CERIDIAN BENEFITS SERVICES INC,MID-YEAR REPORT,"$60,000.00 ",8/14/2006,2006
FL,"Buchanan Ingersoll & Rooney, PC",POINCIANA PARTNERS LLC,MID-YEAR AMENDMENT,"$60,000.00 ",8/14/2006,2006
FL,"Buchanan Ingersoll & Rooney, PC",POINCIANA PARTNERS LLC,MID-YEAR REPORT,"$60,000.00 ",8/14/2006,2006
FL,"Capitol Decisions, Inc.",BAYCARE HEALTH SYSTEM INC,MID-YEAR REPORT,"$20,000.00 ",7/25/2006,2006
FL,"Capitol Decisions, Inc.",BAYCARE HEALTH SYSTEM INC,MID-YEAR REPORT,"$20,000.00 ",7/27/2007,2007
FL,"Capitol Decisions, Inc.",BAYCARE HEALTH SYSTEM INC,MID-YEAR REPORT,"$20,000.00 ",8/12/2005,2005
FL,"Cardenas Partners, LLC",LEON MEDICAL CENTERS,MID-YEAR TERMINATION,,8/11/2006,2006
FL,"Cardenas Partners, LLC",LEON MEDICAL CENTERS,MID-YEAR REPORT,"$60,000.00 ",8/15/2005,2005
FL,"Cardenas Partners, LLC",MEMORIAL HEALTHCARE SYSTEM,MID-YEAR REPORT,"$60,000.00 ",8/11/2006,2006
FL,"Cardenas Partners, LLC",MEMORIAL HEALTHCARE SYSTEM,MID-YEAR REPORT,"$30,000.00 ",8/13/2004,2004
FL,"Cardenas Partners, LLC",MEMORIAL HEALTHCARE SYSTEM,MID-YEAR REPORT,"$60,000.00 ",8/15/2005,2005
FL,"Cardenas Partners, LLC",PHARMED GROUP,MID-YEAR REPORT,"$40,000.00 ",8/11/2006,2006
FL,"Cardenas Partners, LLC",PHARMED GROUP,MID-YEAR REPORT,"$20,000.00 ",8/15/2005,2005
FL,"Cardenas Partners, LLC",Preferred Care Partners,MID-YEAR TERMINATION,"$40,000.00 ",8/10/2007,2007
FL,"Cardenas Partners, LLC",Preferred Care Partners,MID-YEAR TERMINATION AMENDMENT,"$40,000.00 ",8/10/2007,2007
FL,"Cardenas Partners, LLC",Preferred Care Partners,MID-YEAR REPORT,,8/11/2006,2006
FL,"Cardenas Partners, LLC",Preferred Care Partners,MID-YEAR REPORT,"$60,000.00 ",8/15/2005,2005
FL,"Cardenas Partners, LLC",SPECIALTY DISEASE MANAGEMENT SERVICES,MID-YEAR TERMINATION,,8/11/2006,2006
FL,"Cardenas Partners, LLC",SPECIALTY DISEASE MANAGEMENT SERVICES,MID-YEAR REPORT,"$40,000.00 ",8/15/2005,2005
FL,"Cartwright & Riley, Inc.",Nova Southeastern University,MID-YEAR REPORT,"$100,000.00 ",8/14/2007,2007
FL,"Cassidy & Associates, Inc.",BAPTIST HEALTH CARE,MID-YEAR REPORT,"$160,000.00 ",8/9/2006,2006
FL,"Cassidy & Associates, Inc.",BAPTIST HEALTH CARE,MID-YEAR REPORT,"$100,000.00 ",8/9/2007,2007
FL,"Cassidy & Associates, Inc.",BAPTIST HEALTH CARE,MID-YEAR REPORT,"$40,000.00 ",8/12/2005,2005
FL,"Cassidy & Associates, Inc.",BARRY UNIV,MID-YEAR REPORT,"$60,000.00 ",8/9/2000,2000
FL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",AMERICAN CANCER SOCIETY FLORIDA DIVISION,MID-YEAR REPORT,"$20,000.00 ",8/26/2006,2006
FL,CIVIC SERVICE,AMERICAN ASSN OF CLINICAL ENDOCRINOLOGISTS,MID-YEAR TERMINATION,"$60,000.00 ",8/1/2007,2007
FL,CIVIC SERVICE,AMERICAN ASSN OF CLINICAL ENDOCRINOLOGISTS,MID-YEAR REPORT,,8/8/2005,2005
FL,CIVIC SERVICE,AMERICAN ASSN OF CLINICAL ENDOCRINOLOGISTS,MID-YEAR REPORT,"$60,000.00 ",8/8/2006,2006
FL,CIVIC SERVICE,AMERICAN ASSN OF CLINICAL ENDOCRINOLOGISTS,MID-YEAR REPORT,"$40,000.00 ",8/11/2000,2000
FL,CIVIC SERVICE,AMERICAN ASSN OF CLINICAL ENDOCRINOLOGISTS,MID-YEAR REPORT,,8/11/2003,2003
FL,CIVIC SERVICE,AMERICAN ASSN OF CLINICAL ENDOCRINOLOGISTS,MID-YEAR REPORT,,8/13/2004,2004
FL,CIVIC SERVICE,AMERICAN ASSN OF CLINICAL ENDOCRINOLOGISTS,MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
FL,CIVIC SERVICE,AMERICAN ASSN OF CLINICAL ENDOCRINOLOGISTS,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
FL,CIVIC SERVICE,AMERICAN ASSN OF CLINICAL ENDOCRINOLOGISTS,MID-YEAR REPORT,"$20,000.00 ",8/16/1999,1999
FL,COMMONWEALTH GROUP,BASCOM PALMER EYE INST/UNIV OF MIAMI,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
FL,COMMONWEALTH GROUP,BASCOM PALMER EYE INST/UNIV OF MIAMI,MID-YEAR REPORT,"$20,000.00 ",8/14/2003,2003
FL,DA VINCI GROUP,ATLANTIC SHORES HEALTHCARE,MID-YEAR REPORT,,8/24/1999,1999
FL,"Darden Restaurants, Inc.","DARDEN RESTAURANTS, INC",MID-YEAR REPORT,,7/30/2001,2001
FL,"Darden Restaurants, Inc.","DARDEN RESTAURANTS, INC",MID-YEAR REPORT,"$30,000.00 ",8/9/2004,2004
FL,"Darden Restaurants, Inc.","DARDEN RESTAURANTS, INC",MID-YEAR REPORT,"$30,000.00 ",8/13/1999,1999
FL,"Darden Restaurants, Inc.","DARDEN RESTAURANTS, INC",MID-YEAR REPORT,"$120,000.00 ",8/21/2003,2003
FL,Dentons US LLP,EAPPEALS,MID-YEAR REPORT,"$60,000.00 ",8/3/2005,2005
FL,Dentons US LLP,EAPPEALS,MID-YEAR TERMINATION,,8/13/2006,2006
FL,Dentons US LLP,EAPPEALS,MID-YEAR REPORT,"$40,000.00 ",8/16/2004,2004
FL,"Dick Batchelor Management Group, Inc.",ORANGE COUNTY SCHOOL BOARD,MID-YEAR REPORT,,7/26/2000,2000
FL,"Dick Batchelor Management Group, Inc.",OSCEOLA COUNTY,MID-YEAR REPORT,"$30,000.00 ",7/26/2000,2000
FL,DLA Piper LLP (US),METROPOLITAN HEALTH NETWORKS INC,MID-YEAR REPORT,,8/11/2006,2006
FL,DLA Piper LLP (US),METROPOLITAN HEALTH NETWORKS INC,MID-YEAR REPORT,"$20,000.00 ",8/13/2007,2007
FL,Duane Morris Government Affairs,INDIAN RIVER MEMORIAL HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/13/2002,2002
FL,Duane Morris Government Affairs,REGENERATION TECHNOLOGIES,MID-YEAR TERMINATION,,12/13/1999,1999
FL,"Dutko Worldwide, LLC",ABBOTT LABORATORIES,MID-YEAR REPORT,"$100,000.00 ",8/1/2006,2006
FL,"Dutko Worldwide, LLC",ABBOTT LABORATORIES,MID-YEAR REPORT,"$120,000.00 ",8/3/2007,2007
FL,"Dutko Worldwide, LLC",ABBOTT LABORATORIES,MID-YEAR AMENDMENT,"$100,000.00 ",8/8/2006,2006
FL,"Dutko Worldwide, LLC",SPACEDATA INTL,MID-YEAR TERMINATION (NO ACTIVITY),,8/14/2002,2002
FL,DYER ELLIS & JOSEPH,SEA VENTURES,MID-YEAR REPORT,"$160,000.00 ",8/3/2000,2000
FL,Ernst & Young LLP (Washington Council Ernst & Young),POLYMEDICA CORP,MID-YEAR TERMINATION,"$100,000.00 ",8/11/2005,2005
FL,Ernst & Young LLP (Washington Council Ernst & Young),TALLAHASSEE MEMORIAL HOSPITAL,MID-YEAR REPORT,"$40,000.00 ",8/9/2006,2006
FL,"Fierce, Isakowitz & Blalock",HEALTH MANAGEMENT ASSOC,MID-YEAR TERMINATION,"$60,000.00 ",8/10/2005,2005
