State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
LA,Squire Patton Boggs,PARTNERSHIP FOR QUALITY HOME HEALTHCARE,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2010,2010
LA,Squire Patton Boggs,PARTNERSHIP FOR QUALITY HOME HEALTHCARE,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2011,2011
LA,Squire Patton Boggs,PARTNERSHIP FOR QUALITY HOME HEALTHCARE,THIRD QUARTER REPORT,"$90,000.00 ",10/21/2012,2012
LA,Squire Patton Boggs,Starmount Life Insurance Company,REGISTRATION,,1/19/2010,2009
LA,Squire Patton Boggs,Starmount Life Insurance Company,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2010,2009
LA,Squire Patton Boggs,Starmount Life Insurance Company,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2010,2010
LA,Squire Patton Boggs,Starmount Life Insurance Company,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2010,2010
LA,STEWART PARTNERS LLC,COMMUNITY HOSPITAL TELE HEALTH CONSORTIUM,YEAR-END TERMINATION,"$60,000.00 ",2/24/2003,2002
LA,STEWART PARTNERS LLC,COMMUNITY HOSPITAL TELE HEALTH CONSORTIUM,YEAR-END REPORT,"$60,000.00 ",3/5/2002,2001
LA,STEWART PARTNERS LLC,COMMUNITY HOSPITAL TELE HEALTH CONSORTIUM,REGISTRATION,,6/19/2001,2001
LA,STEWART PARTNERS LLC,COMMUNITY HOSPITAL TELE HEALTH CONSORTIUM,MID-YEAR AMENDMENT,"$20,000.00 ",8/21/2002,2001
LA,STEWART PARTNERS LLC,COMMUNITY HOSPITAL TELE HEALTH CONSORTIUM,MID-YEAR REPORT,"$60,000.00 ",8/21/2002,2002
LA,STEWART PARTNERS LLC,COMMUNITY HOSPITAL TELE HEALTH CONSORTIUM,MID-YEAR REPORT,"$20,000.00 ",9/26/2001,2001
LA,STEWART PARTNERS LLC,LAKE CHARLES MEMORIAL HOSPITAL,YEAR-END REPORT,"$120,000.00 ",3/5/2002,2001
LA,STEWART PARTNERS LLC,LAKE CHARLES MEMORIAL HOSPITAL,REGISTRATION,,6/19/2001,2001
LA,STEWART PARTNERS LLC,LAKE CHARLES MEMORIAL HOSPITAL,MID-YEAR REPORT,"$120,000.00 ",8/21/2002,2002
LA,STEWART PARTNERS LLC,LAKE CHARLES MEMORIAL HOSPITAL,MID-YEAR REPORT,"$40,000.00 ",9/26/2001,2001
LA,"Stratagem, Inc.",Baton Rouge General Hospital,FOURTH QUARTER REPORT,,1/19/2016,2015
LA,"Stratagem, Inc.",Baton Rouge General Hospital,FOURTH QUARTER REPORT,,1/20/2015,2014
LA,"Stratagem, Inc.",Baton Rouge General Hospital,REGISTRATION,,3/10/2014,2014
LA,"Stratagem, Inc.",Baton Rouge General Hospital,FIRST QUARTER REPORT,,4/3/2015,2015
LA,"Stratagem, Inc.",Baton Rouge General Hospital,FIRST QUARTER REPORT,,4/14/2016,2016
LA,"Stratagem, Inc.",Baton Rouge General Hospital,FIRST QUARTER REPORT,,4/17/2014,2014
LA,"Stratagem, Inc.",Baton Rouge General Hospital,SECOND QUARTER TERMINATION,,5/23/2016,2016
LA,"Stratagem, Inc.",Baton Rouge General Hospital,SECOND QUARTER REPORT,,7/15/2015,2015
LA,"Stratagem, Inc.",Baton Rouge General Hospital,SECOND QUARTER REPORT,,7/20/2014,2014
LA,"Stratagem, Inc.",Baton Rouge General Hospital,THIRD QUARTER REPORT,,10/6/2014,2014
LA,"Stratagem, Inc.",Baton Rouge General Hospital,THIRD QUARTER REPORT,,10/6/2015,2015
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FOURTH QUARTER REPORT,"$7,500.00 ",1/9/2012,2011
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2010,2009
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2011,2010
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2009,2008
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FOURTH QUARTER REPORT,"$7,000.00 ",1/17/2013,2012
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FOURTH QUARTER REPORT,,1/20/2016,2015
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FOURTH QUARTER REPORT,,1/21/2014,2013
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,YEAR-END REPORT,"$70,000.00 ",1/22/2007,2006
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,THIRD QUARTER AMENDMENT,,2/1/2018,2016
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,YEAR-END REPORT,"$60,000.00 ",2/6/2008,2007
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,YEAR-END REPORT,"$70,000.00 ",2/14/2006,2005
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,REGISTRATION,,3/26/2004,2004
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FIRST QUARTER REPORT,"$30,000.00 ",4/9/2010,2010
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2009,2009
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2008,2008
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FIRST QUARTER REPORT,"$7,000.00 ",4/17/2013,2013
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FIRST QUARTER REPORT,,4/17/2014,2014
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FIRST QUARTER AMENDMENT,"$30,000.00 ",4/18/2011,2011
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2011,2011
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FIRST QUARTER REPORT,"$7,500.00 ",4/18/2012,2012
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FIRST QUARTER REPORT,,4/19/2016,2016
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,SECOND QUARTER REPORT,"$30,000.00 ",7/9/2010,2010
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,SECOND QUARTER REPORT,"$30,000.00 ",7/10/2009,2009
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,SECOND QUARTER REPORT,"$15,000.00 ",7/10/2015,2015
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,SECOND QUARTER REPORT,"$30,000.00 ",7/11/2008,2008
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,SECOND QUARTER REPORT,"$7,000.00 ",7/12/2013,2013
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,SECOND QUARTER REPORT,"$7,500.00 ",7/13/2012,2012
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,SECOND QUARTER REPORT,,7/14/2011,2011
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/16/2008,2008
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,SECOND QUARTER REPORT,,7/17/2014,2014
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,SECOND QUARTER REPORT,,7/19/2016,2016
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,MID-YEAR REPORT,"$50,000.00 ",7/31/2007,2007
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,MID-YEAR REPORT,"$70,000.00 ",8/2/2006,2006
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,THIRD QUARTER REPORT,"$30,000.00 ",10/8/2010,2010
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,THIRD QUARTER REPORT,"$7,000.00 ",10/12/2012,2012
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2008,2008
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,THIRD QUARTER REPORT,"$37,500.00 ",10/15/2009,2009
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,FIRST QUARTER AMENDMENT,"$30,000.00 ",10/15/2010,2010
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,THIRD QUARTER AMENDMENT,"$30,000.00 ",10/15/2010,2008
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,THIRD QUARTER AMENDMENT,"$37,500.00 ",10/15/2010,2009
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,THIRD QUARTER REPORT,,10/15/2013,2013
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,THIRD QUARTER REPORT,,10/15/2014,2014
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,THIRD QUARTER REPORT,,10/17/2016,2016
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,THIRD QUARTER REPORT,"$7,500.00 ",10/18/2011,2011
LA,Strategic Health Care,EAST JEFFERSON GENERAL HOSPITAL,THIRD QUARTER REPORT,"$15,000.00 ",10/19/2015,2015
LA,Strategic Health Care,Gulf States Health Services,FOURTH QUARTER REPORT,,1/16/2009,2008
LA,Strategic Health Care,Gulf States Health Services,YEAR-END REPORT,,1/22/2007,2006
LA,Strategic Health Care,Gulf States Health Services,YEAR-END REPORT,"$17,500.00 ",2/6/2008,2007
LA,Strategic Health Care,Gulf States Health Services,REGISTRATION,,3/10/2006,2006
LA,Strategic Health Care,Gulf States Health Services,FIRST QUARTER TERMINATION,,4/14/2009,2009
LA,Strategic Health Care,Gulf States Health Services,FIRST QUARTER REPORT,,4/17/2008,2008
LA,Strategic Health Care,Gulf States Health Services,SECOND QUARTER REPORT,,7/11/2008,2008
LA,Strategic Health Care,Gulf States Health Services,SECOND QUARTER AMENDMENT,,7/16/2008,2008
LA,Strategic Health Care,Gulf States Health Services,MID-YEAR REPORT,"$15,000.00 ",7/31/2007,2007
LA,Strategic Health Care,Gulf States Health Services,MID-YEAR REPORT,,8/3/2006,2006
LA,Strategic Health Care,Gulf States Health Services,THIRD QUARTER REPORT,,10/17/2008,2008
LA,Strategic Health Care,Louisiana Health Care Group,FOURTH QUARTER REPORT,"$7,500.00 ",1/14/2010,2009
LA,Strategic Health Care,Louisiana Health Care Group,FOURTH QUARTER REPORT,"$15,000.00 ",1/14/2011,2010
LA,Strategic Health Care,Louisiana Health Care Group,FIRST QUARTER REPORT,"$7,500.00 ",4/14/2010,2010
LA,Strategic Health Care,Louisiana Health Care Group,FIRST QUARTER TERMINATION,,4/18/2011,2011
LA,Strategic Health Care,Louisiana Health Care Group,SECOND QUARTER REPORT,"$12,500.00 ",7/9/2010,2010
LA,Strategic Health Care,Louisiana Health Care Group,REGISTRATION,,9/16/2009,2009
LA,Strategic Health Care,Louisiana Health Care Group,THIRD QUARTER REPORT,"$15,000.00 ",10/12/2010,2010
LA,Strategic Health Care,Louisiana Health Care Group,THIRD QUARTER AMENDMENT,"$7,500.00 ",10/15/2010,2009
LA,Strategic Health Care,Louisiana Health Care Group,THIRD QUARTER REPORT,"$7,500.00 ",10/16/2009,2009
LA,Strategic Health Care,Ochsner Health System,FOURTH QUARTER REPORT,"$7,000.00 ",1/20/2020,2019
LA,Strategic Health Care,Ochsner Health System,REGISTRATION,,3/29/2019,2019
LA,Strategic Health Care,Ochsner Health System,FIRST QUARTER REPORT,,4/23/2019,2019
LA,Strategic Health Care,Ochsner Health System,SECOND QUARTER REPORT,,7/22/2019,2019
LA,Strategic Health Care,Ochsner Health System,THIRD QUARTER REPORT,"$7,000.00 ",10/22/2019,2019
LA,Strategic Health Care,Opelousas General Health System,FOURTH QUARTER REPORT,"$7,000.00 ",1/14/2010,2009
LA,Strategic Health Care,Opelousas General Health System,FOURTH QUARTER REPORT,"$14,000.00 ",1/17/2011,2010
LA,Strategic Health Care,Opelousas General Health System,FIRST QUARTER REPORT,"$21,000.00 ",4/13/2010,2010
LA,Strategic Health Care,Opelousas General Health System,SECOND QUARTER REPORT,"$21,000.00 ",7/9/2010,2010
LA,Strategic Health Care,Opelousas General Health System,FOURTH QUARTER AMENDMENT,"$14,000.00 ",7/18/2013,2010
LA,Strategic Health Care,Opelousas General Health System,THIRD QUARTER REPORT,"$21,000.00 ",10/12/2010,2010
LA,Strategic Health Care,Opelousas General Health System,FIRST QUARTER AMENDMENT,"$21,000.00 ",10/15/2010,2010
LA,Strategic Health Care,Opelousas General Health System,FOURTH QUARTER AMENDMENT,"$7,000.00 ",10/15/2010,2009
LA,Strategic Health Care,Opelousas General Health System,REGISTRATION,,12/3/2009,2009
LA,Strategic Health Care,WEST JEFFERSON MEDICAL CENTER,YEAR-END REPORT,,1/22/2007,2006
LA,Strategic Health Care,WEST JEFFERSON MEDICAL CENTER,YEAR-END REPORT,,2/14/2006,2005
LA,Strategic Health Care,WEST JEFFERSON MEDICAL CENTER,MID-YEAR REPORT,,8/3/2006,2006
LA,Strategic Health Care,WEST JEFFERSON MEDICAL CENTER,REGISTRATION,,11/15/2005,2005
LA,"Tauzin Consultants, LLC","LHC Group, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/15/2015,2015
LA,"Tauzin Consultants, LLC","LHC Group, Inc.",REGISTRATION,,12/5/2014,2014
LA,"Tauzin Consultants, LLC",St. Charles Parish,FOURTH QUARTER REPORT,"$30,000.00 ",1/10/2017,2016
LA,"Tauzin Consultants, LLC",St. Charles Parish,THIRD QUARTER AMENDMENT,"$30,000.00 ",1/10/2017,2016
LA,"Tauzin Consultants, LLC",St. Charles Parish,FOURTH QUARTER AMENDMENT,"$30,000.00 ",1/25/2017,2016
LA,"Tauzin Consultants, LLC",St. Charles Parish,THIRD QUARTER REPORT,"$50,000.00 ",10/12/2016,2016
LA,"Tauzin Consultants, LLC",St. Charles Parish,THIRD QUARTER AMENDMENT,"$50,000.00 ",10/13/2016,2016
LA,"Tauzin Consultants, LLC",Stone Clinical Laboratories LLC,FOURTH QUARTER REPORT,,1/15/2020,2019
LA,"Tauzin Consultants, LLC",Stone Clinical Laboratories LLC,REGISTRATION,,4/5/2019,2019
LA,"Tauzin Consultants, LLC",Stone Clinical Laboratories LLC,FIRST QUARTER REPORT,"$10,000.00 ",4/11/2019,2019
LA,"Tauzin Consultants, LLC",Stone Clinical Laboratories LLC,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2019,2019
LA,"Tauzin Consultants, LLC",Stone Clinical Laboratories LLC,THIRD QUARTER REPORT,,10/2/2019,2019
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),FOURTH QUARTER REPORT,"$50,000.00 ",1/9/2018,2017
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),FOURTH QUARTER REPORT,"$10,000.00 ",1/11/2017,2016
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),FOURTH QUARTER AMENDMENT,"$20,000.00 ",1/14/2016,2015
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2016,2015
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2019,2018
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),FIRST QUARTER REPORT,"$50,000.00 ",4/9/2018,2018
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),FIRST QUARTER REPORT,"$20,000.00 ",4/10/2017,2017
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),FIRST QUARTER AMENDMENT,"$20,000.00 ",4/11/2017,2017
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),FIRST QUARTER REPORT,"$20,000.00 ",4/14/2016,2016
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),REGISTRATION,,7/1/2015,2015
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),SECOND QUARTER REPORT,"$10,000.00 ",7/8/2016,2016
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),SECOND QUARTER REPORT,"$30,000.00 ",7/10/2017,2017
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),FIRST QUARTER AMENDMENT,"$20,000.00 ",7/11/2017,2017
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),FIRST QUARTER AMENDMENT,"$40,000.00 ",7/16/2018,2018
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),SECOND QUARTER REPORT,"$40,000.00 ",7/17/2018,2018
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),THIRD QUARTER REPORT,"$30,000.00 ",10/9/2018,2018
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),THIRD QUARTER REPORT,"$50,000.00 ",10/10/2017,2017
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),THIRD QUARTER REPORT,"$30,000.00 ",10/11/2016,2016
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),SECOND QUARTER AMENDMENT,"$40,000.00 ",10/11/2017,2017
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),FIRST QUARTER AMENDMENT,"$30,000.00 ",10/11/2018,2018
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),SECOND QUARTER AMENDMENT,"$30,000.00 ",10/11/2018,2018
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),SECOND QUARTER AMENDMENT,"$30,000.00 ",10/26/2018,2018
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),THIRD QUARTER AMENDMENT,"$30,000.00 ",10/26/2018,2018
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),SECOND QUARTER AMENDMENT,"$10,000.00 ",11/4/2015,2015
LA,"Tauzin Consultants, LLC",TAUZIN STRATEGIC NETWORKS (ON BEHALF OF CORNING INC ),THIRD QUARTER AMENDMENT,"$10,000.00 ",11/4/2015,2015
LA,Tauzin Strategic Networks,LHC GROUP INC,FOURTH QUARTER REPORT,"$20,000.00 ",1/10/2016,2015
LA,Tauzin Strategic Networks,LHC GROUP INC,FOURTH QUARTER REPORT,,1/12/2017,2016
LA,Tauzin Strategic Networks,LHC GROUP INC,FIRST QUARTER REPORT,"$20,000.00 ",4/11/2016,2016
LA,Tauzin Strategic Networks,LHC GROUP INC,FIRST QUARTER REPORT,"$15,000.00 ",4/15/2015,2015
LA,Tauzin Strategic Networks,LHC GROUP INC,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/16/2015,2015
LA,Tauzin Strategic Networks,LHC GROUP INC,FIRST QUARTER REPORT,,4/17/2017,2017
LA,Tauzin Strategic Networks,LHC GROUP INC,SECOND QUARTER REPORT,"$20,000.00 ",7/10/2015,2015
LA,Tauzin Strategic Networks,LHC GROUP INC,SECOND QUARTER REPORT,"$20,000.00 ",7/12/2016,2016
LA,Tauzin Strategic Networks,LHC GROUP INC,SECOND QUARTER REPORT,,7/17/2017,2017
LA,Tauzin Strategic Networks,LHC GROUP INC,THIRD QUARTER REPORT,,10/11/2017,2017
LA,Tauzin Strategic Networks,LHC GROUP INC,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2016,2016
LA,Tauzin Strategic Networks,LHC GROUP INC,THIRD QUARTER REPORT,"$20,000.00 ",10/14/2015,2015
LA,Tauzin Strategic Networks,LHC GROUP INC,REGISTRATION,,12/5/2014,2014
LA,Tauzin Strategic Networks,LHC GROUP INC,REGISTRATION AMENDMENT,,12/13/2016,2016
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Avalon GloboCare Corporation),REGISTRATION,,12/13/2017,2017
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of CenturyTel Services Group, LLC)",FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2018,2017
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of CenturyTel Services Group, LLC)",FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2019,2018
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of CenturyTel Services Group, LLC)",FOURTH QUARTER TERMINATION,"$10,000.00 ",1/16/2020,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of CenturyTel Services Group, LLC)",FIRST QUARTER REPORT,"$10,000.00 ",4/15/2019,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of CenturyTel Services Group, LLC)",FIRST QUARTER REPORT,"$10,000.00 ",4/18/2018,2018
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of CenturyTel Services Group, LLC)",SECOND QUARTER REPORT,"$10,000.00 ",7/12/2018,2018
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of CenturyTel Services Group, LLC)",SECOND QUARTER REPORT,"$10,000.00 ",7/16/2019,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of CenturyTel Services Group, LLC)",THIRD QUARTER REPORT,"$10,000.00 ",10/9/2018,2018
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of CenturyTel Services Group, LLC)",THIRD QUARTER REPORT,"$10,000.00 ",10/15/2019,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Coqui Radiopharmaceuticals, Corp.)",REGISTRATION,,1/29/2015,2015
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Coqui Radiopharmaceuticals, Corp.)",FIRST QUARTER REPORT,"$20,000.00 ",4/15/2015,2015
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Cure Care),REGISTRATION,,9/20/2013,2013
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Cure Care),REGISTRATION AMENDMENT,,10/18/2013,2013
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Scilex Holding Company),FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2020,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Scilex Holding Company),REGISTRATION,,5/15/2019,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Scilex Holding Company),SECOND QUARTER REPORT,"$10,000.00 ",7/16/2019,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Scilex Holding Company),REGISTRATION AMENDMENT,,7/24/2019,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Scilex Holding Company),SECOND QUARTER AMENDMENT,"$10,000.00 ",7/24/2019,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Scilex Holding Company),THIRD QUARTER REPORT,"$20,000.00 ",10/15/2019,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Sorrento Therapeutics, Inc)",FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2020,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Sorrento Therapeutics, Inc)",REGISTRATION,,5/14/2019,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Sorrento Therapeutics, Inc)",SECOND QUARTER REPORT,"$10,000.00 ",7/16/2019,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Sorrento Therapeutics, Inc)",REGISTRATION AMENDMENT,,7/24/2019,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Sorrento Therapeutics, Inc)",SECOND QUARTER AMENDMENT,"$10,000.00 ",7/24/2019,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Sorrento Therapeutics, Inc)",THIRD QUARTER AMENDMENT,"$10,000.00 ",10/15/2019,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Sorrento Therapeutics, Inc)",THIRD QUARTER REPORT,"$10,000.00 ",10/15/2019,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Stone Clinical Laboratories LLC ),FOURTH QUARTER REPORT,,1/16/2020,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Stone Clinical Laboratories LLC ),REGISTRATION,,4/5/2019,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Stone Clinical Laboratories LLC ),FIRST QUARTER REPORT,,4/15/2019,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Stone Clinical Laboratories LLC ),SECOND QUARTER REPORT,,7/16/2019,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Stone Clinical Laboratories LLC ),FIRST QUARTER AMENDMENT,,7/24/2019,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Stone Clinical Laboratories LLC ),REGISTRATION AMENDMENT,,7/24/2019,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Stone Clinical Laboratories LLC ),SECOND QUARTER AMENDMENT,,7/24/2019,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Stone Clinical Laboratories LLC ),THIRD QUARTER REPORT,,10/15/2019,2019
LA,TAYLOR GRAVOIS ASSOC,SCHUMACHER GROUP,REGISTRATION,,1/26/2001,2001
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,FOURTH QUARTER REPORT,"$15,000.00 ",1/3/2012,2011
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,FOURTH QUARTER REPORT,"$15,000.00 ",1/11/2010,2009
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,FOURTH QUARTER REPORT,"$15,000.00 ",1/18/2011,2010
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,REGISTRATION,,2/1/2008,2007
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,REGISTRATION,,2/6/2008,2007
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,YEAR-END REPORT,"$30,000.00 ",2/8/2008,2007
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,FIRST QUARTER REPORT,"$15,000.00 ",4/13/2009,2009
LA,"The Brewer Group, LLC (Formally Powers Brewer, LLC)",Baton Rouge General Medical Center,FIRST QUARTER REPORT,"$15,000.00 ",4/15/2010,2010
