State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,YEAR-END REPORT,,2/12/2008,2007
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,YEAR-END REPORT,"$20,000.00 ",2/13/2007,2006
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,YEAR-END REPORT,"$10,000.00 ",2/17/2006,2005
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,REGISTRATION,,2/27/2004,2004
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,FIRST QUARTER REPORT,,4/7/2015,2015
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,FIRST QUARTER REPORT,,4/16/2009,2009
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,FIRST QUARTER REPORT,,4/16/2013,2013
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,FIRST QUARTER REPORT,,4/16/2014,2014
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,FIRST QUARTER REPORT,,4/18/2008,2008
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,FIRST QUARTER REPORT,,4/18/2012,2012
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,FIRST QUARTER REPORT,,4/19/2011,2011
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,FIRST QUARTER REPORT,,4/21/2017,2017
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,FIRST QUARTER TERMINATION,,4/21/2017,2017
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,FIRST QUARTER REPORT,,4/27/2016,2016
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,FIRST QUARTER REPORT,,6/10/2010,2010
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,SECOND QUARTER REPORT,,7/14/2015,2015
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,SECOND QUARTER REPORT,,7/15/2009,2009
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,SECOND QUARTER REPORT,,7/15/2016,2016
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,SECOND QUARTER REPORT,,7/17/2008,2008
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,SECOND QUARTER REPORT,,7/18/2012,2012
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,SECOND QUARTER REPORT,,7/18/2013,2013
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,SECOND QUARTER REPORT,,7/19/2011,2011
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,SECOND QUARTER REPORT,,7/20/2010,2010
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,SECOND QUARTER REPORT,,7/21/2014,2014
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,MID-YEAR REPORT,"$20,000.00 ",8/17/2006,2006
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,MID-YEAR REPORT,,8/20/2007,2007
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,MID-YEAR REPORT,"$10,000.00 ",8/24/2005,2005
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,THIRD QUARTER REPORT,,10/12/2015,2015
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,THIRD QUARTER REPORT,,10/16/2009,2009
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,THIRD QUARTER REPORT,,10/17/2008,2008
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,THIRD QUARTER REPORT,,10/17/2011,2011
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,THIRD QUARTER REPORT,,10/17/2013,2013
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,THIRD QUARTER REPORT,,10/18/2012,2012
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,THIRD QUARTER REPORT,,10/18/2016,2016
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,THIRD QUARTER REPORT,,10/19/2010,2010
MI,Strategic Federal Affairs,Judson Center,FOURTH QUARTER TERMINATION,,1/19/2011,2010
MI,Strategic Federal Affairs,Judson Center,FIRST QUARTER REPORT,,4/19/2010,2010
MI,Strategic Federal Affairs,Judson Center,SECOND QUARTER REPORT,,7/20/2010,2010
MI,Strategic Federal Affairs,Judson Center,THIRD QUARTER REPORT,,10/19/2010,2010
MI,Strategic Federal Affairs,Judson Center,REGISTRATION,,11/4/2009,2009
MI,Strategic Federal Affairs,MADONNA UNIVERSITY,FOURTH QUARTER REPORT,,1/19/2009,2008
MI,Strategic Federal Affairs,MADONNA UNIVERSITY,FIRST QUARTER REPORT,,4/18/2008,2008
MI,Strategic Federal Affairs,MADONNA UNIVERSITY,SECOND QUARTER REPORT,,7/17/2008,2008
MI,Strategic Federal Affairs,MADONNA UNIVERSITY,THIRD QUARTER REPORT,,10/17/2008,2008
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,FOURTH QUARTER AMENDMENT,,1/5/2016,2015
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,FOURTH QUARTER REPORT,,1/5/2016,2015
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,FOURTH QUARTER REPORT,,1/14/2014,2013
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,FOURTH QUARTER REPORT,,1/21/2019,2018
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,FOURTH QUARTER REPORT,,1/22/2018,2017
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,FOURTH QUARTER REPORT,,1/31/2017,2016
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,FIRST QUARTER REPORT,,4/16/2014,2014
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,FIRST QUARTER REPORT,,4/21/2017,2017
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,FIRST QUARTER REPORT,,4/27/2016,2016
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,FIRST QUARTER REPORT,,5/7/2018,2018
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,SECOND QUARTER REPORT,,7/15/2016,2016
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,SECOND QUARTER REPORT,,7/17/2017,2017
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,SECOND QUARTER REPORT,,7/18/2013,2013
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,SECOND QUARTER REPORT,,7/21/2014,2014
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,SECOND QUARTER REPORT,,7/27/2018,2018
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,THIRD QUARTER REPORT,,10/12/2015,2015
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,THIRD QUARTER REPORT,,10/18/2016,2016
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,THIRD QUARTER REPORT,,10/22/2018,2018
MI,Strategic Federal Affairs,MICHIGAN RESEARCH INITATIVE,THIRD QUARTER REPORT,,10/24/2017,2017
MI,Strategic Federal Affairs,OAKWOOD HEALTHCARE,YEAR-END TERMINATION,"$20,000.00 ",2/13/2007,2006
MI,Strategic Federal Affairs,OAKWOOD HEALTHCARE,YEAR-END REPORT,,2/17/2006,2005
MI,Strategic Federal Affairs,OAKWOOD HEALTHCARE,REGISTRATION,,6/3/2005,2005
MI,Strategic Federal Affairs,OAKWOOD HEALTHCARE,MID-YEAR REPORT,"$20,000.00 ",8/17/2006,2006
MI,Strategic Federal Affairs,OAKWOOD HEALTHCARE,MID-YEAR REPORT,,8/24/2005,2005
MI,Strategic Federal Affairs,"PBS Biotech, Inc.",FOURTH QUARTER REPORT,,1/19/2011,2010
MI,Strategic Federal Affairs,"PBS Biotech, Inc.",FIRST QUARTER REPORT,,4/19/2010,2010
MI,Strategic Federal Affairs,"PBS Biotech, Inc.",SECOND QUARTER REPORT,,7/20/2010,2010
MI,Strategic Federal Affairs,"PBS Biotech, Inc.",THIRD QUARTER REPORT,,10/19/2010,2010
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,FOURTH QUARTER REPORT,,1/18/2010,2009
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,FOURTH QUARTER REPORT,,1/19/2009,2008
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,FOURTH QUARTER REPORT,,1/19/2011,2010
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,YEAR-END REPORT,,2/12/2008,2007
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,YEAR-END REPORT,,2/13/2007,2006
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,YEAR-END REPORT,"$20,000.00 ",2/17/2006,2005
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,REGISTRATION,,4/6/2005,2005
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,FIRST QUARTER REPORT,,4/17/2009,2009
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,FIRST QUARTER REPORT,,4/18/2008,2008
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,FIRST QUARTER REPORT,,4/19/2011,2011
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,SECOND QUARTER REPORT,,7/15/2009,2009
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,SECOND QUARTER REPORT,,7/17/2008,2008
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,SECOND QUARTER REPORT,,7/19/2011,2011
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,SECOND QUARTER REPORT,,7/20/2010,2010
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,MID-YEAR REPORT,,8/17/2006,2006
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,MID-YEAR REPORT,"$10,000.00 ",8/24/2005,2005
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,MID-YEAR REPORT,,9/4/2007,2007
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,MID-YEAR REPORT,,9/26/2007,2007
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,THIRD QUARTER REPORT,,10/16/2009,2009
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,THIRD QUARTER REPORT,,10/17/2008,2008
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,THIRD QUARTER TERMINATION,,10/17/2011,2011
MI,Strategic Federal Affairs,ST MARY MERCY HOSPITAL,THIRD QUARTER REPORT,,10/19/2010,2010
MI,Strategic Health Care,Carson City Hospital,FOURTH QUARTER REPORT,"$11,250.00 ",1/14/2010,2009
MI,Strategic Health Care,Carson City Hospital,FIRST QUARTER REPORT,,4/9/2010,2010
MI,Strategic Health Care,Carson City Hospital,SECOND QUARTER REPORT,,7/9/2010,2010
MI,Strategic Health Care,Carson City Hospital,THIRD QUARTER REPORT,,10/12/2010,2010
MI,Strategic Health Care,Carson City Hospital,REGISTRATION,,10/22/2009,2009
MI,Strategic Health Care,Henry Ford Health System,REGISTRATION,,1/18/2011,2010
MI,Strategic Health Care,Mercy Memorial Hospital,REGISTRATION AMENDMENT,,10/19/2004,2004
MI,Strategic Health Care,OAKWOOD HEALTHCARE SYSTEM,REGISTRATION,,3/26/2004,2004
MI,Strategic Health Care,ST JOSEPH MERCY OF MACOMB,REGISTRATION,,12/22/2005,2005
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/11/2011,2010
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$75,000.00 ",1/16/2009,2008
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2014,2013
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2016,2015
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2017,2016
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$130,000.00 ",1/20/2010,2009
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2012,2011
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2015,2014
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2019,2018
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$100,000.00 ",1/22/2018,2017
MI,STRYKER CORPORATION,STRYKER CORPORATION,YEAR-END REPORT,"$160,000.00 ",2/14/2008,2007
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2010,2010
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$80,000.00 ",4/16/2008,2008
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$13,269.00 ",4/16/2009,2009
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2011,2011
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$120,000.00 ",4/19/2012,2012
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2018,2018
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$70,000.00 ",4/22/2013,2013
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
MI,STRYKER CORPORATION,STRYKER CORPORATION,REGISTRATION,,5/5/2005,2005
MI,STRYKER CORPORATION,STRYKER CORPORATION,REGISTRATION AMENDMENT,,6/15/2005,2005
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2010,2010
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$49,195.00 ",7/16/2009,2009
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$100,000.00 ",7/17/2008,2008
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2013,2013
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2011,2011
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$70,000.00 ",7/19/2012,2012
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2017,2017
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2015,2015
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2016,2016
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2014,2014
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2019,2019
MI,STRYKER CORPORATION,STRYKER CORPORATION,MID-YEAR REPORT,"$160,000.00 ",8/9/2007,2007
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$80,000.00 ",10/15/2008,2008
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2010,2010
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$45,000.00 ",10/18/2012,2012
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$48,823.00 ",10/19/2009,2009
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2011,2011
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2016,2016
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2014,2014
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2017,2017
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2013,2013
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$70,000.00 ",10/21/2019,2019
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$50,000.00 ",10/22/2018,2018
MI,Sustainable Strategies DC,"City of Lansing, MI",REGISTRATION,,4/22/2014,2014
MI,The Accord Group,Guardian Automotive,FOURTH QUARTER REPORT,"$18,750.00 ",1/22/2014,2013
MI,The Accord Group,Guardian Automotive,REGISTRATION,,7/22/2013,2013
MI,The Accord Group,Guardian Automotive,SECOND QUARTER AMENDMENT,"$15,000.00 ",7/23/2013,2013
MI,The Accord Group,Guardian Automotive,THIRD QUARTER REPORT,"$11,000.00 ",10/21/2013,2013
MI,"The Collette Group, LLC",PROFESSONAL MEDICAL CENTER,YEAR-END REPORT,,1/31/2007,2006
MI,"The Collette Group, LLC",PROFESSONAL MEDICAL CENTER,YEAR-END REPORT,,2/1/2007,2006
MI,"The Collette Group, LLC",PROFESSONAL MEDICAL CENTER,REGISTRATION,,2/15/2006,2006
MI,"The Collette Group, LLC",PROFESSONAL MEDICAL CENTER,MID-YEAR REPORT,,8/7/2006,2006
MI,"The Estell Group, LLC",Wayne State University,FOURTH QUARTER AMENDMENT,"$30,000.00 ",1/13/2020,2019
MI,"The Estell Group, LLC",Wayne State University,FOURTH QUARTER REPORT,"$30,000.00 ",1/13/2020,2019
MI,"The Estell Group, LLC",Wayne State University,THIRD QUARTER REPORT,"$30,000.00 ",10/14/2019,2019
MI,"The Ferguson Group, LLC",Lansing Community College,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2011,2010
MI,"The Ferguson Group, LLC",Lansing Community College,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2010,2009
MI,"The Ferguson Group, LLC",Lansing Community College,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2012,2011
MI,"The Ferguson Group, LLC",Lansing Community College,REGISTRATION,,1/23/2009,2009
MI,"The Ferguson Group, LLC",Lansing Community College,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2009,2009
MI,"The Ferguson Group, LLC",Lansing Community College,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2011,2011
MI,"The Ferguson Group, LLC",Lansing Community College,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2010,2010
MI,"The Ferguson Group, LLC",Lansing Community College,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2011,2011
MI,"The Ferguson Group, LLC",Lansing Community College,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2009,2009
MI,"The Ferguson Group, LLC",Lansing Community College,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2015,2015
MI,"The Ferguson Group, LLC",Lansing Community College,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2010,2010
MI,"The Ferguson Group, LLC",Lansing Community College,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2009,2009
MI,"The Ferguson Group, LLC",Lansing Community College,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2010,2010
MI,"The Ferguson Group, LLC",Lansing Community College,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2011,2011
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2017,2016
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2011,2010
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2009,2008
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2014,2013
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2018,2017
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,YEAR-END REPORT,"$60,000.00 ",2/12/2007,2006
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,YEAR-END REPORT,"$60,000.00 ",2/14/2008,2007
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2015,2015
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2010,2010
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2017,2017
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2008,2008
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2010,2010
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2012,2012
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2014,2014
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2019,2019
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,MID-YEAR REPORT,"$60,000.00 ",8/13/2007,2007
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,MID-YEAR REPORT,"$20,000.00 ",8/14/2006,2006
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,REGISTRATION,,8/14/2006,2006
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2009,2009
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2008,2008
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
MI,The Franklin Partnership,BARBARA ANN KARMANOS CANCER INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
