State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
AL,"R.G. FLIPPO AND ASSOCIATES, INC",ALABAMA NURSING HOME ASSOCIATION,FOURTH QUARTER REPORT,"$18,000.00",1/10/2010,2009
AL,"R.G. FLIPPO AND ASSOCIATES, INC",ALABAMA NURSING HOME ASSOCIATION,FOURTH QUARTER REPORT,"$18,000.00",1/13/2009,2008
AL,"R.G. FLIPPO AND ASSOCIATES, INC",ALABAMA NURSING HOME ASSOCIATION,FIRST QUARTER REPORT,"$18,000.00",4/11/2012,2012
AL,"R.G. FLIPPO AND ASSOCIATES, INC",ALABAMA NURSING HOME ASSOCIATION,FIRST QUARTER REPORT,"$18,000.00",4/13/2010,2010
AL,"R.G. FLIPPO AND ASSOCIATES, INC",ALABAMA NURSING HOME ASSOCIATION,FIRST QUARTER REPORT,"$18,000.00",4/14/2009,2009
AL,"R.G. FLIPPO AND ASSOCIATES, INC",ALABAMA NURSING HOME ASSOCIATION,SECOND QUARTER REPORT,"$18,000.00",7/4/2012,2012
AL,"R.G. FLIPPO AND ASSOCIATES, INC",ALABAMA NURSING HOME ASSOCIATION,SECOND QUARTER REPORT,"$18,000.00",7/10/2009,2009
AL,"R.G. FLIPPO AND ASSOCIATES, INC",ALABAMA NURSING HOME ASSOCIATION,SECOND QUARTER REPORT,"$18,000.00",7/19/2008,2008
AL,"R.G. FLIPPO AND ASSOCIATES, INC",ALABAMA NURSING HOME ASSOCIATION,THIRD QUARTER REPORT,"$18,000.00",10/10/2012,2012
AL,"R.G. FLIPPO AND ASSOCIATES, INC",ALABAMA NURSING HOME ASSOCIATION,THIRD QUARTER REPORT,"$18,000.00",10/14/2008,2008
AL,"R.G. FLIPPO AND ASSOCIATES, INC",ALABAMA NURSING HOME ASSOCIATION,THIRD QUARTER REPORT,"$18,000.00",10/15/2009,2009
AL,"R.G. FLIPPO AND ASSOCIATES, INC",ALABAMA NURSING HOME ASSOCIATION,FOURTH QUARTER REPORT,"$18,000.00",12/29/2011,2011
AL,"R.G. FLIPPO AND ASSOCIATES, INC",Coffee Health Group,FOURTH QUARTER TERMINATION,"$22,000.00",1/9/2010,2009
AL,"R.G. FLIPPO AND ASSOCIATES, INC",Coffee Health Group,FIRST QUARTER REPORT,"$22,000.00",4/14/2009,2009
AL,"R.G. FLIPPO AND ASSOCIATES, INC",Coffee Health Group,SECOND QUARTER REPORT,"$22,000.00",7/13/2009,2009
AL,"R.G. FLIPPO AND ASSOCIATES, INC",Coffee Health Group,THIRD QUARTER REPORT,"$22,000.00",10/13/2009,2009
AL,Rock & Associates,Wellness Pharmacy,FOURTH QUARTER REPORT,"$11,250.00",1/11/2016,2015
AL,Rock & Associates,Wellness Pharmacy,FOURTH QUARTER REPORT,"$11,250.00",1/13/2017,2016
AL,Rock & Associates,Wellness Pharmacy,FOURTH QUARTER AMENDMENT,"$11,250.00",1/17/2018,2017
AL,Rock & Associates,Wellness Pharmacy,FOURTH QUARTER REPORT,"$11,250.00",1/17/2018,2017
AL,Rock & Associates,Wellness Pharmacy,FOURTH QUARTER REPORT,"$11,250.00",1/17/2019,2018
AL,Rock & Associates,Wellness Pharmacy,FOURTH QUARTER REPORT,"$11,250.00",1/26/2020,2019
AL,Rock & Associates,Wellness Pharmacy,FIRST QUARTER REPORT,"$11,250.00",4/12/2016,2016
AL,Rock & Associates,Wellness Pharmacy,FIRST QUARTER REPORT,"$11,250.00",4/17/2017,2017
AL,Rock & Associates,Wellness Pharmacy,FIRST QUARTER REPORT,"$11,250.00",4/18/2019,2019
AL,Rock & Associates,Wellness Pharmacy,FIRST QUARTER REPORT,"$11,250.00",4/19/2018,2018
AL,Rock & Associates,Wellness Pharmacy,REGISTRATION,,5/20/2015,2015
AL,Rock & Associates,Wellness Pharmacy,SECOND QUARTER REPORT,"$11,250.00",7/8/2016,2016
AL,Rock & Associates,Wellness Pharmacy,SECOND QUARTER REPORT,"$11,250.00",7/13/2015,2015
AL,Rock & Associates,Wellness Pharmacy,SECOND QUARTER REPORT,"$11,250.00",7/15/2017,2017
AL,Rock & Associates,Wellness Pharmacy,SECOND QUARTER REPORT,"$11,250.00",7/17/2019,2019
AL,Rock & Associates,Wellness Pharmacy,SECOND QUARTER REPORT,"$11,250.00",7/18/2018,2018
AL,Rock & Associates,Wellness Pharmacy,THIRD QUARTER REPORT,"$11,250.00",10/11/2016,2016
AL,Rock & Associates,Wellness Pharmacy,THIRD QUARTER REPORT,"$11,250.00",10/13/2015,2015
AL,Rock & Associates,Wellness Pharmacy,THIRD QUARTER REPORT,"$11,250.00",10/14/2018,2018
AL,Rock & Associates,Wellness Pharmacy,THIRD QUARTER REPORT,"$11,250.00",10/18/2017,2017
AL,Rock & Associates,Wellness Pharmacy,THIRD QUARTER REPORT,"$11,250.00",10/19/2019,2019
AL,"RR&G, LLC",Auburn University,FOURTH QUARTER REPORT,"$60,000.00",1/21/2020,2019
AL,"RR&G, LLC",Auburn University,REGISTRATION,,10/8/2019,2019
AL,"RR&G, LLC",Auburn University,THIRD QUARTER REPORT,"$20,000.00",10/21/2019,2019
AL,Sonny Callahan and Associates,"Infirmary Health System, Inc.",REGISTRATION,,1/7/2009,2008
AL,Sonny Callahan and Associates,"Infirmary Health System, Inc.",FOURTH QUARTER REPORT,"$15,000.00",1/10/2011,2010
AL,Sonny Callahan and Associates,"Infirmary Health System, Inc.",FOURTH QUARTER REPORT,"$15,000.00",1/12/2010,2009
AL,Sonny Callahan and Associates,"Infirmary Health System, Inc.",FOURTH QUARTER REPORT,"$10,000.00",1/13/2009,2008
AL,Sonny Callahan and Associates,"Infirmary Health System, Inc.",FIRST QUARTER REPORT,"$15,000.00",4/8/2009,2009
AL,Sonny Callahan and Associates,"Infirmary Health System, Inc.",FIRST QUARTER REPORT,"$15,000.00",4/12/2011,2011
AL,Sonny Callahan and Associates,"Infirmary Health System, Inc.",FIRST QUARTER REPORT,"$15,000.00",4/25/2010,2010
AL,Sonny Callahan and Associates,"Infirmary Health System, Inc.",SECOND QUARTER TERMINATION,"$15,000.00",7/6/2011,2011
AL,Sonny Callahan and Associates,"Infirmary Health System, Inc.",SECOND QUARTER REPORT,"$15,000.00",7/7/2009,2009
AL,Sonny Callahan and Associates,"Infirmary Health System, Inc.",SECOND QUARTER REPORT,"$15,000.00",7/7/2010,2010
AL,Sonny Callahan and Associates,"Infirmary Health System, Inc.",THIRD QUARTER REPORT,"$15,000.00",10/5/2010,2010
AL,Sonny Callahan and Associates,"Infirmary Health System, Inc.",THIRD QUARTER AMENDMENT,"$15,000.00",10/7/2009,2009
AL,Squire Patton Boggs,DCH Health System,REGISTRATION AMENDMENT,,5/29/2015,2015
AL,Squire Patton Boggs,DCH Health System,SECOND QUARTER REPORT,"$30,000.00",7/17/2015,2015
AL,Squire Patton Boggs,DCH Health System,THIRD QUARTER REPORT,"$30,000.00",10/19/2015,2015
AL,Squire Patton Boggs,East Alabama Medical Center,FOURTH QUARTER REPORT,"$40,000.00",1/19/2012,2011
AL,Squire Patton Boggs,East Alabama Medical Center,FOURTH QUARTER REPORT,"$50,000.00",1/20/2011,2010
AL,Squire Patton Boggs,East Alabama Medical Center,REGISTRATION,,4/19/2010,2010
AL,Squire Patton Boggs,East Alabama Medical Center,FIRST QUARTER REPORT,"$40,000.00",4/19/2011,2011
AL,Squire Patton Boggs,East Alabama Medical Center,FIRST QUARTER REPORT,"$50,000.00",4/20/2010,2010
AL,Squire Patton Boggs,East Alabama Medical Center,SECOND QUARTER REPORT,"$40,000.00",7/19/2011,2011
AL,Squire Patton Boggs,East Alabama Medical Center,SECOND QUARTER REPORT,"$50,000.00",7/20/2010,2010
AL,Squire Patton Boggs,East Alabama Medical Center,THIRD QUARTER REPORT,"$50,000.00",10/20/2010,2010
AL,Squire Patton Boggs,East Alabama Medical Center,THIRD QUARTER REPORT,"$40,000.00",10/20/2011,2011
AL,"Stratagem, Inc.",Choctaw General Hospital,FOURTH QUARTER REPORT,"$10,000.00",1/19/2016,2015
AL,"Stratagem, Inc.",Choctaw General Hospital,FOURTH QUARTER REPORT,"$10,000.00",1/20/2015,2014
AL,"Stratagem, Inc.",Choctaw General Hospital,REGISTRATION,,3/10/2014,2014
AL,"Stratagem, Inc.",Choctaw General Hospital,FIRST QUARTER REPORT,"$10,000.00",4/3/2015,2015
AL,"Stratagem, Inc.",Choctaw General Hospital,FIRST QUARTER REPORT,"$10,000.00",4/14/2016,2016
AL,"Stratagem, Inc.",Choctaw General Hospital,FIRST QUARTER REPORT,"$10,000.00",4/17/2014,2014
AL,"Stratagem, Inc.",Choctaw General Hospital,SECOND QUARTER TERMINATION,"$10,000.00",5/23/2016,2016
AL,"Stratagem, Inc.",Choctaw General Hospital,SECOND QUARTER REPORT,"$10,000.00",7/15/2015,2015
AL,"Stratagem, Inc.",Choctaw General Hospital,SECOND QUARTER REPORT,"$10,000.00",7/20/2014,2014
AL,"Stratagem, Inc.",Choctaw General Hospital,THIRD QUARTER REPORT,"$10,000.00",10/6/2014,2014
AL,"Stratagem, Inc.",Choctaw General Hospital,THIRD QUARTER REPORT,"$10,000.00",10/6/2015,2015
AL,"The Bloom Group, Inc.",Roanoke Health Care Authority,FOURTH QUARTER TERMINATION,,1/20/2009,2008
AL,"The Bloom Group, Inc.",Roanoke Health Care Authority,YEAR-END REPORT,,2/12/2007,2006
AL,"The Bloom Group, Inc.",Roanoke Health Care Authority,YEAR-END REPORT,"$20,000.00",2/14/2008,2007
AL,"The Bloom Group, Inc.",Roanoke Health Care Authority,FIRST QUARTER REPORT,,4/21/2008,2008
AL,"The Bloom Group, Inc.",Roanoke Health Care Authority,SECOND QUARTER REPORT,,7/21/2008,2008
AL,"The Bloom Group, Inc.",Roanoke Health Care Authority,MID-YEAR REPORT,,8/14/2007,2007
AL,"The Bloom Group, Inc.",Roanoke Health Care Authority,THIRD QUARTER REPORT,,10/20/2008,2008
AL,"THE LIVINGSTON GROUP, L.L.C.",NaphCare,REGISTRATION,,2/28/2014,2014
AL,"Tiber Creek Health Strategies, Inc.","Bay Bridge Strategies, Inc. (on behalf of BioCryst Pharmaceuticals)",REGISTRATION,,6/13/2013,2013
AL,"Tiber Creek Health Strategies, Inc.","Bay Bridge Strategies, Inc. (on behalf of BioCryst Pharmaceuticals)",SECOND QUARTER REPORT,,7/22/2013,2013
AL,"Tiber Creek Health Strategies, Inc.","Bay Bridge Strategies, Inc. (on behalf of BioCryst Pharmaceuticals)",THIRD QUARTER REPORT,,10/21/2013,2013
AL,Trammell and Company,ALATECH HEALTHCARE INC,REGISTRATION,,6/2/2003,2003
AL,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC",BRANDED PHARMACEUTICAL ASSOCIATION,YEAR-END REPORT,"$60,000.00",1/9/2007,2006
AL,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC",BRANDED PHARMACEUTICAL ASSOCIATION,REGISTRATION,,2/13/2006,2006
AL,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC",BRANDED PHARMACEUTICAL ASSOCIATION,YEAR-END REPORT,"$60,000.00",2/13/2008,2007
AL,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC",BRANDED PHARMACEUTICAL ASSOCIATION,FIRST QUARTER TERMINATION,"$10,000.00",4/18/2008,2008
AL,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC",BRANDED PHARMACEUTICAL ASSOCIATION,REGISTRATION,,7/13/2006,2006
AL,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC",BRANDED PHARMACEUTICAL ASSOCIATION,MID-YEAR REPORT,"$60,000.00",7/26/2006,2006
AL,"TROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC",BRANDED PHARMACEUTICAL ASSOCIATION,MID-YEAR REPORT,"$60,000.00",8/8/2007,2007
AL,University of South Alabama,University of South Alabama,FOURTH QUARTER REPORT,,1/10/2012,2011
AL,University of South Alabama,University of South Alabama,FOURTH QUARTER REPORT,"$9,000.00",3/24/2010,2009
AL,University of South Alabama,University of South Alabama,FIRST QUARTER REPORT,,4/17/2012,2012
AL,University of South Alabama,University of South Alabama,REGISTRATION,,7/7/2006,2006
AL,University of South Alabama,University of South Alabama,REGISTRATION AMENDMENT,,7/13/2006,2006
AL,University of South Alabama,University of South Alabama,THIRD QUARTER REPORT,,10/17/2011,2011
AL,US Strategies,CAREMARK,MID-YEAR AMENDMENT,"$20,000.00",8/27/1999,1999
AL,Van Scoyoc Associates,Alabama Association for Higher Education,FOURTH QUARTER REPORT,"$80,000.00",1/20/2015,2014
AL,Van Scoyoc Associates,Alabama Association for Higher Education,FOURTH QUARTER REPORT,"$100,000.00",1/20/2016,2015
AL,Van Scoyoc Associates,Alabama Association for Higher Education,FOURTH QUARTER REPORT,"$100,000.00",1/20/2017,2016
AL,Van Scoyoc Associates,Alabama Association for Higher Education,FIRST QUARTER REPORT,"$90,000.00",4/17/2015,2015
AL,Van Scoyoc Associates,Alabama Association for Higher Education,FIRST QUARTER REPORT,"$90,000.00",4/19/2016,2016
AL,Van Scoyoc Associates,Alabama Association for Higher Education,FIRST QUARTER REPORT,"$100,000.00",4/20/2017,2017
AL,Van Scoyoc Associates,Alabama Association for Higher Education,FIRST QUARTER AMENDMENT,"$100,000.00",5/15/2017,2017
AL,Van Scoyoc Associates,Alabama Association for Higher Education,SECOND QUARTER REPORT,"$100,000.00",7/19/2016,2016
AL,Van Scoyoc Associates,Alabama Association for Higher Education,SECOND QUARTER REPORT,"$100,000.00",7/20/2015,2015
AL,Van Scoyoc Associates,Alabama Association for Higher Education,SECOND QUARTER REPORT,"$90,000.00",7/20/2017,2017
AL,Van Scoyoc Associates,Alabama Association for Higher Education,THIRD QUARTER REPORT,"$90,000.00",10/20/2015,2015
AL,Van Scoyoc Associates,Alabama Association for Higher Education,THIRD QUARTER REPORT,"$90,000.00",10/20/2016,2016
AL,Van Scoyoc Associates,Alabama Association for Higher Education,THIRD QUARTER REPORT,"$100,000.00",10/20/2017,2017
AL,Van Scoyoc Associates,Alabama Association for Higher Education,REGISTRATION,,11/14/2014,2014
AL,Van Scoyoc Associates,Alabama State Port Authority,MID-YEAR REPORT,"$40,000.00",8/14/2002,2002
AL,Van Scoyoc Associates,ALABAMA WATER & WASTEWATER INSTITUTE,MID-YEAR REPORT,"$10,000.00",8/14/2002,2002
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FOURTH QUARTER REPORT,"$30,000.00",1/17/2014,2013
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FOURTH QUARTER REPORT,"$30,000.00",1/17/2020,2019
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FOURTH QUARTER REPORT,"$10,000.00",1/18/2010,2009
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FOURTH QUARTER REPORT,"$20,000.00",1/18/2011,2010
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FOURTH QUARTER REPORT,"$30,000.00",1/18/2019,2018
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FOURTH QUARTER REPORT,"$20,000.00",1/19/2012,2011
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FOURTH QUARTER REPORT,"$30,000.00",1/19/2015,2014
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FOURTH QUARTER REPORT,"$30,000.00",1/19/2016,2015
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FOURTH QUARTER REPORT,"$30,000.00",1/20/2017,2016
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FOURTH QUARTER REPORT,"$30,000.00",1/21/2013,2012
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FOURTH QUARTER REPORT,"$30,000.00",1/22/2018,2017
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,REGISTRATION,,2/17/2009,2009
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FIRST QUARTER REPORT,"$10,000.00",4/12/2009,2009
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FIRST QUARTER REPORT,"$20,000.00",4/17/2015,2015
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FIRST QUARTER REPORT,"$20,000.00",4/18/2014,2014
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FIRST QUARTER REPORT,"$10,000.00",4/19/2010,2010
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FIRST QUARTER REPORT,"$10,000.00",4/19/2011,2011
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FIRST QUARTER REPORT,"$20,000.00",4/19/2012,2012
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FIRST QUARTER REPORT,"$20,000.00",4/19/2016,2016
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FIRST QUARTER REPORT,"$20,000.00",4/19/2017,2017
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FIRST QUARTER REPORT,"$20,000.00",4/19/2018,2018
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FIRST QUARTER REPORT,"$20,000.00",4/19/2019,2019
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,FIRST QUARTER REPORT,"$20,000.00",4/20/2013,2013
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,SECOND QUARTER REPORT,"$10,000.00",7/15/2009,2009
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,SECOND QUARTER REPORT,"$20,000.00",7/16/2010,2010
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,SECOND QUARTER REPORT,"$20,000.00",7/16/2012,2012
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,SECOND QUARTER REPORT,"$20,000.00",7/16/2014,2014
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,SECOND QUARTER REPORT,"$20,000.00",7/17/2015,2015
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,SECOND QUARTER REPORT,"$20,000.00",7/18/2013,2013
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,SECOND QUARTER REPORT,"$20,000.00",7/19/2011,2011
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,SECOND QUARTER REPORT,"$20,000.00",7/19/2016,2016
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,SECOND QUARTER REPORT,"$30,000.00",7/19/2018,2018
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,SECOND QUARTER REPORT,"$30,000.00",7/19/2019,2019
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,SECOND QUARTER REPORT,"$20,000.00",7/20/2017,2017
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,THIRD QUARTER REPORT,"$20,000.00",10/16/2009,2009
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,THIRD QUARTER REPORT,"$20,000.00",10/16/2014,2014
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,THIRD QUARTER REPORT,"$20,000.00",10/17/2012,2012
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,THIRD QUARTER REPORT,"$20,000.00",10/17/2015,2015
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,THIRD QUARTER REPORT,"$20,000.00",10/18/2011,2011
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,THIRD QUARTER REPORT,"$30,000.00",10/18/2019,2019
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,THIRD QUARTER REPORT,"$10,000.00",10/19/2010,2010
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,THIRD QUARTER REPORT,"$20,000.00",10/19/2013,2013
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,THIRD QUARTER REPORT,"$20,000.00",10/19/2016,2016
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,THIRD QUARTER REPORT,"$30,000.00",10/19/2018,2018
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,THIRD QUARTER AMENDMENT,"$20,000.00",10/20/2014,2014
AL,Van Scoyoc Associates,Association of University Programs in Occupational Health and Safety,THIRD QUARTER REPORT,"$20,000.00",10/20/2017,2017
AL,Van Scoyoc Associates,Baldwin County Commission,FOURTH QUARTER REPORT,"$30,000.00",1/3/2018,2017
AL,Van Scoyoc Associates,Baldwin County Commission,FOURTH QUARTER REPORT,"$30,000.00",1/20/2017,2016
AL,Van Scoyoc Associates,Baldwin County Commission,FOURTH QUARTER REPORT,"$30,000.00",1/22/2019,2018
AL,Van Scoyoc Associates,Baldwin County Commission,FIRST QUARTER REPORT,"$20,000.00",4/20/2017,2017
AL,Van Scoyoc Associates,Baldwin County Commission,FIRST QUARTER REPORT,"$30,000.00",4/20/2018,2018
AL,Van Scoyoc Associates,Baldwin County Commission,FIRST QUARTER AMENDMENT,"$20,000.00",5/15/2017,2017
AL,Van Scoyoc Associates,Baldwin County Commission,SECOND QUARTER REPORT,"$30,000.00",7/20/2016,2016
AL,Van Scoyoc Associates,Baldwin County Commission,SECOND QUARTER REPORT,"$30,000.00",7/20/2017,2017
AL,Van Scoyoc Associates,Baldwin County Commission,SECOND QUARTER REPORT,"$30,000.00",7/20/2018,2018
AL,Van Scoyoc Associates,Baldwin County Commission,THIRD QUARTER REPORT,"$30,000.00",10/20/2016,2016
AL,Van Scoyoc Associates,Baldwin County Commission,THIRD QUARTER REPORT,"$30,000.00",10/20/2017,2017
AL,Van Scoyoc Associates,Baldwin County Commission,THIRD QUARTER REPORT,"$30,000.00",10/22/2018,2018
AL,Van Scoyoc Associates,DRS Technologies,MID-YEAR REPORT,"$60,000.00",8/14/2002,2002
AL,Van Scoyoc Associates,JEFFERSON COUNTY COMMISSION,MID-YEAR REPORT,"$60,000.00",8/14/2002,2002
AL,Van Scoyoc Associates,JEFFERSON COUNTY HEALTH CARE AUTHORITY,YEAR-END REPORT,"$40,000.00",2/13/2002,2001
AL,Van Scoyoc Associates,JEFFERSON COUNTY HEALTH CARE AUTHORITY,YEAR-END REPORT,"$40,000.00",2/14/2003,2002
AL,Van Scoyoc Associates,JEFFERSON COUNTY HEALTH CARE AUTHORITY,YEAR-END TERMINATION,,2/17/2004,2003
AL,Van Scoyoc Associates,JEFFERSON COUNTY HEALTH CARE AUTHORITY,REGISTRATION,,3/28/2001,2001
AL,Van Scoyoc Associates,JEFFERSON COUNTY HEALTH CARE AUTHORITY,MID-YEAR REPORT,"$40,000.00",8/14/2001,2001
AL,Van Scoyoc Associates,JEFFERSON COUNTY HEALTH CARE AUTHORITY,MID-YEAR REPORT,"$40,000.00",8/14/2002,2002
AL,Van Scoyoc Associates,JEFFERSON COUNTY HEALTH CARE AUTHORITY,MID-YEAR REPORT,,8/14/2003,2003
AL,Van Scoyoc Associates,Jefferson State Community College,MID-YEAR REPORT,"$40,000.00",8/14/2002,2002
AL,Van Scoyoc Associates,MILTEC,MID-YEAR REPORT,"$20,000.00",8/14/2002,2002
AL,Van Scoyoc Associates,MONTGOMERY AREA CHAMBER OF COMMERCE (FORMERLY KNOWN AS MONTGOMERY AREA CHAMBER),FOURTH QUARTER REPORT,"$20,000.00",1/21/2013,2012
AL,Van Scoyoc Associates,MONTGOMERY AREA CHAMBER OF COMMERCE (FORMERLY KNOWN AS MONTGOMERY AREA CHAMBER),FIRST QUARTER REPORT,"$10,000.00",4/18/2012,2012
AL,Van Scoyoc Associates,MONTGOMERY AREA CHAMBER OF COMMERCE (FORMERLY KNOWN AS MONTGOMERY AREA CHAMBER),FIRST QUARTER REPORT,"$10,000.00",4/19/2013,2013
AL,Van Scoyoc Associates,MONTGOMERY AREA CHAMBER OF COMMERCE (FORMERLY KNOWN AS MONTGOMERY AREA CHAMBER),SECOND QUARTER REPORT,"$20,000.00",7/16/2012,2012
AL,Van Scoyoc Associates,MONTGOMERY AREA CHAMBER OF COMMERCE (FORMERLY KNOWN AS MONTGOMERY AREA CHAMBER),SECOND QUARTER REPORT,"$20,000.00",7/19/2013,2013
AL,Van Scoyoc Associates,MONTGOMERY AREA CHAMBER OF COMMERCE (FORMERLY KNOWN AS MONTGOMERY AREA CHAMBER),THIRD QUARTER REPORT,"$10,000.00",10/16/2012,2012
AL,Van Scoyoc Associates,MONTGOMERY AREA CHAMBER OF COMMERCE (FORMERLY KNOWN AS MONTGOMERY AREA CHAMBER),THIRD QUARTER TERMINATION,"$10,000.00",10/17/2013,2013
AL,Van Scoyoc Associates,Southern Research Institute,FOURTH QUARTER REPORT,"$30,000.00",1/19/2012,2011
AL,Van Scoyoc Associates,Southern Research Institute,FIRST QUARTER REPORT,"$20,000.00",4/18/2012,2012
AL,Van Scoyoc Associates,Southern Research Institute,SECOND QUARTER REPORT,"$30,000.00",7/16/2012,2012
AL,Van Scoyoc Associates,Southern Research Institute,SECOND QUARTER REPORT,"$30,000.00",7/19/2011,2011
AL,Van Scoyoc Associates,Southern Research Institute,THIRD QUARTER TERMINATION,"$30,000.00",10/16/2012,2012
AL,Van Scoyoc Associates,Southern Research Institute,THIRD QUARTER REPORT,"$30,000.00",10/18/2011,2011
AL,Van Scoyoc Associates,STATE OF ALABAMA DEPT OF TRANSPORTATION,MID-YEAR REPORT,"$60,000.00",8/14/2002,2002
AL,Van Scoyoc Associates,TIME DOMAIN INC,MID-YEAR REPORT,"$40,000.00",8/14/2002,2002
AL,Van Scoyoc Associates,UAB Health System,FOURTH QUARTER REPORT,"$110,000.00",1/3/2018,2017
AL,Van Scoyoc Associates,UAB Health System,FOURTH QUARTER REPORT,"$80,000.00",1/21/2020,2019
AL,Van Scoyoc Associates,UAB Health System,REGISTRATION AMENDMENT,,2/14/2019,2019
AL,Van Scoyoc Associates,UAB Health System,FIRST QUARTER REPORT,"$100,000.00",4/20/2018,2018
AL,Van Scoyoc Associates,UAB Health System,FIRST QUARTER REPORT,"$70,000.00",4/22/2019,2019
AL,Van Scoyoc Associates,UAB Health System,SECOND QUARTER TERMINATION,"$80,000.00",7/20/2018,2018
AL,Van Scoyoc Associates,UAB Health System,SECOND QUARTER REPORT,"$80,000.00",7/22/2019,2019
AL,Van Scoyoc Associates,UAB Health System,THIRD QUARTER REPORT,"$70,000.00",10/21/2019,2019
AL,Van Scoyoc Associates,UAB Health System,REGISTRATION,,12/20/2017,2017
AL,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",The Huntsville Hospital Foundation,FOURTH QUARTER REPORT,"$30,000.00",1/19/2010,2009
AL,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",The Huntsville Hospital Foundation,REGISTRATION,,1/19/2010,2009
AL,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",The Huntsville Hospital Foundation,FOURTH QUARTER REPORT,"$30,000.00",1/20/2011,2010
AL,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",The Huntsville Hospital Foundation,FOURTH QUARTER REPORT,"$30,000.00",1/20/2012,2011
AL,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",The Huntsville Hospital Foundation,FOURTH QUARTER REPORT,"$20,000.00",1/22/2013,2012
AL,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",The Huntsville Hospital Foundation,FIRST QUARTER REPORT,"$30,000.00",4/15/2011,2011
AL,"Wexler | Walker, a unit of Hill+Knowlton Strategies, LLC",The Huntsville Hospital Foundation,FIRST QUARTER REPORT,"$30,000.00",4/19/2010,2010
