State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Aurora Healthcare,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2018,2018
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Epic Systems Corporation,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Epic Systems Corporation,REGISTRATION,,7/17/2019,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Epic Systems Corporation,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2019,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Gundersen Health System,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2019,2018
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Gundersen Health System,THIRD QUARTER REPORT,"$40,000.00 ",1/19/2018,2017
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Gundersen Health System,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Gundersen Health System,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2018,2017
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Gundersen Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/10/2019,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Gundersen Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Gundersen Health System,REGISTRATION,,7/17/2017,2017
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Gundersen Health System,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2019,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Gundersen Health System,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Gundersen Health System,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2017,2017
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Gundersen Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/15/2019,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Gundersen Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2018,2018
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",ThedaCare Health System,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2019,2018
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",ThedaCare Health System,FOURTH QUARTER REPORT,,1/21/2020,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",ThedaCare Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/10/2019,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",ThedaCare Health System,REGISTRATION,,7/17/2017,2017
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",ThedaCare Health System,SECOND QUARTER REPORT,,7/17/2019,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",ThedaCare Health System,THIRD QUARTER REPORT,,10/15/2019,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",ThedaCare Health System,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2018,2018
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Wisconsin Medical Society,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2019,2018
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Wisconsin Medical Society,THIRD QUARTER REPORT,"$10,000.00 ",1/19/2018,2017
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Wisconsin Medical Society,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2020,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Wisconsin Medical Society,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Wisconsin Medical Society,FIRST QUARTER REPORT,"$10,000.00 ",4/10/2019,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Wisconsin Medical Society,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2018,2018
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Wisconsin Medical Society,REGISTRATION,,7/17/2017,2017
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Wisconsin Medical Society,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2019,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Wisconsin Medical Society,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2018,2018
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Wisconsin Medical Society,SECOND QUARTER REPORT,,7/21/2017,2017
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Wisconsin Medical Society,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2019,2019
WI,"Olsson, Frank, Weeda, Terman & Matz, PC",Wisconsin Medical Society,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2018,2018
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/12/2007,2006
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/13/2008,2007
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/14/2001,2000
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/17/2006,2005
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2008,2008
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2010,2010
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2008,2008
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/8/2007,2007
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/11/2000,2000
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/18/2006,2006
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/23/2005,2005
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2008,2008
WI,Paragon Government Relations,WISCONSIN COUNTIES ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2010,2010
WI,"PARRY, ROMANI, DECONCINI & SYMMS",CMTE TO ADVANCE COMPOUNDING PHARMACY,YEAR-END REPORT,"$120,000.00 ",1/27/2005,2004
WI,"PARRY, ROMANI, DECONCINI & SYMMS",CMTE TO ADVANCE COMPOUNDING PHARMACY,YEAR-END REPORT,"$80,000.00 ",2/2/2006,2005
WI,"PARRY, ROMANI, DECONCINI & SYMMS",CMTE TO ADVANCE COMPOUNDING PHARMACY,YEAR-END REPORT,"$80,000.00 ",3/10/2004,2003
WI,"PARRY, ROMANI, DECONCINI & SYMMS",CMTE TO ADVANCE COMPOUNDING PHARMACY,MID-YEAR REPORT,"$100,000.00 ",7/26/2006,2006
WI,"PARRY, ROMANI, DECONCINI & SYMMS",CMTE TO ADVANCE COMPOUNDING PHARMACY,MID-YEAR REPORT,"$120,000.00 ",8/3/2005,2005
WI,"PARRY, ROMANI, DECONCINI & SYMMS",CMTE TO ADVANCE COMPOUNDING PHARMACY,MID-YEAR REPORT,"$120,000.00 ",8/6/2004,2004
WI,"PARRY, ROMANI, DECONCINI & SYMMS",CMTE TO ADVANCE COMPOUNDING PHARMACY,REGISTRATION,,9/12/2003,2003
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",FOURTH QUARTER REPORT,"$11,250.00 ",1/11/2013,2012
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",FOURTH QUARTER REPORT,"$11,250.00 ",1/13/2010,2009
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",FOURTH QUARTER REPORT,"$11,250.00 ",1/14/2011,2010
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2009,2008
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",FOURTH QUARTER REPORT,"$11,250.00 ",1/19/2012,2011
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",FIRST QUARTER REPORT,"$11,250.00 ",4/7/2010,2010
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",FIRST QUARTER REPORT,"$11,250.00 ",4/11/2011,2011
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",FIRST QUARTER REPORT,"$11,250.00 ",4/11/2012,2012
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",FIRST QUARTER REPORT,"$11,250.00 ",4/16/2013,2013
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",FIRST QUARTER REPORT,"$11,250.00 ",4/17/2009,2009
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",SECOND QUARTER TERMINATION,,5/20/2013,2013
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",SECOND QUARTER REPORT,"$11,250.00 ",7/8/2011,2011
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",SECOND QUARTER REPORT,"$11,250.00 ",7/12/2012,2012
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",SECOND QUARTER REPORT,"$11,250.00 ",7/15/2010,2010
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",SECOND QUARTER REPORT,"$11,250.00 ",7/17/2009,2009
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/5/2012,2012
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/8/2009,2009
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/12/2010,2010
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",REGISTRATION,,10/14/2008,2008
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/15/2008,2008
WI,"PARRY, ROMANI, DECONCINI & SYMMS","Women's International Pharmacy, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/17/2011,2011
WI,Pillsbury Winthrop Shaw Pittman LLP,AMERICAN FAMILY MUTUAL INSURANCE COMPANY (FORMERLY AMERICAN FAMILY INSURANCE),FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
WI,Pillsbury Winthrop Shaw Pittman LLP,AMERICAN FAMILY MUTUAL INSURANCE COMPANY (FORMERLY AMERICAN FAMILY INSURANCE),FOURTH QUARTER REPORT,,1/20/2011,2010
WI,Pillsbury Winthrop Shaw Pittman LLP,AMERICAN FAMILY MUTUAL INSURANCE COMPANY (FORMERLY AMERICAN FAMILY INSURANCE),FIRST QUARTER REPORT,"$20,000.00 ",4/15/2010,2010
WI,Pillsbury Winthrop Shaw Pittman LLP,AMERICAN FAMILY MUTUAL INSURANCE COMPANY (FORMERLY AMERICAN FAMILY INSURANCE),FIRST QUARTER REPORT,,4/19/2011,2011
WI,Pillsbury Winthrop Shaw Pittman LLP,AMERICAN FAMILY MUTUAL INSURANCE COMPANY (FORMERLY AMERICAN FAMILY INSURANCE),SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
WI,Pillsbury Winthrop Shaw Pittman LLP,AMERICAN FAMILY MUTUAL INSURANCE COMPANY (FORMERLY AMERICAN FAMILY INSURANCE),THIRD QUARTER REPORT,"$15,000.00 ",10/19/2009,2009
WI,Pillsbury Winthrop Shaw Pittman LLP,AMERICAN FAMILY MUTUAL INSURANCE COMPANY (FORMERLY AMERICAN FAMILY INSURANCE),THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
WI,"PIRRO GROUP, LLC","SHINE Medical Technologies, Inc.",REGISTRATION,,7/20/2017,2017
WI,POLICY DIRECTIONS INC.,SCHWARZ PHARMA,YEAR-END REPORT,,1/3/2005,2005
WI,POLICY DIRECTIONS INC.,SCHWARZ PHARMA,YEAR-END REPORT,,2/14/2003,2002
WI,POLICY DIRECTIONS INC.,SCHWARZ PHARMA,YEAR-END REPORT,,2/17/2005,2004
WI,POLICY DIRECTIONS INC.,SCHWARZ PHARMA,YEAR-END REPORT,,3/3/2004,2003
WI,POLICY DIRECTIONS INC.,SCHWARZ PHARMA,REGISTRATION,,8/16/2002,2002
WI,POLICY DIRECTIONS INC.,SCHWARZ PHARMA,MID-YEAR REPORT,,8/18/2004,2004
WI,POLICY DIRECTIONS INC.,SCHWARZ PHARMA,MID-YEAR REPORT,,8/18/2005,2005
WI,POLICY DIRECTIONS INC.,SCHWARZ PHARMA,MID-YEAR REPORT,,9/26/2003,2003
WI,Prime Policy Group,National Funeral Directors Association,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
WI,Prime Policy Group,National Funeral Directors Association,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2019,2019
WI,QGA Public Affairs (formerly Quinn Gillespie & Associates),NORTHWEST MUTUAL LIFE INSURANCE CO,MID-YEAR TERMINATION,"$240,000.00 ",8/14/2002,2002
WI,Rock & Associates,Women's International Pharmacy,FOURTH QUARTER REPORT,"$11,250.00 ",1/11/2016,2015
WI,Rock & Associates,Women's International Pharmacy,FOURTH QUARTER REPORT,"$11,250.00 ",1/13/2014,2013
WI,Rock & Associates,Women's International Pharmacy,FOURTH QUARTER REPORT,"$11,250.00 ",1/13/2015,2014
WI,Rock & Associates,Women's International Pharmacy,FOURTH QUARTER REPORT,"$11,250.00 ",1/13/2017,2016
WI,Rock & Associates,Women's International Pharmacy,FOURTH QUARTER REPORT,"$11,250.00 ",1/17/2018,2017
WI,Rock & Associates,Women's International Pharmacy,FOURTH QUARTER REPORT,"$11,250.00 ",1/17/2019,2018
WI,Rock & Associates,Women's International Pharmacy,FOURTH QUARTER REPORT,"$11,250.00 ",1/26/2020,2019
WI,Rock & Associates,Women's International Pharmacy,FIRST QUARTER REPORT,"$11,250.00 ",4/7/2015,2015
WI,Rock & Associates,Women's International Pharmacy,FIRST QUARTER REPORT,"$11,250.00 ",4/12/2016,2016
WI,Rock & Associates,Women's International Pharmacy,FIRST QUARTER REPORT,"$11,250.00 ",4/15/2014,2014
WI,Rock & Associates,Women's International Pharmacy,FIRST QUARTER REPORT,"$11,250.00 ",4/17/2017,2017
WI,Rock & Associates,Women's International Pharmacy,FIRST QUARTER REPORT,"$11,250.00 ",4/18/2019,2019
WI,Rock & Associates,Women's International Pharmacy,FIRST QUARTER REPORT,"$11,250.00 ",4/19/2018,2018
WI,Rock & Associates,Women's International Pharmacy,REGISTRATION,,5/15/2013,2013
WI,Rock & Associates,Women's International Pharmacy,SECOND QUARTER REPORT,"$11,250.00 ",7/8/2016,2016
WI,Rock & Associates,Women's International Pharmacy,SECOND QUARTER REPORT,"$11,250.00 ",7/13/2015,2015
WI,Rock & Associates,Women's International Pharmacy,SECOND QUARTER REPORT,"$9,375.00 ",7/15/2013,2013
WI,Rock & Associates,Women's International Pharmacy,SECOND QUARTER REPORT,"$11,250.00 ",7/15/2014,2014
WI,Rock & Associates,Women's International Pharmacy,SECOND QUARTER REPORT,"$11,250.00 ",7/15/2017,2017
WI,Rock & Associates,Women's International Pharmacy,SECOND QUARTER REPORT,"$11,250.00 ",7/17/2019,2019
WI,Rock & Associates,Women's International Pharmacy,SECOND QUARTER REPORT,"$11,250.00 ",7/18/2018,2018
WI,Rock & Associates,Women's International Pharmacy,THIRD QUARTER REPORT,"$11,200.00 ",10/8/2013,2013
WI,Rock & Associates,Women's International Pharmacy,THIRD QUARTER REPORT,"$11,250.00 ",10/9/2014,2014
WI,Rock & Associates,Women's International Pharmacy,THIRD QUARTER REPORT,"$11,250.00 ",10/11/2016,2016
WI,Rock & Associates,Women's International Pharmacy,THIRD QUARTER REPORT,"$11,250.00 ",10/13/2015,2015
WI,Rock & Associates,Women's International Pharmacy,THIRD QUARTER REPORT,"$11,250.00 ",10/14/2018,2018
WI,Rock & Associates,Women's International Pharmacy,THIRD QUARTER REPORT,"$11,250.00 ",10/18/2017,2017
WI,Rock & Associates,Women's International Pharmacy,THIRD QUARTER REPORT,"$11,250.00 ",10/19/2019,2019
WI,ROCKWELL INTL CORP,ROCKWELL INTL CORP,YEAR-END REPORT,"$360,000.00 ",2/14/2000,1999
WI,ROCKWELL INTL CORP,ROCKWELL INTL CORP,MID-YEAR REPORT,"$420,000.00 ",8/14/2000,2000
WI,ROCKWELL INTL CORP,ROCKWELL INTL CORP,MID-YEAR REPORT,"$460,000.00 ",8/16/1999,1999
WI,RUDER WARE,WAUSAU FINANCIAL SYSTEMS,REGISTRATION,,5/30/2003,2003
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2009,2008
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FOURTH QUARTER REPORT,"$35,000.00 ",1/17/2013,2012
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2017,2016
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2010,2009
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2011,2010
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FOURTH QUARTER REPORT,"$15,000.00 ",1/21/2016,2015
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,THIRD QUARTER REPORT,"$15,000.00 ",1/21/2016,2015
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FOURTH QUARTER REPORT,"$15,000.00 ",1/22/2015,2014
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FOURTH QUARTER REPORT,"$15,000.00 ",1/23/2014,2013
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,YEAR-END REPORT,"$70,000.00 ",2/1/2008,2007
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FOURTH QUARTER AMENDMENT,"$15,000.00 ",2/8/2017,2015
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FIRST QUARTER REPORT,"$30,000.00 ",4/8/2008,2008
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,SECOND QUARTER REPORT,"$15,000.00 ",4/13/2016,2015
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FIRST QUARTER REPORT,"$15,000.00 ",4/15/2015,2015
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,YEAR-END REPORT,"$60,000.00 ",4/19/2004,2003
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FIRST QUARTER REPORT,"$35,000.00 ",4/19/2013,2013
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2017,2017
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2010,2010
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FIRST QUARTER REPORT,"$15,000.00 ",4/21/2014,2014
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FIRST QUARTER REPORT,"$40,000.00 ",4/30/2012,2012
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2008,2008
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2012,2012
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2011,2011
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2010,2010
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,SECOND QUARTER REPORT,"$15,000.00 ",7/21/2014,2014
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,SECOND QUARTER REPORT,"$35,000.00 ",7/22/2013,2013
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,MID-YEAR REPORT,"$60,000.00 ",8/8/2007,2007
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,MID-YEAR REPORT,"$60,000.00 ",8/16/2004,2004
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,MID-YEAR REPORT,"$60,000.00 ",8/21/2003,2003
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,FIRST QUARTER REPORT,"$10,000.00 ",8/25/2016,2016
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,SECOND QUARTER REPORT,"$10,000.00 ",8/25/2016,2016
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,THIRD QUARTER REPORT,"$40,000.00 ",10/11/2012,2012
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,THIRD QUARTER REPORT,"$10,000.00 ",10/14/2008,2008
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2014,2014
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2016,2016
WI,Sellery Associates,AMERICAN SOCIETY FOR QUALITY,THIRD QUARTER REPORT,"$15,000.00 ",10/24/2013,2013
WI,Smith Dawson & Andrews,BONE CARE INTL,YEAR-END REPORT,,2/15/2004,2004
WI,Smith Dawson & Andrews,BONE CARE INTL,YEAR-END REPORT,,4/1/2004,2003
WI,Smith Dawson & Andrews,BONE CARE INTL,MID-YEAR REPORT,,8/12/2004,2004
WI,Smith Dawson & Andrews,BONE CARE INTL,REGISTRATION,,12/23/2002,2002
WI,"Sonosky, Chambers, Sachse, Endreson & Perry, LLP",Lac du Flambeau Band of Lake Superior Chippewa,SECOND QUARTER REPORT,"$15,000.00 ",7/13/2017,2017
WI,"Sonosky, Chambers, Sachse, Endreson & Perry, LLP",Lac du Flambeau Band of Lake Superior Chippewa,THIRD QUARTER REPORT,,10/10/2017,2017
WI,"Sonosky, Chambers, Sachse, Endreson & Perry, LLP",Lac du Flambeau Band of Lake Superior Chippewa,FOURTH QUARTER REPORT,,12/21/2017,2017
WI,Squire Patton Boggs,NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,YEAR-END REPORT,"$40,000.00 ",2/14/2000,1999
WI,Squire Patton Boggs,NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,YEAR-END REPORT,"$40,000.00 ",2/14/2001,2000
WI,Squire Patton Boggs,NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,YEAR-END REPORT,,2/14/2002,2001
WI,Squire Patton Boggs,NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,YEAR-END REPORT,"$160,000.00 ",2/14/2003,2002
WI,Squire Patton Boggs,NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,MID-YEAR REPORT,"$40,000.00 ",8/6/2002,2002
WI,Squire Patton Boggs,NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,MID-YEAR REPORT,"$40,000.00 ",8/13/1999,1999
WI,Squire Patton Boggs,NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
WI,Squire Patton Boggs,NORTHWESTERN MUTUAL LIFE INSURANCE COMPANY,MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER AMENDMENT,"$45,000.00 ",1/10/2012,2011
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$45,000.00 ",1/10/2012,2011
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$45,000.00 ",1/14/2010,2009
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$22,500.00 ",1/14/2011,2010
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2013,2012
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2014,2013
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$22,500.00 ",4/14/2010,2010
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2015,2015
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2013,2013
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$45,000.00 ",4/19/2012,2012
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$22,500.00 ",7/9/2010,2010
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$30,000.00 ",7/10/2015,2015
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$45,000.00 ",7/13/2009,2009
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$45,000.00 ",7/13/2012,2012
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$40,000.00 ",7/15/2013,2013
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$45,000.00 ",7/18/2011,2011
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$45,000.00 ",7/18/2011,2011
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2014,2014
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
