State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER REPORT,"$50,000.00 ",10/13/2011,2011
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2008,2008
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2012,2012
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2013,2013
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2014,2014
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2015,2015
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2017,2017
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER AMENDMENT,"$50,000.00 ",12/23/2011,2010
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER AMENDMENT,"$50,000.00 ",12/23/2011,2011
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER AMENDMENT,"$50,000.00 ",12/23/2011,2009
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER AMENDMENT,"$50,000.00 ",12/23/2011,2008
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER AMENDMENT,"$50,000.00 ",12/23/2011,2009
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER AMENDMENT,"$50,000.00 ",12/23/2011,2010
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER AMENDMENT,"$50,000.00 ",12/23/2011,2011
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER AMENDMENT,"$50,000.00 ",12/23/2011,2009
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER AMENDMENT,"$50,000.00 ",12/23/2011,2010
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER AMENDMENT,"$50,000.00 ",12/23/2011,2008
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER AMENDMENT,"$50,000.00 ",12/23/2011,2010
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER AMENDMENT,"$50,000.00 ",12/23/2011,2009
IA,Van Scoyoc Associates,"Emmyon, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
IA,Van Scoyoc Associates,"Emmyon, Inc.",REGISTRATION,,8/1/2014,2014
IA,Van Scoyoc Associates,"Emmyon, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2014,2014
IA,Van Scoyoc Associates,"VGM Group, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2014,2013
IA,Van Scoyoc Associates,"VGM Group, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2015,2014
IA,Van Scoyoc Associates,"VGM Group, Inc.",FOURTH QUARTER TERMINATION,"$30,000.00 ",1/19/2016,2015
IA,Van Scoyoc Associates,"VGM Group, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2013,2012
IA,Van Scoyoc Associates,"VGM Group, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/17/2015,2015
IA,Van Scoyoc Associates,"VGM Group, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/18/2014,2014
IA,Van Scoyoc Associates,"VGM Group, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2013,2013
IA,Van Scoyoc Associates,"VGM Group, Inc.",FIRST QUARTER AMENDMENT,"$30,000.00 ",6/5/2014,2014
IA,Van Scoyoc Associates,"VGM Group, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/16/2014,2014
IA,Van Scoyoc Associates,"VGM Group, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/17/2015,2015
IA,Van Scoyoc Associates,"VGM Group, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
IA,Van Scoyoc Associates,"VGM Group, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/16/2014,2014
IA,Van Scoyoc Associates,"VGM Group, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/17/2015,2015
IA,Van Scoyoc Associates,"VGM Group, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2013,2013
IA,Van Scoyoc Associates,"VGM Group, Inc.",REGISTRATION,,12/10/2012,2012
IA,Walden Associates,Iowa Chronic Care Consortium,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2012,2011
IA,Walden Associates,Iowa Chronic Care Consortium,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2012,2012
IA,Walden Associates,Iowa Chronic Care Consortium,REGISTRATION,,7/29/2011,2011
IA,Walden Associates,Iowa Chronic Care Consortium,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2011,2011
IA,"WELLMARK, INC.",WELLMARK INC,FOURTH QUARTER REPORT,"$170,000.00 ",1/19/2011,2010
IA,"WELLMARK, INC.",WELLMARK INC,FOURTH QUARTER REPORT,"$130,000.00 ",1/19/2012,2011
IA,"WELLMARK, INC.",WELLMARK INC,FOURTH QUARTER REPORT,"$130,000.00 ",1/20/2009,2008
IA,"WELLMARK, INC.",WELLMARK INC,FOURTH QUARTER REPORT,"$130,000.00 ",1/20/2010,2009
IA,"WELLMARK, INC.",WELLMARK INC,FOURTH QUARTER AMENDMENT,"$130,000.00 ",1/29/2009,2008
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/13/2000,2000
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/13/2006,2005
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/14/2000,1999
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/14/2005,2004
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/14/2008,2007
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/20/2007,2006
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/21/2003,2002
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,3/1/2002,2001
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,3/3/2004,2003
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER REPORT,"$140,000.00 ",4/20/2009,2009
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER REPORT,"$160,000.00 ",4/20/2010,2010
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER REPORT,"$190,000.00 ",4/20/2011,2011
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER AMENDMENT,"$120,000.00 ",4/20/2012,2012
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER REPORT,"$120,000.00 ",4/20/2012,2012
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER REPORT,,4/21/2008,2008
IA,"WELLMARK, INC.",WELLMARK INC,SECOND QUARTER REPORT,"$130,000.00 ",7/20/2009,2009
IA,"WELLMARK, INC.",WELLMARK INC,SECOND QUARTER REPORT,"$160,000.00 ",7/20/2010,2010
IA,"WELLMARK, INC.",WELLMARK INC,SECOND QUARTER REPORT,"$100,000.00 ",7/20/2011,2011
IA,"WELLMARK, INC.",WELLMARK INC,SECOND QUARTER REPORT,"$110,000.00 ",7/20/2012,2012
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER AMENDMENT,"$160,000.00 ",7/21/2008,2008
IA,"WELLMARK, INC.",WELLMARK INC,SECOND QUARTER REPORT,"$130,000.00 ",7/21/2008,2008
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/2/2007,2007
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/8/2006,2006
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/13/1999,1999
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/14/2000,2000
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/17/2001,2001
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/22/2002,2002
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/24/2004,2004
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/27/2003,2003
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/30/2005,2005
IA,"WELLMARK, INC.",WELLMARK INC,THIRD QUARTER REPORT,"$130,000.00 ",10/20/2008,2008
IA,"WELLMARK, INC.",WELLMARK INC,THIRD QUARTER REPORT,"$130,000.00 ",10/20/2009,2009
IA,"WELLMARK, INC.",WELLMARK INC,SECOND QUARTER REPORT,"$160,000.00 ",10/20/2010,2010
IA,"WELLMARK, INC.",WELLMARK INC,THIRD QUARTER REPORT,"$160,000.00 ",10/20/2010,2010
IA,"WELLMARK, INC.",WELLMARK INC,THIRD QUARTER REPORT,"$130,000.00 ",10/20/2011,2011
IA,"Woosley and Associates, Inc.",Quakerdale,REGISTRATION,,8/1/2011,2011
