State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
OH,"The CJR Group, Inc.",University Hospitals Health System,YEAR-END REPORT,"$70,000.00 ",1/8/2008,2007
OH,"The CJR Group, Inc.",University Hospitals Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/8/2016,2015
OH,"The CJR Group, Inc.",University Hospitals Health System,FOURTH QUARTER REPORT,"$30,000.00 ",1/9/2015,2014
OH,"The CJR Group, Inc.",University Hospitals Health System,FOURTH QUARTER REPORT,"$40,000.00 ",1/10/2020,2019
OH,"The CJR Group, Inc.",University Hospitals Health System,FOURTH QUARTER REPORT,"$40,000.00 ",1/11/2010,2009
OH,"The CJR Group, Inc.",University Hospitals Health System,FOURTH QUARTER AMENDMENT,"$30,000.00 ",1/11/2013,2012
OH,"The CJR Group, Inc.",University Hospitals Health System,FOURTH QUARTER REPORT,"$30,000.00 ",1/11/2013,2012
OH,"The CJR Group, Inc.",University Hospitals Health System,FOURTH QUARTER REPORT,"$10,000.00 ",1/13/2014,2013
OH,"The CJR Group, Inc.",University Hospitals Health System,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2011,2010
OH,"The CJR Group, Inc.",University Hospitals Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2012,2011
OH,"The CJR Group, Inc.",University Hospitals Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2018,2017
OH,"The CJR Group, Inc.",University Hospitals Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2009,2008
OH,"The CJR Group, Inc.",University Hospitals Health System,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2019,2018
OH,"The CJR Group, Inc.",University Hospitals Health System,YEAR-END REPORT,"$80,000.00 ",1/27/2007,2006
OH,"The CJR Group, Inc.",University Hospitals Health System,YEAR-END REPORT,"$40,000.00 ",2/8/2005,2004
OH,"The CJR Group, Inc.",University Hospitals Health System,YEAR-END REPORT,"$80,000.00 ",2/11/2006,2005
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER REPORT,"$50,000.00 ",4/8/2008,2008
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/10/2015,2015
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/11/2013,2013
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER REPORT,"$50,000.00 ",4/12/2009,2009
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/12/2018,2018
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER REPORT,"$20,000.00 ",4/12/2019,2019
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/13/2010,2010
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2011,2011
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2012,2012
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2017,2017
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2014,2014
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2016,2016
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER AMENDMENT,"$30,000.00 ",4/25/2011,2011
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER AMENDMENT,"$40,000.00 ",5/15/2012,2009
OH,"The CJR Group, Inc.",University Hospitals Health System,REGISTRATION,,6/3/2004,2004
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER AMENDMENT,"$50,000.00 ",6/21/2010,2008
OH,"The CJR Group, Inc.",University Hospitals Health System,SECOND QUARTER REPORT,"$30,000.00 ",7/6/2011,2011
OH,"The CJR Group, Inc.",University Hospitals Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/8/2008,2008
OH,"The CJR Group, Inc.",University Hospitals Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/9/2015,2015
OH,"The CJR Group, Inc.",University Hospitals Health System,SECOND QUARTER REPORT,"$30,000.00 ",7/10/2013,2013
OH,"The CJR Group, Inc.",University Hospitals Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/10/2018,2018
OH,"The CJR Group, Inc.",University Hospitals Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/11/2014,2014
OH,"The CJR Group, Inc.",University Hospitals Health System,SECOND QUARTER REPORT,"$30,000.00 ",7/11/2017,2017
OH,"The CJR Group, Inc.",University Hospitals Health System,SECOND QUARTER REPORT,"$40,000.00 ",7/12/2009,2009
OH,"The CJR Group, Inc.",University Hospitals Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/12/2010,2010
OH,"The CJR Group, Inc.",University Hospitals Health System,SECOND QUARTER REPORT,"$40,000.00 ",7/12/2016,2016
OH,"The CJR Group, Inc.",University Hospitals Health System,SECOND QUARTER REPORT,"$40,000.00 ",7/15/2019,2019
OH,"The CJR Group, Inc.",University Hospitals Health System,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2012,2012
OH,"The CJR Group, Inc.",University Hospitals Health System,MID-YEAR REPORT,"$80,000.00 ",7/28/2007,2007
OH,"The CJR Group, Inc.",University Hospitals Health System,MID-YEAR REPORT,"$60,000.00 ",7/31/2006,2006
OH,"The CJR Group, Inc.",University Hospitals Health System,FIRST QUARTER AMENDMENT,"$30,000.00 ",7/31/2013,2011
OH,"The CJR Group, Inc.",University Hospitals Health System,MID-YEAR REPORT,"$60,000.00 ",8/4/2005,2005
OH,"The CJR Group, Inc.",University Hospitals Health System,MID-YEAR REPORT,"$20,000.00 ",8/5/2004,2004
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER REPORT,"$50,000.00 ",10/8/2008,2008
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/9/2019,2019
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/12/2009,2009
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/12/2018,2018
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/14/2010,2010
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER REPORT,"$30,000.00 ",10/14/2013,2013
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/14/2015,2015
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2011,2011
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/15/2014,2014
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2016,2016
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2017,2017
OH,"The CJR Group, Inc.",University Hospitals Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2012,2012
OH,"The Cormac Group, LLC",Cardinal Health,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2018,2017
OH,"The Cormac Group, LLC",Cardinal Health,REGISTRATION,,2/23/2017,2017
OH,"The Cormac Group, LLC",Cardinal Health,REGISTRATION AMENDMENT,,2/27/2017,2017
OH,"The Cormac Group, LLC",Cardinal Health,FIRST QUARTER REPORT,"$7,500.00 ",4/10/2017,2017
OH,"The Cormac Group, LLC",Cardinal Health,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2018,2018
OH,"The Cormac Group, LLC",Cardinal Health,FIRST QUARTER AMENDMENT,"$7,637.00 ",6/2/2017,2017
OH,"The Cormac Group, LLC",Cardinal Health,FIRST QUARTER AMENDMENT,"$10,000.00 ",6/26/2017,2017
OH,"The Cormac Group, LLC",Cardinal Health,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
OH,"The Cormac Group, LLC",Cardinal Health,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2018,2018
OH,"The Cormac Group, LLC",Cardinal Health,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2018,2018
OH,"The Cormac Group, LLC",Cardinal Health,THIRD QUARTER REPORT,,10/18/2017,2017
OH,"The Cormac Group, LLC",Cardinal Health,FOURTH QUARTER TERMINATION,,11/28/2018,2018
OH,The D Major Group,"University Hospitals Health System, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/12/2018,2017
OH,The D Major Group,"University Hospitals Health System, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/12/2020,2019
OH,The D Major Group,"University Hospitals Health System, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2019,2018
OH,The D Major Group,"University Hospitals Health System, Inc.",FOURTH QUARTER REPORT,"$18,000.00 ",1/16/2017,2016
OH,The D Major Group,"University Hospitals Health System, Inc.",FIRST QUARTER REPORT,"$18,000.00 ",4/14/2017,2017
OH,The D Major Group,"University Hospitals Health System, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/14/2018,2018
OH,The D Major Group,"University Hospitals Health System, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/14/2019,2019
OH,The D Major Group,"University Hospitals Health System, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
OH,The D Major Group,"University Hospitals Health System, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/14/2019,2019
OH,The D Major Group,"University Hospitals Health System, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/16/2016,2016
OH,The D Major Group,"University Hospitals Health System, Inc.",SECOND QUARTER REPORT,"$18,000.00 ",7/16/2017,2017
OH,The D Major Group,"University Hospitals Health System, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/17/2018,2018
OH,The D Major Group,"University Hospitals Health System, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/16/2019,2019
OH,The D Major Group,"University Hospitals Health System, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/17/2018,2018
OH,The D Major Group,"University Hospitals Health System, Inc.",THIRD QUARTER REPORT,"$18,000.00 ",10/19/2016,2016
OH,The D Major Group,"University Hospitals Health System, Inc.",THIRD QUARTER REPORT,"$18,000.00 ",10/20/2017,2017
OH,The D Major Group,"University Hospitals Health System, Inc.",REGISTRATION,,12/1/2013,2013
OH,The FGA Group LLC,American E-Liquids Manufacturing Standards Association,FIRST QUARTER REPORT,"$20,000.00 ",3/30/2017,2017
OH,The FGA Group LLC,American E-Liquids Manufacturing Standards Association,FOURTH QUARTER REPORT,"$20,000.00 ",6/10/2019,2018
OH,The FGA Group LLC,American E-Liquids Manufacturing Standards Association,FIRST QUARTER REPORT,"$20,000.00 ",11/7/2018,2018
OH,The FGA Group LLC,American E-Liquids Manufacturing Standards Association,SECOND QUARTER REPORT,"$20,000.00 ",11/7/2018,2018
OH,The FGA Group LLC,American E-Liquids Manufacturing Standards Association,THIRD QUARTER REPORT,"$20,000.00 ",11/7/2018,2018
OH,The FGA Group LLC,American E-Liquids Manufacturing Standards Association,FOURTH QUARTER REPORT,"$20,000.00 ",11/21/2016,2016
OH,The FGA Group LLC,American E-Liquids Manufacturing Standards Association,THIRD QUARTER REPORT,"$20,000.00 ",11/21/2016,2016
OH,The FGA Group LLC,American E-Liquids Manufacturing Standards Association,FOURTH QUARTER REPORT,"$20,000.00 ",12/21/2017,2017
OH,The FGA Group LLC,American E-Liquids Manufacturing Standards Association,THIRD QUARTER REPORT,"$20,000.00 ",12/21/2017,2017
OH,The Franklin Partnership,Precision Machined Products Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2017,2016
OH,The Franklin Partnership,Precision Machined Products Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2010,2009
OH,The Franklin Partnership,Precision Machined Products Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2011,2010
OH,The Franklin Partnership,Precision Machined Products Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2012,2011
OH,The Franklin Partnership,Precision Machined Products Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2015,2014
OH,The Franklin Partnership,Precision Machined Products Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
OH,The Franklin Partnership,Precision Machined Products Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2009,2008
OH,The Franklin Partnership,Precision Machined Products Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2020,2019
OH,The Franklin Partnership,Precision Machined Products Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2013,2012
OH,The Franklin Partnership,Precision Machined Products Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2014,2013
OH,The Franklin Partnership,Precision Machined Products Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2019,2018
OH,The Franklin Partnership,Precision Machined Products Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2018,2017
OH,The Franklin Partnership,Precision Machined Products Association,FIRST QUARTER REPORT,"$10,000.00 ",4/14/2015,2015
OH,The Franklin Partnership,Precision Machined Products Association,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
OH,The Franklin Partnership,Precision Machined Products Association,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2009,2009
OH,The Franklin Partnership,Precision Machined Products Association,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
OH,The Franklin Partnership,Precision Machined Products Association,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2012,2012
OH,The Franklin Partnership,Precision Machined Products Association,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
OH,The Franklin Partnership,Precision Machined Products Association,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2018,2018
OH,The Franklin Partnership,Precision Machined Products Association,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2014,2014
OH,The Franklin Partnership,Precision Machined Products Association,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2017,2017
OH,The Franklin Partnership,Precision Machined Products Association,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2013,2013
OH,The Franklin Partnership,Precision Machined Products Association,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2019,2019
OH,The Franklin Partnership,Precision Machined Products Association,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2010,2010
OH,The Franklin Partnership,Precision Machined Products Association,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2009,2009
OH,The Franklin Partnership,Precision Machined Products Association,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2011,2011
OH,The Franklin Partnership,Precision Machined Products Association,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2012,2012
OH,The Franklin Partnership,Precision Machined Products Association,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
OH,The Franklin Partnership,Precision Machined Products Association,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2016,2016
OH,The Franklin Partnership,Precision Machined Products Association,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2017,2017
OH,The Franklin Partnership,Precision Machined Products Association,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2018,2018
OH,The Franklin Partnership,Precision Machined Products Association,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2014,2014
OH,The Franklin Partnership,Precision Machined Products Association,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
OH,The Franklin Partnership,Precision Machined Products Association,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2019,2019
OH,The Franklin Partnership,Precision Machined Products Association,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2009,2009
OH,The Franklin Partnership,Precision Machined Products Association,REGISTRATION,,10/20/2008,2008
OH,The Franklin Partnership,Precision Machined Products Association,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2010,2010
OH,The Franklin Partnership,Precision Machined Products Association,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2011,2011
OH,The Franklin Partnership,Precision Machined Products Association,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
OH,The Franklin Partnership,Precision Machined Products Association,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
OH,The Franklin Partnership,Precision Machined Products Association,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2008,2008
OH,The Franklin Partnership,Precision Machined Products Association,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2013,2013
OH,The Franklin Partnership,Precision Machined Products Association,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2015,2015
OH,The Franklin Partnership,Precision Machined Products Association,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2016,2016
OH,The Franklin Partnership,Precision Machined Products Association,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2019,2019
OH,The Franklin Partnership,Precision Machined Products Association,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2012,2012
OH,The Franklin Partnership,Precision Machined Products Association,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2018,2018
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2017,2016
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2011,2010
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2009,2008
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2014,2013
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2019,2018
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FOURTH QUARTER REPORT,"$40,000.00 ",1/23/2018,2017
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2015,2015
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2010,2010
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2009,2009
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2016,2016
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2008,2008
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2017,2017
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2019,2019
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2008,2008
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2010,2010
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2009,2009
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2012,2012
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2015,2015
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2016,2016
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2014,2014
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2009,2009
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2008,2008
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2017,2017
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2015,2015
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2016,2016
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2012,2012
OH,The Franklin Partnership,PRECISION METALFORMING ASSN,THIRD QUARTER REPORT,"$40,000.00 ",10/22/2018,2018
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,FOURTH QUARTER REPORT,"$1,000,000.00 ",1/19/2016,2015
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,FOURTH QUARTER REPORT,"$460,000.00 ",1/19/2017,2016
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,FOURTH QUARTER REPORT,"$440,000.00 ",1/19/2018,2017
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,YEAR-END REPORT,"$560,000.00 ",2/14/2001,2000
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,YEAR-END REPORT,"$680,000.00 ",2/22/2005,2004
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,YEAR-END REPORT,"$540,000.00 ",2/24/2003,2002
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,YEAR-END REPORT,"$540,000.00 ",3/5/2002,2001
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,YEAR-END REPORT,"$840,000.00 ",3/19/2004,2003
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,FIRST QUARTER REPORT,"$1,530,000.00 ",4/20/2016,2016
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,SECOND QUARTER REPORT,"$390,000.00 ",7/20/2016,2016
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,MID-YEAR AMENDMENT,"$600,000.00 ",7/25/2008,2001
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,MID-YEAR REPORT,"$600,000.00 ",8/15/2002,2001
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,MID-YEAR REPORT,"$460,000.00 ",8/18/2000,2000
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,MID-YEAR REPORT,"$420,000.00 ",8/19/2002,2002
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,MID-YEAR REPORT,"$420,000.00 ",8/21/2003,2003
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,THIRD QUARTER REPORT,"$410,000.00 ",10/19/2016,2016
OH,THE GOODYEAR TIRE & RUBBER COMPANY,GOODYEAR TIRE & RUBBER COMPANY,THIRD QUARTER REPORT,"$510,000.00 ",10/19/2017,2017
OH,"The Keelen Group, LLC",NetJets Association of Shared Aircraft Pilots (NJASAP),FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
OH,"The Keelen Group, LLC",NetJets Association of Shared Aircraft Pilots (NJASAP),SECOND QUARTER REPORT,"$30,000.00 ",7/18/2017,2017
OH,"The Keelen Group, LLC",NetJets Association of Shared Aircraft Pilots (NJASAP),THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
OH,"The Keelen Group, LLC",NetJets Association of Shared Aircraft Pilots (NJASAP),FOURTH QUARTER TERMINATION,"$30,000.00 ",11/30/2017,2017
OH,THE KROGER CO.,KROGER CO,FOURTH QUARTER REPORT,"$75,000.00 ",1/20/2010,2009
OH,THE KROGER CO.,KROGER CO,FOURTH QUARTER REPORT,"$190,000.00 ",1/21/2020,2019
OH,THE KROGER CO.,KROGER CO,FOURTH QUARTER REPORT,"$80,000.00 ",1/22/2013,2012
OH,THE KROGER CO.,KROGER CO,FOURTH QUARTER REPORT,"$60,000.00 ",1/22/2018,2017
OH,THE KROGER CO.,KROGER CO,FOURTH QUARTER REPORT,"$90,000.00 ",1/22/2019,2018
OH,THE KROGER CO.,KROGER CO,YEAR-END REPORT,"$263,000.00 ",2/10/2006,2005
OH,THE KROGER CO.,KROGER CO,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2010,2010
OH,THE KROGER CO.,KROGER CO,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2011,2011
OH,THE KROGER CO.,KROGER CO,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2017,2017
OH,THE KROGER CO.,KROGER CO,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2018,2018
