State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FOURTH QUARTER REPORT,"$120,000.00 ",1/20/2011,2010
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FOURTH QUARTER REPORT,"$150,000.00 ",1/20/2016,2015
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FOURTH QUARTER AMENDMENT,"$200,000.00 ",1/21/2015,2014
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",MID-YEAR REPORT,"$300,000.00 ",1/22/2007,2006
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FOURTH QUARTER REPORT,"$220,000.00 ",1/22/2014,2013
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",YEAR-END REPORT,"$280,000.00 ",2/11/2008,2007
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",YEAR-END REPORT,"$220,000.00 ",2/12/2001,2000
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",YEAR-END REPORT,"$240,000.00 ",2/12/2007,2006
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",YEAR-END REPORT,"$280,000.00 ",2/16/2005,2004
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",YEAR-END REPORT,"$220,000.00 ",2/17/2000,1999
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",MID-YEAR AMENDMENT,"$280,000.00 ",2/24/2003,2002
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",YEAR-END REPORT,"$260,000.00 ",2/24/2003,2002
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",YEAR-END REPORT,"$280,000.00 ",3/3/2004,2003
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",YEAR-END REPORT,"$220,000.00 ",4/5/2006,2005
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FIRST QUARTER REPORT,"$120,000.00 ",4/11/2011,2011
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FIRST QUARTER REPORT,"$150,000.00 ",4/16/2013,2013
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FIRST QUARTER REPORT,"$130,000.00 ",4/17/2008,2008
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",YEAR-END AMENDMENT,"$280,000.00 ",4/17/2008,2007
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FIRST QUARTER REPORT,"$139,000.00 ",4/17/2018,2018
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FIRST QUARTER REPORT,"$200,000.00 ",4/18/2019,2019
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FIRST QUARTER REPORT,"$140,000.00 ",4/19/2012,2012
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FIRST QUARTER REPORT,"$90,000.00 ",4/20/2009,2009
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FIRST QUARTER REPORT,"$110,000.00 ",4/20/2010,2010
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FIRST QUARTER REPORT,"$200,000.00 ",4/20/2015,2015
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FIRST QUARTER REPORT,"$110,000.00 ",4/20/2016,2016
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FIRST QUARTER REPORT,"$190,000.00 ",4/20/2017,2017
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",FIRST QUARTER REPORT,"$180,000.00 ",4/21/2014,2014
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",YEAR-END REPORT,"$220,000.00 ",5/2/2006,2005
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",REGISTRATION AMENDMENT,,6/6/2013,2005
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER REPORT,"$120,000.00 ",7/13/2011,2011
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER REPORT,"$110,000.00 ",7/15/2010,2010
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER REPORT,"$140,000.00 ",7/17/2008,2008
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER REPORT,"$200,000.00 ",7/17/2014,2014
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",REGISTRATION AMENDMENT,,7/17/2017,2017
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",YEAR-END REPORT,"$240,000.00 ",7/18/2002,2001
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER REPORT,"$140,000.00 ",7/18/2012,2012
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER REPORT,"$270,000.00 ",7/18/2018,2018
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER REPORT,"$200,000.00 ",7/19/2019,2019
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER REPORT,"$90,000.00 ",7/20/2009,2009
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER REPORT,"$200,000.00 ",7/20/2015,2015
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER REPORT,"$170,000.00 ",7/20/2016,2016
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER REPORT,"$160,000.00 ",7/20/2017,2017
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER AMENDMENT,"$90,000.00 ",7/21/2009,2009
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER REPORT,"$200,000.00 ",7/22/2013,2013
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",MID-YEAR REPORT,"$280,000.00 ",8/13/2007,2007
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",MID-YEAR REPORT,"$220,000.00 ",8/15/2002,2001
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",MID-YEAR REPORT,"$440,000.00 ",8/16/1999,1999
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",MID-YEAR REPORT,"$280,000.00 ",8/17/2005,2005
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",MID-YEAR REPORT,"$200,000.00 ",8/18/2000,2000
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",MID-YEAR REPORT,"$280,000.00 ",8/20/2003,2003
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",MID-YEAR REPORT,"$280,000.00 ",8/22/2002,2002
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",MID-YEAR REPORT,"$280,000.00 ",8/24/2004,2004
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",REGISTRATION AMENDMENT,,9/21/2016,2016
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",SECOND QUARTER AMENDMENT,"$120,000.00 ",10/6/2011,2011
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",THIRD QUARTER REPORT,"$100,000.00 ",10/17/2011,2011
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",THIRD QUARTER REPORT,"$110,000.00 ",10/17/2013,2013
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",THIRD QUARTER REPORT,"$170,000.00 ",10/17/2019,2019
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",THIRD QUARTER REPORT,"$130,000.00 ",10/18/2018,2018
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",THIRD QUARTER REPORT,"$80,000.00 ",10/19/2009,2009
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",THIRD QUARTER REPORT,"$120,000.00 ",10/19/2016,2016
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",THIRD QUARTER REPORT,"$80,000.00 ",10/20/2008,2008
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",THIRD QUARTER REPORT,"$90,000.00 ",10/20/2010,2010
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",THIRD QUARTER REPORT,"$170,000.00 ",10/20/2014,2014
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",THIRD QUARTER REPORT,"$130,000.00 ",10/20/2015,2015
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",THIRD QUARTER REPORT,"$130,000.00 ",10/20/2017,2017
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",THIRD QUARTER REPORT,"$110,000.00 ",11/14/2012,2012
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",REGISTRATION AMENDMENT,,12/4/2012,2005
MD,"The American Occupational Therapy Association, Inc. (AOTA)","The American Occupational Therapy Association, Inc. (AOTA)",REGISTRATION AMENDMENT,,12/19/2013,2005
MD,The Artemis Group,SLEEP SOLUTIONS,REGISTRATION,,3/14/2007,2007
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER REPORT,"$20,000.00 ",1/1/2011,2010
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,THIRD QUARTER REPORT,"$20,000.00 ",1/1/2011,2010
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2012,2011
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,THIRD QUARTER REPORT,"$20,000.00 ",1/17/2012,2011
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER REPORT,"$20,000.00 ",1/25/2010,2009
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER REPORT,"$20,000.00 ",1/26/2017,2016
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER REPORT,"$20,000.00 ",1/27/2015,2014
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER REPORT,"$20,000.00 ",1/27/2016,2015
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER REPORT,"$20,000.00 ",2/16/2018,2017
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER AMENDMENT,"$20,000.00 ",2/27/2014,2013
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER REPORT,"$20,000.00 ",2/27/2014,2013
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER REPORT,"$20,000.00 ",3/5/2013,2012
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER REPORT,"$20,000.00 ",3/19/2009,2008
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2019,2019
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER REPORT,"$20,000.00 ",4/17/2019,2018
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER AMENDMENT,"$20,000.00 ",4/21/2014,2014
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2014,2014
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,REGISTRATION,,4/22/2008,2008
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER REPORT,"$20,000.00 ",4/30/2013,2013
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER REPORT,"$20,000.00 ",5/20/2016,2016
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER REPORT,"$20,000.00 ",5/28/2015,2015
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER REPORT,"$20,000.00 ",7/1/2009,2009
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2012,2012
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2014,2014
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,SECOND QUARTER REPORT,"$20,000.00 ",7/22/2013,2013
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,SECOND QUARTER REPORT,"$20,000.00 ",7/24/2017,2017
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,SECOND QUARTER REPORT,"$20,000.00 ",7/27/2016,2016
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER REPORT,"$20,000.00 ",8/3/2010,2010
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,SECOND QUARTER REPORT,"$20,000.00 ",8/3/2010,2010
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,SECOND QUARTER REPORT,"$20,000.00 ",8/24/2015,2015
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,SECOND QUARTER REPORT,"$20,000.00 ",8/27/2019,2019
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER REPORT,"$20,000.00 ",8/31/2011,2011
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,SECOND QUARTER REPORT,"$20,000.00 ",8/31/2011,2011
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,SECOND QUARTER REPORT,"$20,000.00 ",10/2/2018,2018
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,THIRD QUARTER REPORT,"$20,000.00 ",10/2/2018,2018
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER REPORT,"$20,000.00 ",10/6/2009,2008
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,SECOND QUARTER REPORT,"$20,000.00 ",10/6/2009,2009
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,SECOND QUARTER REPORT,"$20,000.00 ",10/6/2009,2008
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,THIRD QUARTER REPORT,"$20,000.00 ",10/6/2009,2009
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,THIRD QUARTER REPORT,"$20,000.00 ",10/26/2015,2015
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,THIRD QUARTER REPORT,"$20,000.00 ",10/26/2017,2017
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,THIRD QUARTER REPORT,"$20,000.00 ",11/12/2014,2014
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FIRST QUARTER REPORT,"$20,000.00 ",11/13/2012,2012
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,THIRD QUARTER REPORT,"$20,000.00 ",11/13/2012,2012
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,THIRD QUARTER REPORT,"$20,000.00 ",11/26/2008,2008
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,THIRD QUARTER REPORT,"$20,000.00 ",12/16/2013,2013
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,FOURTH QUARTER REPORT,"$20,000.00 ",12/28/2019,2019
MD,"The Federal Group, Inc.",American Society for Clinical Laboratory Science,THIRD QUARTER REPORT,"$20,000.00 ",12/28/2019,2019
MD,"THE LIVINGSTON GROUP, L.L.C.",National Federation of the Blind,REGISTRATION,,3/15/2000,2000
MD,The McManus Group,American Occupational Therapy Association,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/16/2009,2008
MD,The McManus Group,American Occupational Therapy Association,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2012,2011
MD,The McManus Group,American Occupational Therapy Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2017,2016
MD,The McManus Group,American Occupational Therapy Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2018,2017
MD,The McManus Group,American Occupational Therapy Association,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
MD,The McManus Group,American Occupational Therapy Association,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
MD,The McManus Group,American Occupational Therapy Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
MD,The McManus Group,American Occupational Therapy Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
MD,The McManus Group,American Occupational Therapy Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2014,2013
MD,The McManus Group,American Occupational Therapy Association,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
MD,The McManus Group,American Occupational Therapy Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
MD,The McManus Group,American Occupational Therapy Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
MD,The McManus Group,American Occupational Therapy Association,YEAR-END REPORT,"$60,000.00 ",2/10/2006,2005
MD,The McManus Group,American Occupational Therapy Association,YEAR-END REPORT,"$60,000.00 ",2/12/2007,2006
MD,The McManus Group,American Occupational Therapy Association,YEAR-END REPORT,"$60,000.00 ",2/12/2008,2007
MD,The McManus Group,American Occupational Therapy Association,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
MD,The McManus Group,American Occupational Therapy Association,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
MD,The McManus Group,American Occupational Therapy Association,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
MD,The McManus Group,American Occupational Therapy Association,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
MD,The McManus Group,American Occupational Therapy Association,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
MD,The McManus Group,American Occupational Therapy Association,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
MD,The McManus Group,American Occupational Therapy Association,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
MD,The McManus Group,American Occupational Therapy Association,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
MD,The McManus Group,American Occupational Therapy Association,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
MD,The McManus Group,American Occupational Therapy Association,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
MD,The McManus Group,American Occupational Therapy Association,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
MD,The McManus Group,American Occupational Therapy Association,REGISTRATION,,5/14/2004,2004
MD,The McManus Group,American Occupational Therapy Association,FIRST QUARTER AMENDMENT,"$30,000.00 ",6/30/2016,2016
MD,The McManus Group,American Occupational Therapy Association,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2019,2019
MD,The McManus Group,American Occupational Therapy Association,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2014,2014
MD,The McManus Group,American Occupational Therapy Association,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2008,2008
MD,The McManus Group,American Occupational Therapy Association,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2010,2010
MD,The McManus Group,American Occupational Therapy Association,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
MD,The McManus Group,American Occupational Therapy Association,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2011,2011
MD,The McManus Group,American Occupational Therapy Association,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2012,2012
MD,The McManus Group,American Occupational Therapy Association,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
MD,The McManus Group,American Occupational Therapy Association,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
MD,The McManus Group,American Occupational Therapy Association,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
MD,The McManus Group,American Occupational Therapy Association,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2013,2013
MD,The McManus Group,American Occupational Therapy Association,MID-YEAR REPORT,"$40,000.00 ",7/28/2004,2004
MD,The McManus Group,American Occupational Therapy Association,MID-YEAR REPORT,"$20,000.00 ",7/28/2005,2005
MD,The McManus Group,American Occupational Therapy Association,REGISTRATION,,7/28/2009,2009
MD,The McManus Group,American Occupational Therapy Association,REGISTRATION AMENDMENT,,7/29/2009,2009
MD,The McManus Group,American Occupational Therapy Association,MID-YEAR REPORT,"$60,000.00 ",8/9/2007,2007
MD,The McManus Group,American Occupational Therapy Association,MID-YEAR REPORT,"$60,000.00 ",8/10/2006,2006
MD,The McManus Group,American Occupational Therapy Association,REGISTRATION,,10/12/2009,2009
MD,The McManus Group,American Occupational Therapy Association,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2010,2010
MD,The McManus Group,American Occupational Therapy Association,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2011,2011
MD,The McManus Group,American Occupational Therapy Association,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2009,2009
MD,The McManus Group,American Occupational Therapy Association,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2012,2012
MD,The McManus Group,American Occupational Therapy Association,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2016,2016
MD,The McManus Group,American Occupational Therapy Association,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2017,2017
MD,The McManus Group,American Occupational Therapy Association,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
MD,The McManus Group,American Occupational Therapy Association,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2008,2008
MD,The McManus Group,American Occupational Therapy Association,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
MD,The McManus Group,American Occupational Therapy Association,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
MD,The McManus Group,American Occupational Therapy Association,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
MD,The McManus Group,American Occupational Therapy Association,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2020,2019
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2017,2016
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2018,2017
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2016,2015
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/22/2019,2018
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",REGISTRATION,,3/27/2014,2014
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2015,2015
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2018,2018
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/21/2014,2014
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/22/2019,2019
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",FIRST QUARTER AMENDMENT,"$50,000.00 ",6/30/2016,2016
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/16/2019,2019
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/17/2014,2014
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/19/2016,2016
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/20/2015,2015
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/20/2017,2017
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/20/2018,2018
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/19/2016,2016
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/19/2017,2017
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/19/2018,2018
MD,The McManus Group,"Digestive Health Physicians Association, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
