State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),FIRST QUARTER REPORT,"$110,000.00 ",4/20/2015,2015
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),FIRST QUARTER REPORT,"$110,000.00 ",4/21/2014,2014
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),FIRST QUARTER REPORT,"$100,000.00 ",4/22/2013,2013
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),SECOND QUARTER REPORT,"$70,000.00 ",7/20/2011,2011
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),SECOND QUARTER REPORT,"$90,000.00 ",7/20/2012,2012
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),SECOND QUARTER REPORT,"$110,000.00 ",7/20/2015,2015
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),SECOND QUARTER REPORT,"$110,000.00 ",7/20/2016,2016
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),SECOND QUARTER REPORT,"$110,000.00 ",7/21/2014,2014
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),SECOND QUARTER REPORT,"$100,000.00 ",7/22/2013,2013
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),REGISTRATION,,9/14/2010,2010
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),THIRD QUARTER REPORT,"$50,000.00 ",10/20/2010,2010
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),THIRD QUARTER REPORT,"$80,000.00 ",10/20/2011,2011
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),THIRD QUARTER REPORT,"$110,000.00 ",10/20/2014,2014
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),THIRD QUARTER REPORT,"$110,000.00 ",10/20/2015,2015
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),THIRD QUARTER REPORT,"$110,000.00 ",10/20/2016,2016
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),THIRD QUARTER REPORT,"$100,000.00 ",10/21/2013,2013
NY,"THE ICKES AND ENRIGHT GROUP, INC.",NORTHWELL HEALTH INC (FKA NSLIJ HEALTH SYSTEM),THIRD QUARTER REPORT,"$100,000.00 ",10/22/2012,2012
NY,The McManus Group,Transonic Systems,FOURTH QUARTER TERMINATION,"$30,000.00 ",1/20/2010,2009
NY,The McManus Group,Transonic Systems,REGISTRATION,,4/13/2009,2009
NY,The McManus Group,Transonic Systems,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
NY,The McManus Group,Transonic Systems,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2009,2009
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2015,2014
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,REGISTRATION AMENDMENT,,2/1/2003,2003
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,REGISTRATION AMENDMENT,,2/15/2000,1999
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,REGISTRATION AMENDMENT,,3/23/2004,2004
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,FIRST QUARTER REPORT,"$140,000.00 ",4/21/2014,2014
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,FIRST QUARTER REPORT,"$70,000.00 ",4/22/2013,2013
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2015,2015
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2014,2014
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,FIRST QUARTER AMENDMENT,"$80,000.00 ",8/1/2013,2013
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2015,2015
NY,The Mount Sinai Hospital,The Mount Sinai Hospital,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,FOURTH QUARTER REPORT,"$140,000.00 ",1/20/2016,2015
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,YEAR-END REPORT,"$80,000.00 ",1/21/2005,2004
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,FOURTH QUARTER REPORT,"$110,000.00 ",1/21/2020,2019
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,FOURTH QUARTER REPORT,"$100,000.00 ",1/22/2018,2017
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,FOURTH QUARTER REPORT,"$140,000.00 ",1/22/2019,2018
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,YEAR-END REPORT,"$95,000.00 ",2/16/2007,2006
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,YEAR-END REPORT,"$102,500.00 ",3/13/2008,2007
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,FOURTH QUARTER REPORT,"$50,000.00 ",3/16/2017,2016
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2017,2017
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,YEAR-END REPORT,"$80,000.00 ",4/20/2004,2003
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,FIRST QUARTER REPORT,"$950,000.00 ",4/20/2016,2016
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,FIRST QUARTER REPORT,"$950,000.00 ",4/20/2016,2016
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,FIRST QUARTER REPORT,"$300,000.00 ",4/20/2018,2018
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,FIRST QUARTER AMENDMENT,"$310,000.00 ",5/23/2018,2017
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,FIRST QUARTER REPORT,"$23,500.00 ",7/10/2008,2008
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,SECOND QUARTER REPORT,"$350,000.00 ",7/20/2016,2016
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,SECOND QUARTER REPORT,"$125,940.00 ",7/20/2017,2017
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,SECOND QUARTER REPORT,"$150,000.00 ",7/20/2018,2018
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,SECOND QUARTER REPORT,"$130,000.00 ",7/22/2019,2019
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,MID-YEAR REPORT,"$105,000.00 ",8/6/2007,2007
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,MID-YEAR REPORT,"$80,000.00 ",8/12/2003,2003
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,SECOND QUARTER TERMINATION,,8/25/2008,2008
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,REGISTRATION,,9/18/2000,2000
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,MID-YEAR AMENDMENT,"$100,000.00 ",9/28/2005,2005
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,MID-YEAR REPORT,"$100,000.00 ",9/28/2005,2005
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,THIRD QUARTER REPORT,"$150,000.00 ",10/20/2016,2016
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2017,2017
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,THIRD QUARTER REPORT,"$110,000.00 ",10/21/2019,2019
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,THIRD QUARTER REPORT,"$70,000.00 ",10/22/2018,2018
NY,The New York and Presbyterian Hospital,NEW YORK AND PRESBYTERIAN HOSPITAL,THIRD QUARTER TERMINATION,,12/2/2008,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMMUNITY COLLEGE OF PHILADELPHIA),REGISTRATION AMENDMENT,,8/28/2009,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2011,2010
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2012,2011
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2010,2009
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2013,2012
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2009,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FIRST QUARTER REPORT,,3/2/2009,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FIRST QUARTER REPORT,,3/2/2009,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FOURTH QUARTER REPORT,"$10,000.00 ",3/24/2009,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),REGISTRATION AMENDMENT,,3/24/2009,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),SECOND QUARTER REPORT,"$12,000.00 ",3/24/2009,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),THIRD QUARTER REPORT,"$10,000.00 ",3/24/2009,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),REGISTRATION,,4/8/2008,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),REGISTRATION AMENDMENT,,4/8/2008,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FOURTH QUARTER REPORT,"$10,000.00 ",4/13/2009,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FIRST QUARTER REPORT,"$10,000.00 ",4/13/2012,2012
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FIRST QUARTER REPORT,"$10,000.00 ",4/14/2009,2009
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FIRST QUARTER REPORT,"$10,000.00 ",4/17/2013,2013
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),REGISTRATION AMENDMENT,,5/9/2011,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),SECOND QUARTER REPORT,"$10,000.00 ",7/15/2011,2011
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),SECOND QUARTER REPORT,"$10,000.00 ",7/16/2009,2009
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),SECOND QUARTER REPORT,"$10,000.00 ",7/17/2012,2012
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),SECOND QUARTER REPORT,"$10,000.00 ",7/17/2013,2013
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),SECOND QUARTER REPORT,"$12,000.00 ",7/18/2008,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),SECOND QUARTER REPORT,"$10,000.00 ",7/23/2010,2010
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),REGISTRATION AMENDMENT,,8/31/2009,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),THIRD QUARTER REPORT,"$10,000.00 ",10/16/2008,2008
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),THIRD QUARTER REPORT,"$10,000.00 ",10/18/2012,2012
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2009,2009
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2010,2010
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2011,2011
NY,"The Oscar Group, LLC",CAPITAL ADVOCATES (ON BEHALF OF THE COMPLIANCE TEAM),THIRD QUARTER REPORT,"$10,000.00 ",10/22/2013,2013
NY,The Paul Laxalt Group,The Rogosin Institute,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2017,2016
NY,The Paul Laxalt Group,The Rogosin Institute,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
NY,The Paul Laxalt Group,The Rogosin Institute,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2016,2015
NY,The Paul Laxalt Group,The Rogosin Institute,FOURTH QUARTER REPORT,"$50,000.00 ",1/23/2018,2017
NY,The Paul Laxalt Group,The Rogosin Institute,FOURTH QUARTER REPORT,"$30,000.00 ",1/25/2019,2018
NY,The Paul Laxalt Group,The Rogosin Institute,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2015,2015
NY,The Paul Laxalt Group,The Rogosin Institute,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2016,2016
NY,The Paul Laxalt Group,The Rogosin Institute,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2017,2017
NY,The Paul Laxalt Group,The Rogosin Institute,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
NY,The Paul Laxalt Group,The Rogosin Institute,FOURTH QUARTER TERMINATION,"$30,000.00 ",4/22/2019,2018
NY,The Paul Laxalt Group,The Rogosin Institute,REGISTRATION,,7/9/2014,2014
NY,The Paul Laxalt Group,The Rogosin Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/12/2018,2018
NY,The Paul Laxalt Group,The Rogosin Institute,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2015,2015
NY,The Paul Laxalt Group,The Rogosin Institute,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2016,2016
NY,The Paul Laxalt Group,The Rogosin Institute,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2017,2017
NY,The Paul Laxalt Group,The Rogosin Institute,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2014,2014
NY,The Paul Laxalt Group,The Rogosin Institute,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2017,2017
NY,The Paul Laxalt Group,The Rogosin Institute,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2016,2016
NY,The Paul Laxalt Group,The Rogosin Institute,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
NY,The Paul Laxalt Group,The Rogosin Institute,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2014,2014
NY,The Paul Laxalt Group,The Rogosin Institute,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2015,2015
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,FOURTH QUARTER REPORT,"$40,000.00 ",1/12/2012,2011
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,FOURTH QUARTER REPORT,"$40,000.00 ",1/14/2010,2009
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,FOURTH QUARTER REPORT,"$40,000.00 ",1/14/2011,2010
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,REGISTRATION,,1/18/2009,2009
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2009,2009
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2011,2011
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2010,2010
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2009,2009
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2010,2010
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2011,2011
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,THIRD QUARTER REPORT,"$40,000.00 ",10/12/2011,2011
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2010,2010
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2009,2009
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,THIRD QUARTER REPORT,"$40,000.00 ",10/22/2012,2012
NY,"The Petrizzo Group, Inc.",MVP Service Corp.,FOURTH QUARTER TERMINATION,"$40,000.00 ",12/20/2012,2012
NY,The Raben Group,National Domestic Workers Alliance,REGISTRATION,,1/24/2012,2010
NY,The Raben Group,National Domestic Workers Alliance,FOURTH QUARTER REPORT,"$10,000.00 ",1/26/2012,2011
NY,The Raben Group,National Domestic Workers Alliance,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
NY,The Raben Group,National Domestic Workers Alliance,REGISTRATION AMENDMENT,,4/20/2012,2011
NY,The Raben Group,National Domestic Workers Alliance,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2012,2012
NY,The Raben Group,National Domestic Workers Alliance,SECOND QUARTER TERMINATION AMENDMENT,"$30,000.00 ",10/22/2012,2012
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2018,2017
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2019,2018
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2020,2019
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2017,2016
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2016,2015
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2014,2013
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FIRST QUARTER REPORT,"$30,000.00 ",4/17/2014,2014
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FIRST QUARTER REPORT,"$30,000.00 ",4/19/2013,2013
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2015,2015
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2017,2017
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2018,2018
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FIRST QUARTER REPORT,"$50,000.00 ",4/21/2016,2016
NY,"The State University of New York, System Administration","The State University of New York, System Administration",FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
NY,"The State University of New York, System Administration","The State University of New York, System Administration",SECOND QUARTER REPORT,"$70,000.00 ",6/27/2019,2019
NY,"The State University of New York, System Administration","The State University of New York, System Administration",SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
NY,"The State University of New York, System Administration","The State University of New York, System Administration",SECOND QUARTER REPORT,"$80,000.00 ",7/18/2018,2018
NY,"The State University of New York, System Administration","The State University of New York, System Administration",SECOND QUARTER REPORT,"$90,000.00 ",7/20/2015,2015
NY,"The State University of New York, System Administration","The State University of New York, System Administration",SECOND QUARTER REPORT,"$50,000.00 ",7/20/2016,2016
NY,"The State University of New York, System Administration","The State University of New York, System Administration",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
NY,"The State University of New York, System Administration","The State University of New York, System Administration",SECOND QUARTER REPORT,"$400,000.00 ",7/21/2008,2008
NY,"The State University of New York, System Administration","The State University of New York, System Administration",THIRD QUARTER REPORT,"$360,000.00 ",10/17/2008,2008
NY,"The State University of New York, System Administration","The State University of New York, System Administration",THIRD QUARTER REPORT,"$30,000.00 ",10/18/2013,2013
NY,"The State University of New York, System Administration","The State University of New York, System Administration",THIRD QUARTER REPORT,"$60,000.00 ",10/20/2014,2014
NY,"The State University of New York, System Administration","The State University of New York, System Administration",THIRD QUARTER REPORT,"$50,000.00 ",10/21/2016,2016
NY,"The State University of New York, System Administration","The State University of New York, System Administration",THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
NY,"The State University of New York, System Administration","The State University of New York, System Administration",THIRD QUARTER REPORT,"$80,000.00 ",10/22/2018,2018
NY,"The State University of New York, System Administration","The State University of New York, System Administration",THIRD QUARTER REPORT,"$50,000.00 ",10/23/2015,2015
NY,"The State University of New York, System Administration","The State University of New York, System Administration",THIRD QUARTER REPORT,"$30,000.00 ",10/30/2017,2017
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,YEAR-END REPORT,"$340,000.00 ",2/13/2001,2000
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,YEAR-END REPORT,"$280,000.00 ",2/14/2000,1999
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,YEAR-END REPORT,"$100,000.00 ",2/16/2005,2004
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,YEAR-END REPORT,"$120,000.00 ",2/16/2006,2005
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,YEAR-END REPORT,"$120,000.00 ",2/20/2003,2002
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,YEAR-END REPORT,"$100,000.00 ",2/20/2007,2006
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,YEAR-END REPORT,"$340,000.00 ",2/28/2002,2001
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,FIRST QUARTER REPORT,"$16,931.00 ",4/20/2009,2009
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,FIRST QUARTER AMENDMENT,"$18,219.00 ",7/20/2009,2009
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,SECOND QUARTER REPORT,"$19,439.00 ",7/20/2009,2009
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/27/2010,2009
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,MID-YEAR REPORT,"$100,000.00 ",8/4/2003,2003
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,MID-YEAR REPORT,"$260,000.00 ",8/13/1999,1999
NY,THE TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,TRUSTEES OF COLUMBIA UNIVERSITY IN THE CITY OF NEW YORK,MID-YEAR REPORT,"$860,000.00 ",8/14/2000,2000
