State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,MID-YEAR REPORT,,8/14/2001,2001
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,MID-YEAR REPORT,"$40,000.00 ",8/14/2007,2007
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,MID-YEAR REPORT,"$40,000.00 ",8/15/2005,2005
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,MID-YEAR REPORT,"$40,000.00 ",8/17/2006,2006
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,MID-YEAR REPORT,"$40,000.00 ",8/19/2004,2004
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2012,2012
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2013,2013
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2010,2010
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,THIRD QUARTER REPORT,,10/19/2016,2016
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2008,2008
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2009,2009
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2011,2011
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2015,2015
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,THIRD QUARTER REPORT,,10/20/2017,2017
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,THIRD QUARTER REPORT,"$5,000.00 ",10/21/2019,2019
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,THIRD QUARTER REPORT,,10/22/2018,2018
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,YEAR-END AMENDMENT,"$40,000.00 ",11/19/2003,2002
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,YEAR-END REPORT,,2/14/2001,2000
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,YEAR-END REPORT,"$20,000.00 ",2/14/2002,2001
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,YEAR-END REPORT,"$20,000.00 ",2/14/2003,2002
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,YEAR-END REPORT,"$40,000.00 ",2/14/2005,2004
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,YEAR-END REPORT,"$40,000.00 ",2/17/2004,2003
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,REGISTRATION,,7/27/2000,2000
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,MID-YEAR REPORT,,8/14/2000,2000
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,MID-YEAR REPORT,,8/14/2001,2001
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,MID-YEAR TERMINATION,"$40,000.00 ",8/15/2005,2005
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,MID-YEAR REPORT,"$40,000.00 ",8/19/2004,2004
TN,"Greenberg Traurig, LLP",PROVINCE HEALTHCAREINC,YEAR-END AMENDMENT,"$40,000.00 ",11/19/2003,2002
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,FOURTH QUARTER REPORT,"$5,000.00 ",1/21/2020,2019
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,FOURTH QUARTER REPORT,,1/22/2019,2018
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,REGISTRATION,,3/14/2018,2016
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,FIRST QUARTER REPORT,,3/22/2018,2017
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,FOURTH QUARTER REPORT,,3/22/2018,2016
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,FOURTH QUARTER REPORT,"$10,000.00 ",3/22/2018,2017
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,SECOND QUARTER REPORT,,3/22/2018,2017
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,THIRD QUARTER REPORT,"$10,000.00 ",3/22/2018,2017
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,THIRD QUARTER REPORT,,3/22/2018,2016
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,FIRST QUARTER REPORT,,4/17/2019,2019
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,FIRST QUARTER REPORT,,4/20/2018,2018
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,SECOND QUARTER REPORT,,7/20/2018,2018
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,SECOND QUARTER REPORT,,7/20/2019,2019
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,THIRD QUARTER REPORT,"$5,000.00 ",10/21/2019,2019
TN,"Greenberg Traurig, LLP",Quorum Health Corporation,THIRD QUARTER REPORT,,10/22/2018,2018
TN,"Hall & Associates, LLC",BlueCross BlueShield of Tennessee,REGISTRATION,,9/26/2007,2007
TN,"HCA HEALTHCARE, INC.","HCA HEALTHCARE, INC.",FOURTH QUARTER REPORT,"$690,000.00 ",1/21/2020,2019
TN,"HCA HEALTHCARE, INC.","HCA HEALTHCARE, INC.",REGISTRATION,,8/29/2019,2019
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),FOURTH QUARTER TERMINATION,,1/15/2010,2009
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2009,2008
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),YEAR-END REPORT,"$80,000.00 ",2/12/2007,2006
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),YEAR-END REPORT,"$40,000.00 ",2/14/2008,2007
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),FIRST QUARTER REPORT,"$20,000.00 ",3/25/2008,2008
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),SECOND QUARTER REPORT,"$20,000.00 ",6/17/2008,2008
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),SECOND QUARTER REPORT,"$10,000.00 ",7/17/2009,2009
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),REGISTRATION,,8/3/2005,2005
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),MID-YEAR REPORT,"$80,000.00 ",8/6/2007,2007
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),MID-YEAR REPORT,"$80,000.00 ",8/10/2006,2006
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),THIRD QUARTER REPORT,"$20,000.00 ",10/8/2008,2008
TN,"HEALTH POLICY SOURCE, INC.",E+CANCERCARE (FORMERLY E+HEALTHCARE),THIRD QUARTER REPORT,,10/15/2009,2009
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,SECOND QUARTER TERMINATION AMENDMENT,"$110,000.00 ",1/9/2013,2012
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,FOURTH QUARTER REPORT,"$50,000.00 ",1/15/2010,2009
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2011,2010
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2012,2011
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2011,2011
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,FIRST QUARTER REPORT,"$100,000.00 ",4/18/2012,2012
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2010,2010
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,REGISTRATION,,4/20/2009,2009
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,FIRST QUARTER REPORT,,7/13/2009,2009
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,SECOND QUARTER REPORT,"$120,000.00 ",7/14/2011,2011
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,SECOND QUARTER REPORT,"$60,000.00 ",7/15/2010,2010
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2009,2009
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,SECOND QUARTER TERMINATION,"$80,000.00 ",7/18/2012,2012
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2009,2009
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,SECOND QUARTER REPORT,"$110,000.00 ",10/19/2011,2011
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,THIRD QUARTER AMENDMENT,"$110,000.00 ",10/19/2011,2011
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,SECOND QUARTER AMENDMENT,"$110,000.00 ",10/19/2012,2012
TN,"HEALTH POLICY SOURCE, INC.",Emdeon,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2010,2010
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/21/2009,2008
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,YEAR-END REPORT,"$60,000.00 ",2/12/2007,2006
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,YEAR-END REPORT,"$100,000.00 ",2/14/2008,2007
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,REGISTRATION,,2/25/2003,2003
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,YEAR-END REPORT,"$60,000.00 ",3/4/2005,2004
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,FIRST QUARTER REPORT,"$50,000.00 ",3/25/2008,2008
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,YEAR-END REPORT,"$60,000.00 ",4/6/2004,2003
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,FIRST QUARTER TERMINATION,"$10,000.00 ",4/20/2009,2009
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,FOURTH QUARTER AMENDMENT,"$40,000.00 ",4/20/2009,2008
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,SECOND QUARTER REPORT,"$90,000.00 ",6/17/2008,2008
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,MID-YEAR REPORT,"$60,000.00 ",8/2/2005,2005
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,MID-YEAR REPORT,"$100,000.00 ",8/6/2007,2007
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,MID-YEAR REPORT,"$60,000.00 ",8/10/2006,2006
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,MID-YEAR REPORT,"$60,000.00 ",8/24/2004,2004
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,MID-YEAR REPORT,"$30,000.00 ",8/25/2003,2003
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,YEAR-END REPORT,"$60,000.00 ",8/29/2007,2005
TN,"HEALTH POLICY SOURCE, INC.",HEALTHWAYS,THIRD QUARTER REPORT,"$50,000.00 ",10/8/2008,2008
TN,"HEALTH POLICY SOURCE, INC.",Premise Health,FOURTH QUARTER REPORT,,1/18/2019,2018
TN,"HEALTH POLICY SOURCE, INC.",Premise Health,FIRST QUARTER TERMINATION,,4/19/2019,2019
TN,"HEALTH POLICY SOURCE, INC.",Premise Health,REGISTRATION,,8/21/2018,2018
TN,"HEALTH POLICY SOURCE, INC.",Premise Health,FIRST QUARTER REPORT,,9/21/2018,2018
TN,"HEALTH POLICY SOURCE, INC.",Premise Health,SECOND QUARTER REPORT,"$30,000.00 ",9/21/2018,2018
TN,"HEALTH POLICY SOURCE, INC.",Premise Health,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2018,2018
TN,HealthSpring,HealthSpring,FOURTH QUARTER REPORT,"$260,000.00 ",1/18/2013,2012
TN,HealthSpring,HealthSpring,REGISTRATION,,10/31/2012,2012
TN,HealthSpring,HealthSpring,FIRST QUARTER REPORT,"$130,000.00 ",12/12/2012,2012
TN,HealthSpring,HealthSpring,SECOND QUARTER REPORT,"$180,000.00 ",12/12/2012,2012
TN,HealthSpring,HealthSpring,THIRD QUARTER REPORT,"$190,000.00 ",12/12/2012,2012
TN,Holland & Knight LLP,Erlanger Health System,FOURTH QUARTER REPORT,,1/16/2013,2012
TN,Holland & Knight LLP,Erlanger Health System,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2013,2013
TN,Holland & Knight LLP,Erlanger Health System,REGISTRATION AMENDMENT,,8/5/2014,2014
TN,Holland & Knight LLP,Erlanger Health System,REGISTRATION,,9/18/2012,2012
TN,Holland & Knight LLP,Erlanger Health System,THIRD QUARTER REPORT,,10/10/2012,2012
TN,Holland & Knight LLP,Erlanger Health System,THIRD QUARTER AMENDMENT,"$10,000.00 ",10/24/2012,2012
TN,Holland & Knight LLP,Erlanger Health System,THIRD QUARTER REPORT,"$10,000.00 ",10/24/2012,2012
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2016,2015
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2014,2013
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2018,2017
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2019,2018
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2020,2019
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2015,2014
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2017,2016
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",REGISTRATION,,2/7/2013,2013
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/14/2015,2015
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/17/2013,2013
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/17/2014,2014
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/18/2016,2016
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/18/2018,2018
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/19/2017,2017
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/19/2019,2019
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/14/2015,2015
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/17/2014,2014
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/18/2016,2016
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/18/2018,2018
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/19/2013,2013
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/19/2019,2019
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/12/2015,2015
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/12/2016,2016
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/14/2014,2014
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/16/2013,2013
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2017,2017
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
TN,"Hooper, Lundy & Bookman, P.C.","Dialysis Clinic, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2019,2019
TN,"Hooper, Lundy & Bookman, P.C.",HCA,REGISTRATION,,3/13/2017,2017
TN,"Hooper, Lundy & Bookman, P.C.",HCA,FIRST QUARTER REPORT,,4/19/2017,2017
TN,Hospice Compassus,Hospice Compassus,REGISTRATION,,2/2/2015,2015
TN,Hospice Compassus,Hospice Compassus,FIRST QUARTER REPORT,"$60,000.00 ",3/7/2016,2016
TN,Hospice Compassus,Hospice Compassus,FIRST QUARTER REPORT,"$50,000.00 ",3/11/2019,2019
TN,Hospice Compassus,Hospice Compassus,FIRST QUARTER REPORT,"$70,000.00 ",3/12/2017,2017
TN,Hospice Compassus,Hospice Compassus,FIRST QUARTER AMENDMENT,"$87,500.00 ",3/15/2020,2020
TN,Hospice Compassus,Hospice Compassus,FIRST QUARTER REPORT,"$875,000.00 ",3/15/2020,2020
TN,Hospice Compassus,Hospice Compassus,FIRST QUARTER REPORT,"$60,000.00 ",3/17/2018,2018
TN,Hospice Compassus,Hospice Compassus,FIRST QUARTER REPORT,"$40,000.00 ",3/23/2015,2015
TN,Hospice Compassus,Hospice Compassus,SECOND QUARTER REPORT,"$60,000.00 ",6/9/2016,2016
TN,Hospice Compassus,Hospice Compassus,SECOND QUARTER REPORT,"$40,000.00 ",6/13/2015,2015
TN,Hospice Compassus,Hospice Compassus,SECOND QUARTER REPORT,"$50,000.00 ",6/18/2019,2019
TN,Hospice Compassus,Hospice Compassus,SECOND QUARTER REPORT,"$70,000.00 ",7/5/2017,2017
TN,Hospice Compassus,Hospice Compassus,SECOND QUARTER REPORT,"$70,000.00 ",8/13/2018,2018
TN,Hospice Compassus,Hospice Compassus,THIRD QUARTER REPORT,"$50,000.00 ",9/4/2018,2018
TN,Hospice Compassus,Hospice Compassus,THIRD QUARTER REPORT,"$40,000.00 ",9/13/2015,2015
TN,Hospice Compassus,Hospice Compassus,THIRD QUARTER REPORT,"$60,000.00 ",9/20/2019,2019
TN,Hospice Compassus,Hospice Compassus,THIRD QUARTER REPORT,"$70,000.00 ",9/22/2017,2017
TN,Hospice Compassus,Hospice Compassus,THIRD QUARTER REPORT,"$60,000.00 ",9/23/2016,2016
TN,Hospice Compassus,Hospice Compassus,FOURTH QUARTER REPORT,"$60,000.00 ",12/3/2015,2015
TN,Hospice Compassus,Hospice Compassus,FOURTH QUARTER REPORT,"$70,000.00 ",12/4/2017,2017
TN,Hospice Compassus,Hospice Compassus,FOURTH QUARTER REPORT,"$60,000.00 ",12/5/2018,2018
TN,Hospice Compassus,Hospice Compassus,FOURTH QUARTER REPORT,"$60,000.00 ",12/12/2016,2016
TN,Hospice Compassus,Hospice Compassus,FOURTH QUARTER AMENDMENT,"$100,000.00 ",12/16/2019,2019
TN,Hospice Compassus,Hospice Compassus,FOURTH QUARTER REPORT,"$97,500.00 ",12/16/2019,2019
TN,International Paper,INTERNATIONAL PAPER,YEAR-END REPORT,"$1,560,000.00 ",2/24/2004,2003
TN,International Paper,INTERNATIONAL PAPER,MID-YEAR REPORT,,8/13/2003,2003
TN,International Paper,INTERNATIONAL PAPER,MID-YEAR AMENDMENT,"$1,760,000.00 ",12/8/2003,2003
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"Acadia Healthcare, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/9/2019,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"Acadia Healthcare, Inc.",FOURTH QUARTER REPORT,"$15,000.00 ",1/12/2018,2017
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"Acadia Healthcare, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/4/2019,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"Acadia Healthcare, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/6/2018,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"Acadia Healthcare, Inc.",REGISTRATION,,6/27/2017,2017
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"Acadia Healthcare, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/9/2018,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"Acadia Healthcare, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/10/2018,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"Acadia Healthcare, Inc.",THIRD QUARTER REPORT,"$15,000.00 ",10/13/2017,2017
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",FOURTH QUARTER REPORT,"$20,000.00 ",1/9/2019,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",FIRST QUARTER REPORT,"$20,000.00 ",4/4/2019,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",REGISTRATION,,5/30/2018,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",SECOND QUARTER REPORT,"$20,000.00 ",7/9/2018,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",SECOND QUARTER REPORT,"$20,000.00 ",7/12/2019,2019
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",THIRD QUARTER REPORT,"$20,000.00 ",10/10/2018,2018
TN,JEFFREY J. KIMBELL AND ASSOCIATES,"The Allergy, Asthma & Sinus Center",THIRD QUARTER REPORT,"$20,000.00 ",10/18/2019,2019
TN,"Liberty Partners Group, LLC","MicroPort Orthopedics, Inc. (CASPA Coalition)",FOURTH QUARTER REPORT,,1/13/2018,2017
TN,"Liberty Partners Group, LLC","MicroPort Orthopedics, Inc. (CASPA Coalition)",FIRST QUARTER TERMINATION,,4/20/2018,2018
TN,"Liberty Partners Group, LLC","MicroPort Orthopedics, Inc. (CASPA Coalition)",REGISTRATION,,12/20/2017,2017
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",REGISTRATION,,1/11/2017,2017
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2019,2018
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2018,2017
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2020,2019
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/18/2017,2017
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/19/2019,2019
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/19/2017,2017
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/22/2019,2019
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/13/2017,2017
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
TN,"Liberty Partners Group, LLC","myNEXUS, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,YEAR-END TERMINATION,,1/12/2006,2005
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,YEAR-END REPORT,"$60,000.00 ",2/14/2000,1999
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,YEAR-END REPORT,"$60,000.00 ",2/14/2001,2000
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,YEAR-END REPORT,"$40,000.00 ",2/14/2002,2001
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,YEAR-END REPORT,"$20,000.00 ",2/14/2003,2002
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,YEAR-END REPORT,"$20,000.00 ",2/17/2004,2003
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,YEAR-END REPORT,,6/28/2005,2004
TN,"MARC ASSOCIATES, INC.",PSYCHIATRIC SOLUTION,MID-YEAR REPORT,"$60,000.00 ",8/14/2000,2000
