State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
IL,"Roberti Global (fka Roberti White, LLC)","Astellas Pharma US, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2018,2017
IL,Strategic Health Care,Health Alliance Medical Plans,FOURTH QUARTER REPORT,,1/22/2018,2017
IL,Strategic Health Care,Presence Holy Family Medical Center,FOURTH QUARTER REPORT,,1/22/2018,2017
IL,Strategic Health Care,St. John's College of Nursing,FOURTH QUARTER REPORT,,1/22/2018,2017
IL,Strategic Health Care,St. Joseph Memorial Hospital,FOURTH QUARTER REPORT,,1/22/2018,2017
IL,"Tarplin, Downs & Young, LLC","Takeda Pharmaceuticals America, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2018,2017
IL,"The Nickles Group, LLC",BAXTER HEALTHCARE CORPORATION,FOURTH QUARTER REPORT,"$45,000.00 ",1/22/2018,2017
IL,UNIVERSITY OF ILLINOIS,UNIVERSITY OF ILLINOIS,FOURTH QUARTER REPORT,"$90,000.00 ",1/22/2018,2017
IL,"Wells Health Group, LLC",SkinCure Oncology,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2018,2017
IL,Zirkelbach Strategies,SkinCure Oncology,FOURTH QUARTER REPORT,"$26,600.00 ",1/22/2018,2017
IL,"National Health Advisors, LLC",American Association of Hip and Knee Surgeons (AAHKS),FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2018,2017
IL,American Academy of Pediatrics,AMERICAN ACADEMY OF PEDIATRICS,FOURTH QUARTER AMENDMENT,"$101,780.00 ",1/25/2018,2017
IL,American Academy of Pediatrics,AMERICAN ACADEMY OF PEDIATRICS,FOURTH QUARTER REPORT,"$90,291.00 ",1/25/2018,2017
IL,"GRQ, LLC",AMERICAN ASSOCIATION OF CARDIOVASCULAR & PULMONARY REHABILITATION,FOURTH QUARTER REPORT,,1/30/2018,2017
IL,Strategic Health Care,Health Alliance Medical Plans,THIRD QUARTER AMENDMENT,,2/1/2018,2016
IL,Strategic Health Care,Presence Holy Family Medical Center,THIRD QUARTER AMENDMENT,,2/1/2018,2016
IL,Strategic Health Care,St. John's College of Nursing,THIRD QUARTER AMENDMENT,,2/1/2018,2016
IL,Strategic Health Care,St. Joseph Memorial Hospital,THIRD QUARTER AMENDMENT,,2/1/2018,2016
IL,American Academy of Orthopaedic Surgeons,AMERICAN ACADEMY OF ORTHOPAEDIC SURGEONS,FOURTH QUARTER AMENDMENT,"$47,063.00 ",2/6/2018,2017
IL,American Association of Orthopaedic Surgeons,AMERICAN ASSOCIATION OF ORTHOPAEDIC SURGEONS,FOURTH QUARTER AMENDMENT,"$480,689.00 ",2/6/2018,2017
IL,"Foley Hoag, LLP",BAXTER,FOURTH QUARTER REPORT,"$40,000.00 ",2/22/2018,2017
IL,OSF HEALTHCARE SYSTEM,OSF HEALTHCARE SYSTEM,FOURTH QUARTER REPORT,"$100,000.00 ",3/5/2018,2017
IL,MWR Consulting,"Hollister, Inc.",FIRST QUARTER REPORT,"45,000.00",4/4/2018,2018
IL,"Gray Global Advisors, LLC",Presence Health System,FIRST QUARTER REPORT,"20,000.00",4/6/2018,2018
IL,JEFFREY J. KIMBELL AND ASSOCIATES,ASTELLAS PHARMA US,FIRST QUARTER REPORT,"40,000.00",4/6/2018,2018
IL,JEFFREY J. KIMBELL AND ASSOCIATES,SUPERIOR AIR-GROUND AMBULANCE SERVICES,FIRST QUARTER REPORT,"20,000.00",4/6/2018,2018
IL,American Society for Dermatologic Surgery Association,American Society for Dermatologic Surgery Association,FIRST QUARTER REPORT,,4/12/2018,2018
IL,MICHAEL N. MCCARTY LAW OFFICE PLLC,American Medical Technologists,FIRST QUARTER REPORT,"10,000.00",4/12/2018,2018
IL,"Capitol Hill Strategies, LLC","Horizon Pharma USA, Inc",FIRST QUARTER AMENDMENT,"40,000.00",4/13/2018,2018
IL,"Capitol Hill Strategies, LLC","Horizon Pharma USA, Inc",FIRST QUARTER REPORT,"50,000.00",4/13/2018,2018
IL,McDermott+Consulting LLC,Hospital Sisters Health System,FIRST QUARTER REPORT,"30,000.00",4/13/2018,2018
IL,"Heartland Solutions Group, Inc.",Zebra Technologies Corporation,FIRST QUARTER REPORT,"25,000.00",4/14/2018,2018
IL,DRINKER BIDDLE & REATH LLP,The Rehabilitation Innovation Centers Coalition,FIRST QUARTER REPORT,"30,000.00",4/17/2018,2018
IL,"Foley Hoag, LLP",BAXTER,FIRST QUARTER REPORT,"40,000.00",4/17/2018,2018
IL,Farragut Partners LLP,Blue Cross Blue Shield Association,FIRST QUARTER REPORT,"50,000.00",4/18/2018,2018
IL,"Mattoon & Associates, LLC",Zebra Technologies Corporation,FIRST QUARTER REPORT,"40,000.00",4/18/2018,2018
IL,ALSTON & BIRD LLP,American College of Osteopathic Family Physicians,FIRST QUARTER REPORT,"50,000.00",4/19/2018,2018
IL,American Academy of Orthopaedic Surgeons,AMERICAN ACADEMY OF ORTHOPAEDIC SURGEONS,FIRST QUARTER REPORT,"36,007.00",4/19/2018,2018
IL,American Association of Orthopaedic Surgeons,AMERICAN ASSOCIATION OF ORTHOPAEDIC SURGEONS,FIRST QUARTER REPORT,"432,014.00",4/19/2018,2018
IL,Avenue Solutions,Large Urology Group Practice Association (LUGPA),FIRST QUARTER REPORT,"60,000.00",4/19/2018,2018
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,FIRST QUARTER REPORT,"30,000.00",4/19/2018,2018
IL,"Cornerstone Government Affairs, Inc.",Haymarket Center,FIRST QUARTER REPORT,"20,000.00",4/19/2018,2018
IL,Covington & Burling LLP,Accreditation Council for Graduate Medical Education,FIRST QUARTER REPORT,,4/19/2018,2018
IL,Covington & Burling LLP,HORIZON THERAPEUTICS USA INC (FORMERLY HORIZON PHARMA USA INC ),FIRST QUARTER REPORT,"110,000.00",4/19/2018,2018
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",FIRST QUARTER REPORT,"30,000.00",4/19/2018,2018
IL,Illinois Health & Hospital Association (formerly Illinois Hospital Association),ILLINOIS HEALTH & HOSPITAL ASSOCIATION (FORMERLY ILLINOIS HOSPITAL ASSOCIATION),FIRST QUARTER REPORT,"150,000.00",4/19/2018,2018
IL,"Paul V. Beddoe Government Affairs, LLC","Cook County, Illinois",FIRST QUARTER REPORT,"$15,000.00 ",4/19/2018,2018
IL,Strategic Health Care,Health Alliance Medical Plans,FIRST QUARTER REPORT,,4/19/2018,2018
IL,Strategic Health Care,Presence Holy Family Medical Center,FIRST QUARTER REPORT,,4/19/2018,2018
IL,Strategic Health Care,St. John's College of Nursing,FIRST QUARTER REPORT,,4/19/2018,2018
IL,Strategic Health Care,St. Joseph Memorial Hospital,FIRST QUARTER REPORT,,4/19/2018,2018
IL,"Tarplin, Downs & Young, LLC",AbbVie Inc.,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2018,2018
IL,"Tarplin, Downs & Young, LLC",Baxter,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2018,2018
IL,"Tarplin, Downs & Young, LLC",Health Care Service Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2018,2018
IL,"ADVOCATE AURORA HEALTH, INC.","ADVOCATE AURORA HEALTH, INC.",FOURTH QUARTER AMENDMENT,"$200,000.00 ",4/19/2018,2017
IL,"ADVOCATE AURORA HEALTH, INC.","ADVOCATE AURORA HEALTH, INC.",FIRST QUARTER REPORT,"200,000.00",4/20/2018,2018
IL,Akin Gump Strauss Hauer & Feld,American Medical Rehabilitation Providers Association,FIRST QUARTER REPORT,"150,000.00",4/20/2018,2018
IL,Allstate Insurance Company,ALLSTATE INSURANCE COMPANY,FIRST QUARTER REPORT,"630,000.00",4/20/2018,2018
IL,AMERICAN ASSOCIATION OF ORAL AND MAXILLOFACIAL SURGEONS,AMERICAN ASSOCIATION OF ORAL AND MAXILLOFACIAL SURGEONS,FIRST QUARTER REPORT,"20,000.00",4/20/2018,2018
IL,"Astellas Pharma US, Inc.","Astellas Pharma US, Inc.",FIRST QUARTER REPORT,"780,000.00",4/20/2018,2018
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Walgreen Co.,FIRST QUARTER REPORT,"80,000.00",4/20/2018,2018
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"30,000.00",4/20/2018,2018
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,FIRST QUARTER REPORT,"40,000.00",4/20/2018,2018
IL,"Capitol Counsel, LLC",National Society of Genetic Counselors,FIRST QUARTER REPORT,"10,000.00",4/20/2018,2018
IL,Chamber Hill Strategies,Health Care Service Corporation,FIRST QUARTER REPORT,"20,000.00",4/20/2018,2018
IL,Forbes-Tate,Lundbeck LLC,FIRST QUARTER REPORT,"30,000.00",4/20/2018,2018
IL,"Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)","Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)",FIRST QUARTER REPORT,"1,440,000.00",4/20/2018,2018
IL,Invariant LLC,Baxter Healthcare Corporation,FIRST QUARTER REPORT,"30,000.00",4/20/2018,2018
IL,KELLER PARTNERS & COMPANY,Saint Anthony Hospital,FIRST QUARTER REPORT,"10,000.00",4/20/2018,2018
IL,Lester Health Law PLLC,American Society for Blood and Marrow Transplant,FIRST QUARTER REPORT,,4/20/2018,2018
IL,"Lewis-Burke Associates, LLC",University of Illinois,FIRST QUARTER REPORT,"70,000.00",4/20/2018,2018
IL,"Liberty Partners Group, LLC",LIFELINE VASCULAR CARE (FKA ACCESS) (DIALYSIS VASCULAR ACCESS COALITION),FIRST QUARTER REPORT,"10,000.00",4/20/2018,2018
IL,"Liberty Partners Group, LLC",LIFELINE VASCULAR CARE (FKA LIFELINE VASCULAR ACCESS) (CARDIOVASCULAR COALITION),FIRST QUARTER REPORT,,4/20/2018,2018
IL,McDermott Will & Emery LLP,AMERICAN DENTAL HYGIENISTS' ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/20/2018,2018
IL,Polsinelli PC,American Association of Nurse Anesthetists,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
IL,"Roberti Global (fka Roberti White, LLC)","Astellas Pharma US, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
IL,"Tarplin, Downs & Young, LLC","Takeda Pharmaceuticals America, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
IL,"The Cormac Group, LLC",Midwestern University,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
IL,The McManus Group,HORIZON THERAPEUTICS USA INC (FORMERLY KNOWN AS HORIZON PHARMA USA INC ),FIRST QUARTER REPORT,"$60,000.00 ",4/20/2018,2018
IL,The McManus Group,Large Urology Group Practice Association,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2018,2018
IL,"The Nickles Group, LLC",BAXTER HEALTHCARE CORPORATION,FIRST QUARTER REPORT,"$45,000.00 ",4/20/2018,2018
IL,UNIVERSITY OF ILLINOIS,UNIVERSITY OF ILLINOIS,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2018,2018
IL,"Upstream Consulting, Inc.","AveXis, Inc",FIRST QUARTER REPORT,"$36,000.00 ",4/20/2018,2018
IL,"Wells Health Group, LLC",SkinCure Oncology,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
IL,"Williams and Jensen, PLLC","Takeda Pharmaceuticals America, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
IL,Zirkelbach Strategies,SkinCure Oncology,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
IL,"GRQ, LLC",AMERICAN ASSOCIATION OF CARDIOVASCULAR & PULMONARY REHABILITATION,FIRST QUARTER REPORT,,4/25/2018,2018
IL,"National Health Advisors, LLC",American Association of Hip and Knee Surgeons (AAHKS),FIRST QUARTER REPORT,"$30,000.00 ",4/26/2018,2018
IL,"Gray Global Advisors, LLC",Presence Health System,FOURTH QUARTER AMENDMENT,"$10,000.00 ",5/10/2018,2017
IL,Summit Health Care Consulting,American Society for Gastrointestinal Endoscopy,FIRST QUARTER REPORT,"$12,750.00 ",5/14/2018,2018
IL,American Academy of Pediatrics,AMERICAN ACADEMY OF PEDIATRICS,FIRST QUARTER REPORT,"224,687.00",5/15/2018,2018
IL,American Academy of Physical Medicine and Rehabilitation,American Academy of Physical Medicine and Rehabilitation,FIRST QUARTER REPORT,"30,000.00",5/30/2018,2018
IL,OSF HEALTHCARE SYSTEM,OSF HEALTHCARE SYSTEM,FIRST QUARTER REPORT,"$100,000.00 ",5/31/2018,2018
IL,American Academy of Pediatrics,AMERICAN ACADEMY OF PEDIATRICS,SECOND QUARTER AMENDMENT,"$187,989.00 ",7/9/2018,2016
IL,American Society for Dermatologic Surgery Association,American Society for Dermatologic Surgery Association,SECOND QUARTER REPORT,"$10,000.00 ",7/9/2018,2018
IL,JEFFREY J. KIMBELL AND ASSOCIATES,ASTELLAS PHARMA US,SECOND QUARTER REPORT,"$40,000.00 ",7/9/2018,2018
IL,JEFFREY J. KIMBELL AND ASSOCIATES,SUPERIOR AIR-GROUND AMBULANCE SERVICES,SECOND QUARTER REPORT,"$20,000.00 ",7/9/2018,2018
IL,McDermott Will & Emery LLP,AMERICAN DENTAL HYGIENISTS' ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",7/9/2018,2018
IL,American Academy of Pediatrics,AMERICAN ACADEMY OF PEDIATRICS,THIRD QUARTER AMENDMENT,"$173,104.00 ",7/9/2018,2017
IL,AMERICAN ASSOCIATION OF ORAL AND MAXILLOFACIAL SURGEONS,AMERICAN ASSOCIATION OF ORAL AND MAXILLOFACIAL SURGEONS,SECOND QUARTER REPORT,"$150,000.00 ",7/11/2018,2018
IL,MWR Consulting,"Hollister, Inc.",SECOND QUARTER REPORT,"$45,000.00 ",7/11/2018,2018
IL,Strategic Health Care,Health Alliance Medical Plans,SECOND QUARTER AMENDMENT,,7/12/2018,2017
IL,Strategic Health Care,Presence Holy Family Medical Center,SECOND QUARTER AMENDMENT,,7/12/2018,2017
IL,Strategic Health Care,St. John's College of Nursing,SECOND QUARTER AMENDMENT,,7/12/2018,2017
IL,Strategic Health Care,St. Joseph Memorial Hospital,SECOND QUARTER AMENDMENT,,7/12/2018,2017
IL,American Academy of Physical Medicine and Rehabilitation,American Academy of Physical Medicine and Rehabilitation,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2018,2018
IL,McDermott+Consulting LLC,Hospital Sisters Health System,SECOND QUARTER TERMINATION,"$20,000.00 ",7/13/2018,2018
IL,"Cornerstone Government Affairs, Inc.",Haymarket Center,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2018,2018
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2018,2018
IL,DRINKER BIDDLE & REATH LLP,The Rehabilitation Innovation Centers Coalition,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2018,2018
IL,"Mattoon & Associates, LLC",Zebra Technologies Corporation,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2018,2018
IL,Polsinelli PC,American Association of Nurse Anesthetists,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2018,2018
IL,"Upstream Consulting, Inc.","AveXis, Inc",SECOND QUARTER REPORT,"$36,000.00 ",7/18/2018,2018
IL,"Williams and Jensen, PLLC","Takeda Pharmaceuticals America, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/18/2018,2018
IL,"ADVOCATE AURORA HEALTH, INC.","ADVOCATE AURORA HEALTH, INC.",SECOND QUARTER REPORT,"$200,000.00 ",7/19/2018,2018
IL,American Academy of Orthopaedic Surgeons,AMERICAN ACADEMY OF ORTHOPAEDIC SURGEONS,SECOND QUARTER REPORT,"$286,333.00 ",7/19/2018,2018
IL,American Association of Orthopaedic Surgeons,AMERICAN ASSOCIATION OF ORTHOPAEDIC SURGEONS,SECOND QUARTER REPORT,"$589,146.00 ",7/19/2018,2018
IL,Arnold & Porter Kaye Scholer LLP,American Society for Blood and Marrow Transplantation,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2018,2018
IL,Avenue Solutions,American Medical Association,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2018,2018
IL,Avenue Solutions,Large Urology Group Practice Association (LUGPA),SECOND QUARTER REPORT,"$60,000.00 ",7/19/2018,2018
IL,"Capitol Hill Strategies, LLC","Horizon Pharma USA, Inc",SECOND QUARTER REPORT,"$40,000.00 ",7/19/2018,2018
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
IL,Farragut Partners LLP,Blue Cross Blue Shield Association,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2018,2018
IL,"Gray Global Advisors, LLC",Presence Health System,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2018,2018
IL,"Heartland Solutions Group, Inc.",Zebra Technologies Corporation,SECOND QUARTER REPORT,"$21,000.00 ",7/19/2018,2018
IL,Illinois Health & Hospital Association (formerly Illinois Hospital Association),ILLINOIS HEALTH & HOSPITAL ASSOCIATION (FORMERLY ILLINOIS HOSPITAL ASSOCIATION),SECOND QUARTER REPORT,"$160,000.00 ",7/19/2018,2018
IL,MICHAEL N. MCCARTY LAW OFFICE PLLC,American Medical Technologists,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2018,2018
IL,Strategic Health Care,Health Alliance Medical Plans,SECOND QUARTER REPORT,,7/19/2018,2018
IL,Strategic Health Care,Presence Holy Family Medical Center,SECOND QUARTER REPORT,,7/19/2018,2018
IL,Strategic Health Care,St. John's College of Nursing,SECOND QUARTER REPORT,,7/19/2018,2018
IL,Strategic Health Care,St. Joseph Memorial Hospital,SECOND QUARTER REPORT,,7/19/2018,2018
IL,"The Cormac Group, LLC",Midwestern University,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2018,2018
IL,Van Scoyoc Associates,NORTHWESTERN MEMORIAL HEALTHCARE,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
IL,Allstate Insurance Company,ALLSTATE INSURANCE COMPANY,SECOND QUARTER REPORT,"$670,000.00 ",7/20/2018,2018
IL,ALSTON & BIRD LLP,American College of Osteopathic Family Physicians,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
IL,American Academy of Pediatrics,AMERICAN ACADEMY OF PEDIATRICS,SECOND QUARTER REPORT,"$257,339.00 ",7/20/2018,2018
IL,"Astellas Pharma US, Inc.","Astellas Pharma US, Inc.",SECOND QUARTER REPORT,"$490,000.00 ",7/20/2018,2018
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Walgreen Co.,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2018,2018
IL,"Capitol Counsel, LLC",Joint Commission on Accreditation of Healthcare Organizations,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
IL,"Capitol Counsel, LLC",National Society of Genetic Counselors,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
IL,Chamber Hill Strategies,Health Care Service Corporation,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
IL,Covington & Burling LLP,HORIZON THERAPEUTICS USA INC (FORMERLY HORIZON PHARMA USA INC ),SECOND QUARTER REPORT,"$70,000.00 ",7/20/2018,2018
IL,"Foley Hoag, LLP",BAXTER,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
IL,Forbes-Tate,Lundbeck LLC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
IL,"Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)","Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)",SECOND QUARTER REPORT,"$1,100,000.00 ",7/20/2018,2018
IL,Invariant LLC,Baxter Healthcare Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
IL,KELLER PARTNERS & COMPANY,Saint Anthony Hospital,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
IL,"Lewis-Burke Associates, LLC",University of Illinois,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2018,2018
IL,"Liberty Partners Group, LLC",LIFELINE VASCULAR CARE (FKA ACCESS) (DIALYSIS VASCULAR ACCESS COALITION),SECOND QUARTER REPORT,"$10,000.00 ",7/20/2018,2018
IL,"Liberty Partners Group, LLC",LIFELINE VASCULAR CARE (FKA LIFELINE VASCULAR ACCESS) (CARDIOVASCULAR COALITION),SECOND QUARTER REPORT,,7/20/2018,2018
IL,"Roberti Global (fka Roberti White, LLC)","Astellas Pharma US, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
IL,Strategic Health Care,Massac Memorial Hospital,SECOND QUARTER REPORT,,7/20/2018,2018
IL,"Tarplin, Downs & Young, LLC",AbbVie Inc.,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2018,2018
IL,"Tarplin, Downs & Young, LLC",Baxter,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2018,2018
IL,"Tarplin, Downs & Young, LLC",Health Care Service Corporation,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2018,2018
IL,"Tarplin, Downs & Young, LLC","Takeda Pharmaceuticals America, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
IL,The McManus Group,HORIZON THERAPEUTICS USA INC (FORMERLY KNOWN AS HORIZON PHARMA USA INC ),SECOND QUARTER REPORT,"$60,000.00 ",7/20/2018,2018
IL,The McManus Group,Large Urology Group Practice Association,SECOND QUARTER REPORT,"$90,000.00 ",7/20/2018,2018
IL,"The Nickles Group, LLC",BAXTER HEALTHCARE CORPORATION,SECOND QUARTER REPORT,"$45,000.00 ",7/20/2018,2018
IL,UNIVERSITY OF ILLINOIS,UNIVERSITY OF ILLINOIS,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
IL,"Wells Health Group, LLC",SkinCure Oncology,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
IL,Lester Health Law PLLC,American Society for Blood and Marrow Transplant,SECOND QUARTER REPORT,,7/21/2018,2018
IL,Akin Gump Strauss Hauer & Feld,American Medical Rehabilitation Providers Association,SECOND QUARTER REPORT,"$160,000.00 ",7/23/2018,2018
IL,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,American Association of Diabetes Educators,SECOND QUARTER AMENDMENT,"$20,000.00 ",7/23/2018,2018
IL,NORTHWESTERN MEMORIAL HOSPITAL,NORTHWESTERN MEMORIAL HOSPITAL,SECOND QUARTER REPORT,"$30,000.00 ",7/23/2018,2018
IL,"Paul V. Beddoe Government Affairs, LLC","Cook County, Illinois",SECOND QUARTER REPORT,"$15,000.00 ",7/23/2018,2018
IL,"Tarplin, Downs & Young, LLC",AbbVie Inc.,SECOND QUARTER AMENDMENT,"$60,000.00 ",7/23/2018,2018
IL,Zirkelbach Strategies,SkinCure Oncology,SECOND QUARTER REPORT,"$30,000.00 ",7/23/2018,2018
IL,"GRQ, LLC",AMERICAN ASSOCIATION OF CARDIOVASCULAR & PULMONARY REHABILITATION,SECOND QUARTER REPORT,,7/27/2018,2018
IL,"National Health Advisors, LLC",American Association of Hip and Knee Surgeons (AAHKS),SECOND QUARTER REPORT,"$30,000.00 ",8/7/2018,2018
IL,"Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)","Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)",FIRST QUARTER AMENDMENT,"1,590,000.00",8/20/2018,2018
IL,OSF HEALTHCARE SYSTEM,OSF HEALTHCARE SYSTEM,SECOND QUARTER REPORT,"$60,000.00 ",8/20/2018,2018
IL,Summit Health Care Consulting,American Society for Gastrointestinal Endoscopy,SECOND QUARTER REPORT,"$12,750.00 ",8/20/2018,2018
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,SECOND QUARTER REPORT,"$30,000.00 ",8/21/2018,2018
IL,"Williams and Jensen, PLLC","Takeda Pharmaceuticals America, Inc.",FOURTH QUARTER AMENDMENT,"$50,000.00 ",10/5/2018,2014
IL,American Society for Dermatologic Surgery Association,American Society for Dermatologic Surgery Association,THIRD QUARTER REPORT,"$10,000.00 ",10/8/2018,2018
IL,MWR Consulting,"Hollister, Inc.",THIRD QUARTER REPORT,"$45,000.00 ",10/9/2018,2018
IL,JEFFREY J. KIMBELL AND ASSOCIATES,ASTELLAS PHARMA US,THIRD QUARTER REPORT,"$40,000.00 ",10/10/2018,2018
IL,JEFFREY J. KIMBELL AND ASSOCIATES,SUPERIOR AIR-GROUND AMBULANCE SERVICES,THIRD QUARTER REPORT,"$20,000.00 ",10/10/2018,2018
IL,NORTHWESTERN MEMORIAL HOSPITAL,NORTHWESTERN MEMORIAL HOSPITAL,THIRD QUARTER REPORT,"$30,000.00 ",10/11/2018,2018
IL,DRINKER BIDDLE & REATH LLP,The Rehabilitation Innovation Centers Coalition,THIRD QUARTER REPORT,"$30,000.00 ",10/12/2018,2018
IL,Polsinelli PC,American Association of Nurse Anesthetists,THIRD QUARTER REPORT,"$40,000.00 ",10/12/2018,2018
IL,Illinois Health & Hospital Association (formerly Illinois Hospital Association),ILLINOIS HEALTH & HOSPITAL ASSOCIATION (FORMERLY ILLINOIS HOSPITAL ASSOCIATION),THIRD QUARTER REPORT,"$50,000.00 ",10/16/2018,2018
IL,American Academy of Orthopaedic Surgeons,AMERICAN ACADEMY OF ORTHOPAEDIC SURGEONS,THIRD QUARTER REPORT,"$6,735.00 ",10/17/2018,2018
IL,American Association of Orthopaedic Surgeons,AMERICAN ASSOCIATION OF ORTHOPAEDIC SURGEONS,THIRD QUARTER REPORT,"$653,881.00 ",10/17/2018,2018
IL,Strategic Health Care,Health Alliance Medical Plans,THIRD QUARTER REPORT,,10/17/2018,2018
IL,Strategic Health Care,Massac Memorial Hospital,THIRD QUARTER REPORT,,10/17/2018,2018
IL,Strategic Health Care,Presence Holy Family Medical Center,THIRD QUARTER REPORT,,10/17/2018,2018
IL,Strategic Health Care,St. John's College of Nursing,THIRD QUARTER REPORT,,10/17/2018,2018
IL,Strategic Health Care,St. Joseph Memorial Hospital,THIRD QUARTER REPORT,,10/17/2018,2018
IL,"The Cormac Group, LLC",Midwestern University,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2018,2018
IL,"Capitol Hill Strategies, LLC","Horizon Pharma USA, Inc",THIRD QUARTER REPORT,"$40,000.00 ",10/18/2018,2018
IL,Chamber Hill Strategies,Health Care Service Corporation,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2018,2018
IL,Farragut Partners LLP,Blue Cross Blue Shield Association,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2018,2018
IL,"GRQ, LLC",AMERICAN ASSOCIATION OF CARDIOVASCULAR & PULMONARY REHABILITATION,THIRD QUARTER REPORT,,10/18/2018,2018
IL,McDermott Will & Emery LLP,AMERICAN DENTAL HYGIENISTS' ASSOCIATION,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2018,2018
IL,"Williams and Jensen, PLLC","Takeda Pharmaceuticals America, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/18/2018,2018
IL,Allstate Insurance Company,ALLSTATE INSURANCE COMPANY,FIRST QUARTER AMENDMENT,"650,000.00",10/19/2018,2018
IL,ALSTON & BIRD LLP,American College of Osteopathic Family Physicians,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2018,2018
