State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
GA,Polsinelli PC,Amoena USA Corporation,SECOND QUARTER REPORT,,7/22/2013,2013
GA,Polsinelli PC,Amoena USA Corporation,THIRD QUARTER REPORT,"$70,000.00 ",10/15/2010,2010
GA,Polsinelli PC,Amoena USA Corporation,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2011,2011
GA,Polsinelli PC,Amoena USA Corporation,THIRD QUARTER REPORT,,10/20/2014,2014
GA,Polsinelli PC,Amoena USA Corporation,THIRD QUARTER REPORT,,10/21/2013,2013
GA,Polsinelli PC,Amoena USA Corporation,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2012,2012
GA,Polsinelli PC,Elekta Inc.,FOURTH QUARTER REPORT,"$30,000.00 ",1/8/2016,2015
GA,Polsinelli PC,Elekta Inc.,FOURTH QUARTER REPORT,"$30,000.00 ",1/10/2017,2016
GA,Polsinelli PC,Elekta Inc.,FOURTH QUARTER REPORT,"$10,000.00 ",1/12/2018,2017
GA,Polsinelli PC,Elekta Inc.,REGISTRATION,,1/14/2013,2013
GA,Polsinelli PC,Elekta Inc.,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2019,2018
GA,Polsinelli PC,Elekta Inc.,FOURTH QUARTER REPORT,"$70,000.00 ",1/17/2014,2013
GA,Polsinelli PC,Elekta Inc.,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2020,2019
GA,Polsinelli PC,Elekta Inc.,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
GA,Polsinelli PC,Elekta Inc.,FIRST QUARTER REPORT,"$10,000.00 ",4/8/2019,2019
GA,Polsinelli PC,Elekta Inc.,FIRST QUARTER REPORT,"$10,000.00 ",4/12/2018,2018
GA,Polsinelli PC,Elekta Inc.,FIRST QUARTER REPORT,"$70,000.00 ",4/17/2014,2014
GA,Polsinelli PC,Elekta Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2015,2015
GA,Polsinelli PC,Elekta Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
GA,Polsinelli PC,Elekta Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
GA,Polsinelli PC,Elekta Inc.,FIRST QUARTER REPORT,"$60,000.00 ",4/22/2013,2013
GA,Polsinelli PC,Elekta Inc.,SECOND QUARTER REPORT,"$10,000.00 ",7/11/2018,2018
GA,Polsinelli PC,Elekta Inc.,SECOND QUARTER REPORT,"$10,000.00 ",7/11/2019,2019
GA,Polsinelli PC,Elekta Inc.,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2016,2016
GA,Polsinelli PC,Elekta Inc.,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2015,2015
GA,Polsinelli PC,Elekta Inc.,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2014,2014
GA,Polsinelli PC,Elekta Inc.,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2017,2017
GA,Polsinelli PC,Elekta Inc.,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2013,2013
GA,Polsinelli PC,Elekta Inc.,THIRD QUARTER REPORT,"$10,000.00 ",10/9/2018,2018
GA,Polsinelli PC,Elekta Inc.,THIRD QUARTER REPORT,"$30,000.00 ",10/11/2016,2016
GA,Polsinelli PC,Elekta Inc.,THIRD QUARTER REPORT,"$10,000.00 ",10/14/2019,2019
GA,Polsinelli PC,Elekta Inc.,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2014,2014
GA,Polsinelli PC,Elekta Inc.,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
GA,Polsinelli PC,Elekta Inc.,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2017,2017
GA,Polsinelli PC,Elekta Inc.,THIRD QUARTER REPORT,"$70,000.00 ",10/21/2013,2013
GA,Polsinelli PC,Theragenics,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2011,2010
GA,Polsinelli PC,Theragenics,FIRST QUARTER REPORT,,4/19/2011,2011
GA,Polsinelli PC,Theragenics,SECOND QUARTER REPORT,,7/18/2011,2011
GA,Polsinelli PC,Theragenics,REGISTRATION,,12/14/2010,2010
GA,POWELL GOLDSTEIN LLP,Amoena USA Corporation,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/21/2009,2008
GA,POWELL GOLDSTEIN LLP,Amoena USA Corporation,REGISTRATION,,8/20/2008,2008
GA,POWELL GOLDSTEIN LLP,Amoena USA Corporation,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2008,2008
GA,POWELL GOLDSTEIN LLP,HYOX MEDICAL TREATMENT CENTER INC,YEAR-END REPORT,,2/14/2006,2005
GA,POWELL GOLDSTEIN LLP,HYOX MEDICAL TREATMENT CENTER INC,REGISTRATION,,3/24/2005,2005
GA,POWELL GOLDSTEIN LLP,HYOX MEDICAL TREATMENT CENTER INC,MID-YEAR REPORT,,8/11/2006,2006
GA,POWELL GOLDSTEIN LLP,HYOX MEDICAL TREATMENT CENTER INC,MID-YEAR REPORT,"$60,000.00 ",8/15/2005,2005
GA,POWELL GOLDSTEIN LLP,RESPIRONICS,YEAR-END REPORT,,2/14/2001,2000
GA,POWELL GOLDSTEIN LLP,RESPIRONICS,YEAR-END REPORT,"$80,000.00 ",2/15/2000,1999
GA,POWELL GOLDSTEIN LLP,RESPIRONICS,REGISTRATION,,3/31/1999,1999
GA,POWELL GOLDSTEIN LLP,RESPIRONICS,MID-YEAR REPORT,"$40,000.00 ",8/11/2000,2000
GA,POWELL GOLDSTEIN LLP,RESPIRONICS,MID-YEAR REPORT,"$100,000.00 ",8/16/1999,1999
GA,POWELL GOLDSTEIN LLP,THERAGENICS CORPORATION,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/21/2009,2008
GA,POWELL GOLDSTEIN LLP,THERAGENICS CORPORATION,YEAR-END REPORT,"$40,000.00 ",2/14/2006,2005
GA,POWELL GOLDSTEIN LLP,THERAGENICS CORPORATION,YEAR-END REPORT,"$80,000.00 ",2/14/2007,2006
GA,POWELL GOLDSTEIN LLP,THERAGENICS CORPORATION,YEAR-END REPORT,"$40,000.00 ",2/14/2008,2007
GA,POWELL GOLDSTEIN LLP,THERAGENICS CORPORATION,MID-YEAR REPORT,,3/4/2005,2004
GA,POWELL GOLDSTEIN LLP,THERAGENICS CORPORATION,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2008,2008
GA,POWELL GOLDSTEIN LLP,THERAGENICS CORPORATION,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2008,2008
GA,POWELL GOLDSTEIN LLP,THERAGENICS CORPORATION,MID-YEAR (NO ACTIVITY),,8/11/2000,2000
GA,POWELL GOLDSTEIN LLP,THERAGENICS CORPORATION,MID-YEAR REPORT,"$80,000.00 ",8/11/2006,2006
GA,POWELL GOLDSTEIN LLP,THERAGENICS CORPORATION,MID-YEAR REPORT,"$40,000.00 ",8/14/2007,2007
GA,POWELL GOLDSTEIN LLP,THERAGENICS CORPORATION,MID-YEAR REPORT,,8/15/2005,2005
GA,POWELL GOLDSTEIN LLP,THERAGENICS CORPORATION,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2008,2008
GA,"R.G. FLIPPO AND ASSOCIATES, INC",HUNTSVILLE-MADISON COUNTY AIRPORT AUTHORITY,MID-YEAR REPORT,"$60,000.00 ",8/14/2000,2000
GA,Ricchetti Incorporated,UCB INC,REGISTRATION,,7/16/2015,2015
GA,Ricchetti Incorporated,UCB INC,FIRST QUARTER REPORT,"$36,000.00 ",7/17/2015,2015
GA,Ricchetti Incorporated,UCB INC,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2015,2015
GA,Ricchetti Incorporated,UCB INC,SECOND QUARTER REPORT,"$36,000.00 ",7/17/2015,2015
GA,Ricchetti Incorporated,UCB INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,FOURTH QUARTER REPORT,"$43,750.00 ",1/15/2014,2013
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,THIRD QUARTER REPORT,"$43,750.00 ",1/17/2012,2011
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,FOURTH QUARTER REPORT,"$43,750.00 ",1/23/2013,2012
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,REGISTRATION,,4/13/2011,2011
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,FIRST QUARTER REPORT,"$43,750.00 ",4/14/2014,2014
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,FIRST QUARTER REPORT,"$43,750.00 ",4/15/2011,2011
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,FIRST QUARTER REPORT,"$43,750.00 ",4/19/2012,2012
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,FIRST QUARTER REPORT,"$43,750.00 ",4/19/2013,2013
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,FOURTH QUARTER REPORT,"$43,750.00 ",5/17/2013,2011
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,SECOND QUARTER REPORT,"$43,750.00 ",7/14/2014,2014
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,SECOND QUARTER REPORT,"$43,750.00 ",7/18/2013,2013
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,SECOND QUARTER REPORT,"$43,750.00 ",7/19/2012,2012
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,SECOND QUARTER REPORT,"$43,750.00 ",7/20/2011,2011
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,THIRD QUARTER REPORT,"$43,750.00 ",10/14/2014,2014
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,THIRD QUARTER REPORT,"$43,750.00 ",10/22/2012,2012
GA,"Rubicon Advisors, LLC",Office of Governor Nathan Deal,THIRD QUARTER REPORT,"$43,750.00 ",11/11/2013,2013
GA,"SAMUELS, MARC B.",MEDQUEST ASSOC,YEAR-END REPORT,,1/27/2003,2002
GA,"SAMUELS, MARC B.",MEDQUEST ASSOC,YEAR-END TERMINATION,,4/19/2004,2003
GA,"SAMUELS, MARC B.",MEDQUEST ASSOC,YEAR-END TERMINATION,,8/2/2004,2003
GA,"SAMUELS, MARC B.",MEDQUEST ASSOC,MID-YEAR REPORT,,8/14/2003,2003
GA,"SAMUELS, MARC B.",MEDQUEST ASSOC,MID-YEAR REPORT,"$20,000.00 ",8/20/2002,2002
GA,"SAMUELS, MARC B.",MEDQUEST ASSOC,REGISTRATION,,8/20/2002,2002
GA,"SOLVAY PHARMACEUTICALS, INC.",SOLVAY PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$60,000.00 ",7/21/2008,2008
GA,"SOLVAY PHARMACEUTICALS, INC.",SOLVAY PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2008,2008
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2010,2009
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2009,2008
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,REGISTRATION,,2/10/2006,2006
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,YEAR-END REPORT,"$100,000.00 ",2/14/2007,2006
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,YEAR-END REPORT,"$120,000.00 ",2/14/2008,2007
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,FIRST QUARTER TERMINATION,"$40,000.00 ",4/19/2010,2010
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2009,2009
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,FIRST QUARTER AMENDMENT,"$60,000.00 ",4/25/2008,2008
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,FIRST QUARTER REPORT,"$60,000.00 ",4/25/2008,2008
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2009,2009
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,SECOND QUARTER REPORT,"$60,000.00 ",7/21/2008,2008
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,MID-YEAR REPORT,"$100,000.00 ",8/9/2006,2006
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,MID-YEAR REPORT,"$120,000.00 ",8/12/2007,2007
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2009,2009
GA,Squire Patton Boggs,AMERICAN COLLEGE OF RHEUMATOLOGY,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2008,2008
GA,Squire Patton Boggs,"LogistiCare Solutions, LLC",FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2020,2019
GA,Squire Patton Boggs,"LogistiCare Solutions, LLC",REGISTRATION,,7/11/2019,2019
GA,Squire Patton Boggs,"LogistiCare Solutions, LLC",SECOND QUARTER REPORT,"$30,000.00 ",7/16/2019,2019
GA,Squire Patton Boggs,"LogistiCare Solutions, LLC",THIRD QUARTER REPORT,"$50,000.00 ",10/14/2019,2019
GA,STEELMAN HEALTH STRATEGIES,MEDASSETSCOM,MID-YEAR TERMINATION,,3/20/2001,2001
GA,STEELMAN HEALTH STRATEGIES,MEDASSETSCOM,REGISTRATION,,5/1/2000,2000
GA,STEELMAN HEALTH STRATEGIES,MEDASSETSCOM,MID-YEAR REPORT,"$20,000.00 ",8/15/2000,2000
GA,Strategic Health Care,Archbold Medical Center,FOURTH QUARTER REPORT,"$7,000.00 ",1/13/2011,2010
GA,Strategic Health Care,Archbold Medical Center,FOURTH QUARTER REPORT,"$14,000.00 ",1/14/2010,2009
GA,Strategic Health Care,Archbold Medical Center,FOURTH QUARTER AMENDMENT,"$7,000.00 ",1/14/2011,2010
GA,Strategic Health Care,Archbold Medical Center,FIRST QUARTER REPORT,"$21,000.00 ",4/9/2010,2010
GA,Strategic Health Care,Archbold Medical Center,SECOND QUARTER REPORT,"$21,000.00 ",7/9/2010,2010
GA,Strategic Health Care,Archbold Medical Center,THIRD QUARTER REPORT,"$21,000.00 ",10/8/2010,2010
GA,Strategic Health Care,Archbold Medical Center,FIRST QUARTER AMENDMENT,"$21,000.00 ",10/15/2010,2010
GA,Strategic Health Care,Archbold Medical Center,FOURTH QUARTER AMENDMENT,"$14,000.00 ",10/15/2010,2009
GA,Strategic Health Care,Archbold Medical Center,REGISTRATION,,12/3/2009,2009
GA,Strategic Health Care,HABERSHAM COUNTY,FOURTH QUARTER REPORT,"$21,000.00 ",1/14/2011,2010
GA,Strategic Health Care,HABERSHAM COUNTY,REGISTRATION,,2/1/2010,2010
GA,Strategic Health Care,HABERSHAM COUNTY,FIRST QUARTER REPORT,"$7,000.00 ",4/9/2010,2010
GA,Strategic Health Care,HABERSHAM COUNTY,SECOND QUARTER REPORT,"$14,000.00 ",7/9/2010,2010
GA,Strategic Health Care,HABERSHAM COUNTY,THIRD QUARTER REPORT,,10/8/2010,2010
GA,Strategic Health Care,HABERSHAM COUNTY,FIRST QUARTER AMENDMENT,"$7,000.00 ",10/15/2010,2010
GA,Strategic Health Care,HOUSTON HEALTHCARE,REGISTRATION,,8/13/2004,2004
GA,Strategic Health Care,Piedmont Healthcare,FOURTH QUARTER REPORT,"$7,000.00 ",1/20/2020,2019
GA,Strategic Health Care,Piedmont Healthcare,REGISTRATION,,3/29/2019,2019
GA,Strategic Health Care,Piedmont Healthcare,FIRST QUARTER REPORT,,4/23/2019,2019
GA,Strategic Health Care,Piedmont Healthcare,SECOND QUARTER REPORT,,7/22/2019,2019
GA,Strategic Health Care,Piedmont Healthcare,THIRD QUARTER REPORT,"$7,000.00 ",10/22/2019,2019
GA,Strategic Health Care,REGENCY HOSPITAL CO,REGISTRATION,,11/18/2004,2004
GA,Strategic Health Care,Shepherd Center,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
GA,Strategic Health Care,Shepherd Center,FOURTH QUARTER REPORT,"$18,000.00 ",1/20/2020,2019
GA,Strategic Health Care,Shepherd Center,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2019,2018
GA,Strategic Health Care,Shepherd Center,FOURTH QUARTER REPORT,,1/22/2015,2014
GA,Strategic Health Care,Shepherd Center,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
GA,Strategic Health Care,Shepherd Center,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
GA,Strategic Health Care,Shepherd Center,THIRD QUARTER AMENDMENT,"$10,000.00 ",2/1/2018,2016
GA,Strategic Health Care,Shepherd Center,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2015,2015
GA,Strategic Health Care,Shepherd Center,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
GA,Strategic Health Care,Shepherd Center,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
GA,Strategic Health Care,Shepherd Center,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
GA,Strategic Health Care,Shepherd Center,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2019,2019
GA,Strategic Health Care,Shepherd Center,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/12/2018,2017
GA,Strategic Health Care,Shepherd Center,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2015,2015
GA,Strategic Health Care,Shepherd Center,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2016,2016
GA,Strategic Health Care,Shepherd Center,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
GA,Strategic Health Care,Shepherd Center,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2018,2018
GA,Strategic Health Care,Shepherd Center,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2019,2019
GA,Strategic Health Care,Shepherd Center,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2017,2017
GA,Strategic Health Care,Shepherd Center,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2018,2018
GA,Strategic Health Care,Shepherd Center,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2016,2016
GA,Strategic Health Care,Shepherd Center,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
GA,Strategic Health Care,Shepherd Center,THIRD QUARTER REPORT,"$18,000.00 ",10/22/2019,2019
GA,Strategic Health Care,Shepherd Center,REGISTRATION,,12/8/2014,2014
GA,Strategic Health Care,ST JOSEPH/CANDLER HEALTH SYSTEM,REGISTRATION,,3/8/2004,2004
GA,Strategic Health Care,Wayne Memorial Hospital,FOURTH QUARTER REPORT,"$27,000.00 ",1/14/2009,2008
GA,Strategic Health Care,Wayne Memorial Hospital,FOURTH QUARTER TERMINATION,,1/20/2010,2009
GA,Strategic Health Care,Wayne Memorial Hospital,YEAR-END REPORT,,2/7/2008,2007
GA,Strategic Health Care,Wayne Memorial Hospital,FIRST QUARTER REPORT,,4/16/2009,2009
GA,Strategic Health Care,Wayne Memorial Hospital,FIRST QUARTER REPORT,"$9,000.00 ",4/18/2008,2008
GA,Strategic Health Care,Wayne Memorial Hospital,SECOND QUARTER REPORT,"$27,000.00 ",7/15/2008,2008
GA,Strategic Health Care,Wayne Memorial Hospital,SECOND QUARTER REPORT,,7/15/2009,2009
GA,Strategic Health Care,Wayne Memorial Hospital,SECOND QUARTER AMENDMENT,"$27,000.00 ",7/17/2008,2008
GA,Strategic Health Care,Wayne Memorial Hospital,THIRD QUARTER REPORT,"$27,000.00 ",10/17/2008,2008
GA,Strategic Health Care,Wayne Memorial Hospital,THIRD QUARTER AMENDMENT,,10/18/2010,2009
GA,Strategic Health Care,Wayne Memorial Hospital,THIRD QUARTER AMENDMENT,"$27,000.00 ",10/18/2010,2008
GA,Strategic Health Care,Wayne Memorial Hospital,THIRD QUARTER REPORT,,10/19/2009,2009
GA,Strategic Health Care,Wayne Memorial Hospital,REGISTRATION,,12/22/2005,2005
GA,The Coca-Cola Company,COCA-COLA COMPANY,YEAR-END REPORT,"$560,000.00 ",4/13/2004,2003
GA,"The Nickles Group, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2017,2016
GA,"The Nickles Group, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$63,750.00 ",1/18/2019,2018
GA,"The Nickles Group, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2015,2014
GA,"The Nickles Group, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2016,2015
GA,"The Nickles Group, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$75,000.00 ",1/21/2014,2013
GA,"The Nickles Group, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2020,2019
GA,"The Nickles Group, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/22/2013,2012
GA,"The Nickles Group, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$63,750.00 ",1/22/2018,2017
GA,"The Nickles Group, LLC","UCB, Inc.",REGISTRATION,,3/27/2012,2012
GA,"The Nickles Group, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/14/2014,2014
GA,"The Nickles Group, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/18/2013,2013
GA,"The Nickles Group, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/18/2019,2019
GA,"The Nickles Group, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/19/2012,2012
GA,"The Nickles Group, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2015,2015
GA,"The Nickles Group, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2016,2016
GA,"The Nickles Group, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$61,250.00 ",4/20/2017,2017
GA,"The Nickles Group, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$63,750.00 ",4/20/2018,2018
GA,"The Nickles Group, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$63,750.00 ",7/13/2017,2017
GA,"The Nickles Group, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/17/2014,2014
GA,"The Nickles Group, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/18/2012,2012
GA,"The Nickles Group, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/18/2016,2016
GA,"The Nickles Group, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/20/2015,2015
GA,"The Nickles Group, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$63,750.00 ",7/20/2018,2018
GA,"The Nickles Group, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/22/2013,2013
GA,"The Nickles Group, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/22/2019,2019
GA,"The Nickles Group, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/16/2014,2014
GA,"The Nickles Group, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$63,750.00 ",10/18/2018,2018
GA,"The Nickles Group, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
GA,"The Nickles Group, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/20/2016,2016
GA,"The Nickles Group, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$63,750.00 ",10/20/2017,2017
GA,"The Nickles Group, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/21/2013,2013
GA,"The Nickles Group, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/21/2019,2019
GA,"The Nickles Group, LLC","UCB, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/22/2012,2012
GA,"TODD SMITH & ASSOCIATES, LLC",Piedmont Healthcare Inc.,REGISTRATION,,9/27/2017,2017
GA,"TODD SMITH & ASSOCIATES, LLC",State of Georgia (Office of Governor of Georgia),REGISTRATION,,11/18/2016,2016
GA,"Todd Strategy, LLC","Arbor Pharmaceuticals, LLC",FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
GA,"Todd Strategy, LLC","Arbor Pharmaceuticals, LLC",FOURTH QUARTER REPORT,"$40,000.00 ",1/24/2017,2016
GA,"Todd Strategy, LLC","Arbor Pharmaceuticals, LLC",FOURTH QUARTER AMENDMENT,"$40,000.00 ",2/3/2016,2015
GA,"Todd Strategy, LLC","Arbor Pharmaceuticals, LLC",FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
GA,"Todd Strategy, LLC","Arbor Pharmaceuticals, LLC",REGISTRATION,,4/20/2015,2015
GA,"Todd Strategy, LLC","Arbor Pharmaceuticals, LLC",FIRST QUARTER REPORT,"$40,000.00 ",4/20/2016,2016
GA,"Todd Strategy, LLC","Arbor Pharmaceuticals, LLC",FIRST QUARTER REPORT,"$40,000.00 ",4/20/2017,2017
GA,"Todd Strategy, LLC","Arbor Pharmaceuticals, LLC",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2015,2015
GA,"Todd Strategy, LLC","Arbor Pharmaceuticals, LLC",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2016,2016
GA,"Todd Strategy, LLC","Arbor Pharmaceuticals, LLC",FIRST QUARTER TERMINATION,"$40,000.00 ",7/20/2017,2017
GA,"Todd Strategy, LLC","Arbor Pharmaceuticals, LLC",THIRD QUARTER REPORT,"$40,000.00 ",10/18/2016,2016
GA,"Todd Strategy, LLC","Arbor Pharmaceuticals, LLC",THIRD QUARTER REPORT,"$40,000.00 ",10/20/2015,2015
GA,"Todd Strategy, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2015,2014
GA,"Todd Strategy, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2016,2015
GA,"Todd Strategy, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
GA,"Todd Strategy, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2018,2017
GA,"Todd Strategy, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2019,2018
GA,"Todd Strategy, LLC","UCB, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/24/2017,2016
GA,"Todd Strategy, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2015,2015
GA,"Todd Strategy, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
GA,"Todd Strategy, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2017,2017
GA,"Todd Strategy, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
GA,"Todd Strategy, LLC","UCB, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
GA,"Todd Strategy, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/19/2018,2018
GA,"Todd Strategy, LLC","UCB, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/20/2015,2015
