State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
IN,"EPSTEIN BECKER & GREEN, P.C.",INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,SECOND QUARTER REPORT,,7/7/2008,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,MID-YEAR REPORT,,8/2/2007,2007
IN,"EPSTEIN BECKER & GREEN, P.C.",INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,THIRD QUARTER TERMINATION AMENDMENT,,8/20/2009,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,REGISTRATION,,8/30/2006,2006
IN,"EPSTEIN BECKER & GREEN, P.C.",INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,MID-YEAR REPORT,,9/6/2006,2006
IN,"EPSTEIN BECKER & GREEN, P.C.",INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,THIRD QUARTER REPORT,,10/20/2008,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",ROCHE DIAGNOSTICS OPERATION INC,YEAR-END REPORT,,1/9/2008,2007
IN,"EPSTEIN BECKER & GREEN, P.C.",ROCHE DIAGNOSTICS OPERATION INC,FOURTH QUARTER TERMINATION,,1/13/2009,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",ROCHE DIAGNOSTICS OPERATION INC,YEAR-END REPORT,,1/29/2007,2006
IN,"EPSTEIN BECKER & GREEN, P.C.",ROCHE DIAGNOSTICS OPERATION INC,FOURTH QUARTER TERMINATION AMENDMENT,,2/13/2009,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",ROCHE DIAGNOSTICS OPERATION INC,FIRST QUARTER REPORT,,4/17/2008,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",ROCHE DIAGNOSTICS OPERATION INC,MID-YEAR REPORT,,7/7/2006,2006
IN,"EPSTEIN BECKER & GREEN, P.C.",ROCHE DIAGNOSTICS OPERATION INC,SECOND QUARTER REPORT,,7/7/2008,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",ROCHE DIAGNOSTICS OPERATION INC,MID-YEAR REPORT,,8/2/2007,2007
IN,"EPSTEIN BECKER & GREEN, P.C.",ROCHE DIAGNOSTICS OPERATION INC,THIRD QUARTER TERMINATION AMENDMENT,,8/20/2009,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",ROCHE DIAGNOSTICS OPERATION INC,REGISTRATION,,8/30/2006,2006
IN,"EPSTEIN BECKER & GREEN, P.C.",ROCHE DIAGNOSTICS OPERATION INC,THIRD QUARTER REPORT,,10/20/2008,2008
IN,Faegre Baker Daniels,HILL-ROM CO,YEAR-END REPORT,,2/12/2003,2002
IN,Faegre Baker Daniels,HILL-ROM CO,REGISTRATION AMENDMENT,,2/14/2001,2000
IN,Faegre Baker Daniels,HILL-ROM CO,YEAR-END REPORT,,2/14/2006,2005
IN,Faegre Baker Daniels,HILL-ROM CO,YEAR-END REPORT,"$20,000.00 ",2/20/2001,2000
IN,Faegre Baker Daniels,HILL-ROM CO,YEAR-END REPORT,,4/8/2002,2001
IN,Faegre Baker Daniels,HILL-ROM CO,MID-YEAR REPORT,,4/12/2004,2002
IN,Faegre Baker Daniels,HILL-ROM CO,YEAR-END REPORT,,6/21/2004,2003
IN,Faegre Baker Daniels,HILL-ROM CO,YEAR-END REPORT,,6/29/2005,2004
IN,Faegre Baker Daniels,HILL-ROM CO,MID-YEAR REPORT,,8/10/2005,2005
IN,Faegre Baker Daniels,HILL-ROM CO,MID-YEAR REPORT,"$20,000.00 ",8/14/2001,2001
IN,Faegre Baker Daniels,HILL-ROM CO,MID-YEAR REPORT,,8/24/2004,2004
IN,Faegre Baker Daniels,HILL-ROM CO,MID-YEAR TERMINATION AMENDMENT (NO ACTIVITY),,8/30/2006,2006
IN,Faegre Baker Daniels,HILL-ROM CO,MID-YEAR REPORT,,12/31/2003,2003
IN,Faegre Baker Daniels,ROCHE DIAGNOSTICS CORP,MID-YEAR REPORT,,1/16/2004,2003
IN,Faegre Baker Daniels,ROCHE DIAGNOSTICS CORP,YEAR-END REPORT,,1/16/2004,2002
IN,Faegre Baker Daniels,ROCHE DIAGNOSTICS CORP,YEAR-END REPORT,,2/14/2006,2005
IN,Faegre Baker Daniels,ROCHE DIAGNOSTICS CORP,YEAR-END REPORT,,2/20/2001,2000
IN,Faegre Baker Daniels,ROCHE DIAGNOSTICS CORP,YEAR-END REPORT,,4/4/2004,2003
IN,Faegre Baker Daniels,ROCHE DIAGNOSTICS CORP,YEAR-END REPORT,,6/29/2005,2004
IN,Faegre Baker Daniels,ROCHE DIAGNOSTICS CORP,MID-YEAR REPORT,,8/10/2005,2005
IN,Faegre Baker Daniels,ROCHE DIAGNOSTICS CORP,MID-YEAR REPORT,,8/14/2001,2001
IN,Faegre Baker Daniels,ROCHE DIAGNOSTICS CORP,MID-YEAR REPORT,,8/21/2002,2002
IN,Faegre Baker Daniels,ROCHE DIAGNOSTICS CORP,MID-YEAR REPORT,,8/24/2004,2004
IN,Faegre Baker Daniels,ROCHE DIAGNOSTICS CORP,MID-YEAR TERMINATION,,8/30/2006,2006
IN,Faegre Baker Daniels Consulting,AIT,REGISTRATION,,1/20/2012,2012
IN,Faegre Baker Daniels Consulting,BAYER HEALTHCARE,YEAR-END REPORT,"$60,000.00 ",2/13/2007,2006
IN,Faegre Baker Daniels Consulting,BAYER HEALTHCARE,MID-YEAR REPORT,"$20,000.00 ",8/8/2007,2007
IN,Faegre Baker Daniels Consulting,BAYER HEALTHCARE,MID-YEAR REPORT,"$20,000.00 ",8/14/2006,2006
IN,Faegre Baker Daniels Consulting,BAYER HEALTHCARE,REGISTRATION,,8/14/2006,2006
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,YEAR-END REPORT,"$40,000.00 ",2/13/2007,2006
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,YEAR-END REPORT,"$60,000.00 ",2/15/2001,2000
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,YEAR-END REPORT,"$100,000.00 ",2/16/2000,1999
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,YEAR-END REPORT,,3/9/2005,2004
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,YEAR-END REPORT,"$20,000.00 ",3/13/2002,2001
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,YEAR-END REPORT,,4/16/2004,2003
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,MID-YEAR REPORT,"$20,000.00 ",8/8/2007,2007
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,MID-YEAR REPORT,"$80,000.00 ",8/9/2000,2000
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,REGISTRATION,,8/10/1999,1999
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,MID-YEAR REPORT,"$20,000.00 ",8/14/2006,2006
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,MID-YEAR REPORT,"$40,000.00 ",8/15/2002,2001
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,MID-YEAR (NO ACTIVITY),,8/21/2002,2002
IN,Faegre Baker Daniels Consulting,HILL-ROM COMPANY,MID-YEAR REPORT,,9/10/2004,2004
IN,Faegre Baker Daniels Consulting,WELLPOINT,REGISTRATION,,2/10/2003,2003
IN,Faegre Baker Daniels Consulting,WELLPOINT,YEAR-END REPORT,"$140,000.00 ",3/3/2005,2004
IN,Faegre Baker Daniels Consulting,WELLPOINT,YEAR-END REPORT,"$120,000.00 ",4/19/2004,2003
IN,Faegre Baker Daniels Consulting,WELLPOINT,MID-YEAR REPORT,"$100,000.00 ",8/6/2003,2003
IN,Faegre Baker Daniels Consulting,WELLPOINT,MID-YEAR REPORT,"$180,000.00 ",9/2/2004,2004
IN,"FEDERAL STREET STRATEGIES, LLC","Strand Diagnostics, LLC",FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2019,2018
IN,"FEDERAL STREET STRATEGIES, LLC","Strand Diagnostics, LLC",FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
IN,"FEDERAL STREET STRATEGIES, LLC","Strand Diagnostics, LLC",SECOND QUARTER REPORT,"$20,000.00 ",7/22/2019,2019
IN,"FEDERAL STREET STRATEGIES, LLC","Strand Diagnostics, LLC",THIRD QUARTER TERMINATION,"$20,000.00 ",10/20/2019,2019
IN,"FEDERAL STREET STRATEGIES, LLC","Strand Diagnostics, LLC",THIRD QUARTER REPORT,"$10,000.00 ",10/22/2018,2018
IN,Forbes-Tate,"Lilly USA, LLC",REGISTRATION,,2/12/2020,2020
IN,FORGE Federal Affairs LLC,Lilly USA LLC,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2016,2015
IN,FORGE Federal Affairs LLC,Lilly USA LLC,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2013,2012
IN,FORGE Federal Affairs LLC,Lilly USA LLC,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2017,2016
IN,FORGE Federal Affairs LLC,Lilly USA LLC,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2015,2014
IN,FORGE Federal Affairs LLC,Lilly USA LLC,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2014,2013
IN,FORGE Federal Affairs LLC,Lilly USA LLC,REGISTRATION,,3/26/2012,2012
IN,FORGE Federal Affairs LLC,Lilly USA LLC,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2013,2013
IN,FORGE Federal Affairs LLC,Lilly USA LLC,FOURTH QUARTER AMENDMENT,"$10,000.00 ",4/15/2013,2012
IN,FORGE Federal Affairs LLC,Lilly USA LLC,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2015,2015
IN,FORGE Federal Affairs LLC,Lilly USA LLC,FIRST QUARTER REPORT,,4/16/2012,2012
IN,FORGE Federal Affairs LLC,Lilly USA LLC,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
IN,FORGE Federal Affairs LLC,Lilly USA LLC,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
IN,FORGE Federal Affairs LLC,Lilly USA LLC,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2014,2014
IN,FORGE Federal Affairs LLC,Lilly USA LLC,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2014,2014
IN,FORGE Federal Affairs LLC,Lilly USA LLC,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2012,2012
IN,FORGE Federal Affairs LLC,Lilly USA LLC,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2013,2013
IN,FORGE Federal Affairs LLC,Lilly USA LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
IN,FORGE Federal Affairs LLC,Lilly USA LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
IN,FORGE Federal Affairs LLC,Lilly USA LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
IN,FORGE Federal Affairs LLC,Lilly USA LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/13/2017,2017
IN,FORGE Federal Affairs LLC,Lilly USA LLC,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2012,2012
IN,FORGE Federal Affairs LLC,Lilly USA LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2015,2015
IN,FORGE Federal Affairs LLC,Lilly USA LLC,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2013,2013
IN,FORGE Federal Affairs LLC,Lilly USA LLC,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
IN,FORGE Federal Affairs LLC,Lilly USA LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
IN,"FrogueClark, LLC","Lilly USA, LLC",REGISTRATION,,1/14/2011,2010
IN,"FrogueClark, LLC","Lilly USA, LLC",FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2016,2015
IN,"FrogueClark, LLC","Lilly USA, LLC",FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2018,2017
IN,"FrogueClark, LLC","Lilly USA, LLC",FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2019,2018
IN,"FrogueClark, LLC","Lilly USA, LLC",FOURTH QUARTER REPORT,"$20,000.00 ",1/23/2017,2016
IN,"FrogueClark, LLC","Lilly USA, LLC",FIRST QUARTER REPORT,"$30,000.00 ",4/15/2015,2015
IN,"FrogueClark, LLC","Lilly USA, LLC",FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
IN,"FrogueClark, LLC","Lilly USA, LLC",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
IN,"FrogueClark, LLC","Lilly USA, LLC",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
IN,"FrogueClark, LLC","Lilly USA, LLC",FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
IN,"FrogueClark, LLC","Lilly USA, LLC",SECOND QUARTER REPORT,"$20,000.00 ",7/1/2016,2016
IN,"FrogueClark, LLC","Lilly USA, LLC",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
IN,"FrogueClark, LLC","Lilly USA, LLC",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
IN,"FrogueClark, LLC","Lilly USA, LLC",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
IN,"FrogueClark, LLC","Lilly USA, LLC",SECOND QUARTER REPORT,"$5,000.00 ",7/22/2019,2019
IN,"FrogueClark, LLC","Lilly USA, LLC",SECOND QUARTER TERMINATION,"$20,000.00 ",10/1/2019,2019
IN,"FrogueClark, LLC","Lilly USA, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
IN,"FrogueClark, LLC","Lilly USA, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
IN,"FrogueClark, LLC","Lilly USA, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
IN,"FrogueClark, LLC","Lilly USA, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
IN,"Greenberg Traurig, LLP",BINGHAM SUMMERS WELSH & SPILLMAN,MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
IN,Griffin Foster,"Indiana University Health, Inc.",FOURTH QUARTER REPORT,"$5,500.00 ",1/20/2011,2010
IN,Griffin Foster,"Indiana University Health, Inc.",FOURTH QUARTER REPORT,"$8,500.00 ",1/20/2012,2011
IN,Griffin Foster,"Indiana University Health, Inc.",FIRST QUARTER REPORT,"$5,500.00 ",4/20/2011,2011
IN,Griffin Foster,"Indiana University Health, Inc.",REGISTRATION AMENDMENT,,4/20/2011,2011
IN,Griffin Foster,"Indiana University Health, Inc.",FIRST QUARTER REPORT,"$7,000.00 ",4/20/2012,2012
IN,Griffin Foster,"Indiana University Health, Inc.",REGISTRATION AMENDMENT,,4/20/2012,2011
IN,Griffin Foster,"Indiana University Health, Inc.",SECOND QUARTER TERMINATION,,5/8/2012,2012
IN,Griffin Foster,"Indiana University Health, Inc.",SECOND QUARTER REPORT,"$5,500.00 ",7/20/2011,2011
IN,Griffin Foster,"Indiana University Health, Inc.",THIRD QUARTER REPORT,,10/20/2010,2010
IN,Griffin Foster,"Indiana University Health, Inc.",THIRD QUARTER REPORT,"$5,500.00 ",10/20/2011,2011
IN,Griffin Foster,"State of Indiana, Office of the Governor",FOURTH QUARTER REPORT,"$11,000.00 ",1/20/2011,2010
IN,Griffin Foster,"State of Indiana, Office of the Governor",FOURTH QUARTER AMENDMENT,"$15,500.00 ",1/20/2012,2011
IN,Griffin Foster,"State of Indiana, Office of the Governor",FOURTH QUARTER REPORT,"$15,500.00 ",1/20/2012,2011
IN,Griffin Foster,"State of Indiana, Office of the Governor",FIRST QUARTER REPORT,"$11,000.00 ",4/20/2011,2011
IN,Griffin Foster,"State of Indiana, Office of the Governor",FIRST QUARTER REPORT,"$14,000.00 ",4/20/2012,2012
IN,Griffin Foster,"State of Indiana, Office of the Governor",REGISTRATION AMENDMENT,,4/20/2012,2011
IN,Griffin Foster,"State of Indiana, Office of the Governor",SECOND QUARTER TERMINATION,"$6,130.00 ",5/8/2012,2012
IN,Griffin Foster,"State of Indiana, Office of the Governor",SECOND QUARTER REPORT,"$11,000.00 ",7/20/2011,2011
IN,Griffin Foster,"State of Indiana, Office of the Governor",REGISTRATION,,9/14/2010,2010
IN,Griffin Foster,"State of Indiana, Office of the Governor",THIRD QUARTER REPORT,"$11,000.00 ",10/20/2011,2011
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,FOURTH QUARTER REPORT,,1/8/2018,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END REPORT,"$26,000.00 ",1/18/2000,1999
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END REPORT,,2/7/2007,2006
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END REPORT,,2/11/2005,2004
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END AMENDMENT,,2/12/2007,2006
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,MID-YEAR AMENDMENT,,2/15/2005,2001
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END REPORT,,2/24/2003,2002
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END REPORT,,2/25/2004,2003
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END REPORT,"$60,000.00 ",2/26/2001,2000
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END REPORT,,3/10/2006,2005
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,REGISTRATION AMENDMENT,,3/20/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END REPORT,,3/25/2002,2001
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,FIRST QUARTER REPORT,,4/5/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,FIRST QUARTER AMENDMENT,,4/10/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,MID-YEAR AMENDMENT,,4/11/2005,2003
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,MID-YEAR AMENDMENT,,4/11/2005,2002
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,MID-YEAR AMENDMENT,,4/11/2005,2004
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END AMENDMENT,,4/11/2005,2001
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END AMENDMENT,,4/11/2005,2003
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END AMENDMENT,,4/11/2005,2004
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,YEAR-END AMENDMENT,,4/11/2005,2002
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,FIRST QUARTER TERMINATION,,4/19/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,SECOND QUARTER REPORT,"$25,000.00 ",7/7/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,MID-YEAR REPORT,,8/8/2000,2000
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,MID-YEAR REPORT,,8/15/2002,2002
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,MID-YEAR REPORT,,8/15/2007,2007
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,MID-YEAR REPORT,,8/16/2002,2001
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,MID-YEAR REPORT,,8/17/2004,2004
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,MID-YEAR REPORT,,8/17/2005,2005
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,MID-YEAR REPORT,,8/17/2006,2006
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,MID-YEAR REPORT,,9/15/2003,2003
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Baker Healthcare Consulting Inc.,THIRD QUARTER REPORT,"$100,000.00 ",10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Community Healthcare System,FOURTH QUARTER REPORT,,1/13/2011,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Community Healthcare System,FOURTH QUARTER REPORT,,1/14/2010,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Community Healthcare System,FIRST QUARTER REPORT,,4/14/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Community Healthcare System,FIRST QUARTER REPORT,,4/18/2011,2011
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Community Healthcare System,SECOND QUARTER TERMINATION,,6/30/2011,2011
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Community Healthcare System,REGISTRATION,,7/10/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Community Healthcare System,SECOND QUARTER REPORT,,7/19/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Community Healthcare System,THIRD QUARTER REPORT,,10/16/2009,2009
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Community Healthcare System,THIRD QUARTER REPORT,,10/18/2010,2010
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,FOURTH QUARTER REPORT,,1/7/2019,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,FOURTH QUARTER REPORT,,1/8/2018,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,FOURTH QUARTER REPORT,,1/9/2017,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,FOURTH QUARTER REPORT,,1/14/2020,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,FIRST QUARTER REPORT,,4/5/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,FIRST QUARTER REPORT,,4/9/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,FIRST QUARTER REPORT,,4/19/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,SECOND QUARTER REPORT,,7/7/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,SECOND QUARTER REPORT,,7/10/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,SECOND QUARTER REPORT,,7/10/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,REGISTRATION,,7/19/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,THIRD QUARTER REPORT,,10/10/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,THIRD QUARTER REPORT,,10/14/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,THIRD QUARTER AMENDMENT,,10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,THIRD QUARTER REPORT,,10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hancock Regional Hospital,THIRD QUARTER REPORT,,10/20/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,FOURTH QUARTER REPORT,,1/7/2019,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,FOURTH QUARTER REPORT,,1/8/2018,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,FOURTH QUARTER REPORT,,1/9/2017,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,FOURTH QUARTER REPORT,,1/14/2020,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,FIRST QUARTER REPORT,,4/5/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,FIRST QUARTER REPORT,,4/9/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,FIRST QUARTER REPORT,,4/19/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,SECOND QUARTER REPORT,,7/7/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,SECOND QUARTER REPORT,,7/10/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,SECOND QUARTER REPORT,,7/10/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,SECOND QUARTER REPORT,,7/18/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,THIRD QUARTER REPORT,,10/10/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,THIRD QUARTER REPORT,,10/14/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,THIRD QUARTER AMENDMENT,,10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,THIRD QUARTER REPORT,,10/19/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Hendricks Regional Health,THIRD QUARTER REPORT,,10/20/2016,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,FOURTH QUARTER REPORT,,1/8/2018,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,FOURTH QUARTER REPORT,,1/8/2019,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,FOURTH QUARTER REPORT,,1/9/2017,2016
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,FOURTH QUARTER REPORT,,1/15/2020,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,FIRST QUARTER AMENDMENT,,4/5/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,FIRST QUARTER REPORT,"$37,500.00 ",4/5/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,FIRST QUARTER REPORT,,4/9/2019,2019
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,FIRST QUARTER REPORT,,4/19/2018,2018
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,SECOND QUARTER REPORT,,7/7/2017,2017
IN,"Hall, Render, Killian, Heath & Lyman, P.C.",Henry County Hospital,SECOND QUARTER REPORT,,7/10/2018,2018
