State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FOURTH QUARTER AMENDMENT,"$50,000.00 ",1/31/2018,2017
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,YEAR-END REPORT,"$440,000.00 ",2/13/2008,2007
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,YEAR-END REPORT,"$60,000.00 ",2/14/2005,2004
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,YEAR-END REPORT,"$180,000.00 ",2/14/2007,2006
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,YEAR-END REPORT,"$180,000.00 ",2/14/2007,2006
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$60,000.00 ",4/17/2009,2009
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2018,2018
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2019,2019
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$110,000.00 ",4/18/2014,2014
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2010,2010
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2011,2011
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2012,2012
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$110,000.00 ",4/20/2015,2015
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2017,2017
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$70,000.00 ",4/21/2008,2008
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$90,000.00 ",4/22/2013,2013
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,FOURTH QUARTER AMENDMENT,"$60,000.00 ",5/7/2012,2010
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,YEAR-END AMENDMENT,"$400,000.00 ",5/9/2008,2007
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,YEAR-END AMENDMENT,"$400,000.00 ",6/23/2007,2007
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2010,2010
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$120,000.00 ",7/17/2009,2009
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2018,2018
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2017,2017
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2019,2019
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2011,2011
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2015,2015
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2016,2016
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$130,000.00 ",7/21/2008,2008
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$70,000.00 ",7/21/2014,2014
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$110,000.00 ",7/22/2013,2013
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER AMENDMENT,"$80,000.00 ",7/23/2012,2012
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,MID-YEAR REPORT,,8/6/2004,2004
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,REGISTRATION,,8/6/2004,2004
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,MID-YEAR REPORT,"$360,000.00 ",8/11/2006,2006
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,MID-YEAR REPORT,"$120,000.00 ",8/12/2005,2005
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,MID-YEAR REPORT,"$180,000.00 ",8/13/2007,2007
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,MID-YEAR AMENDMENT,,8/26/2004,2004
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$110,000.00 ",10/17/2014,2014
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2010,2010
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2019,2019
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$110,000.00 ",10/19/2009,2009
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$90,000.00 ",10/19/2012,2012
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2018,2018
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2008,2008
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2011,2011
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2015,2015
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2017,2017
MA,Sidley Austin LLP,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$100,000.00 ",10/21/2013,2013
MA,"Sims Strategies, LLC",AMAG Pharmaceutical,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2018,2017
MA,"Sims Strategies, LLC",AMAG Pharmaceutical,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
MA,"Sims Strategies, LLC",AMAG Pharmaceutical,SECOND QUARTER REPORT,"$30,000.00 ",7/2/2018,2018
MA,"Sims Strategies, LLC",AMAG Pharmaceutical,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2017,2017
MA,"Sims Strategies, LLC",AMAG Pharmaceutical,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
MA,"Sims Strategies, LLC",Orchard Therapeutics North America,FOURTH QUARTER REPORT,"$60,000.00 ",1/15/2020,2019
MA,"Sims Strategies, LLC",Orchard Therapeutics North America,REGISTRATION,,9/13/2019,2019
MA,"SLC Health Strategies, LLC","Cubist Pharmaceuticals, Inc.",REGISTRATION,,1/19/2013,2013
MA,"SLC Health Strategies, LLC","Cubist Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2014,2013
MA,"SLC Health Strategies, LLC","Cubist Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/21/2013,2013
MA,"SLC Health Strategies, LLC","Cubist Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/21/2014,2014
MA,"SLC Health Strategies, LLC","Cubist Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/19/2013,2013
MA,"SLC Health Strategies, LLC","Cubist Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/21/2014,2014
MA,"SLC Health Strategies, LLC","Cubist Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/19/2014,2014
MA,"SLC Health Strategies, LLC","Cubist Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/20/2013,2013
MA,"SLC Health Strategies, LLC","Cubist Pharmaceuticals, Inc.",FOURTH QUARTER TERMINATION,"$60,000.00 ",12/29/2014,2014
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,YEAR-END REPORT,"$20,000.00 ",1/24/2000,1999
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,YEAR-END REPORT,,2/10/2006,2005
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,YEAR-END REPORT,,2/11/2005,2004
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,YEAR-END TERMINATION,,2/12/2007,2006
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,YEAR-END REPORT,"$40,000.00 ",2/13/2001,2000
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,YEAR-END REPORT,"$40,000.00 ",2/14/2002,2001
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,YEAR-END REPORT,"$40,000.00 ",3/21/2003,2002
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,MID-YEAR REPORT,"$40,000.00 ",4/22/2004,2003
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,YEAR-END REPORT,"$40,000.00 ",4/22/2004,2003
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,MID-YEAR REPORT,"$40,000.00 ",8/10/2001,2001
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,MID-YEAR REPORT,,8/11/2005,2005
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,MID-YEAR REPORT,,8/14/2006,2006
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,REGISTRATION,,8/16/1999,1999
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,MID-YEAR REPORT,"$20,000.00 ",8/17/2004,2004
MA,SmithBucklin Corporation,NATL VISION REHABILITATION COOPERATIVE,MID-YEAR REPORT,"$40,000.00 ",8/21/2002,2002
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,YEAR-END REPORT,"$60,000.00 ",1/6/2006,2004
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,YEAR-END REPORT,"$60,000.00 ",2/9/2001,2000
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,YEAR-END REPORT,"$60,000.00 ",2/11/2002,2001
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,YEAR-END REPORT,"$60,000.00 ",2/11/2004,2003
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,YEAR-END REPORT,"$60,000.00 ",2/12/2003,2002
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,YEAR-END REPORT,"$60,000.00 ",2/15/2000,1999
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,MID-YEAR AMENDMENT,"$60,000.00 ",5/3/2006,2005
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,YEAR-END REPORT,"$60,000.00 ",5/3/2006,2005
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,MID-YEAR REPORT,"$60,000.00 ",7/31/2000,2000
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,REGISTRATION,,8/5/1999,1999
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,MID-YEAR REPORT,"$60,000.00 ",8/9/2001,2001
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,MID-YEAR REPORT,"$60,000.00 ",8/9/2002,2002
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,MID-YEAR AMENDMENT,"$60,000.00 ",8/11/2004,2004
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,MID-YEAR REPORT,"$60,000.00 ",8/11/2004,2004
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,MID-YEAR REPORT,"$60,000.00 ",8/12/2003,2003
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,MID-YEAR REPORT,,8/16/1999,1999
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,MID-YEAR REPORT,"$60,000.00 ",8/24/2005,2005
MA,SOLOMONT BAILIS VENTURES LLC,BOSTON MEDICAL CENTER,MID-YEAR REPORT,"$60,000.00 ",9/7/2006,2006
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,REGISTRATION,,1/2/2001,2001
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,YEAR-END REPORT,"$20,000.00 ",2/9/2001,2000
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,YEAR-END REPORT,"$20,000.00 ",2/11/2002,2001
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,YEAR-END REPORT,"$40,000.00 ",2/11/2004,2003
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,YEAR-END REPORT,"$60,000.00 ",2/12/2003,2002
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,YEAR-END REPORT,"$30,000.00 ",5/3/2006,2005
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,MID-YEAR REPORT,"$30,000.00 ",5/9/2007,2006
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,MID-YEAR REPORT,"$30,000.00 ",5/20/2005,2004
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,MID-YEAR REPORT,"$40,000.00 ",8/9/2001,2001
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,MID-YEAR REPORT,"$40,000.00 ",8/9/2002,2002
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,MID-YEAR REPORT,"$40,000.00 ",8/11/2004,2004
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,MID-YEAR REPORT,"$40,000.00 ",8/12/2003,2003
MA,SOLOMONT BAILIS VENTURES LLC,CAMBRIDGE HEALTH ALLIANCE,YEAR-END REPORT,"$30,000.00 ",9/7/2006,2006
MA,SOLOMONT BAILIS VENTURES LLC,EASCARE LLC,YEAR-END TERMINATION,"$20,000.00 ",2/11/2002,2001
MA,SOLOMONT BAILIS VENTURES LLC,EASCARE LLC,YEAR-END TERMINATION,"$20,000.00 ",2/11/2002,2001
MA,SOLOMONT BAILIS VENTURES LLC,EASCARE LLC,REGISTRATION,,3/23/2001,2001
MA,SOLOMONT BAILIS VENTURES LLC,EASCARE LLC,MID-YEAR REPORT,"$60,000.00 ",8/9/2001,2001
MA,SOLOMONT BAILIS VENTURES LLC,JEWISH MEMORIAL HOSPITAL,REGISTRATION,,2/12/2002,2001
MA,SOLOMONT BAILIS VENTURES LLC,JEWISH MEMORIAL HOSPITAL,YEAR-END REPORT,"$20,000.00 ",2/12/2002,2001
MA,SOLOMONT BAILIS VENTURES LLC,JEWISH MEMORIAL HOSPITAL,YEAR-END TERMINATION,"$40,000.00 ",2/12/2003,2002
MA,SOLOMONT BAILIS VENTURES LLC,JEWISH MEMORIAL HOSPITAL,YEAR-END TERMINATION (NO ACTIVITY),"$240,000.00 ",2/15/2000,1999
MA,SOLOMONT BAILIS VENTURES LLC,JEWISH MEMORIAL HOSPITAL,REGISTRATION,,8/5/1999,1999
MA,SOLOMONT BAILIS VENTURES LLC,JEWISH MEMORIAL HOSPITAL,MID-YEAR REPORT,"$40,000.00 ",8/9/2002,2002
MA,SOLOMONT BAILIS VENTURES LLC,JEWISH MEMORIAL HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/16/1999,1999
MA,SOLOMONT BAILIS VENTURES LLC,PARTNERS HEALTHCARE SYSTEM,YEAR-END TERMINATION,"$60,000.00 ",2/15/2000,1999
MA,SOLOMONT BAILIS VENTURES LLC,PARTNERS HEALTHCARE SYSTEM,REGISTRATION,,8/5/1999,1999
MA,SOLOMONT BAILIS VENTURES LLC,PARTNERS HEALTHCARE SYSTEM,MID-YEAR REPORT,,8/16/1999,1999
MA,SOLOMONT BAILIS VENTURES LLC,WELCH HEALTHCARE & RETIREMENT,REGISTRATION,,2/12/2002,2001
MA,SOLOMONT BAILIS VENTURES LLC,WELCH HEALTHCARE & RETIREMENT,YEAR-END REPORT,,2/12/2002,2001
MA,SOLOMONT BAILIS VENTURES LLC,WELCH HEALTHCARE & RETIREMENT,MID-YEAR REPORT,"$20,000.00 ",8/9/2002,2002
MA,SPLITOAK STRATEGIES LLC,"Alnylam Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
MA,SPLITOAK STRATEGIES LLC,"Alnylam Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
MA,SPLITOAK STRATEGIES LLC,"Alnylam Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/22/2019,2019
MA,SPLITOAK STRATEGIES LLC,"Alnylam Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
MA,SPLITOAK STRATEGIES LLC,"Alnylam Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
MA,SPLITOAK STRATEGIES LLC,"Alnylam Pharmaceuticals, Inc.",REGISTRATION,,12/15/2017,2017
MA,Squire Patton Boggs,BOSTON SCIENTIFIC CORP,YEAR-END REPORT,"$20,000.00 ",2/10/2006,2005
MA,Squire Patton Boggs,BOSTON SCIENTIFIC CORP,REGISTRATION,,2/13/2004,2003
MA,Squire Patton Boggs,BOSTON SCIENTIFIC CORP,YEAR-END REPORT,"$60,000.00 ",2/13/2004,2003
MA,Squire Patton Boggs,BOSTON SCIENTIFIC CORP,YEAR-END REPORT,"$60,000.00 ",2/14/2005,2004
MA,Squire Patton Boggs,BOSTON SCIENTIFIC CORP,MID-YEAR REPORT,"$40,000.00 ",8/16/2004,2004
MA,Squire Patton Boggs,BOSTON SCIENTIFIC CORP,MID-YEAR REPORT,"$40,000.00 ",8/16/2005,2005
MA,"STONE MATTHEIS XENOPOULOS AND BREW, PC",WEBGEN SYSTEMS,MID-YEAR REPORT,"$20,000.00 ",8/7/2006,2006
MA,Strategic Health Care,Centering Healthcare Institute,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2013,2012
MA,Strategic Health Care,Centering Healthcare Institute,FOURTH QUARTER REPORT,,1/21/2014,2013
MA,Strategic Health Care,Centering Healthcare Institute,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2013,2013
MA,Strategic Health Care,Centering Healthcare Institute,FIRST QUARTER REPORT,,4/17/2014,2014
MA,Strategic Health Care,Centering Healthcare Institute,REGISTRATION,,5/9/2012,2012
MA,Strategic Health Care,Centering Healthcare Institute,SECOND QUARTER REPORT,,7/12/2013,2013
MA,Strategic Health Care,Centering Healthcare Institute,SECOND QUARTER REPORT,"$17,000.00 ",7/13/2012,2012
MA,Strategic Health Care,Centering Healthcare Institute,SECOND QUARTER REPORT,,7/17/2014,2014
MA,Strategic Health Care,Centering Healthcare Institute,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2012,2012
MA,Strategic Health Care,Centering Healthcare Institute,THIRD QUARTER REPORT,,10/15/2013,2013
MA,Strategic Health Care,Centering Healthcare Institute,THIRD QUARTER REPORT,,10/15/2014,2014
MA,Strategic Health Care,"Health New England, Inc.",FOURTH QUARTER REPORT,,1/20/2016,2015
MA,Strategic Health Care,"Health New England, Inc.",FOURTH QUARTER REPORT,,1/21/2014,2013
MA,Strategic Health Care,"Health New England, Inc.",FOURTH QUARTER REPORT,,1/21/2015,2014
MA,Strategic Health Care,"Health New England, Inc.",FOURTH QUARTER REPORT,,1/21/2019,2018
MA,Strategic Health Care,"Health New England, Inc.",FOURTH QUARTER REPORT,,1/22/2018,2017
MA,Strategic Health Care,"Health New England, Inc.",FOURTH QUARTER REPORT,,1/23/2017,2016
MA,Strategic Health Care,"Health New England, Inc.",THIRD QUARTER AMENDMENT,,2/1/2018,2016
MA,Strategic Health Care,"Health New England, Inc.",REGISTRATION,,3/8/2013,2013
MA,Strategic Health Care,"Health New England, Inc.",FIRST QUARTER REPORT,"$15,000.00 ",4/17/2013,2013
MA,Strategic Health Care,"Health New England, Inc.",FIRST QUARTER REPORT,,4/17/2015,2015
MA,Strategic Health Care,"Health New England, Inc.",FIRST QUARTER REPORT,,4/18/2019,2019
MA,Strategic Health Care,"Health New England, Inc.",FIRST QUARTER REPORT,,4/19/2018,2018
MA,Strategic Health Care,"Health New England, Inc.",FIRST QUARTER REPORT,,4/20/2016,2016
MA,Strategic Health Care,"Health New England, Inc.",FIRST QUARTER REPORT,,4/20/2017,2017
MA,Strategic Health Care,"Health New England, Inc.",FIRST QUARTER REPORT,,4/21/2014,2014
MA,Strategic Health Care,"Health New England, Inc.",SECOND QUARTER REPORT,,7/10/2015,2015
MA,Strategic Health Care,"Health New England, Inc.",SECOND QUARTER AMENDMENT,,7/12/2018,2017
MA,Strategic Health Care,"Health New England, Inc.",SECOND QUARTER REPORT,,7/15/2013,2013
MA,Strategic Health Care,"Health New England, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/18/2014,2014
MA,Strategic Health Care,"Health New England, Inc.",SECOND QUARTER REPORT,,7/19/2016,2016
MA,Strategic Health Care,"Health New England, Inc.",SECOND QUARTER REPORT,,7/19/2017,2017
MA,Strategic Health Care,"Health New England, Inc.",SECOND QUARTER AMENDMENT,,7/19/2018,2017
MA,Strategic Health Care,"Health New England, Inc.",SECOND QUARTER REPORT,,7/19/2018,2018
MA,Strategic Health Care,"Health New England, Inc.",THIRD QUARTER REPORT,,10/15/2014,2014
MA,Strategic Health Care,"Health New England, Inc.",THIRD QUARTER REPORT,,10/16/2013,2013
MA,Strategic Health Care,"Health New England, Inc.",THIRD QUARTER REPORT,,10/17/2017,2017
MA,Strategic Health Care,"Health New England, Inc.",THIRD QUARTER REPORT,,10/17/2018,2018
MA,Strategic Health Care,"Health New England, Inc.",THIRD QUARTER REPORT,,10/18/2016,2016
MA,Strategic Health Care,"Health New England, Inc.",THIRD QUARTER REPORT,,10/19/2015,2015
MA,Strategic Health Care,Sunovion Pharmaceuticals Inc (Formerly Sepracor),SECOND QUARTER AMENDMENT,"$20,000.00 ",4/20/2011,2010
MA,Strategic Health Care,Sunovion Pharmaceuticals Inc (Formerly Sepracor),REGISTRATION,,7/13/2010,2009
MA,Strategic Health Care,Sunovion Pharmaceuticals Inc (Formerly Sepracor),REGISTRATION AMENDMENT,,7/21/2010,2010
MA,Strategic Health Care,Sunovion Pharmaceuticals Inc (Formerly Sepracor),SECOND QUARTER REPORT,"$20,000.00 ",7/21/2010,2010
MA,Subject Matter (fka Elmendorf Ryan),Cubist Pharmaceuticals,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
MA,Subject Matter (fka Elmendorf Ryan),Cubist Pharmaceuticals,REGISTRATION,,12/4/2014,2014
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,MID-YEAR AMENDMENT,"$180,000.00 ",1/17/2008,2007
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,FOURTH QUARTER REPORT,"$182,951.00 ",1/20/2011,2010
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,FOURTH QUARTER REPORT,"$270,000.00 ",1/20/2012,2011
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,FOURTH QUARTER REPORT,"$290,000.00 ",1/21/2014,2013
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,FOURTH QUARTER REPORT,"$380,000.00 ",1/22/2013,2012
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,YEAR-END REPORT,"$280,000.00 ",2/15/2007,2006
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$360,000.00 ",4/20/2011,2011
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$390,000.00 ",4/20/2012,2012
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$430,000.00 ",4/21/2014,2014
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$400,000.00 ",4/22/2013,2013
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,REGISTRATION,,6/27/2006,2006
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$350,000.00 ",7/18/2012,2012
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$330,000.00 ",7/19/2011,2011
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$280,000.00 ",7/20/2013,2013
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,SECOND QUARTER AMENDMENT,"$290,000.00 ",7/26/2013,2013
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,FIRST QUARTER AMENDMENT,"$370,000.00 ",8/3/2011,2011
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,MID-YEAR REPORT,"$580,000.00 ",8/14/2006,2006
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$320,000.00 ",10/20/2011,2011
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$310,000.00 ",10/21/2012,2012
MA,Sunovion Pharmaceuticals Inc.,SUNOVION PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$360,000.00 ",10/21/2013,2013
MA,"Susan J. White & Associates, Inc.",COOK COUNTY IL,FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2009,2008
MA,"Susan J. White & Associates, Inc.",COOK COUNTY IL,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2010,2009
MA,"Susan J. White & Associates, Inc.",COOK COUNTY IL,THIRD QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
