State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$320,000.00 ",10/20/2015,2015
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$160,000.00 ",10/21/2014,2014
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$211,000.00 ",10/22/2012,2012
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$250,000.00 ",10/26/2016,2016
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$250,000.00 ",10/27/2017,2017
MN,Mayo Clinic,Mayo Clinic,THIRD QUARTER REPORT,"$230,000.00 ",10/31/2018,2018
MN,Mayo Clinic,Mayo Clinic,FOURTH QUARTER REPORT,"$210,000.00 ",12/15/2010,2010
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FOURTH QUARTER REPORT,"$20,000.00 ",1/10/2020,2019
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FOURTH QUARTER REPORT,"$40,000.00 ",1/11/2018,2017
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FOURTH QUARTER REPORT,"$10,000.00 ",1/14/2019,2018
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2017,2016
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,REGISTRATION,,3/4/2016,2016
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FIRST QUARTER REPORT,"$20,000.00 ",4/8/2019,2019
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FIRST QUARTER REPORT,"$40,000.00 ",4/11/2017,2017
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FIRST QUARTER REPORT,"$40,000.00 ",4/13/2016,2016
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2018,2018
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,SECOND QUARTER REPORT,"$20,000.00 ",7/10/2019,2019
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/11/2018,2018
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,SECOND QUARTER REPORT,"$40,000.00 ",7/12/2017,2017
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,SECOND QUARTER REPORT,"$40,000.00 ",7/13/2016,2016
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,THIRD QUARTER REPORT,"$40,000.00 ",10/11/2017,2017
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,THIRD QUARTER REPORT,"$10,000.00 ",10/11/2018,2018
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2019,2019
MN,McDermott+Consulting LLC,Gillette Children's Specialty Healthcare,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2016,2016
MN,MCKENNA & CUNEO,ST JUDE MEDICAL,YEAR-END REPORT,,1/24/2000,1999
MN,MCKENNA & CUNEO,ST JUDE MEDICAL,REGISTRATION,,6/8/1999,1999
MN,MCKENNA & CUNEO,ST JUDE MEDICAL,MID-YEAR REPORT,,7/15/1999,1999
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUESTONE PHYSICIAN SERVICES,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2016,2015
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUESTONE PHYSICIAN SERVICES,FIRST QUARTER REPORT,"$30,000.00 ",4/13/2016,2016
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUESTONE PHYSICIAN SERVICES,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2016,2016
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUESTONE PHYSICIAN SERVICES,THIRD QUARTER TERMINATION,"$20,000.00 ",10/12/2016,2016
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Medica Health Plans,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2010,2009
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Medica Health Plans,REGISTRATION,,10/1/2009,2009
MN,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",Medica Health Plans,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2009,2009
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2020,2019
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2019,2018
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,FIRST QUARTER REPORT,"$10,000.00 ",4/3/2019,2019
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,REGISTRATION,,7/19/2017,2017
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,REGISTRATION AMENDMENT,,7/20/2017,2017
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/20/2017,2017
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2018,2018
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,SECOND QUARTER REPORT,"$20,000.00 ",7/24/2019,2019
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,THIRD QUARTER REPORT,"$20,000.00 ",10/13/2017,2017
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2019,2019
MN,"MESSERLI & KRAMER, P.A.",Pediatric Home Service,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
MN,METROPOLITAN ANESTHESIA NETWORK L.L.P.,METROPOLITAN ANESTHESIA NETWORK LLP,YEAR-END REPORT,"$20,000.00 ",2/8/2000,1999
MN,METROPOLITAN ANESTHESIA NETWORK L.L.P.,METROPOLITAN ANESTHESIA NETWORK LLP,YEAR-END REPORT,"$20,000.00 ",2/15/2001,2000
MN,METROPOLITAN ANESTHESIA NETWORK L.L.P.,METROPOLITAN ANESTHESIA NETWORK LLP,YEAR-END TERMINATION,"$20,000.00 ",2/24/2005,2004
MN,METROPOLITAN ANESTHESIA NETWORK L.L.P.,METROPOLITAN ANESTHESIA NETWORK LLP,YEAR-END REPORT,"$20,000.00 ",2/25/2003,2002
MN,METROPOLITAN ANESTHESIA NETWORK L.L.P.,METROPOLITAN ANESTHESIA NETWORK LLP,YEAR-END REPORT,"$20,000.00 ",3/26/2002,2001
MN,METROPOLITAN ANESTHESIA NETWORK L.L.P.,METROPOLITAN ANESTHESIA NETWORK LLP,YEAR-END REPORT,"$20,000.00 ",3/31/2004,2003
MN,METROPOLITAN ANESTHESIA NETWORK L.L.P.,METROPOLITAN ANESTHESIA NETWORK LLP,MID-YEAR REPORT,,8/4/1999,1999
MN,METROPOLITAN ANESTHESIA NETWORK L.L.P.,METROPOLITAN ANESTHESIA NETWORK LLP,MID-YEAR REPORT,"$20,000.00 ",8/9/2001,2001
MN,METROPOLITAN ANESTHESIA NETWORK L.L.P.,METROPOLITAN ANESTHESIA NETWORK LLP,MID-YEAR REPORT,"$20,000.00 ",8/10/2000,2000
MN,METROPOLITAN ANESTHESIA NETWORK L.L.P.,METROPOLITAN ANESTHESIA NETWORK LLP,MID-YEAR REPORT,"$20,000.00 ",8/22/2003,2003
MN,METROPOLITAN ANESTHESIA NETWORK L.L.P.,METROPOLITAN ANESTHESIA NETWORK LLP,MID-YEAR REPORT,"$20,000.00 ",8/26/2002,2002
MN,METROPOLITAN ANESTHESIA NETWORK L.L.P.,METROPOLITAN ANESTHESIA NETWORK LLP,MID-YEAR REPORT,"$20,000.00 ",8/26/2004,2004
MN,"MGI PHARMA, INC.",MGI PHARMA INC,YEAR-END AMENDMENT,"$220,000.00 ",2/7/2008,2007
MN,"MGI PHARMA, INC.",MGI PHARMA INC,YEAR-END REPORT,"$220,000.00 ",2/7/2008,2007
MN,"MGI PHARMA, INC.",MGI PHARMA INC,FIRST QUARTER REPORT,"$35,000.00 ",4/18/2008,2008
MN,"MGI PHARMA, INC.",MGI PHARMA INC,SECOND QUARTER TERMINATION,"$220,000.00 ",7/21/2008,2008
MN,"MGI PHARMA, INC.",MGI PHARMA INC,REGISTRATION,,8/9/2006,2006
MN,"MGI PHARMA, INC.",MGI PHARMA INC,YEAR-END REPORT,"$140,000.00 ",8/9/2007,2006
MN,"MGI PHARMA, INC.",MGI PHARMA INC,MID-YEAR REPORT,"$210,000.00 ",8/15/2007,2007
MN,MWW Group,American Registry of Radiologic Technologists (ARRT),FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2019,2018
MN,MWW Group,American Registry of Radiologic Technologists (ARRT),FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
MN,MWW Group,American Registry of Radiologic Technologists (ARRT),FIRST QUARTER TERMINATION,"$20,000.00 ",4/17/2019,2019
MN,MWW Group,American Registry of Radiologic Technologists (ARRT),FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
MN,MWW Group,American Registry of Radiologic Technologists (ARRT),SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
MN,MWW Group,American Registry of Radiologic Technologists (ARRT),REGISTRATION,,9/26/2017,2017
MN,MWW Group,American Registry of Radiologic Technologists (ARRT),THIRD QUARTER REPORT,"$10,000.00 ",10/18/2017,2017
MN,MWW Group,American Registry of Radiologic Technologists (ARRT),THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER REPORT,,1/3/2013,2012
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,,1/3/2013,2012
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER REPORT,"$103,000.00 ",1/19/2011,2010
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER REPORT,"$60,018.00 ",1/20/2010,2009
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER REPORT,"$77,248.00 ",3/15/2016,2014
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$87,380.00 ",4/15/2009,2009
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$120,000.00 ",4/20/2010,2010
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$74,715.00 ",4/20/2011,2011
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$72,392.00 ",4/20/2014,2013
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$77,248.00 ",4/20/2014,2014
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FOURTH QUARTER REPORT,"$80,582.00 ",4/20/2014,2013
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$76,124.00 ",4/20/2014,2013
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$76,124.00 ",4/20/2014,2013
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER REPORT,"$86,246.00 ",6/15/2015,2015
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,FIRST QUARTER AMENDMENT,,6/26/2012,2012
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$86,246.00 ",7/7/2015,2015
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$89,245.00 ",7/14/2009,2009
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$115,663.00 ",7/19/2010,2010
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$81,325.00 ",7/20/2011,2011
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,,7/26/2012,2012
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$92,157.00 ",10/19/2009,2009
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$98,624.00 ",10/19/2010,2010
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$73,024.00 ",10/20/2011,2011
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,SECOND QUARTER REPORT,"$77,248.00 ",10/21/2014,2014
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER REPORT,"$77,248.00 ",10/21/2014,2014
MN,NATIONAL MARROW DONOR PROGRAM,NATIONAL MARROW DONOR PROGRAM,THIRD QUARTER TERMINATION AMENDMENT,,10/21/2015,2015
MN,Nusgart Consulting LLC,3M HEALTH CARE,REGISTRATION,,1/19/1999,1999
MN,Nusgart Consulting LLC,3M HEALTH CARE,YEAR-END REPORT,,2/7/2008,2007
MN,Nusgart Consulting LLC,3M HEALTH CARE,YEAR-END REPORT,,2/12/2007,2006
MN,Nusgart Consulting LLC,3M HEALTH CARE,YEAR-END REPORT,,2/13/2001,2000
MN,Nusgart Consulting LLC,3M HEALTH CARE,REGISTRATION AMENDMENT,,3/2/1999,1999
MN,Nusgart Consulting LLC,3M HEALTH CARE,YEAR-END REPORT,"$20,000.00 ",3/19/2004,2003
MN,Nusgart Consulting LLC,3M HEALTH CARE,YEAR-END REPORT,,4/9/2003,2002
MN,Nusgart Consulting LLC,3M HEALTH CARE,YEAR-END REPORT,"$20,000.00 ",4/12/2006,2005
MN,Nusgart Consulting LLC,3M HEALTH CARE,FIRST QUARTER TERMINATION,,4/17/2008,2008
MN,Nusgart Consulting LLC,3M HEALTH CARE,YEAR-END REPORT,,6/12/2002,2001
MN,Nusgart Consulting LLC,3M HEALTH CARE,MID-YEAR REPORT,,7/21/2003,2003
MN,Nusgart Consulting LLC,3M HEALTH CARE,MID-YEAR REPORT,"$40,000.00 ",8/10/2006,2006
MN,Nusgart Consulting LLC,3M HEALTH CARE,MID-YEAR REPORT,,8/14/2001,2001
MN,Nusgart Consulting LLC,3M HEALTH CARE,MID-YEAR REPORT,"$40,000.00 ",8/14/2007,2007
MN,Nusgart Consulting LLC,3M HEALTH CARE,MID-YEAR REPORT,,8/15/2000,2000
MN,Nusgart Consulting LLC,3M HEALTH CARE,MID-YEAR REPORT,,8/18/2004,2004
MN,Nusgart Consulting LLC,3M HEALTH CARE,MID-YEAR REPORT,,8/22/2002,2002
MN,Nusgart Consulting LLC,ADVANCED RESPIRATORY,YEAR-END REPORT,,3/19/2004,2003
MN,Nusgart Consulting LLC,ADVANCED RESPIRATORY,REGISTRATION,,4/9/2003,2002
MN,Nusgart Consulting LLC,ADVANCED RESPIRATORY,YEAR-END REPORT,,4/9/2003,2002
MN,Nusgart Consulting LLC,ADVANCED RESPIRATORY,MID-YEAR REPORT,,7/21/2003,2003
MN,Nusgart Consulting LLC,AUGUSTINE MEDICAL,REGISTRATION,,1/27/2000,1999
MN,Nusgart Consulting LLC,AUGUSTINE MEDICAL,YEAR-END REPORT,,2/1/2000,1999
MN,Nusgart Consulting LLC,AUGUSTINE MEDICAL,YEAR-END REPORT,,2/13/2001,2000
MN,Nusgart Consulting LLC,AUGUSTINE MEDICAL,YEAR-END TERMINATION,,6/12/2002,2001
MN,Nusgart Consulting LLC,AUGUSTINE MEDICAL,MID-YEAR REPORT,,8/14/2001,2001
MN,Nusgart Consulting LLC,AUGUSTINE MEDICAL,MID-YEAR REPORT,,8/15/2000,2000
MN,Nusgart Consulting LLC,CELLERATION INC,YEAR-END REPORT,,2/7/2008,2007
MN,Nusgart Consulting LLC,CELLERATION INC,YEAR-END REPORT,,2/12/2007,2006
MN,Nusgart Consulting LLC,CELLERATION INC,FIRST QUARTER REPORT,,4/17/2008,2008
MN,Nusgart Consulting LLC,CELLERATION INC,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2009,2009
MN,Nusgart Consulting LLC,CELLERATION INC,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/25/2008,2008
MN,Nusgart Consulting LLC,CELLERATION INC,MID-YEAR REPORT,,8/14/2007,2007
MN,Nusgart Consulting LLC,CELLERATION INC,REGISTRATION,,9/14/2006,2006
MN,Nusgart Consulting LLC,CELLERATION INC,MID-YEAR REPORT,,10/4/2006,2006
MN,Nusgart Consulting LLC,OTTO BUCH,REGISTRATION,,1/19/1999,1999
MN,Nusgart Consulting LLC,OTTO BUCH,YEAR-END TERMINATION,,2/1/2000,1999
MN,Nusgart Consulting LLC,OTTO BUCH,REGISTRATION AMENDMENT,,3/2/1999,1999
MN,Nusgart Consulting LLC,OTTO BUCH,MID-YEAR REPORT,,8/16/1999,1999
MN,Peck Madigan Jones,HealthPartners,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2020,2019
MN,Peck Madigan Jones,HealthPartners,FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2019,2018
MN,Peck Madigan Jones,HealthPartners,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2015,2014
MN,Peck Madigan Jones,HealthPartners,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2016,2015
MN,Peck Madigan Jones,HealthPartners,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2014,2013
MN,Peck Madigan Jones,HealthPartners,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2013,2012
MN,Peck Madigan Jones,HealthPartners,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2018,2017
MN,Peck Madigan Jones,HealthPartners,FOURTH QUARTER REPORT,"$50,000.00 ",1/23/2017,2016
MN,Peck Madigan Jones,HealthPartners,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2015,2015
MN,Peck Madigan Jones,HealthPartners,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
MN,Peck Madigan Jones,HealthPartners,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2017,2017
MN,Peck Madigan Jones,HealthPartners,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
MN,Peck Madigan Jones,HealthPartners,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2014,2014
MN,Peck Madigan Jones,HealthPartners,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2013,2013
MN,Peck Madigan Jones,HealthPartners,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
MN,Peck Madigan Jones,HealthPartners,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2012,2012
MN,Peck Madigan Jones,HealthPartners,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2015,2015
MN,Peck Madigan Jones,HealthPartners,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2016,2016
MN,Peck Madigan Jones,HealthPartners,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2017,2017
MN,Peck Madigan Jones,HealthPartners,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
MN,Peck Madigan Jones,HealthPartners,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2014,2014
MN,Peck Madigan Jones,HealthPartners,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2013,2013
MN,Peck Madigan Jones,HealthPartners,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2019,2019
MN,Peck Madigan Jones,HealthPartners,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2014,2014
MN,Peck Madigan Jones,HealthPartners,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2015,2015
MN,Peck Madigan Jones,HealthPartners,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
MN,Peck Madigan Jones,HealthPartners,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2017,2017
MN,Peck Madigan Jones,HealthPartners,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2013,2013
MN,Peck Madigan Jones,HealthPartners,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
MN,Peck Madigan Jones,HealthPartners,THIRD QUARTER REPORT,"$50,000.00 ",10/22/2012,2012
MN,Peck Madigan Jones,HealthPartners,THIRD QUARTER REPORT,"$50,000.00 ",10/22/2018,2018
MN,PHILIP W. JOHNSTON ASSOCIATES,BIO-VASCULAR,YEAR-END REPORT,"$20,000.00 ",2/14/2000,1999
MN,PHILIP W. JOHNSTON ASSOCIATES,BIO-VASCULAR,YEAR-END TERMINATION AMENDMENT,"$20,000.00 ",4/27/2000,1999
MN,PHILIP W. JOHNSTON ASSOCIATES,BIO-VASCULAR,MID-YEAR REPORT,"$20,000.00 ",8/13/1999,1999
MN,POLICY DIRECTIONS INC.,ORPHAN MEDICAL,MID-YEAR REPORT,,8/14/2000,2000
MN,Polsinelli PC,American Registry of Radiologic Technologists,FOURTH QUARTER REPORT,"$30,000.00 ",1/11/2017,2016
MN,Polsinelli PC,American Registry of Radiologic Technologists,FOURTH QUARTER REPORT,"$30,000.00 ",1/11/2018,2017
MN,Polsinelli PC,American Registry of Radiologic Technologists,FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2016,2015
MN,Polsinelli PC,American Registry of Radiologic Technologists,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2019,2018
MN,Polsinelli PC,American Registry of Radiologic Technologists,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2014,2013
MN,Polsinelli PC,American Registry of Radiologic Technologists,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2011,2010
MN,Polsinelli PC,American Registry of Radiologic Technologists,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2012,2011
MN,Polsinelli PC,American Registry of Radiologic Technologists,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
MN,Polsinelli PC,American Registry of Radiologic Technologists,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2013,2012
MN,Polsinelli PC,American Registry of Radiologic Technologists,FIRST QUARTER TERMINATION,,2/6/2019,2019
MN,Polsinelli PC,American Registry of Radiologic Technologists,FIRST QUARTER REPORT,"$30,000.00 ",4/12/2018,2018
MN,Polsinelli PC,American Registry of Radiologic Technologists,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2015,2015
MN,Polsinelli PC,American Registry of Radiologic Technologists,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2014,2014
MN,Polsinelli PC,American Registry of Radiologic Technologists,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2011,2011
MN,Polsinelli PC,American Registry of Radiologic Technologists,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
MN,Polsinelli PC,American Registry of Radiologic Technologists,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
MN,Polsinelli PC,American Registry of Radiologic Technologists,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2012,2012
MN,Polsinelli PC,American Registry of Radiologic Technologists,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2013,2013
MN,Polsinelli PC,American Registry of Radiologic Technologists,SECOND QUARTER REPORT,"$30,000.00 ",7/11/2018,2018
MN,Polsinelli PC,American Registry of Radiologic Technologists,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2015,2015
MN,Polsinelli PC,American Registry of Radiologic Technologists,SECOND QUARTER REPORT,"$40,000.00 ",7/15/2011,2011
MN,Polsinelli PC,American Registry of Radiologic Technologists,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2016,2016
MN,Polsinelli PC,American Registry of Radiologic Technologists,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2014,2014
MN,Polsinelli PC,American Registry of Radiologic Technologists,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2017,2017
MN,Polsinelli PC,American Registry of Radiologic Technologists,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2013,2013
MN,Polsinelli PC,American Registry of Radiologic Technologists,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2012,2012
MN,Polsinelli PC,American Registry of Radiologic Technologists,REGISTRATION,,9/27/2010,2010
MN,Polsinelli PC,American Registry of Radiologic Technologists,THIRD QUARTER REPORT,"$30,000.00 ",10/5/2018,2018
MN,Polsinelli PC,American Registry of Radiologic Technologists,THIRD QUARTER REPORT,"$30,000.00 ",10/11/2016,2016
MN,Polsinelli PC,American Registry of Radiologic Technologists,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2010,2010
MN,Polsinelli PC,American Registry of Radiologic Technologists,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2011,2011
MN,Polsinelli PC,American Registry of Radiologic Technologists,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
MN,Polsinelli PC,American Registry of Radiologic Technologists,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
MN,Polsinelli PC,American Registry of Radiologic Technologists,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
MN,Polsinelli PC,American Registry of Radiologic Technologists,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2013,2013
MN,Polsinelli PC,American Registry of Radiologic Technologists,THIRD QUARTER REPORT,"$50,000.00 ",10/22/2012,2012
MN,POWELL GOLDSTEIN LLP,UNITEDHEALTHCARE SERVICES,YEAR-END TERMINATION,"$20,000.00 ",2/7/2001,2000
MN,POWELL GOLDSTEIN LLP,UNITEDHEALTHCARE SERVICES,YEAR-END REPORT,"$20,000.00 ",2/15/2000,1999
MN,POWELL GOLDSTEIN LLP,UNITEDHEALTHCARE SERVICES,REGISTRATION,,6/3/1999,1999
MN,POWELL GOLDSTEIN LLP,UNITEDHEALTHCARE SERVICES,MID-YEAR REPORT,"$20,000.00 ",8/11/2000,2000
MN,POWELL GOLDSTEIN LLP,UNITEDHEALTHCARE SERVICES,MID-YEAR REPORT,"$20,000.00 ",8/16/1999,1999
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2017,2016
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$18,000.00 ",1/18/2010,2009
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2018,2017
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$140,000.00 ",1/21/2020,2019
MN,Prime Therapeutics,Prime Therapeutics,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2019,2018
MN,Prime Therapeutics,Prime Therapeutics,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2018,2018
