State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),SECOND QUARTER REPORT,"$30,000.00 ",7/17/2009,2009
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$40,000.00 ",7/17/2014,2013
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),SECOND QUARTER REPORT,"$40,000.00 ",7/17/2015,2015
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),SECOND QUARTER REPORT,"$20,000.00 ",7/18/2012,2012
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),SECOND QUARTER REPORT,"$20,000.00 ",7/19/2013,2013
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),SECOND QUARTER REPORT,"$30,000.00 ",7/19/2017,2017
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),SECOND QUARTER REPORT,"$20,000.00 ",7/19/2019,2019
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),MID-YEAR REPORT,"$60,000.00 ",8/1/2005,2005
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),MID-YEAR REPORT,"$60,000.00 ",8/6/2007,2007
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),MID-YEAR REPORT,"$60,000.00 ",8/10/2006,2006
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),THIRD QUARTER REPORT,"$30,000.00 ",10/8/2008,2008
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),THIRD QUARTER REPORT,"$30,000.00 ",10/15/2009,2009
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),THIRD QUARTER REPORT,"$20,000.00 ",10/17/2013,2013
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),SECOND QUARTER REPORT,,10/17/2014,2014
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),THIRD QUARTER REPORT,"$10,000.00 ",10/17/2019,2019
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),THIRD QUARTER REPORT,"$40,000.00 ",10/18/2016,2016
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),THIRD QUARTER REPORT,"$20,000.00 ",10/19/2011,2011
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),THIRD QUARTER REPORT,"$30,000.00 ",10/19/2012,2012
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),THIRD QUARTER REPORT,,10/19/2015,2015
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),REGISTRATION AMENDMENT,,10/20/2014,2014
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),THIRD QUARTER REPORT,"$40,000.00 ",10/20/2014,2014
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),THIRD QUARTER REPORT,"$40,000.00 ",10/20/2017,2017
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,FOURTH QUARTER REPORT,,1/16/2015,2014
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,FOURTH QUARTER REPORT,,1/19/2016,2015
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,FOURTH QUARTER REPORT,,1/19/2017,2016
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,FIRST QUARTER REPORT,,4/16/2015,2015
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,FIRST QUARTER REPORT,,4/19/2017,2017
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,FIRST QUARTER REPORT,,4/20/2016,2016
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,SECOND QUARTER REPORT,,7/17/2015,2015
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,REGISTRATION,,7/18/2014,2014
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,SECOND QUARTER REPORT,,7/19/2017,2017
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,SECOND QUARTER REPORT,,7/20/2016,2016
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,THIRD QUARTER REPORT,,10/18/2016,2016
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,THIRD QUARTER REPORT,,10/19/2015,2015
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,SECOND QUARTER REPORT,,10/20/2014,2014
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,THIRD QUARTER REPORT,,10/20/2014,2014
OH,"HEALTH POLICY SOURCE, INC.",Summa Health System,THIRD QUARTER TERMINATION,,10/20/2017,2017
OH,"HEALTH POLICY SOURCE, INC.",UCHealth,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/16/2015,2014
OH,"HEALTH POLICY SOURCE, INC.",UCHealth,REGISTRATION,,1/27/2014,2013
OH,"HEALTH POLICY SOURCE, INC.",UCHealth,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2014,2014
OH,"HEALTH POLICY SOURCE, INC.",UCHealth,FOURTH QUARTER REPORT,,4/17/2014,2013
OH,"HEALTH POLICY SOURCE, INC.",UCHealth,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2014,2014
OH,"HEALTH POLICY SOURCE, INC.",UCHealth,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2014,2014
OH,Hogan Lovells US LLP,Ohio State University,FIRST QUARTER REPORT,"$50,000.00 ",4/28/2008,2008
OH,Hogan Lovells US LLP,Ohio State University,FIRST QUARTER AMENDMENT,"$50,000.00 ",7/11/2008,2008
OH,Hogan Lovells US LLP,Ohio State University,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2008,2008
OH,Hogan Lovells US LLP,Summa Health,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/23/2017,2016
OH,Hogan Lovells US LLP,Summa Health,REGISTRATION,,11/30/2016,2016
OH,Horizon Government Affairs,"On-e Healthcare, LLC",REGISTRATION,,7/16/2010,2010
OH,Hospice of the Western Reserve,Hospice of the Western Reserve,REGISTRATION,,5/5/2011,2011
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),CLEVELAND CLINIC FOUNDATION,YEAR-END REPORT,"$40,000.00 ",2/14/2003,2002
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),CLEVELAND CLINIC FOUNDATION,YEAR-END REPORT,"$20,000.00 ",2/17/2004,2003
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),CLEVELAND CLINIC FOUNDATION,REGISTRATION,,5/6/2002,2002
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),CLEVELAND CLINIC FOUNDATION,MID-YEAR TERMINATION,"$80,000.00 ",7/27/2004,2004
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),CLEVELAND CLINIC FOUNDATION,MID-YEAR REPORT,"$40,000.00 ",8/8/2003,2003
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),CLEVELAND CLINIC FOUNDATION,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),INVACARE CORP,YEAR-END REPORT,"$80,000.00 ",2/14/2003,2002
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),INVACARE CORP,YEAR-END REPORT,"$80,000.00 ",2/17/2004,2003
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),INVACARE CORP,REGISTRATION,,4/30/2002,2002
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),INVACARE CORP,MID-YEAR TERMINATION,"$80,000.00 ",8/5/2004,2004
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),INVACARE CORP,MID-YEAR REPORT,"$80,000.00 ",8/8/2003,2003
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),INVACARE CORP,MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),KETTERING MEDICAL CENTER,YEAR-END TERMINATION,"$60,000.00 ",2/14/2003,2002
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),KETTERING MEDICAL CENTER,REGISTRATION,,4/17/2002,2002
OH,Hunton Andrews Kurth LLP (formerly Hunton & Williams LLP),KETTERING MEDICAL CENTER,MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
OH,Ice Miller LLP,HealthSpot,FOURTH QUARTER REPORT,,1/20/2015,2014
OH,Ice Miller LLP,HealthSpot,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2015,2015
OH,Ice Miller LLP,HealthSpot,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
OH,Ice Miller LLP,HealthSpot,REGISTRATION,,8/5/2014,2014
OH,Ice Miller LLP,HealthSpot,THIRD QUARTER REPORT,,10/20/2014,2014
OH,"Int'l Ass'n of Sheet Metal, Air, Rail & Transp. Workers, Transp. Div.",INT'L ASS'N OF SHEET METAL AIR RAIL & TRANSP WORKERS TRANSP DIV,FOURTH QUARTER AMENDMENT,"$362,270.00 ",1/18/2013,2012
OH,"Int'l Ass'n of Sheet Metal, Air, Rail & Transp. Workers, Transp. Div.",INT'L ASS'N OF SHEET METAL AIR RAIL & TRANSP WORKERS TRANSP DIV,FOURTH QUARTER REPORT,"$362,270.00 ",1/18/2013,2012
OH,"Int'l Ass'n of Sheet Metal, Air, Rail & Transp. Workers, Transp. Div.",INT'L ASS'N OF SHEET METAL AIR RAIL & TRANSP WORKERS TRANSP DIV,THIRD QUARTER REPORT,"$454,213.00 ",10/19/2012,2012
OH,INVACARE CORPORATION,INVACARE CORPORATION,FOURTH QUARTER REPORT,"$256,000.00 ",1/13/2010,2009
OH,INVACARE CORPORATION,INVACARE CORPORATION,FOURTH QUARTER REPORT,"$116,880.00 ",1/13/2016,2015
OH,INVACARE CORPORATION,INVACARE CORPORATION,FOURTH QUARTER REPORT,"$220,000.00 ",1/14/2013,2012
OH,INVACARE CORPORATION,INVACARE CORPORATION,FOURTH QUARTER REPORT,"$116,434.00 ",1/14/2014,2013
OH,INVACARE CORPORATION,INVACARE CORPORATION,FOURTH QUARTER REPORT,"$108,889.00 ",1/15/2018,2017
OH,INVACARE CORPORATION,INVACARE CORPORATION,FOURTH QUARTER REPORT,"$109,572.00 ",1/16/2015,2014
OH,INVACARE CORPORATION,INVACARE CORPORATION,FOURTH QUARTER REPORT,"$100,876.00 ",1/16/2017,2016
OH,INVACARE CORPORATION,INVACARE CORPORATION,FOURTH QUARTER REPORT,"$215,000.00 ",1/18/2011,2010
OH,INVACARE CORPORATION,INVACARE CORPORATION,FOURTH QUARTER REPORT,"$240,000.00 ",1/19/2009,2008
OH,INVACARE CORPORATION,INVACARE CORPORATION,FOURTH QUARTER REPORT,"$220,000.00 ",1/19/2012,2011
OH,INVACARE CORPORATION,INVACARE CORPORATION,MID-YEAR AMENDMENT,"$330,000.00 ",2/5/2008,2005
OH,INVACARE CORPORATION,INVACARE CORPORATION,MID-YEAR AMENDMENT,"$360,000.00 ",2/5/2008,2007
OH,INVACARE CORPORATION,INVACARE CORPORATION,MID-YEAR AMENDMENT,"$260,000.00 ",2/5/2008,2004
OH,INVACARE CORPORATION,INVACARE CORPORATION,MID-YEAR AMENDMENT,"$290,000.00 ",2/5/2008,2006
OH,INVACARE CORPORATION,INVACARE CORPORATION,YEAR-END AMENDMENT,"$300,000.00 ",2/5/2008,2005
OH,INVACARE CORPORATION,INVACARE CORPORATION,YEAR-END AMENDMENT,"$360,000.00 ",2/5/2008,2006
OH,INVACARE CORPORATION,INVACARE CORPORATION,YEAR-END REPORT,"$246,000.00 ",2/7/2005,2004
OH,INVACARE CORPORATION,INVACARE CORPORATION,YEAR-END REPORT,"$277,263.00 ",2/8/2006,2005
OH,INVACARE CORPORATION,INVACARE CORPORATION,YEAR-END REPORT,"$100,000.00 ",2/10/2004,2003
OH,INVACARE CORPORATION,INVACARE CORPORATION,YEAR-END REPORT,"$370,000.00 ",2/12/2008,2007
OH,INVACARE CORPORATION,INVACARE CORPORATION,YEAR-END REPORT,"$340,000.00 ",2/13/2007,2006
OH,INVACARE CORPORATION,INVACARE CORPORATION,REGISTRATION AMENDMENT,,2/19/2009,2007
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$256,000.00 ",4/13/2012,2012
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$111,787.00 ",4/13/2017,2017
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$230,000.00 ",4/14/2008,2008
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$160,000.00 ",4/14/2016,2016
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$230,000.00 ",4/15/2009,2008
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$250,000.00 ",4/16/2009,2009
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$295,000.00 ",4/16/2010,2010
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$220,000.00 ",4/16/2013,2013
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$197,069.00 ",4/16/2014,2014
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$201,631.00 ",4/17/2015,2015
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$120,582.00 ",4/18/2018,2018
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$310,000.00 ",4/20/2011,2011
OH,INVACARE CORPORATION,INVACARE CORPORATION,SECOND QUARTER REPORT,"$380,000.00 ",7/10/2009,2009
OH,INVACARE CORPORATION,INVACARE CORPORATION,SECOND QUARTER REPORT,"$138,000.00 ",7/10/2015,2015
OH,INVACARE CORPORATION,INVACARE CORPORATION,SECOND QUARTER REPORT,"$151,710.00 ",7/11/2014,2014
OH,INVACARE CORPORATION,INVACARE CORPORATION,FIRST QUARTER REPORT,"$210,000.00 ",7/12/2012,2012
OH,INVACARE CORPORATION,INVACARE CORPORATION,SECOND QUARTER AMENDMENT,"$210,000.00 ",7/12/2012,2012
OH,INVACARE CORPORATION,INVACARE CORPORATION,SECOND QUARTER REPORT,"$102,665.00 ",7/13/2016,2016
OH,INVACARE CORPORATION,INVACARE CORPORATION,SECOND QUARTER REPORT,"$242,000.00 ",7/14/2011,2011
OH,INVACARE CORPORATION,INVACARE CORPORATION,SECOND QUARTER REPORT,"$132,000.00 ",7/14/2017,2017
OH,INVACARE CORPORATION,INVACARE CORPORATION,SECOND QUARTER REPORT,"$240,000.00 ",7/16/2010,2010
OH,INVACARE CORPORATION,INVACARE CORPORATION,SECOND QUARTER TERMINATION,"$77,160.00 ",7/16/2018,2018
OH,INVACARE CORPORATION,INVACARE CORPORATION,SECOND QUARTER REPORT,"$230,000.00 ",7/17/2008,2008
OH,INVACARE CORPORATION,INVACARE CORPORATION,REGISTRATION AMENDMENT,,7/17/2015,2015
OH,INVACARE CORPORATION,INVACARE CORPORATION,SECOND QUARTER REPORT,"$297,000.00 ",7/18/2013,2013
OH,INVACARE CORPORATION,INVACARE CORPORATION,MID-YEAR REPORT,"$307,000.00 ",8/1/2005,2005
OH,INVACARE CORPORATION,INVACARE CORPORATION,MID-YEAR REPORT,"$266,539.00 ",8/9/2006,2006
OH,INVACARE CORPORATION,INVACARE CORPORATION,MID-YEAR REPORT,"$330,000.00 ",8/10/2007,2007
OH,INVACARE CORPORATION,INVACARE CORPORATION,MID-YEAR REPORT,"$240,000.00 ",8/12/2004,2004
OH,INVACARE CORPORATION,INVACARE CORPORATION,FOURTH QUARTER AMENDMENT,"$240,000.00 ",8/24/2009,2008
OH,INVACARE CORPORATION,INVACARE CORPORATION,THIRD QUARTER REPORT,"$276,000.00 ",10/10/2008,2008
OH,INVACARE CORPORATION,INVACARE CORPORATION,THIRD QUARTER REPORT,"$115,439.00 ",10/10/2014,2014
OH,INVACARE CORPORATION,INVACARE CORPORATION,THIRD QUARTER REPORT,"$107,500.00 ",10/11/2016,2016
OH,INVACARE CORPORATION,INVACARE CORPORATION,THIRD QUARTER REPORT,"$220,000.00 ",10/14/2010,2010
OH,INVACARE CORPORATION,INVACARE CORPORATION,THIRD QUARTER REPORT,"$165,000.00 ",10/14/2013,2013
OH,INVACARE CORPORATION,INVACARE CORPORATION,THIRD QUARTER REPORT,"$320,000.00 ",10/15/2012,2012
OH,INVACARE CORPORATION,INVACARE CORPORATION,THIRD QUARTER REPORT,"$125,000.00 ",10/16/2017,2017
OH,INVACARE CORPORATION,INVACARE CORPORATION,THIRD QUARTER REPORT,"$275,250.00 ",10/19/2009,2009
OH,INVACARE CORPORATION,INVACARE CORPORATION,THIRD QUARTER REPORT,"$280,000.00 ",10/19/2011,2011
OH,INVACARE CORPORATION,INVACARE CORPORATION,THIRD QUARTER REPORT,"$119,000.00 ",10/19/2015,2015
OH,INVACARE CORPORATION,INVACARE CORPORATION,REGISTRATION,,11/13/2003,2003
OH,"JOLLY/RISSLER, INC.",CareSource,FOURTH QUARTER REPORT,"$10,000.00 ",2/18/2010,2009
OH,"JOLLY/RISSLER, INC.",CareSource,REGISTRATION,,3/23/2009,2009
OH,"JOLLY/RISSLER, INC.",CareSource,FIRST QUARTER REPORT,,4/16/2009,2009
OH,"JOLLY/RISSLER, INC.",CareSource,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
OH,"JOLLY/RISSLER, INC.",CareSource,SECOND QUARTER REPORT,"$15,000.00 ",7/17/2009,2009
OH,"JOLLY/RISSLER, INC.",CareSource,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
OH,"JOLLY/RISSLER, INC.",CareSource,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2009,2009
OH,"JOLLY/RISSLER, INC.",CareSource,THIRD QUARTER TERMINATION,"$20,000.00 ",10/20/2010,2010
OH,Kathy Teigland,PROMEDICA HEALTH SYSTEM,MID-YEAR REPORT,"$20,000.00 ",8/28/2007,2007
OH,"Koinonia Homes, Inc.","Koinonia Homes, Inc.",SECOND QUARTER REPORT,,7/19/2013,2013
OH,"Koinonia Homes, Inc.","Koinonia Homes, Inc.",REGISTRATION,,8/1/2012,2012
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,FOURTH QUARTER REPORT,"$37,500.00 ",1/10/2010,2009
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,FOURTH QUARTER REPORT,,1/19/2012,2011
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,FOURTH QUARTER REPORT,"$37,500.00 ",1/21/2009,2008
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,MID-YEAR REPORT,"$89,461.00 ",2/9/2007,2006
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,YEAR-END REPORT,"$64,160.00 ",2/9/2007,2006
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,YEAR-END REPORT,"$62,933.00 ",2/10/2005,2004
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,YEAR-END REPORT,"$75,000.00 ",2/14/2008,2007
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,FOURTH QUARTER REPORT,,3/3/2011,2010
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,FIRST QUARTER REPORT,"$37,500.00 ",4/14/2009,2009
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,FIRST QUARTER REPORT,,4/19/2011,2011
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,FIRST QUARTER REPORT,,4/19/2012,2012
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,FIRST QUARTER REPORT,"$37,500.00 ",4/20/2010,2010
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,FIRST QUARTER REPORT,"$37,500.00 ",4/21/2008,2008
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,SECOND QUARTER REPORT,"$37,500.00 ",7/18/2008,2008
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,SECOND QUARTER REPORT,"$37,500.00 ",7/20/2009,2009
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,SECOND QUARTER REPORT,"$37,500.00 ",7/21/2010,2010
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,SECOND QUARTER REPORT,,8/15/2011,2011
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,MID-YEAR REPORT,"$77,102.00 ",10/9/2007,2007
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,THIRD QUARTER REPORT,"$37,500.00 ",10/20/2008,2008
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,THIRD QUARTER REPORT,,10/20/2011,2011
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,THIRD QUARTER REPORT,"$37,500.00 ",10/28/2010,2010
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,THIRD QUARTER REPORT,"$37,500.00 ",11/6/2009,2009
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CLEVELAND CLINIC FOUNDATION,REGISTRATION,,11/29/2004,2004
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,FOURTH QUARTER REPORT,"$37,500.00 ",1/10/2010,2009
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,FOURTH QUARTER REPORT,"$37,500.00 ",1/16/2013,2012
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,FOURTH QUARTER REPORT,"$37,500.00 ",1/19/2012,2011
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,FOURTH QUARTER REPORT,"$37,500.00 ",1/21/2009,2008
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,MID-YEAR REPORT,"$77,052.00 ",2/9/2007,2006
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,YEAR-END REPORT,"$63,019.00 ",2/10/2005,2004
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,YEAR-END REPORT,"$75,000.00 ",2/14/2008,2007
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,FOURTH QUARTER AMENDMENT,"$37,500.00 ",3/3/2011,2010
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,FIRST QUARTER REPORT,"$37,500.00 ",4/14/2009,2009
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,FIRST QUARTER REPORT,"$37,500.00 ",4/15/2013,2013
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,FIRST QUARTER REPORT,"$37,500.00 ",4/19/2011,2011
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,FIRST QUARTER REPORT,"$37,500.00 ",4/20/2010,2010
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,FIRST QUARTER REPORT,"$37,000.00 ",4/21/2008,2008
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,FIRST QUARTER AMENDMENT,"$37,500.00 ",4/30/2013,2013
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,FIRST QUARTER AMENDMENT,"$37,500.00 ",5/2/2012,2012
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,SECOND QUARTER REPORT,"$37,500.00 ",7/10/2012,2012
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,SECOND QUARTER REPORT,"$37,500.00 ",7/18/2008,2008
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,SECOND QUARTER REPORT,"$37,500.00 ",7/18/2011,2011
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,SECOND QUARTER REPORT,"$37,500.00 ",7/20/2009,2009
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,SECOND QUARTER REPORT,"$37,500.00 ",7/21/2010,2010
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,SECOND QUARTER REPORT,"$37,500.00 ",7/22/2013,2013
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,THIRD QUARTER TERMINATION,"$12,500.00 ",9/4/2013,2013
OH,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",INVACARE CORPORATION,MID-YEAR REPORT,"$76,005.00 ",10/9/2007,2007
