State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",FOURTH QUARTER REPORT,,1/19/2016,2015
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",FOURTH QUARTER REPORT,,1/19/2017,2016
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",FOURTH QUARTER REPORT,,1/22/2013,2012
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",REGISTRATION,,3/11/2009,2009
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",REGISTRATION AMENDMENT,,3/18/2009,2009
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",FIRST QUARTER REPORT,,4/13/2009,2009
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",FIRST QUARTER REPORT,,4/16/2015,2015
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",FIRST QUARTER REPORT,,4/17/2014,2014
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",FIRST QUARTER REPORT,,4/19/2010,2010
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",FIRST QUARTER REPORT,,4/19/2012,2012
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",FIRST QUARTER REPORT,,4/19/2013,2013
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",FIRST QUARTER REPORT,,4/19/2016,2016
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",FIRST QUARTER REPORT,,4/20/2011,2011
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",SECOND QUARTER REPORT,,7/11/2009,2009
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",SECOND QUARTER REPORT,,7/16/2012,2012
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",SECOND QUARTER REPORT,,7/17/2014,2014
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",SECOND QUARTER REPORT,,7/17/2015,2015
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",SECOND QUARTER REPORT,"$10,000.00 ",7/18/2011,2011
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",SECOND QUARTER REPORT,,7/19/2010,2010
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",SECOND QUARTER REPORT,,7/19/2013,2013
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",SECOND QUARTER REPORT,,7/19/2016,2016
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/16/2009,2009
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/16/2014,2014
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/17/2012,2012
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/17/2013,2013
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/18/2015,2015
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/19/2011,2011
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/19/2016,2016
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/20/2010,2010
NJ,"Venable, LLP",IVIVI TECHNOLOGIES INC,REGISTRATION,,4/9/2008,2008
NJ,"W Strategies, LLC","Ipsen Biopharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2020,2019
NJ,"W Strategies, LLC","Ipsen Biopharmaceuticals, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/22/2019,2019
NJ,"W Strategies, LLC","Ipsen Biopharmaceuticals, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
NJ,"W Strategies, LLC","Ipsen Biopharmaceuticals, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
NJ,Washington Health Advocates,FRANKLIN HEALTH,REGISTRATION AMENDMENT,,6/29/1999,1999
NJ,Washington Health Advocates,FRANKLIN HEALTH,MID-YEAR REPORT,"$15,000.00 ",8/16/1999,1999
NJ,Washington Strategic Consulting,Atlanticare,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2016,2015
NJ,Washington Strategic Consulting,Atlanticare,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
NJ,Washington Strategic Consulting,Atlanticare,REGISTRATION,,2/23/2006,2006
NJ,Washington Strategic Consulting,Atlanticare,FIRST QUARTER REPORT,"$12,000.00 ",4/17/2014,2014
NJ,Washington Strategic Consulting,Atlanticare,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2013,2013
NJ,Washington Strategic Consulting,Atlanticare,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2015,2015
NJ,Washington Strategic Consulting,Atlanticare,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2014,2014
NJ,Washington Strategic Consulting,Atlanticare,FIRST QUARTER REPORT,"$20,000.00 ",8/31/2015,2015
NJ,Washington Strategic Consulting,Atlanticare,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2015,2015
NJ,Washington Strategic Consulting,Atlanticare,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
NJ,Washington Strategic Consulting,JFK Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2016,2015
NJ,Washington Strategic Consulting,JFK Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2014,2013
NJ,Washington Strategic Consulting,JFK Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
NJ,Washington Strategic Consulting,JFK Health System,FIRST QUARTER REPORT,"$24,000.00 ",4/17/2014,2014
NJ,Washington Strategic Consulting,JFK Health System,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2013,2013
NJ,Washington Strategic Consulting,JFK Health System,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2015,2015
NJ,Washington Strategic Consulting,JFK Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/13/2015,2015
NJ,Washington Strategic Consulting,JFK Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2013,2013
NJ,Washington Strategic Consulting,JFK Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2014,2014
NJ,Washington Strategic Consulting,JFK Health System,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2010,2010
NJ,Washington Strategic Consulting,JFK Health System,THIRD QUARTER REPORT,,10/16/2015,2015
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2016,2015
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FOURTH QUARTER REPORT,"$15,000.00 ",1/20/2011,2010
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FOURTH QUARTER REPORT,"$15,000.00 ",1/21/2009,2008
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
NJ,Washington Strategic Consulting,New Jersey Hospital Association,YEAR-END REPORT,"$30,000.00 ",2/14/2008,2007
NJ,Washington Strategic Consulting,New Jersey Hospital Association,REGISTRATION,,2/23/2006,2006
NJ,Washington Strategic Consulting,New Jersey Hospital Association,YEAR-END REPORT,"$40,000.00 ",2/26/2007,2006
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FIRST QUARTER REPORT,"$20,750.00 ",4/17/2014,2014
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FIRST QUARTER REPORT,"$15,000.00 ",4/18/2008,2008
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2016,2016
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2013,2013
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2009,2009
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
NJ,Washington Strategic Consulting,New Jersey Hospital Association,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
NJ,Washington Strategic Consulting,New Jersey Hospital Association,SECOND QUARTER REPORT,"$40,000.00 ",7/13/2015,2015
NJ,Washington Strategic Consulting,New Jersey Hospital Association,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2016,2016
NJ,Washington Strategic Consulting,New Jersey Hospital Association,SECOND QUARTER REPORT,"$15,000.00 ",7/18/2008,2008
NJ,Washington Strategic Consulting,New Jersey Hospital Association,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2012,2012
NJ,Washington Strategic Consulting,New Jersey Hospital Association,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2013,2013
NJ,Washington Strategic Consulting,New Jersey Hospital Association,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2014,2014
NJ,Washington Strategic Consulting,New Jersey Hospital Association,SECOND QUARTER REPORT,"$15,000.00 ",7/20/2009,2009
NJ,Washington Strategic Consulting,New Jersey Hospital Association,SECOND QUARTER REPORT,"$15,000.00 ",7/20/2010,2010
NJ,Washington Strategic Consulting,New Jersey Hospital Association,MID-YEAR REPORT,"$40,000.00 ",8/9/2007,2007
NJ,Washington Strategic Consulting,New Jersey Hospital Association,MID-YEAR REPORT,"$40,000.00 ",8/11/2006,2006
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2015,2015
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2016,2016
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2008,2008
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2009,2009
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2010,2010
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER AMENDMENT,"$50,000.00 ",10/23/2014,2014
NJ,Washington Strategic Consulting,St. Josephs Regional Medical Center,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2016,2015
NJ,Washington Strategic Consulting,St. Josephs Regional Medical Center,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2016,2016
NJ,Washington Strategic Consulting,St. Josephs Regional Medical Center,REGISTRATION,,7/13/2015,2015
NJ,Washington Strategic Consulting,St. Josephs Regional Medical Center,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2016,2016
NJ,Washington Strategic Consulting,St. Josephs Regional Medical Center,SECOND QUARTER REPORT,,7/28/2015,2015
NJ,Washington Strategic Consulting,St. Josephs Regional Medical Center,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2015,2015
NJ,Washington Strategic Consulting,St. Josephs Regional Medical Center,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2016,2016
NJ,Washington Strategic Consulting,Trinitas Regional Medical Center,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2016,2015
NJ,Washington Strategic Consulting,Trinitas Regional Medical Center,REGISTRATION,,1/20/2015,2015
NJ,Washington Strategic Consulting,Trinitas Regional Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2016,2016
NJ,Washington Strategic Consulting,Trinitas Regional Medical Center,FIRST QUARTER REPORT,,4/20/2015,2015
NJ,Washington Strategic Consulting,Trinitas Regional Medical Center,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2015,2015
NJ,Washington Strategic Consulting,Trinitas Regional Medical Center,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2016,2016
NJ,Washington Strategic Consulting,Trinitas Regional Medical Center,THIRD QUARTER REPORT,,10/16/2015,2015
NJ,Washington Strategic Consulting,Trinitas Regional Medical Center,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2016,2016
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2009,2008
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/6/2010,2009
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,REGISTRATION,,12/23/2008,2008
NJ,Washington Strategic Consulting,University Hospital,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2016,2015
NJ,Washington Strategic Consulting,University Hospital,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
NJ,Washington Strategic Consulting,University Hospital,FIRST QUARTER REPORT,"$13,500.00 ",4/17/2014,2014
NJ,Washington Strategic Consulting,University Hospital,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2015,2015
NJ,Washington Strategic Consulting,University Hospital,SECOND QUARTER REPORT,"$6,000.00 ",7/13/2015,2015
NJ,Washington Strategic Consulting,University Hospital,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2014,2014
NJ,Washington Strategic Consulting,University Hospital,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2015,2015
NJ,Washington Strategic Consulting,University Hospital,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
NJ,Washington Strategic Consulting,Valley Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2009,2008
NJ,Washington Strategic Consulting,Valley Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2016,2015
NJ,Washington Strategic Consulting,Valley Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
NJ,Washington Strategic Consulting,Valley Health System,MID-YEAR REPORT,"$20,000.00 ",2/15/2007,2006
NJ,Washington Strategic Consulting,Valley Health System,REGISTRATION,,2/23/2006,2006
NJ,Washington Strategic Consulting,Valley Health System,FIRST QUARTER REPORT,"$27,000.00 ",4/17/2014,2014
NJ,Washington Strategic Consulting,Valley Health System,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2008,2008
NJ,Washington Strategic Consulting,Valley Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
NJ,Washington Strategic Consulting,Valley Health System,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2015,2015
NJ,Washington Strategic Consulting,Valley Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2016,2016
NJ,Washington Strategic Consulting,Valley Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2008,2008
NJ,Washington Strategic Consulting,Valley Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2014,2014
NJ,Washington Strategic Consulting,Valley Health System,MID-YEAR REPORT,"$20,000.00 ",8/11/2006,2006
NJ,Washington Strategic Consulting,Valley Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2015,2015
NJ,Washington Strategic Consulting,Valley Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2016,2016
NJ,Washington Strategic Consulting,Valley Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
NJ,Washington Strategic Consulting,Valley Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2014,2014
NJ,Washington Strategic Consulting,Valley Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
NJ,Washington Strategic Consulting,Virtua,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2016,2015
NJ,Washington Strategic Consulting,Virtua,REGISTRATION,,1/20/2015,2015
NJ,Washington Strategic Consulting,Virtua,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2016,2016
NJ,Washington Strategic Consulting,Virtua,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
NJ,Washington Strategic Consulting,Virtua,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2015,2015
NJ,Washington Strategic Consulting,Virtua,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2016,2016
NJ,Washington Strategic Consulting,Virtua,THIRD QUARTER REPORT,,10/16/2015,2015
NJ,Washington Strategic Consulting,Virtua,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2016,2016
NJ,Waxman Strategies,Christopher and Dana Reeve Foundation,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2020,2019
NJ,Wheat Government Relations,WYETH,MID-YEAR REPORT,"$20,000.00 ",8/5/2002,2002
NJ,Wheat Government Relations,WYETH,REGISTRATION,,8/5/2002,2002
NJ,Wheat Government Relations,WYETH,MID-YEAR REPORT,"$60,000.00 ",8/10/2004,2004
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2018,2017
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2020,2019
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2019,2018
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",REGISTRATION,,5/17/2017,2017
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/12/2017,2017
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/17/2019,2019
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/18/2018,2018
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",THIRD QUARTER AMENDMENT,"$30,000.00 ",10/5/2018,2017
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/17/2019,2019
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/18/2017,2017
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/18/2018,2018
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2009,2008
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2018,2017
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2019,2018
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2020,2019
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2017,2016
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2012,2011
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,YEAR-END REPORT,"$60,000.00 ",1/31/2005,2004
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,YEAR-END REPORT,"$20,000.00 ",2/4/2004,2003
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,YEAR-END REPORT,"$40,000.00 ",2/13/2007,2006
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,YEAR-END REPORT,"$60,000.00 ",2/13/2008,2007
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,REGISTRATION AMENDMENT,,3/31/2011,2011
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2019,2019
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2008,2008
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2016,2016
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2018,2018
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2011,2011
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FIRST QUARTER TERMINATION,"$20,000.00 ",4/19/2012,2012
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2015,2015
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2017,2017
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,REGISTRATION,,7/11/2001,2001
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,SECOND QUARTER TERMINATION,"$20,000.00 ",7/14/2016,2016
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2015,2015
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2008,2008
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2011,2011
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2017,2017
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2018,2018
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2019,2019
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,MID-YEAR REPORT,"$20,000.00 ",7/24/2003,2003
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,MID-YEAR REPORT,"$60,000.00 ",8/3/2004,2004
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,MID-YEAR REPORT,"$40,000.00 ",8/7/2006,2006
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,MID-YEAR REPORT,"$20,000.00 ",8/10/2005,2005
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,MID-YEAR REPORT,"$60,000.00 ",8/13/2007,2007
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,REGISTRATION AMENDMENT,,9/8/2014,2014
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,REGISTRATION AMENDMENT,,9/27/2016,2016
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2008,2008
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2019,2019
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2017,2017
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2011,2011
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2018,2018
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2009,2008
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2012,2011
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2017,2016
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2013,2012
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,YEAR-END REPORT,"$20,000.00 ",1/31/2005,2004
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,YEAR-END REPORT,"$40,000.00 ",2/13/2007,2006
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,YEAR-END REPORT,"$40,000.00 ",2/13/2008,2007
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",4/14/2017,2016
