State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
VA,Society of Nuclear Medicine and Molecular Imaging,Society of Nuclear Medicine and Molecular Imaging,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2016,2016
VA,Strategic Health Care,ASSOCIATION OF ORGAN PROCUREMENT ORGANIZATIONS,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2016,2016
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FIRST QUARTER AMENDMENT,"80,000.00",7/20/2016,2014
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FIRST QUARTER AMENDMENT,"50,000.00",7/20/2016,2011
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FIRST QUARTER AMENDMENT,"90,000.00",7/20/2016,2012
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FIRST QUARTER AMENDMENT,"80,000.00",7/20/2016,2013
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FIRST QUARTER AMENDMENT,"80,000.00",7/20/2016,2015
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FIRST QUARTER AMENDMENT,"100,000.00",7/20/2016,2016
VA,"ALFRED W. CORS, JR",RETIRESAFE,SECOND QUARTER REPORT,,7/20/2016,2016
VA,ALSTON & BIRD LLP,AMERICAN COLLEGE OF GASTROENTEROLOGY,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2016,2016
VA,ALSTON & BIRD LLP,National Association of Children's Hospitals,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2016,2016
VA,ALSTON & BIRD LLP,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,SECOND QUARTER REPORT,"$120,000.00 ",7/20/2016,2016
VA,ALSTON & BIRD LLP,Society of Interventional Radiology,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2016,2016
VA,Ambulatory Surgery Center Association,AMBULATORY SURGERY CENTER ASSOCIATION,SECOND QUARTER REPORT,"$202,438.00 ",7/20/2016,2016
VA,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,SECOND QUARTER REPORT,"$130,000.00 ",7/20/2016,2016
VA,AMERICAN CHIROPRACTIC ASSOCIATION,AMERICAN CHIROPRACTIC ASSOCIATION,SECOND QUARTER REPORT,"$33,000.00 ",7/20/2016,2016
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,SECOND QUARTER REPORT,"$28,584.00 ",7/20/2016,2016
VA,American Network of Community Options and Resources,American Network of Community Options and Resources,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
VA,American Optometric Association,AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,"$790,000.00 ",7/20/2016,2016
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,SECOND QUARTER AMENDMENT,"$80,000.00 ",7/20/2016,2013
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,SECOND QUARTER AMENDMENT,"$70,000.00 ",7/20/2016,2011
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,SECOND QUARTER AMENDMENT,"$80,000.00 ",7/20/2016,2014
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,SECOND QUARTER AMENDMENT,"$80,000.00 ",7/20/2016,2015
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,SECOND QUARTER AMENDMENT,"$90,000.00 ",7/20/2016,2012
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,SECOND QUARTER REPORT,"$100,000.00 ",7/20/2016,2016
VA,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,SECOND QUARTER REPORT,"$250,351.00 ",7/20/2016,2016
VA,American Society of Clinical Oncology,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,SECOND QUARTER REPORT,"$92,141.00 ",7/20/2016,2016
VA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Cognosante,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
VA,Brown Rudnick LLP,HEALTHCARE DISTRIBUTION ALLIANCE F/K/A HEALTHCARE DISTRIBUTION MANAGEMENT ASSOC,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2016,2016
VA,CENTER FOR INDIVIDUAL FREEDOM,CENTER FOR INDIVIDUAL FREEDOM,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
VA,Crowell & Moring LLP,American Society for Radiation Oncology,SECOND QUARTER REPORT,,7/20/2016,2016
VA,"DiNino Associates, LLC",MAXIMUS,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
VA,"Dutko Worldwide, LLC",American Counseling Association,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
VA,Farragut Partners LLP,Community Oncology Alliance,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2016,2016
VA,Farragut Partners LLP,"Personalized Cancer Therapy, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
VA,"Federal Health Counsel, LLC",American Psychiatric Association,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
VA,Forbes-Tate,American College of Radiology Association,SECOND QUARTER REPORT,"$55,000.00 ",7/20/2016,2016
VA,"GRQ, LLC",NATIONAL ASSOCIATION FOR MEDICAL DIRECTION OF RESPIRATORY CARE,SECOND QUARTER REPORT,,7/20/2016,2016
VA,"HEALTH POLICY SOURCE, INC.",AMERICAN MEDICAL GROUP ASSN,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2016,2016
VA,Hogan Lovells US LLP,Hospice Action Network,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2016,2016
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,SECOND QUARTER REPORT,"$160,131.00 ",7/20/2016,2016
VA,"Kountoupes Denham Carr & Reid, LLC",NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2016,2016
VA,Lincoln Policy Group,National Association of Chain Drug Stores,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2016,2016
VA,"M.J. Simon & Company, LLC",MAXIMUS INC,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
VA,National Association of Community Health Centers,NATIONAL ASSOCIATION OF COMMUNITY HEALTH CENTERS,SECOND QUARTER REPORT,"$250,000.00 ",7/20/2016,2016
VA,National Community Pharmacists Association,NATL COMMUNITY PHARMACISTS ASSN,SECOND QUARTER REPORT,"$390,000.00 ",7/20/2016,2016
VA,National Home Infusion Association,National Home Infusion Association,SECOND QUARTER REPORT,"$160,000.00 ",7/20/2016,2016
VA,NATIONAL RIGHT TO LIFE COMMITTEE,NATIONAL RIGHT TO LIFE COMMITTEE,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2016,2016
VA,"Tarplin, Downs & Young, LLC",HEALTHCARE DISTRIBUTION ALLIANCE (HEALTHCARE DISTRIBUTION MANAGMENT ASSN ),SECOND QUARTER REPORT,"$80,000.00 ",7/20/2016,2016
VA,"Tarplin, Downs & Young, LLC",National Electrical Manufacturers Association (MITA),SECOND QUARTER REPORT,"$80,000.00 ",7/20/2016,2016
VA,"Tarplin, Downs & Young, LLC",National Home Infusion Association,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2016,2016
VA,Walter Consulting,The ASC Association,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,THIRD QUARTER AMENDMENT,"$80,000.00 ",7/20/2016,2014
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,THIRD QUARTER AMENDMENT,"$100,000.00 ",7/20/2016,2012
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,THIRD QUARTER AMENDMENT,"$80,000.00 ",7/20/2016,2013
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,THIRD QUARTER AMENDMENT,"$80,000.00 ",7/20/2016,2015
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,THIRD QUARTER AMENDMENT,"$80,000.00 ",7/20/2016,2011
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FOURTH QUARTER AMENDMENT,"$80,000.00 ",7/20/2016,2011
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FOURTH QUARTER AMENDMENT,"$80,000.00 ",7/20/2016,2015
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FOURTH QUARTER AMENDMENT,"$80,000.00 ",7/20/2016,2013
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FOURTH QUARTER AMENDMENT,"$100,000.00 ",7/20/2016,2012
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,FOURTH QUARTER AMENDMENT,"$80,000.00 ",7/20/2016,2014
VA,National Active and Retired Federal Employees Association,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,SECOND QUARTER REPORT,"$70,000.00 ",7/21/2016,2016
VA,The Connolly Group,American Association for Marriage and Family Therapy,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2016,2016
VA,"The Federal Group, Inc.",AMERICAN PHYSICAL THERAPY ASSOCIATION,SECOND QUARTER REPORT,"$30,000.00 ",7/27/2016,2016
VA,"Hawk International, LLC",International Chiropractors Association,SECOND QUARTER REPORT,"$10,000.00 ",7/28/2016,2016
VA,United Way of America,United Way of America,SECOND QUARTER REPORT,"$53,000.00 ",8/1/2016,2016
VA,VNAA,VISITING NURSE ASSOCIATION OF AMERICA,SECOND QUARTER REPORT,"$12,982.00 ",8/8/2016,2016
VA,Policy Advocates,GlaxoSmithKline,SECOND QUARTER REPORT,"$20,000.00 ",8/10/2016,2016
VA,AMERICAN ASSOCIATION FOR MARRIAGE AND FAMILY THERAPY,AMERICAN ASSN FOR MARRIAGE & FAMILY THERAPY,FIRST QUARTER REPORT,"20,000.00",8/15/2016,2016
VA,AMERICAN ASSOCIATION FOR MARRIAGE AND FAMILY THERAPY,AMERICAN ASSN FOR MARRIAGE & FAMILY THERAPY,SECOND QUARTER REPORT,"$20,000.00 ",8/15/2016,2016
VA,ARGENTUM,Argentum,SECOND QUARTER REPORT,,8/15/2016,2016
VA,AMERICAN ASSOCIATION FOR MARRIAGE AND FAMILY THERAPY,AMERICAN ASSN FOR MARRIAGE & FAMILY THERAPY,THIRD QUARTER AMENDMENT,"$20,000.00 ",8/15/2016,2015
VA,Eric Lachica,US MEDICARE PH,SECOND QUARTER REPORT,,8/22/2016,2016
VA,American Physical Therapy Association,American Physical Therapy Association,FOURTH QUARTER AMENDMENT,"$308,338.00 ",8/26/2016,2014
VA,Ms. JoAnn Willis,American College of Gastroenterology,FIRST QUARTER TERMINATION,,9/28/2016,2016
VA,American Ambulance Association,AMERICAN AMBULANCE ASSOCIATION,THIRD QUARTER REPORT,"$300,000.00 ",10/7/2016,2016
VA,Nelson Mullins Riley & Scarborough,Pharmaceutical Industry Labor Management Association (PILMA),THIRD QUARTER REPORT,"$30,000.00 ",10/7/2016,2016
VA,United Way of America,United Way of America,THIRD QUARTER REPORT,"$53,000.00 ",10/7/2016,2016
VA,"The Afflerbach Group, LLC",National Adult Day Services Association (NADSA),THIRD QUARTER REPORT,"$10,000.00 ",10/8/2016,2016
VA,Polsinelli PC,American Society of Clinical Oncology,THIRD QUARTER REPORT,"$40,000.00 ",10/11/2016,2016
VA,AMERICAN ACADEMY OF AUDIOLOGY,AMERICAN ACADEMY OF AUDIOLOGY,THIRD QUARTER REPORT,"$32,000.00 ",10/12/2016,2016
VA,"Arnall Golden Gregory, LLP",National Home Infusion Association,THIRD QUARTER REPORT,"$30,000.00 ",10/12/2016,2016
VA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",National PACE Association,THIRD QUARTER REPORT,"$30,000.00 ",10/12/2016,2016
VA,"Williams and Jensen, PLLC",NATIONAL ASSOCIATION OF REHABILITATION PROVIDERS AND AGENCIES,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2016,2016
VA,ACADEMY OF MANAGED CARE PHARMACY,ACADEMY OF MANAGED CARE PHARMACY,THIRD QUARTER REPORT,"$168,000.00 ",10/13/2016,2016
VA,American Association for Homecare,AMERICAN ASSOCIATION FOR HOMECARE,THIRD QUARTER REPORT,"$150,000.00 ",10/13/2016,2016
VA,Society of Nuclear Medicine and Molecular Imaging,Society of Nuclear Medicine and Molecular Imaging,THIRD QUARTER REPORT,"$70,000.00 ",10/13/2016,2016
VA,The Connolly Group,American Association for Marriage and Family Therapy,THIRD QUARTER REPORT,"$10,000.00 ",10/13/2016,2016
VA,National Community Pharmacists Association,NATL COMMUNITY PHARMACISTS ASSN,THIRD QUARTER REPORT,"$335,000.00 ",10/14/2016,2016
VA,TREA Senior Citizens League,TREA Senior Citizens League,THIRD QUARTER REPORT,"$14,758.00 ",10/14/2016,2016
VA,American Continental Group,National Association of Chain Drug Stores,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2016,2016
VA,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,AMERICAN SOCIETY OF CATARACT & REFRACTIVE SURGERY,THIRD QUARTER REPORT,"$234,854.00 ",10/17/2016,2016
VA,Chamber Hill Strategies,Association of Air Medical Services,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2016,2016
VA,Eric Lachica,US MEDICARE PH,THIRD QUARTER REPORT,,10/17/2016,2016
VA,McDermott+Consulting LLC,Coalition for 21st Century Medicine,THIRD QUARTER REPORT,"$80,000.00 ",10/17/2016,2016
VA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",AMERICAN SOCIETY FOR RADIATION ONCOLOGY,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2016,2016
VA,Nathanson+Hauck,National Association of Children's Hospitals (NACHRI),THIRD QUARTER REPORT,"$70,000.00 ",10/17/2016,2016
VA,National Alliance on Mental Illness,NATIONAL ALLIANCE ON MENTAL ILLNESS,THIRD QUARTER REPORT,"$8,732.00 ",10/17/2016,2016
VA,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,NATIONAL ASSOCIATION FOR UNIFORMED SERVICES,THIRD QUARTER REPORT,"$24,493.00 ",10/17/2016,2016
VA,NATIONAL RURAL LETTER CARRIERS' ASSOCIATION,NATIONAL RURAL LETTER CARRIERS' ASSOCIATION,THIRD QUARTER REPORT,"$125,000.00 ",10/17/2016,2016
VA,Walter Consulting,The ASC Association,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2016,2016
VA,"ALPINE GROUP PARTNERS, LLC.",Academy Advisors,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2016,2016
VA,American Diabetes Association,AMERICAN DIABETES ASSOCIATION,THIRD QUARTER REPORT,"$108,000.00 ",10/18/2016,2016
VA,Baker & Hostetler LLP,Children's Hospital Association,THIRD QUARTER REPORT,"$120,000.00 ",10/18/2016,2016
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,THIRD QUARTER REPORT,"$42,000.00 ",10/18/2016,2016
VA,"HEALTH POLICY SOURCE, INC.",AMERICAN MEDICAL GROUP ASSN,THIRD QUARTER REPORT,"$60,000.00 ",10/18/2016,2016
VA,"National Academy of Elder Law Attorneys, Inc.","National Academy of Elder Law Attorneys, Inc.",THIRD QUARTER REPORT,"$64,000.00 ",10/18/2016,2016
VA,National Association of Community Health Centers,NATIONAL ASSOCIATION OF COMMUNITY HEALTH CENTERS,THIRD QUARTER REPORT,"$230,000.00 ",10/18/2016,2016
VA,National Board for Certified Counselors,NATIONAL BOARD FOR CERTIFIED COUNSELORS,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2016,2016
VA,Strategic Health Care,ASSOCIATION OF ORGAN PROCUREMENT ORGANIZATIONS,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2016,2016
VA,Thorn Run Partners,American Psychiatric Association,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2016,2016
VA,Thorn Run Partners,Patient Services Incorporated (PSI),THIRD QUARTER REPORT,"$50,000.00 ",10/18/2016,2016
VA,Thorn Run Partners,Radiology Business Management Association (RBMA),THIRD QUARTER REPORT,"$20,000.00 ",10/18/2016,2016
VA,American Physical Therapy Association,American Physical Therapy Association,THIRD QUARTER REPORT,"$258,406.00 ",10/19/2016,2016
VA,Brown Rudnick LLP,HEALTHCARE DISTRIBUTION ALLIANCE F/K/A HEALTHCARE DISTRIBUTION MANAGEMENT ASSOC,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2016,2016
VA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",AMERICAN ASSN FOR THE STUDY OF LIVER DISEASES,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2016,2016
VA,Chamber Hill Strategies,"National Academy of Elder Law Attorneys, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/19/2016,2016
VA,"DeBrunner & Associates, Inc.",NATIONAL ALLIANCE OF SAFETY-NET HOSPITALS (FKA NATIONAL ASSOCIATION OF URBAN HOS,THIRD QUARTER REPORT,"$44,617.00 ",10/19/2016,2016
VA,Forbes-Tate,American College of Radiology Association,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2016,2016
VA,Healthcare Distribution Alliance(HDA)(FORMERLY Healthcare Distribution Management Association (HDMA),HEALTHCARE DISTRIBUTION ALLIANCE (FORMERLY - HDMA),THIRD QUARTER REPORT,"$267,000.00 ",10/19/2016,2016
VA,Healthsperien LLC,Public Sector HealthCare Roundtable,THIRD QUARTER REPORT,"$15,000.00 ",10/19/2016,2016
VA,King & Spalding LLP,MARC Coalition,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2016,2016
VA,Mental Health America,MENTAL HEALTH AMERICA,THIRD QUARTER REPORT,"$7,558.00 ",10/19/2016,2016
VA,NATIONAL RIGHT TO LIFE COMMITTEE,NATIONAL RIGHT TO LIFE COMMITTEE,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2016,2016
VA,Policy Advocates,GlaxoSmithKline,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
VA,Rampy Northrup LLC,Academy of Managed Care Pharmacy,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2016,2016
VA,"Tarplin, Downs & Young, LLC",HEALTHCARE DISTRIBUTION ALLIANCE (HEALTHCARE DISTRIBUTION MANAGMENT ASSN ),THIRD QUARTER REPORT,"$80,000.00 ",10/19/2016,2016
VA,"Tarplin, Downs & Young, LLC",National Electrical Manufacturers Association (MITA),THIRD QUARTER REPORT,"$80,000.00 ",10/19/2016,2016
VA,"Tarplin, Downs & Young, LLC",National Home Infusion Association,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2016,2016
VA,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,SECOND QUARTER AMENDMENT,"$580,000.00 ",10/20/2016,2016
VA,Akin Gump Strauss Hauer & Feld,AMERICAN AMBULANCE ASSOCIATION,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
VA,"ALFRED W. CORS, JR",RETIRESAFE,THIRD QUARTER REPORT,,10/20/2016,2016
VA,ALSTON & BIRD LLP,AMERICAN COLLEGE OF GASTROENTEROLOGY,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
VA,ALSTON & BIRD LLP,National Association of Children's Hospitals,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2016,2016
VA,ALSTON & BIRD LLP,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2016,2016
VA,ALSTON & BIRD LLP,Society of Interventional Radiology,THIRD QUARTER REPORT,,10/20/2016,2016
VA,Ambulatory Surgery Center Association,AMBULATORY SURGERY CENTER ASSOCIATION,THIRD QUARTER REPORT,"$201,900.00 ",10/20/2016,2016
VA,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,AMERICAN ACADEMY OF OTOLARYNGOLOGY-HEAD AND NECK SURGERY,THIRD QUARTER REPORT,"$190,000.00 ",10/20/2016,2016
VA,AMERICAN ASSOCIATION FOR MARRIAGE AND FAMILY THERAPY,AMERICAN ASSN FOR MARRIAGE & FAMILY THERAPY,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
VA,AMERICAN CHIROPRACTIC ASSOCIATION,AMERICAN CHIROPRACTIC ASSOCIATION,THIRD QUARTER REPORT,"$33,000.00 ",10/20/2016,2016
VA,American Counseling Association,AMERICAN COUNSELING ASSOCIATION,THIRD QUARTER REPORT,"$27,000.00 ",10/20/2016,2016
VA,American Network of Community Options and Resources,American Network of Community Options and Resources,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
VA,American Optometric Association,AMERICAN OPTOMETRIC ASSOCIATION,THIRD QUARTER REPORT,"$370,000.00 ",10/20/2016,2016
VA,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,AMERICAN ORTHOTIC & PROSTHETIC ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2016,2016
VA,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,AMERICAN SOCIETY FOR RADIATION ONCOLOGY,THIRD QUARTER REPORT,"$124,957.00 ",10/20/2016,2016
VA,American Society of Consultant Pharmacists,American Society of Consultant Pharmacists,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
VA,Avenue Solutions,CALIFORNIA PUBLIC EMPLOYEES RETIREMENT SYSTEM,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2016,2016
VA,Avenue Solutions,Hospice Action Network,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
VA,Avenue Solutions,Kidney Care Council,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
VA,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ /THE DASCHLE GROUP,Cognosante,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
VA,Crowell & Moring LLP,American Society for Radiation Oncology,THIRD QUARTER REPORT,,10/20/2016,2016
VA,"Dutko Worldwide, LLC",American Counseling Association,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
VA,Farragut Partners LLP,Community Oncology Alliance,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2016,2016
VA,Farragut Partners LLP,"Personalized Cancer Therapy, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
VA,Hogan Lovells US LLP,Hospice Action Network,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
VA,INFECTIOUS DISEASES SOCIETY OF AMERICA,INFECTIOUS DISEASES SOCIETY OF AMERICA,THIRD QUARTER REPORT,"$160,000.00 ",10/20/2016,2016
VA,"Kountoupes Denham Carr & Reid, LLC",NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2016,2016
VA,Lester Health Law PLLC,American Ambulance Association,THIRD QUARTER REPORT,"$40,500.00 ",10/20/2016,2016
VA,Lester Health Law PLLC,Kidney Care Council,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
VA,"Lewis-Burke Associates, LLC",Council on Social Work Education,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
VA,Lincoln Policy Group,National Association of Chain Drug Stores,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
VA,"M.J. Simon & Company, LLC",MAXIMUS INC,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2016,2016
VA,Military Officers Association of America,MILITARY OFFICERS ASSOCIATION OF AMERICA,THIRD QUARTER REPORT,"$465,038.00 ",10/20/2016,2016
VA,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,THIRD QUARTER REPORT,"$920,000.00 ",10/20/2016,2016
VA,National Home Infusion Association,National Home Infusion Association,THIRD QUARTER REPORT,"$150,000.00 ",10/20/2016,2016
VA,NATIONAL HOSPICE AND PALLIATIVE CARE ORGANIZATION,NATIONAL HOSPICE AND PALLIATIVE CARE ORGANIZATION,THIRD QUARTER REPORT,"$208,469.00 ",10/20/2016,2016
VA,"NVG, LLC",American Psychiatric Association,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
VA,Oakley Capitol Consulting LLC,National Association of Children's Hospitals,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
VA,SAS INSTITUTE,SAS INSTITUTE,THIRD QUARTER REPORT,"$110,000.00 ",10/20/2016,2016
VA,"The Federal Group, Inc.",AMERICAN PHYSICAL THERAPY ASSOCIATION,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
VA,The Kidney Care Council,KIDNEY CARE COUNCIL,THIRD QUARTER REPORT,"$230,000.00 ",10/20/2016,2016
VA,"The Nickles Group, LLC",Hospice Action Network,THIRD QUARTER REPORT,"$43,749.00 ",10/20/2016,2016
VA,"The Nickles Group, LLC","Owens & Minor, Inc.",THIRD QUARTER REPORT,"$45,000.00 ",10/20/2016,2016
VA,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,FOURTH QUARTER AMENDMENT,"$480,000.00 ",10/20/2016,2015
VA,American Society of Clinical Oncology,AMERICAN SOCIETY OF CLINICAL ONCOLOGY,THIRD QUARTER REPORT,"$169,982.00 ",10/21/2016,2016
VA,Janis Guerney,CAPITOLWORKS LLC ON BEHALF OF FAMILY VOICES,THIRD QUARTER REPORT,"$6,976.00 ",10/25/2016,2016
VA,"GRQ, LLC",NATIONAL ASSOCIATION FOR MEDICAL DIRECTION OF RESPIRATORY CARE,THIRD QUARTER REPORT,,10/28/2016,2016
VA,Mental Health America,MENTAL HEALTH AMERICA,THIRD QUARTER TERMINATION,"$7,558.00 ",11/2/2016,2016
VA,ARGENTUM,Argentum,THIRD QUARTER REPORT,,11/4/2016,2016
