State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NC,Strategic Health Care,Mission Healthcare Foundation,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2014,2013
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER AMENDMENT,"$30,000.00 ",2/1/2018,2016
NC,Strategic Health Care,Mission Healthcare Foundation,YEAR-END REPORT,"$60,000.00 ",2/6/2008,2007
NC,Strategic Health Care,Mission Healthcare Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",3/1/2019,2018
NC,Strategic Health Care,Mission Healthcare Foundation,FIRST QUARTER REPORT,"$82,500.00 ",4/14/2010,2010
NC,Strategic Health Care,Mission Healthcare Foundation,FIRST QUARTER REPORT,"$25,000.00 ",4/15/2009,2009
NC,Strategic Health Care,Mission Healthcare Foundation,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2015,2015
NC,Strategic Health Care,Mission Healthcare Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2008,2008
NC,Strategic Health Care,Mission Healthcare Foundation,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2013,2013
NC,Strategic Health Care,Mission Healthcare Foundation,FIRST QUARTER REPORT,"$52,500.00 ",4/18/2011,2011
NC,Strategic Health Care,Mission Healthcare Foundation,FIRST QUARTER REPORT,"$52,500.00 ",4/19/2012,2012
NC,Strategic Health Care,Mission Healthcare Foundation,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
NC,Strategic Health Care,Mission Healthcare Foundation,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
NC,Strategic Health Care,Mission Healthcare Foundation,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
NC,Strategic Health Care,Mission Healthcare Foundation,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2014,2014
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER REPORT,"$52,500.00 ",7/9/2010,2010
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER REPORT,"$30,000.00 ",7/10/2015,2015
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER REPORT,"$30,000.00 ",7/11/2008,2008
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/11/2018,2017
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2009,2009
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER REPORT,"$52,500.00 ",7/13/2012,2012
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER REPORT,"$50,000.00 ",7/15/2013,2013
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/17/2008,2008
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER REPORT,"$52,500.00 ",7/18/2011,2011
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2014,2014
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2017,2017
NC,Strategic Health Care,Mission Healthcare Foundation,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER REPORT,"$52,500.00 ",10/12/2010,2010
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER REPORT,"$50,000.00 ",10/12/2012,2012
NC,Strategic Health Care,Mission Healthcare Foundation,FIRST QUARTER AMENDMENT,"$82,500.00 ",10/15/2010,2010
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER AMENDMENT,"$57,500.00 ",10/15/2010,2009
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER AMENDMENT,"$60,000.00 ",10/15/2010,2008
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER REPORT,"$57,500.00 ",10/16/2009,2009
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2013,2013
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2014,2014
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2018,2018
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2008,2008
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2016,2016
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2017,2017
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER REPORT,"$52,500.00 ",10/18/2011,2011
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
NC,Strategic Health Care,Mission Healthcare Foundation,THIRD QUARTER REPORT,"$45,000.00 ",10/21/2019,2019
NC,Strategic Health Care,Mission Healthcare Foundation,REGISTRATION,,12/22/2006,2006
NC,Strategic Health Care,MOREHEAD MEMORIAL HOSPITAL,FOURTH QUARTER REPORT,"$35,000.00 ",1/17/2011,2010
NC,Strategic Health Care,MOREHEAD MEMORIAL HOSPITAL,REGISTRATION,,2/4/2010,2010
NC,Strategic Health Care,MOREHEAD MEMORIAL HOSPITAL,FIRST QUARTER REPORT,"$14,000.00 ",4/14/2010,2010
NC,Strategic Health Care,MOREHEAD MEMORIAL HOSPITAL,SECOND QUARTER REPORT,"$21,000.00 ",7/9/2010,2010
NC,Strategic Health Care,MOREHEAD MEMORIAL HOSPITAL,THIRD QUARTER REPORT,"$21,000.00 ",10/12/2010,2010
NC,Strategic Health Care,MOREHEAD MEMORIAL HOSPITAL,FIRST QUARTER AMENDMENT,"$14,000.00 ",10/15/2010,2010
NC,Strategic Health Care,Rutherford Hospital,YEAR-END REPORT,,2/7/2008,2007
NC,Strategic Health Care,Rutherford Hospital,REGISTRATION,,3/2/2006,2006
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",FOURTH QUARTER REPORT,"$950,000.00 ",1/20/2010,2009
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",FOURTH QUARTER REPORT,"$440,000.00 ",1/20/2011,2010
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",FIRST QUARTER REPORT,"$525,000.00 ",4/19/2010,2010
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",FIRST QUARTER REPORT,"$335,000.00 ",4/20/2011,2011
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",REGISTRATION,,6/18/2009,2009
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",REGISTRATION,,6/18/2009,2009
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",SECOND QUARTER REPORT,"$990,000.00 ",7/20/2009,2009
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",SECOND QUARTER REPORT,"$480,000.00 ",7/20/2010,2010
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",SECOND QUARTER REPORT,"$325,000.00 ",7/20/2011,2011
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",SECOND QUARTER AMENDMENT,"$480,000.00 ",7/28/2010,2010
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",THIRD QUARTER REPORT,"$830,000.00 ",10/20/2009,2009
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",THIRD QUARTER REPORT,"$535,000.00 ",10/20/2010,2010
NC,"Talecris Biotherapeutics, Inc.","Talecris Biotherapeutics, Inc.",THIRD QUARTER TERMINATION,"$260,000.00 ",10/20/2011,2011
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/18/2018,2017
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2017,2016
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,FIRST QUARTER AMENDMENT,"$20,000.00 ",7/16/2015,2015
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,SECOND QUARTER AMENDMENT,"$20,000.00 ",7/16/2015,2015
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2017,2017
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
NC,"The Conafay Group, LLC",Cempra Pharmaceuticals,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2017,2017
NC,"The Cormac Group, LLC",Association of Community Pharmacists Congressional Network,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2014,2013
NC,"The Cormac Group, LLC",Association of Community Pharmacists Congressional Network,REGISTRATION,,4/9/2013,2013
NC,"The Cormac Group, LLC",Association of Community Pharmacists Congressional Network,FIRST QUARTER AMENDMENT,"$40,000.00 ",4/14/2014,2014
NC,"The Cormac Group, LLC",Association of Community Pharmacists Congressional Network,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2013,2013
NC,"The Cormac Group, LLC",Association of Community Pharmacists Congressional Network,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2014,2014
NC,"The Cormac Group, LLC",Association of Community Pharmacists Congressional Network,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2013,2013
NC,"The Cormac Group, LLC",Association of Community Pharmacists Congressional Network,THIRD QUARTER REPORT,,10/16/2014,2014
NC,"The Cormac Group, LLC",Association of Community Pharmacists Congressional Network,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2013,2013
NC,The D Major Group,Lymphedema Advocacy Group,FOURTH QUARTER REPORT,"$20,000.00 ",1/12/2018,2017
NC,The D Major Group,Lymphedema Advocacy Group,FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2016,2015
NC,The D Major Group,Lymphedema Advocacy Group,FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2019,2018
NC,The D Major Group,Lymphedema Advocacy Group,FOURTH QUARTER REPORT,"$18,000.00 ",1/16/2017,2016
NC,The D Major Group,Lymphedema Advocacy Group,FIRST QUARTER REPORT,"$19,500.00 ",4/14/2017,2017
NC,The D Major Group,Lymphedema Advocacy Group,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2018,2018
NC,The D Major Group,Lymphedema Advocacy Group,REGISTRATION,,4/16/2015,2015
NC,The D Major Group,Lymphedema Advocacy Group,FIRST QUARTER TERMINATION,,4/18/2019,2019
NC,The D Major Group,Lymphedema Advocacy Group,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
NC,The D Major Group,Lymphedema Advocacy Group,SECOND QUARTER REPORT,"$20,000.00 ",7/13/2015,2015
NC,The D Major Group,Lymphedema Advocacy Group,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2016,2016
NC,The D Major Group,Lymphedema Advocacy Group,SECOND QUARTER REPORT,"$19,500.00 ",7/16/2017,2017
NC,The D Major Group,Lymphedema Advocacy Group,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2018,2018
NC,The D Major Group,Lymphedema Advocacy Group,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2015,2015
NC,The D Major Group,Lymphedema Advocacy Group,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2018,2018
NC,The D Major Group,Lymphedema Advocacy Group,THIRD QUARTER REPORT,"$18,000.00 ",10/19/2016,2016
NC,The D Major Group,Lymphedema Advocacy Group,THIRD QUARTER REPORT,"$19,500.00 ",10/20/2017,2017
NC,The DLM Group,HarborPath,REGISTRATION,,2/23/2017,2017
NC,"The Ferguson Group, LLC",WAKE COUNTY NC,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2020,2019
NC,"The Ferguson Group, LLC",WAKE COUNTY NC,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2019,2019
NC,"The Ferguson Group, LLC",WAKE COUNTY NC,FIRST QUARTER AMENDMENT,"$30,000.00 ",4/19/2019,2019
NC,"The Ferguson Group, LLC",WAKE COUNTY NC,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2019,2019
NC,"The Ferguson Group, LLC",WAKE COUNTY NC,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
NC,"The Nickles Group, LLC",Mission Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2017,2016
NC,"The Nickles Group, LLC",Mission Health,FOURTH QUARTER REPORT,"$45,000.00 ",1/18/2019,2018
NC,"The Nickles Group, LLC",Mission Health,FOURTH QUARTER REPORT,"$37,500.00 ",1/20/2015,2014
NC,"The Nickles Group, LLC",Mission Health,FOURTH QUARTER REPORT,"$37,500.00 ",1/20/2016,2015
NC,"The Nickles Group, LLC",Mission Health,FOURTH QUARTER REPORT,"$37,500.00 ",1/22/2018,2017
NC,"The Nickles Group, LLC",Mission Health,REGISTRATION,,4/15/2014,2014
NC,"The Nickles Group, LLC",Mission Health,FIRST QUARTER TERMINATION,"$50,000.00 ",4/17/2019,2019
NC,"The Nickles Group, LLC",Mission Health,FIRST QUARTER REPORT,"$37,500.00 ",4/20/2015,2015
NC,"The Nickles Group, LLC",Mission Health,FIRST QUARTER REPORT,"$37,500.00 ",4/20/2016,2016
NC,"The Nickles Group, LLC",Mission Health,FIRST QUARTER REPORT,"$37,500.00 ",4/20/2017,2017
NC,"The Nickles Group, LLC",Mission Health,FIRST QUARTER REPORT,"$37,500.00 ",4/20/2018,2018
NC,"The Nickles Group, LLC",Mission Health,SECOND QUARTER REPORT,"$37,500.00 ",7/17/2014,2014
NC,"The Nickles Group, LLC",Mission Health,SECOND QUARTER REPORT,"$37,500.00 ",7/18/2016,2016
NC,"The Nickles Group, LLC",Mission Health,SECOND QUARTER REPORT,"$37,500.00 ",7/19/2017,2017
NC,"The Nickles Group, LLC",Mission Health,SECOND QUARTER REPORT,"$37,500.00 ",7/20/2015,2015
NC,"The Nickles Group, LLC",Mission Health,SECOND QUARTER REPORT,"$45,000.00 ",7/20/2018,2018
NC,"The Nickles Group, LLC",Mission Health,THIRD QUARTER REPORT,"$37,500.00 ",10/16/2014,2014
NC,"The Nickles Group, LLC",Mission Health,THIRD QUARTER REPORT,"$45,000.00 ",10/18/2018,2018
NC,"The Nickles Group, LLC",Mission Health,THIRD QUARTER REPORT,"$15,000.00 ",10/19/2016,2016
NC,"The Nickles Group, LLC",Mission Health,THIRD QUARTER REPORT,"$37,500.00 ",10/19/2017,2017
NC,"The Nickles Group, LLC",Mission Health,THIRD QUARTER REPORT,"$37,500.00 ",10/20/2015,2015
NC,The University of North Carolina System,The University of North Carolina System,YEAR-END REPORT,"$20,000.00 ",2/17/2000,1999
NC,The University of North Carolina System,The University of North Carolina System,REGISTRATION,,8/16/1999,1999
NC,"Todd Strategy, LLC",Hospice Compassus,REGISTRATION,,1/21/2020,2019
NC,"Todd Strategy, LLC",Hospice Compassus,FOURTH QUARTER REPORT,"$20,000.00 ",1/23/2020,2019
NC,UNGARETTI & HARRIS,LAB CORP,REGISTRATION,,11/4/2005,2005
NC,UNGARETTI & HARRIS,LAB CORP,REGISTRATION AMENDMENT,,11/30/2005,2005
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FOURTH QUARTER REPORT,"$160,000.00 ",1/3/2012,2011
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FOURTH QUARTER REPORT,"$150,000.00 ",1/4/2018,2017
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FOURTH QUARTER REPORT,"$130,000.00 ",1/6/2014,2013
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FOURTH QUARTER REPORT,"$130,000.00 ",1/6/2016,2015
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FOURTH QUARTER REPORT,"$145,000.00 ",1/10/2013,2012
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FOURTH QUARTER REPORT,"$130,000.00 ",1/10/2017,2016
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FOURTH QUARTER REPORT,"$150,000.00 ",1/10/2019,2018
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FOURTH QUARTER REPORT,"$140,000.00 ",1/12/2009,2008
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FOURTH QUARTER REPORT,"$160,000.00 ",1/13/2010,2009
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FOURTH QUARTER REPORT,"$130,000.00 ",1/13/2015,2014
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FOURTH QUARTER REPORT,"$150,000.00 ",1/13/2020,2019
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,YEAR-END REPORT,"$200,000.00 ",1/18/2005,2004
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FOURTH QUARTER REPORT,"$160,000.00 ",1/18/2011,2010
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,YEAR-END REPORT,"$250,000.00 ",1/30/2007,2006
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,YEAR-END REPORT,"$250,000.00 ",2/4/2008,2007
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,YEAR-END REPORT,"$220,000.00 ",2/10/2006,2005
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,YEAR-END REPORT,"$220,000.00 ",2/10/2006,2005
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,YEAR-END REPORT,"$120,000.00 ",2/11/2003,2002
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,YEAR-END REPORT,"$180,000.00 ",2/14/2000,1999
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,YEAR-END REPORT,"$180,000.00 ",2/14/2001,2000
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,YEAR-END REPORT,"$200,000.00 ",2/24/2004,2003
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,YEAR-END REPORT,"$120,000.00 ",3/1/2002,2001
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER REPORT,"$130,000.00 ",4/3/2017,2017
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER REPORT,"$150,000.00 ",4/3/2019,2019
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER REPORT,"$145,000.00 ",4/5/2013,2013
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER REPORT,"$160,000.00 ",4/6/2011,2011
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER AMENDMENT,"$130,000.00 ",4/8/2015,2015
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER REPORT,"$130,000.00 ",4/8/2015,2015
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER REPORT,"$160,000.00 ",4/9/2012,2012
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER REPORT,"$150,000.00 ",4/11/2018,2018
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER REPORT,"$130,000.00 ",4/12/2016,2016
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER REPORT,"$120,000.00 ",4/14/2008,2008
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER REPORT,"$130,000.00 ",4/14/2014,2014
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER REPORT,"$160,000.00 ",4/15/2010,2010
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,FIRST QUARTER REPORT,"$160,000.00 ",4/16/2009,2009
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,SECOND QUARTER REPORT,"$145,000.00 ",7/3/2012,2012
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,SECOND QUARTER REPORT,"$130,000.00 ",7/5/2016,2016
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,SECOND QUARTER REPORT,"$130,000.00 ",7/7/2014,2014
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,SECOND QUARTER REPORT,"$130,000.00 ",7/7/2015,2015
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,SECOND QUARTER REPORT,"$160,000.00 ",7/8/2009,2009
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,SECOND QUARTER REPORT,"$160,000.00 ",7/8/2011,2011
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,SECOND QUARTER REPORT,"$145,000.00 ",7/10/2013,2013
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,SECOND QUARTER REPORT,"$130,000.00 ",7/10/2017,2017
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,SECOND QUARTER REPORT,"$120,000.00 ",7/15/2008,2008
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,SECOND QUARTER REPORT,"$150,000.00 ",7/15/2019,2019
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,SECOND QUARTER REPORT,"$150,000.00 ",7/16/2018,2018
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,SECOND QUARTER REPORT,"$160,000.00 ",7/19/2010,2010
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,MID-YEAR REPORT,"$250,000.00 ",7/20/2007,2007
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,MID-YEAR REPORT,"$190,000.00 ",8/6/2003,2003
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,MID-YEAR REPORT,"$200,000.00 ",8/6/2004,2004
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,MID-YEAR REPORT,"$250,000.00 ",8/9/2006,2006
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,MID-YEAR REPORT,"$180,000.00 ",8/11/2000,2000
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,MID-YEAR REPORT,"$180,000.00 ",8/13/1999,1999
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,MID-YEAR REPORT,"$120,000.00 ",8/14/2001,2001
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,MID-YEAR REPORT,"$220,000.00 ",8/15/2005,2005
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,MID-YEAR REPORT,"$120,000.00 ",8/19/2002,2002
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,THIRD QUARTER REPORT,"$120,000.00 ",9/30/2008,2008
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,THIRD QUARTER REPORT,"$150,000.00 ",10/2/2018,2018
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,THIRD QUARTER REPORT,"$150,000.00 ",10/3/2019,2019
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,THIRD QUARTER REPORT,"$130,000.00 ",10/5/2016,2016
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,THIRD QUARTER REPORT,"$160,000.00 ",10/6/2009,2009
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,THIRD QUARTER REPORT,"$130,000.00 ",10/6/2015,2015
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,THIRD QUARTER REPORT,"$160,000.00 ",10/11/2011,2011
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,THIRD QUARTER REPORT,"$130,000.00 ",10/11/2017,2017
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,THIRD QUARTER REPORT,"$145,000.00 ",10/12/2012,2012
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,THIRD QUARTER REPORT,"$160,000.00 ",10/14/2010,2010
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,THIRD QUARTER REPORT,"$145,000.00 ",10/14/2013,2013
NC,Wake Forest University Health Sciences,WAKE FOREST UNIVERSITY HEALTH SCIENCES,THIRD QUARTER REPORT,"$130,000.00 ",10/14/2014,2014
NC,Wheat Government Relations,GENWORTH FINANCIAL,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2011,2010
NC,Wheat Government Relations,GENWORTH FINANCIAL,FOURTH QUARTER TERMINATION,"$50,000.00 ",1/19/2012,2011
NC,Wheat Government Relations,GENWORTH FINANCIAL,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2010,2009
NC,Wheat Government Relations,GENWORTH FINANCIAL,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2011,2011
NC,Wheat Government Relations,GENWORTH FINANCIAL,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2010,2010
NC,Wheat Government Relations,GENWORTH FINANCIAL,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
NC,Wheat Government Relations,GENWORTH FINANCIAL,SECOND QUARTER REPORT,"$50,000.00 ",7/11/2009,2009
NC,Wheat Government Relations,GENWORTH FINANCIAL,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2010,2010
