State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MI,Polsinelli PC,Phadia US Inc.,SECOND QUARTER REPORT,"$60,000.00 ",7/12/2017,2017
MI,Polsinelli PC,Phadia US Inc.,THIRD QUARTER REPORT,"$90,000.00 ",10/16/2017,2017
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/10/2017,2016
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",REGISTRATION,,1/11/2016,2015
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/12/2016,2015
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/12/2018,2017
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2019,2018
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/12/2018,2018
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/19/2016,2016
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/11/2018,2018
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/15/2016,2016
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/18/2017,2017
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/9/2018,2018
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/11/2016,2016
MI,Polsinelli PC,"Rockwell Medical Technologies, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/19/2017,2017
MI,"Potomac Policy Group, LLC",Access Health of Muskegon,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2016,2015
MI,"Potomac Policy Group, LLC",Access Health of Muskegon,REGISTRATION,,4/16/2015,2015
MI,"Potomac Policy Group, LLC",Access Health of Muskegon,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2015,2015
MI,"Potomac Policy Group, LLC",Access Health of Muskegon,FIRST QUARTER REPORT,"$25,500.00 ",4/19/2016,2016
MI,"Potomac Policy Group, LLC",Access Health of Muskegon,SECOND QUARTER REPORT,,7/14/2016,2016
MI,"Potomac Policy Group, LLC",Access Health of Muskegon,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
MI,"Potomac Policy Group, LLC",Access Health of Muskegon,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2015,2015
MI,Randel Richner,"Intralign Advanced Analytics, LLC (Formerly Neocure Group)",REGISTRATION,,1/15/2014,2013
MI,"SALEM LAW GROUP, P.A.",KARMANOS CANCER INSTITUTE BARBARA ANN,YEAR-END REPORT,"$60,000.00 ",2/10/2005,2004
MI,"SALEM LAW GROUP, P.A.",KARMANOS CANCER INSTITUTE BARBARA ANN,YEAR-END REPORT,"$60,000.00 ",2/17/2004,2003
MI,"SALEM LAW GROUP, P.A.",KARMANOS CANCER INSTITUTE BARBARA ANN,YEAR-END REPORT,"$40,000.00 ",2/23/2006,2005
MI,"SALEM LAW GROUP, P.A.",KARMANOS CANCER INSTITUTE BARBARA ANN,MID-YEAR REPORT,"$40,000.00 ",8/11/2005,2005
MI,"SALEM LAW GROUP, P.A.",KARMANOS CANCER INSTITUTE BARBARA ANN,MID-YEAR TERMINATION,"$40,000.00 ",8/15/2006,2006
MI,"SALEM LAW GROUP, P.A.",KARMANOS CANCER INSTITUTE BARBARA ANN,MID-YEAR REPORT,"$60,000.00 ",8/16/2004,2004
MI,"Searfoss Consulting Group, LLC",Cardiology Advocacy Alliance,FOURTH QUARTER REPORT,"$5,700.00 ",1/26/2012,2011
MI,"Searfoss Consulting Group, LLC",Cardiology Advocacy Alliance,FOURTH QUARTER REPORT,"$7,200.00 ",1/30/2013,2012
MI,"Searfoss Consulting Group, LLC",Cardiology Advocacy Alliance,FIRST QUARTER REPORT,"$9,600.00 ",4/14/2012,2012
MI,"Searfoss Consulting Group, LLC",Cardiology Advocacy Alliance,FIRST QUARTER TERMINATION,,4/22/2013,2013
MI,"Searfoss Consulting Group, LLC",Cardiology Advocacy Alliance,SECOND QUARTER REPORT,"$7,200.00 ",7/19/2012,2012
MI,"Searfoss Consulting Group, LLC",Cardiology Advocacy Alliance,SECOND QUARTER REPORT,"$7,200.00 ",10/23/2012,2012
MI,"Searfoss Consulting Group, LLC",Cardiology Advocacy Alliance,THIRD QUARTER REPORT,"$7,200.00 ",10/23/2012,2012
MI,"Searfoss Consulting Group, LLC",Cardiology Advocacy Alliance,REGISTRATION,,12/2/2011,2011
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$40,000.00 ",1/13/2015,2014
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$60,000.00 ",1/14/2010,2009
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$50,000.00 ",1/14/2020,2019
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$75,000.00 ",1/15/2013,2012
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$90,000.00 ",1/16/2009,2008
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$80,000.00 ",1/16/2012,2011
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2014,2013
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2011,2010
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2016,2015
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2018,2017
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$130,000.00 ",1/18/2019,2018
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2017,2016
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,YEAR-END REPORT,"$120,000.00 ",2/11/2008,2007
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,YEAR-END REPORT,"$120,000.00 ",2/13/2007,2006
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,YEAR-END REPORT,"$90,000.00 ",2/14/2006,2005
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FIRST QUARTER REPORT,"$50,000.00 ",4/6/2017,2017
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FIRST QUARTER REPORT,"$24,000.00 ",4/14/2016,2016
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FIRST QUARTER REPORT,"$60,000.00 ",4/16/2008,2008
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2009,2009
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2015,2015
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FIRST QUARTER REPORT,"$60,000.00 ",4/17/2018,2018
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2013,2013
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2010,2010
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2011,2011
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2012,2012
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FIRST QUARTER AMENDMENT,"$40,000.00 ",4/22/2014,2014
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,FIRST QUARTER REPORT,"$30,000.00 ",5/1/2019,2019
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,REGISTRATION,,7/1/2005,2005
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER REPORT,"$40,000.00 ",7/8/2015,2015
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER REPORT,"$50,000.00 ",7/15/2014,2014
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2010,2010
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER REPORT,"$60,000.00 ",7/17/2009,2009
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER REPORT,"$70,000.00 ",7/17/2012,2012
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2019,2019
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2008,2008
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2011,2011
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2016,2016
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2017,2017
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER REPORT,"$50,000.00 ",7/23/2013,2013
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER REPORT,"$70,000.00 ",7/26/2018,2018
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,MID-YEAR REPORT,"$120,000.00 ",7/31/2007,2007
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,MID-YEAR REPORT,"$120,000.00 ",8/6/2006,2006
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,SECOND QUARTER AMENDMENT,"$50,000.00 ",8/7/2017,2016
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,MID-YEAR REPORT,"$90,000.00 ",8/12/2005,2005
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,THIRD QUARTER REPORT,"$30,000.00 ",10/5/2016,2016
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,THIRD QUARTER REPORT,"$60,000.00 ",10/6/2009,2009
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,THIRD QUARTER REPORT,"$60,000.00 ",10/9/2019,2019
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,THIRD QUARTER REPORT,"$60,000.00 ",10/10/2008,2008
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,THIRD QUARTER REPORT,"$40,000.00 ",10/15/2013,2013
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2015,2015
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2017,2017
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2018,2018
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2010,2010
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2011,2011
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,THIRD QUARTER REPORT,"$60,000.00 ",10/22/2012,2012
MI,SPECTRUM HEALTH,SPECTRUM HEALTH,THIRD QUARTER REPORT,"$40,000.00 ",10/31/2014,2014
MI,Spectrum Public Affairs,Robert Bosch LLC,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
MI,Spectrum Public Affairs,Robert Bosch LLC,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
MI,Spectrum Public Affairs,Robert Bosch LLC,FIRST QUARTER REPORT,,4/21/2014,2014
MI,Spectrum Public Affairs,Robert Bosch LLC,REGISTRATION,,4/21/2014,2014
MI,Spectrum Public Affairs,Robert Bosch LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2015,2015
MI,Spectrum Public Affairs,Robert Bosch LLC,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2014,2014
MI,Spectrum Public Affairs,Robert Bosch LLC,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2014,2014
MI,Squire Patton Boggs,Covenant Healthcare,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2010,2009
MI,Squire Patton Boggs,Covenant Healthcare,FIRST QUARTER REPORT,"$30,000.00 ",4/13/2010,2010
MI,Squire Patton Boggs,Covenant Healthcare,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2009,2009
MI,Squire Patton Boggs,Covenant Healthcare,REGISTRATION AMENDMENT,,4/20/2009,2009
MI,Squire Patton Boggs,Covenant Healthcare,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2009,2009
MI,Squire Patton Boggs,Covenant Healthcare,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
MI,Squire Patton Boggs,Covenant Healthcare,THIRD QUARTER TERMINATION,"$5,000.00 ",10/13/2010,2010
MI,Squire Patton Boggs,Covenant Healthcare,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2009,2009
MI,Squire Patton Boggs,InfuSystem,FOURTH QUARTER REPORT,"$40,000.00 ",1/14/2016,2015
MI,Squire Patton Boggs,InfuSystem,REGISTRATION,,5/26/2015,2015
MI,Squire Patton Boggs,InfuSystem,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2015,2015
MI,Squire Patton Boggs,InfuSystem,THIRD QUARTER REPORT,"$45,000.00 ",10/19/2015,2015
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,FIRST QUARTER REPORT,,4/16/2014,2014
MI,Strategic Federal Affairs,HENRY FORD HEALTH SYSTEM,SECOND QUARTER REPORT,,7/21/2014,2014
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,FOURTH QUARTER REPORT,,1/13/2009,2008
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,FOURTH QUARTER REPORT,,1/14/2010,2009
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,YEAR-END REPORT,"$50,000.00 ",2/6/2008,2007
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,FIRST QUARTER REPORT,,4/9/2010,2010
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,FIRST QUARTER REPORT,,4/13/2009,2009
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,FIRST QUARTER REPORT,,4/16/2008,2008
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,SECOND QUARTER REPORT,,7/9/2010,2010
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,SECOND QUARTER REPORT,"$13,000.00 ",7/10/2009,2009
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,SECOND QUARTER REPORT,,7/11/2008,2008
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,SECOND QUARTER AMENDMENT,,7/16/2008,2008
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,REGISTRATION,,8/14/2006,2006
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,SECOND QUARTER AMENDMENT,,8/24/2009,2008
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,THIRD QUARTER TERMINATION,,10/12/2010,2010
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,THIRD QUARTER REPORT,,10/14/2008,2008
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,THIRD QUARTER AMENDMENT,"$6,000.00 ",10/14/2009,2009
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,THIRD QUARTER REPORT,"$6,000.00 ",10/14/2009,2009
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,THIRD QUARTER AMENDMENT,"$6,000.00 ",10/15/2010,2009
MI,Strategic Health Care,BOTSFORD GENERAL HOSPITAL,THIRD QUARTER AMENDMENT,,10/15/2010,2008
MI,Strategic Health Care,Gift of Life Michigan,FOURTH QUARTER REPORT,,1/20/2020,2019
MI,Strategic Health Care,Gift of Life Michigan,FOURTH QUARTER REPORT,,1/21/2019,2018
MI,Strategic Health Care,Gift of Life Michigan,FOURTH QUARTER REPORT,,1/22/2018,2017
MI,Strategic Health Care,Gift of Life Michigan,FIRST QUARTER REPORT,,4/19/2018,2018
MI,Strategic Health Care,Gift of Life Michigan,FIRST QUARTER REPORT,,4/23/2019,2019
MI,Strategic Health Care,Gift of Life Michigan,REGISTRATION,,6/2/2017,2017
MI,Strategic Health Care,Gift of Life Michigan,SECOND QUARTER AMENDMENT,,7/12/2018,2017
MI,Strategic Health Care,Gift of Life Michigan,SECOND QUARTER REPORT,,7/19/2017,2017
MI,Strategic Health Care,Gift of Life Michigan,SECOND QUARTER REPORT,,7/19/2019,2019
MI,Strategic Health Care,Gift of Life Michigan,SECOND QUARTER REPORT,,7/20/2018,2018
MI,Strategic Health Care,Gift of Life Michigan,THIRD QUARTER REPORT,,10/17/2018,2018
MI,Strategic Health Care,Gift of Life Michigan,THIRD QUARTER REPORT,,10/18/2017,2017
MI,Strategic Health Care,Gift of Life Michigan,THIRD QUARTER REPORT,,10/22/2019,2019
MI,Strategic Health Care,Henry Ford Health System,FOURTH QUARTER REPORT,"$34,500.00 ",1/10/2012,2011
MI,Strategic Health Care,Henry Ford Health System,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2013,2012
MI,Strategic Health Care,Henry Ford Health System,REGISTRATION,,1/18/2011,2010
MI,Strategic Health Care,Henry Ford Health System,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2018,2017
MI,Strategic Health Care,Henry Ford Health System,FOURTH QUARTER REPORT,"$35,000.00 ",1/20/2015,2014
MI,Strategic Health Care,Henry Ford Health System,FOURTH QUARTER REPORT,"$35,000.00 ",1/20/2016,2015
MI,Strategic Health Care,Henry Ford Health System,FOURTH QUARTER REPORT,"$45,000.00 ",1/20/2020,2019
MI,Strategic Health Care,Henry Ford Health System,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2014,2013
MI,Strategic Health Care,Henry Ford Health System,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2019,2018
MI,Strategic Health Care,Henry Ford Health System,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
MI,Strategic Health Care,Henry Ford Health System,THIRD QUARTER AMENDMENT,"$30,000.00 ",2/1/2018,2016
MI,Strategic Health Care,Henry Ford Health System,FIRST QUARTER REPORT,"$35,000.00 ",4/16/2015,2015
MI,Strategic Health Care,Henry Ford Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2013,2013
MI,Strategic Health Care,Henry Ford Health System,FIRST QUARTER REPORT,"$34,500.00 ",4/18/2011,2011
MI,Strategic Health Care,Henry Ford Health System,FOURTH QUARTER REPORT,"$5,750.00 ",4/18/2011,2010
MI,Strategic Health Care,Henry Ford Health System,FIRST QUARTER REPORT,"$34,500.00 ",4/18/2012,2012
MI,Strategic Health Care,Henry Ford Health System,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2019,2019
MI,Strategic Health Care,Henry Ford Health System,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
MI,Strategic Health Care,Henry Ford Health System,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
MI,Strategic Health Care,Henry Ford Health System,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
MI,Strategic Health Care,Henry Ford Health System,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
MI,Strategic Health Care,Henry Ford Health System,SECOND QUARTER REPORT,"$35,000.00 ",7/10/2015,2015
MI,Strategic Health Care,Henry Ford Health System,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/11/2018,2017
MI,Strategic Health Care,Henry Ford Health System,SECOND QUARTER REPORT,"$42,000.00 ",7/13/2012,2012
MI,Strategic Health Care,Henry Ford Health System,SECOND QUARTER REPORT,"$34,500.00 ",7/14/2011,2011
MI,Strategic Health Care,Henry Ford Health System,SECOND QUARTER REPORT,"$40,000.00 ",7/15/2013,2013
MI,Strategic Health Care,Henry Ford Health System,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2014,2014
MI,Strategic Health Care,Henry Ford Health System,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2019,2019
MI,Strategic Health Care,Henry Ford Health System,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
MI,Strategic Health Care,Henry Ford Health System,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2017,2017
MI,Strategic Health Care,Henry Ford Health System,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
MI,Strategic Health Care,Henry Ford Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/12/2012,2012
MI,Strategic Health Care,Henry Ford Health System,THIRD QUARTER REPORT,"$35,000.00 ",10/15/2014,2014
MI,Strategic Health Care,Henry Ford Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2013,2013
MI,Strategic Health Care,Henry Ford Health System,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2018,2018
MI,Strategic Health Care,Henry Ford Health System,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2016,2016
MI,Strategic Health Care,Henry Ford Health System,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2017,2017
MI,Strategic Health Care,Henry Ford Health System,THIRD QUARTER REPORT,"$34,500.00 ",10/18/2011,2011
MI,Strategic Health Care,Henry Ford Health System,THIRD QUARTER REPORT,"$35,000.00 ",10/19/2015,2015
MI,Strategic Health Care,Henry Ford Health System,THIRD QUARTER REPORT,"$45,000.00 ",10/21/2019,2019
MI,Strategic Health Care,Mercy Memorial Hospital,YEAR-END REPORT,,2/6/2008,2007
MI,Strategic Health Care,Mercy Memorial Hospital,REGISTRATION,,8/13/2004,2004
MI,Strategic Health Care,Mercy Memorial Hospital,REGISTRATION AMENDMENT,,10/19/2004,2004
MI,Strategic Health Care,OAKWOOD HEALTHCARE SYSTEM,REGISTRATION,,3/26/2004,2004
MI,Strategic Health Care,ST JOSEPH MERCY OF MACOMB,YEAR-END REPORT,,2/7/2008,2007
MI,Strategic Health Care,ST JOSEPH MERCY OF MACOMB,REGISTRATION,,12/22/2005,2005
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$75,000.00 ",1/16/2009,2008
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2014,2013
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2013,2012
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2016,2015
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2017,2016
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2015,2014
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2019,2018
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/21/2020,2019
MI,STRYKER CORPORATION,STRYKER CORPORATION,FOURTH QUARTER REPORT,"$100,000.00 ",1/22/2018,2017
MI,STRYKER CORPORATION,STRYKER CORPORATION,YEAR-END REPORT,"$160,000.00 ",2/14/2008,2007
MI,STRYKER CORPORATION,STRYKER CORPORATION,YEAR-END REPORT,"$121,000.00 ",2/23/2006,2006
MI,STRYKER CORPORATION,STRYKER CORPORATION,YEAR-END REPORT,"$121,000.00 ",2/23/2006,2005
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$80,000.00 ",4/16/2008,2008
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2011,2011
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$120,000.00 ",4/19/2012,2012
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2018,2018
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$70,000.00 ",4/22/2013,2013
MI,STRYKER CORPORATION,STRYKER CORPORATION,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
MI,STRYKER CORPORATION,STRYKER CORPORATION,REGISTRATION,,5/5/2005,2005
MI,STRYKER CORPORATION,STRYKER CORPORATION,REGISTRATION AMENDMENT,,6/15/2005,2005
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$49,195.00 ",7/16/2009,2009
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$100,000.00 ",7/17/2008,2008
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2013,2013
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$70,000.00 ",7/19/2012,2012
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2017,2017
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2015,2015
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2016,2016
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2014,2014
MI,STRYKER CORPORATION,STRYKER CORPORATION,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2019,2019
MI,STRYKER CORPORATION,STRYKER CORPORATION,MID-YEAR REPORT,"$160,000.00 ",8/9/2007,2007
MI,STRYKER CORPORATION,STRYKER CORPORATION,MID-YEAR REPORT,"$50,000.00 ",8/18/2005,2005
MI,STRYKER CORPORATION,STRYKER CORPORATION,MID-YEAR REPORT,"$123,000.00 ",8/23/2006,2006
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$80,000.00 ",10/15/2008,2008
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$45,000.00 ",10/18/2012,2012
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$48,823.00 ",10/19/2009,2009
MI,STRYKER CORPORATION,STRYKER CORPORATION,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2016,2016
