State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
CO,Thorn Run Partners,Access Management Services,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2015,2015
CO,Thorn Run Partners,Access Management Services,FIRST QUARTER REPORT,,4/17/2014,2014
CO,Thorn Run Partners,Access Management Services,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2015,2015
CO,Thorn Run Partners,Access Management Services,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2014,2014
CO,Thorn Run Partners,Access Management Services,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2014,2014
CO,Thorn Run Partners,Access Management Services,THIRD QUARTER TERMINATION,"$10,000.00 ",10/16/2015,2015
CO,Thorn Run Partners,Childrens Hospital Colorado,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2014,2013
CO,Thorn Run Partners,Childrens Hospital Colorado,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2015,2014
CO,Thorn Run Partners,Childrens Hospital Colorado,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2017,2016
CO,Thorn Run Partners,Childrens Hospital Colorado,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2016,2015
CO,Thorn Run Partners,Childrens Hospital Colorado,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/20/2018,2017
CO,Thorn Run Partners,Childrens Hospital Colorado,REGISTRATION,,2/19/2013,2013
CO,Thorn Run Partners,Childrens Hospital Colorado,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2015,2015
CO,Thorn Run Partners,Childrens Hospital Colorado,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2013,2013
CO,Thorn Run Partners,Childrens Hospital Colorado,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2014,2014
CO,Thorn Run Partners,Childrens Hospital Colorado,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2017,2017
CO,Thorn Run Partners,Childrens Hospital Colorado,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
CO,Thorn Run Partners,Childrens Hospital Colorado,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2015,2015
CO,Thorn Run Partners,Childrens Hospital Colorado,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2014,2014
CO,Thorn Run Partners,Childrens Hospital Colorado,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2017,2017
CO,Thorn Run Partners,Childrens Hospital Colorado,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2013,2013
CO,Thorn Run Partners,Childrens Hospital Colorado,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2016,2016
CO,Thorn Run Partners,Childrens Hospital Colorado,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2014,2014
CO,Thorn Run Partners,Childrens Hospital Colorado,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2015,2015
CO,Thorn Run Partners,Childrens Hospital Colorado,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2013,2013
CO,Thorn Run Partners,Childrens Hospital Colorado,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2016,2016
CO,Thorn Run Partners,Childrens Hospital Colorado,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2017,2017
CO,Thorn Run Partners,Denver Health & Hospital Authority,FOURTH QUARTER TERMINATION,"$30,000.00 ",1/11/2018,2017
CO,Thorn Run Partners,Denver Health & Hospital Authority,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2014,2013
CO,Thorn Run Partners,Denver Health & Hospital Authority,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2015,2014
CO,Thorn Run Partners,Denver Health & Hospital Authority,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2017,2016
CO,Thorn Run Partners,Denver Health & Hospital Authority,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2016,2015
CO,Thorn Run Partners,Denver Health & Hospital Authority,REGISTRATION,,2/13/2013,2013
CO,Thorn Run Partners,Denver Health & Hospital Authority,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2015,2015
CO,Thorn Run Partners,Denver Health & Hospital Authority,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2013,2013
CO,Thorn Run Partners,Denver Health & Hospital Authority,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2014,2014
CO,Thorn Run Partners,Denver Health & Hospital Authority,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2017,2017
CO,Thorn Run Partners,Denver Health & Hospital Authority,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
CO,Thorn Run Partners,Denver Health & Hospital Authority,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2015,2015
CO,Thorn Run Partners,Denver Health & Hospital Authority,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2014,2014
CO,Thorn Run Partners,Denver Health & Hospital Authority,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2017,2017
CO,Thorn Run Partners,Denver Health & Hospital Authority,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
CO,Thorn Run Partners,Denver Health & Hospital Authority,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2016,2016
CO,Thorn Run Partners,Denver Health & Hospital Authority,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2014,2014
CO,Thorn Run Partners,Denver Health & Hospital Authority,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2015,2015
CO,Thorn Run Partners,Denver Health & Hospital Authority,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2013,2013
CO,Thorn Run Partners,Denver Health & Hospital Authority,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2016,2016
CO,Thorn Run Partners,Denver Health & Hospital Authority,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2017,2017
CO,Thorn Run Partners,The Colorado Health Foundation,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2014,2013
CO,Thorn Run Partners,The Colorado Health Foundation,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/16/2015,2014
CO,Thorn Run Partners,The Colorado Health Foundation,REGISTRATION,,2/13/2013,2013
CO,Thorn Run Partners,The Colorado Health Foundation,FIRST QUARTER REPORT,,4/17/2013,2013
CO,Thorn Run Partners,The Colorado Health Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2014,2014
CO,Thorn Run Partners,The Colorado Health Foundation,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2014,2014
CO,Thorn Run Partners,The Colorado Health Foundation,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2013,2013
CO,Thorn Run Partners,The Colorado Health Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2014,2014
CO,Thorn Run Partners,The Colorado Health Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2013,2013
CO,"Todd Strategy, LLC","Biodesix, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
CO,"Todd Strategy, LLC","Biodesix, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
CO,"Todd Strategy, LLC","Biodesix, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
CO,"Todd Strategy, LLC","Biodesix, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
CO,"Todd Strategy, LLC","Biodesix, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/24/2017,2016
CO,"Todd Strategy, LLC","Biodesix, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
CO,"Todd Strategy, LLC","Biodesix, Inc.",REGISTRATION,,4/20/2015,2015
CO,"Todd Strategy, LLC","Biodesix, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
CO,"Todd Strategy, LLC","Biodesix, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
CO,"Todd Strategy, LLC","Biodesix, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
CO,"Todd Strategy, LLC","Biodesix, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
CO,"Todd Strategy, LLC","Biodesix, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
CO,"Todd Strategy, LLC","Biodesix, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
CO,"Todd Strategy, LLC","Biodesix, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
CO,"Todd Strategy, LLC","Biodesix, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
CO,"Todd Strategy, LLC","Biodesix, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/22/2019,2019
CO,"Todd Strategy, LLC","Biodesix, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/18/2016,2016
CO,"Todd Strategy, LLC","Biodesix, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
CO,"Todd Strategy, LLC","Biodesix, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
CO,"Todd Strategy, LLC","Biodesix, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
CO,"Todd Strategy, LLC","Biodesix, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
CO,UNIVERSITY OF COLORADO,UNIVERSITY OF COLORADO,FOURTH QUARTER REPORT,"$199,880.00 ",1/19/2012,2011
CO,UNIVERSITY OF COLORADO,UNIVERSITY OF COLORADO,YEAR-END REPORT,"$160,000.00 ",2/26/2007,2006
CO,UNIVERSITY OF COLORADO,UNIVERSITY OF COLORADO,SECOND QUARTER REPORT,"$223,748.00 ",7/20/2011,2011
CO,UNIVERSITY OF COLORADO,UNIVERSITY OF COLORADO,MID-YEAR REPORT,"$140,000.00 ",8/23/2006,2006
CO,UNIVERSITY OF COLORADO,UNIVERSITY OF COLORADO,THIRD QUARTER REPORT,"$118,063.00 ",10/19/2012,2012
CO,UNIVERSITY OF COLORADO,UNIVERSITY OF COLORADO,THIRD QUARTER REPORT,"$205,641.00 ",10/20/2011,2011
CO,UNIVERSITY OF COLORADO,UNIVERSITY OF COLORADO,THIRD QUARTER REPORT,"$205,641.00 ",10/20/2011,2011
CO,"Van Ness Feldman, LLP",SAINT JOSEPH HOSPITAL FOUNDATION,YEAR-END REPORT,,2/13/2007,2006
CO,"Van Ness Feldman, LLP",SAINT JOSEPH HOSPITAL FOUNDATION,YEAR-END REPORT,"$20,000.00 ",2/23/2006,2005
CO,"Van Ness Feldman, LLP",SAINT JOSEPH HOSPITAL FOUNDATION,YEAR-END REPORT,"$20,000.00 ",3/1/2006,2005
CO,"Van Ness Feldman, LLP",SAINT JOSEPH HOSPITAL FOUNDATION,MID-YEAR REPORT,,8/8/2006,2006
CO,"Van Ness Feldman, LLP",SAINT JOSEPH HOSPITAL FOUNDATION,MID-YEAR REPORT,,8/15/2005,2005
CO,"Van Ness Feldman, LLP",SAINT JOSEPH HOSPITAL FOUNDATION,REGISTRATION,,8/15/2005,2005
CO,Westmoreland Coal Company,Westmoreland Coal Company,REGISTRATION,,7/15/2008,2008
CO,Westmoreland Coal Company,Westmoreland Coal Company,SECOND QUARTER AMENDMENT,,8/6/2008,2008
CO,Wynne Health Group,Childrens Hospital Colorado,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2020,2019
CO,Wynne Health Group,Childrens Hospital Colorado,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2019,2018
CO,Wynne Health Group,Childrens Hospital Colorado,REGISTRATION,,1/29/2018,2018
CO,Wynne Health Group,Childrens Hospital Colorado,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2018,2018
CO,Wynne Health Group,Childrens Hospital Colorado,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2019,2019
CO,Wynne Health Group,Childrens Hospital Colorado,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2018,2018
CO,Wynne Health Group,Childrens Hospital Colorado,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2019,2019
CO,Wynne Health Group,Childrens Hospital Colorado,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2019,2019
CO,Wynne Health Group,Childrens Hospital Colorado,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2018,2018
CO,Wynne Health Group,City of Thornton,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2020,2019
CO,Wynne Health Group,City of Thornton,REGISTRATION,,9/30/2019,2019
CO,Wynne Health Group,City of Thornton,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2019,2019
CO,Wynne Health Group,DispatchHealth,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2020,2019
CO,Wynne Health Group,DispatchHealth,REGISTRATION,,7/21/2019,2019
CO,Wynne Health Group,DispatchHealth,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2019,2019
CO,Zirkelbach Strategies,Air Methods Corporation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2020,2019
CO,Zirkelbach Strategies,Air Methods Corporation,FOURTH QUARTER REPORT,"$30,000.00 ",1/28/2019,2018
CO,Zirkelbach Strategies,Air Methods Corporation,REGISTRATION,,2/13/2018,2018
CO,Zirkelbach Strategies,Air Methods Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/24/2019,2019
CO,Zirkelbach Strategies,Air Methods Corporation,FIRST QUARTER AMENDMENT,"$20,000.00 ",5/30/2018,2018
CO,Zirkelbach Strategies,Air Methods Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/23/2018,2018
CO,Zirkelbach Strategies,Air Methods Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/31/2019,2019
CO,Zirkelbach Strategies,Air Methods Corporation,THIRD QUARTER REPORT,"$30,000.00 ",11/26/2018,2018
CO,Zirkelbach Strategies,Air Methods Corporation,THIRD QUARTER REPORT,"$30,000.00 ",12/7/2019,2019
