State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
FL,"Shumaker Advisors Florida, LLC",Cares Home Healthcare Corp.,SECOND QUARTER AMENDMENT,"$5,000.00 ",7/20/2017,2017
FL,"Shumaker Advisors Florida, LLC",Cares Home Healthcare Corp.,THIRD QUARTER REPORT,"$20,000.00 ",10/11/2017,2017
FL,"Shumaker Advisors Florida, LLC",Gracepoint Wellness,FOURTH QUARTER REPORT,"$20,000.00 ",1/9/2019,2018
FL,"Shumaker Advisors Florida, LLC",Gracepoint Wellness,FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2020,2019
FL,"Shumaker Advisors Florida, LLC",Gracepoint Wellness,FOURTH QUARTER AMENDMENT,"$20,000.00 ",1/27/2020,2019
FL,"Shumaker Advisors Florida, LLC",Gracepoint Wellness,FIRST QUARTER REPORT,"$20,000.00 ",4/10/2019,2019
FL,"Shumaker Advisors Florida, LLC",Gracepoint Wellness,REGISTRATION,,6/21/2018,2018
FL,"Shumaker Advisors Florida, LLC",Gracepoint Wellness,REGISTRATION AMENDMENT,,7/5/2018,2018
FL,"Shumaker Advisors Florida, LLC",Gracepoint Wellness,SECOND QUARTER REPORT,"$10,000.00 ",7/11/2018,2018
FL,"Shumaker Advisors Florida, LLC",Gracepoint Wellness,SECOND QUARTER REPORT,"$20,000.00 ",7/11/2019,2019
FL,"Shumaker Advisors Florida, LLC",Gracepoint Wellness,REGISTRATION AMENDMENT,,7/12/2018,2018
FL,"Shumaker Advisors Florida, LLC",Gracepoint Wellness,THIRD QUARTER REPORT,"$20,000.00 ",10/1/2019,2019
FL,"Shumaker Advisors Florida, LLC",Gracepoint Wellness,THIRD QUARTER REPORT,"$20,000.00 ",10/3/2018,2018
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,FOURTH QUARTER REPORT,"$30,000.00 ",1/13/2017,2016
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2015,2015
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,FIRST QUARTER REPORT,"$30,000.00 ",4/23/2019,2019
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,REGISTRATION,,7/16/2014,2014
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2015,2015
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2014,2014
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,SECOND QUARTER REPORT,"$30,000.00 ",7/23/2019,2019
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,THIRD QUARTER AMENDMENT,"$30,000.00 ",10/20/2016,2016
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
FL,"Signal Group Consulting, LLC",Lakeland Regional Medical Center,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2019,2019
FL,"Sims Strategies, LLC","WellCare Health Plans, Inc.",FOURTH QUARTER REPORT,"$45,000.00 ",1/18/2018,2017
FL,"Sims Strategies, LLC","WellCare Health Plans, Inc.",FOURTH QUARTER TERMINATION,"$50,000.00 ",1/18/2019,2018
FL,"Sims Strategies, LLC","WellCare Health Plans, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",4/19/2018,2018
FL,"Sims Strategies, LLC","WellCare Health Plans, Inc.",SECOND QUARTER REPORT,"$45,000.00 ",7/2/2018,2018
FL,"Sims Strategies, LLC","WellCare Health Plans, Inc.",REGISTRATION,,8/3/2017,2017
FL,"Sims Strategies, LLC","WellCare Health Plans, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2017,2017
FL,"Sims Strategies, LLC","WellCare Health Plans, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/19/2018,2018
FL,Squire Patton Boggs,ANODYNE THERAPY LLC,YEAR-END REPORT,"$280,000.00 ",2/14/2007,2006
FL,Squire Patton Boggs,ANODYNE THERAPY LLC,REGISTRATION,,8/22/2006,2006
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,FOURTH QUARTER REPORT,,1/13/2009,2008
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,FOURTH QUARTER REPORT,,1/14/2010,2009
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,REGISTRATION,,1/16/2007,2007
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,YEAR-END REPORT,"$40,000.00 ",2/5/2008,2007
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,FIRST QUARTER REPORT,,4/9/2009,2009
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,FIRST QUARTER REPORT,,4/16/2008,2008
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,SECOND QUARTER REPORT,,7/10/2009,2009
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,SECOND QUARTER REPORT,,7/11/2008,2008
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,SECOND QUARTER AMENDMENT,,7/16/2008,2008
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,YEAR-END AMENDMENT,"$40,000.00 ",9/16/2010,2007
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,THIRD QUARTER REPORT,,10/14/2008,2008
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,THIRD QUARTER REPORT,,10/14/2009,2009
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,FOURTH QUARTER AMENDMENT,,10/15/2010,2009
FL,Strategic Health Care,BAYFRONT HEALTH FOUNDATION,THIRD QUARTER AMENDMENT,,10/15/2010,2008
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,FOURTH QUARTER REPORT,,1/20/2016,2015
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,FOURTH QUARTER REPORT,,1/21/2014,2013
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,FOURTH QUARTER REPORT,,1/21/2015,2014
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,FOURTH QUARTER REPORT,,1/23/2017,2016
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,THIRD QUARTER AMENDMENT,,2/1/2018,2016
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,REGISTRATION,,3/8/2013,2013
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,FIRST QUARTER AMENDMENT,"$15,000.00 ",4/17/2013,2013
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,FIRST QUARTER REPORT,"$15,000.00 ",4/17/2013,2013
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,FIRST QUARTER REPORT,,4/17/2014,2014
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,FIRST QUARTER REPORT,,4/17/2015,2015
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,FIRST QUARTER REPORT,,4/20/2016,2016
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,FIRST QUARTER REPORT,,4/20/2017,2017
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,SECOND QUARTER REPORT,,7/10/2015,2015
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,SECOND QUARTER AMENDMENT,,7/12/2018,2017
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,SECOND QUARTER REPORT,,7/15/2013,2013
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,SECOND QUARTER REPORT,,7/17/2014,2014
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,SECOND QUARTER REPORT,,7/19/2016,2016
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,SECOND QUARTER REPORT,,7/19/2017,2017
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,THIRD QUARTER REPORT,,10/15/2014,2014
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,THIRD QUARTER REPORT,,10/16/2013,2013
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,THIRD QUARTER REPORT,,10/18/2016,2016
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,THIRD QUARTER REPORT,,10/19/2015,2015
FL,Strategic Health Care,HEALTHFIRST HEALTH PLANS INC,THIRD QUARTER REPORT,,10/24/2017,2017
FL,Strategic Health Care,Indian River Medical Center,FOURTH QUARTER REPORT,,1/13/2009,2008
FL,Strategic Health Care,Indian River Medical Center,YEAR-END REPORT,"$50,000.00 ",2/6/2008,2007
FL,Strategic Health Care,Indian River Medical Center,FIRST QUARTER TERMINATION,,4/14/2009,2009
FL,Strategic Health Care,Indian River Medical Center,FIRST QUARTER REPORT,,4/17/2008,2008
FL,Strategic Health Care,Indian River Medical Center,SECOND QUARTER REPORT,,7/11/2008,2008
FL,Strategic Health Care,Indian River Medical Center,SECOND QUARTER AMENDMENT,,7/17/2008,2008
FL,Strategic Health Care,Indian River Medical Center,THIRD QUARTER AMENDMENT,,10/15/2010,2008
FL,Strategic Health Care,Indian River Medical Center,THIRD QUARTER REPORT,,10/17/2008,2008
FL,Strategic Health Care,Indian River Medical Center,REGISTRATION,,12/13/2006,2006
FL,Strategic Health Care,LAKELAND REGIONAL MEDICAL CENTER,REGISTRATION,,3/8/2004,2004
FL,Strategic Health Care,LifePath Hospice & Palliative Care,REGISTRATION,,12/22/2005,2005
FL,Strategic Health Care,MUNROE REGIONAL MEDICAL CENTER,REGISTRATION,,3/8/2004,2004
FL,Strategic Health Care,Promise Healthcare,REGISTRATION,,3/10/2006,2006
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,THIRD QUARTER REPORT,"$75,000.00 ",1/1/2016,2015
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FOURTH QUARTER REPORT,"$75,000.00 ",1/23/2012,2011
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FOURTH QUARTER REPORT,"$75,000.00 ",1/24/2011,2010
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FOURTH QUARTER TERMINATION,"$75,000.00 ",1/24/2016,2015
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FOURTH QUARTER REPORT,"$75,000.00 ",1/25/2010,2009
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FOURTH QUARTER REPORT,"$75,000.00 ",1/25/2013,2012
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FIRST QUARTER REPORT,"$75,000.00 ",1/27/2014,2014
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FOURTH QUARTER REPORT,"$75,000.00 ",1/27/2014,2013
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,REGISTRATION,,2/16/2009,2009
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FOURTH QUARTER REPORT,"$75,000.00 ",2/18/2015,2014
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FIRST QUARTER REPORT,"$75,000.00 ",4/20/2009,2009
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FIRST QUARTER REPORT,"$75,000.00 ",4/21/2014,2014
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FIRST QUARTER REPORT,"$75,000.00 ",4/23/2015,2015
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FIRST QUARTER REPORT,"$75,000.00 ",4/27/2012,2012
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FIRST QUARTER REPORT,"$75,000.00 ",4/30/2010,2010
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FIRST QUARTER REPORT,"$75,000.00 ",4/30/2013,2013
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,FIRST QUARTER REPORT,"$75,000.00 ",5/19/2011,2011
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,SECOND QUARTER REPORT,"$75,000.00 ",7/19/2010,2010
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,SECOND QUARTER REPORT,"$75,000.00 ",7/21/2009,2009
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,SECOND QUARTER REPORT,"$75,000.00 ",7/21/2014,2014
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,SECOND QUARTER REPORT,"$75,000.00 ",7/22/2013,2013
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,SECOND QUARTER REPORT,"$75,000.00 ",7/23/2012,2012
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,SECOND QUARTER REPORT,"$75,000.00 ",7/28/2011,2011
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,SECOND QUARTER REPORT,"$75,000.00 ",7/30/2015,2015
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,THIRD QUARTER REPORT,"$75,000.00 ",10/20/2010,2010
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,THIRD QUARTER REPORT,"$75,000.00 ",10/21/2013,2013
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,THIRD QUARTER REPORT,"$75,000.00 ",10/23/2012,2012
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,THIRD QUARTER REPORT,"$75,000.00 ",10/23/2014,2014
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,THIRD QUARTER REPORT,"$75,000.00 ",10/27/2011,2011
FL,Tarplin Strategies LLC,Lincare Holdings Inc.,THIRD QUARTER REPORT,"$75,000.00 ",11/5/2009,2009
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",THIRD QUARTER REPORT,"$75,000.00 ",1/1/2016,2015
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FOURTH QUARTER REPORT,"$75,000.00 ",1/23/2012,2011
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FOURTH QUARTER REPORT,"$75,000.00 ",1/24/2011,2010
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FOURTH QUARTER TERMINATION,"$75,000.00 ",1/24/2016,2015
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/25/2010,2009
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FOURTH QUARTER REPORT,"$75,000.00 ",1/25/2013,2012
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FOURTH QUARTER REPORT,"$75,000.00 ",1/27/2014,2013
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FOURTH QUARTER REPORT,"$75,000.00 ",2/18/2015,2014
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FIRST QUARTER REPORT,"$75,000.00 ",4/21/2014,2014
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FIRST QUARTER REPORT,"$75,000.00 ",4/23/2015,2015
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FIRST QUARTER REPORT,"$75,000.00 ",4/27/2012,2012
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FIRST QUARTER REPORT,"$75,000.00 ",4/30/2010,2010
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FIRST QUARTER REPORT,"$75,000.00 ",4/30/2013,2013
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",FIRST QUARTER REPORT,"$75,000.00 ",5/19/2011,2011
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",REGISTRATION,,6/22/2009,2009
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/21/2009,2009
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",SECOND QUARTER REPORT,"$75,000.00 ",7/21/2014,2014
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",SECOND QUARTER REPORT,"$75,000.00 ",7/22/2013,2013
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",SECOND QUARTER REPORT,"$75,000.00 ",7/23/2012,2012
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",SECOND QUARTER REPORT,"$75,000.00 ",7/27/2010,2010
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",SECOND QUARTER REPORT,"$75,000.00 ",7/28/2011,2011
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",SECOND QUARTER REPORT,"$75,000.00 ",7/30/2015,2015
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",THIRD QUARTER REPORT,"$75,000.00 ",10/20/2010,2010
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",THIRD QUARTER REPORT,"$75,000.00 ",10/21/2013,2013
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",THIRD QUARTER REPORT,"$75,000.00 ",10/23/2012,2012
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",THIRD QUARTER REPORT,"$75,000.00 ",10/23/2014,2014
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",THIRD QUARTER REPORT,"$75,000.00 ",10/27/2011,2011
FL,Tarplin Strategies LLC,"MEDNAX Services, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",11/5/2009,2009
FL,"Tarplin, Downs & Young, LLC",Lincare,REGISTRATION,,1/16/2018,2018
FL,"Tarplin, Downs & Young, LLC",Lincare,FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2020,2019
FL,"Tarplin, Downs & Young, LLC",Lincare,FOURTH QUARTER REPORT,"$80,000.00 ",1/18/2019,2018
FL,"Tarplin, Downs & Young, LLC",Lincare,REGISTRATION AMENDMENT,,1/22/2018,2018
FL,"Tarplin, Downs & Young, LLC",Lincare,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2018,2018
FL,"Tarplin, Downs & Young, LLC",Lincare,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2019,2019
FL,"Tarplin, Downs & Young, LLC",Lincare,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2019,2019
FL,"Tarplin, Downs & Young, LLC",Lincare,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2018,2018
FL,"Tarplin, Downs & Young, LLC",Lincare,THIRD QUARTER REPORT,"$80,000.00 ",10/18/2019,2019
FL,"Tarplin, Downs & Young, LLC",Lincare,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2018,2018
FL,"Tauzin Consultants, LLC","iApp Creative, LLC",REGISTRATION,,12/8/2014,2014
FL,"Tauzin Consultants, LLC","iApp Creative, LLC",REGISTRATION AMENDMENT,,12/16/2014,2014
FL,"The Cormac Group, LLC",INTERNATIONAL UNIVERSITY OF NURSING,YEAR-END REPORT,"$20,000.00 ",9/6/2007,2006
FL,"The Cormac Group, LLC",MSP Recovery,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
FL,"The Cormac Group, LLC",MSP Recovery,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2019,2018
FL,"The Cormac Group, LLC",MSP Recovery,REGISTRATION,,1/22/2019,2018
FL,"The Cormac Group, LLC",MSP Recovery,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
FL,"The Cormac Group, LLC",MSP Recovery,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2019,2019
FL,"The Cormac Group, LLC",MSP Recovery,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2019,2019
FL,The Duberstein Group Inc.,CSX CORPORATION,MID-YEAR REPORT,"$20,000.00 ",8/21/2002,2002
FL,"THE ESTOPINAN GROUP, LLC",New World Group Advocacy,FIRST QUARTER AMENDMENT,"$10,000.00 ",4/23/2017,2017
FL,"THE ESTOPINAN GROUP, LLC",New World Group Advocacy,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2017,2017
FL,"THE ESTOPINAN GROUP, LLC",New World Group Advocacy,THIRD QUARTER TERMINATION,"$10,000.00 ",10/15/2017,2017
FL,"THE LIVINGSTON GROUP, L.L.C.",HOVEROUND CORPORATION,YEAR-END REPORT,"$140,000.00 ",1/31/2008,2007
FL,"THE LIVINGSTON GROUP, L.L.C.",HOVEROUND CORPORATION,YEAR-END REPORT,"$140,000.00 ",2/9/2006,2005
FL,"THE LIVINGSTON GROUP, L.L.C.",HOVEROUND CORPORATION,YEAR-END REPORT,"$120,000.00 ",2/10/2007,2006
FL,"THE LIVINGSTON GROUP, L.L.C.",HOVEROUND CORPORATION,YEAR-END REPORT,"$140,000.00 ",2/14/2005,2004
FL,"THE LIVINGSTON GROUP, L.L.C.",HOVEROUND CORPORATION,YEAR-END REPORT,"$100,000.00 ",2/17/2004,2003
FL,"THE LIVINGSTON GROUP, L.L.C.",HOVEROUND CORPORATION,FIRST QUARTER TERMINATION,"$20,000.00 ",4/16/2008,2008
FL,"THE LIVINGSTON GROUP, L.L.C.",HOVEROUND CORPORATION,MID-YEAR REPORT,"$140,000.00 ",8/8/2006,2006
FL,"THE LIVINGSTON GROUP, L.L.C.",HOVEROUND CORPORATION,MID-YEAR REPORT,"$120,000.00 ",8/13/2004,2004
FL,"THE LIVINGSTON GROUP, L.L.C.",HOVEROUND CORPORATION,MID-YEAR REPORT,"$140,000.00 ",8/13/2007,2007
FL,"THE LIVINGSTON GROUP, L.L.C.",HOVEROUND CORPORATION,REGISTRATION,,8/14/2003,2003
FL,"THE LIVINGSTON GROUP, L.L.C.",HOVEROUND CORPORATION,MID-YEAR REPORT,"$140,000.00 ",8/15/2005,2005
FL,The McManus Group,MEDNAX National Medical Group,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2017,2016
FL,The McManus Group,MEDNAX National Medical Group,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
FL,The McManus Group,MEDNAX National Medical Group,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
FL,The McManus Group,MEDNAX National Medical Group,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2014,2013
FL,The McManus Group,MEDNAX National Medical Group,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
FL,The McManus Group,MEDNAX National Medical Group,REGISTRATION,,3/5/2012,2012
FL,The McManus Group,MEDNAX National Medical Group,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
FL,The McManus Group,MEDNAX National Medical Group,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
FL,The McManus Group,MEDNAX National Medical Group,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2016,2016
FL,The McManus Group,MEDNAX National Medical Group,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2017,2017
FL,The McManus Group,MEDNAX National Medical Group,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
FL,The McManus Group,MEDNAX National Medical Group,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
FL,The McManus Group,MEDNAX National Medical Group,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2014,2014
FL,The McManus Group,MEDNAX National Medical Group,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2016,2016
FL,The McManus Group,MEDNAX National Medical Group,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2012,2012
FL,The McManus Group,MEDNAX National Medical Group,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2015,2015
FL,The McManus Group,MEDNAX National Medical Group,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
FL,The McManus Group,MEDNAX National Medical Group,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2013,2013
FL,The McManus Group,MEDNAX National Medical Group,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2012,2012
FL,The McManus Group,MEDNAX National Medical Group,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2016,2016
FL,The McManus Group,MEDNAX National Medical Group,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2014,2014
FL,The McManus Group,MEDNAX National Medical Group,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2017,2017
FL,The McManus Group,MEDNAX National Medical Group,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2013,2013
FL,The Outlaw Group,MEDNAX (PEDIATRIX MEDICAL GROUP AND AMERICAN ANESTHESIOLOGY),FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2010,2009
FL,The Outlaw Group,MEDNAX (PEDIATRIX MEDICAL GROUP AND AMERICAN ANESTHESIOLOGY),FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2011,2010
FL,The Outlaw Group,MEDNAX (PEDIATRIX MEDICAL GROUP AND AMERICAN ANESTHESIOLOGY),YEAR-END REPORT,"$50,000.00 ",2/14/2007,2006
FL,The Outlaw Group,MEDNAX (PEDIATRIX MEDICAL GROUP AND AMERICAN ANESTHESIOLOGY),YEAR-END REPORT,"$50,000.00 ",2/14/2008,2007
FL,The Outlaw Group,MEDNAX (PEDIATRIX MEDICAL GROUP AND AMERICAN ANESTHESIOLOGY),REGISTRATION,,3/18/2004,2003
FL,The Outlaw Group,MEDNAX (PEDIATRIX MEDICAL GROUP AND AMERICAN ANESTHESIOLOGY),FIRST QUARTER REPORT,"$30,000.00 ",4/16/2009,2009
FL,The Outlaw Group,MEDNAX (PEDIATRIX MEDICAL GROUP AND AMERICAN ANESTHESIOLOGY),FIRST QUARTER REPORT,"$30,000.00 ",4/19/2011,2011
FL,The Outlaw Group,MEDNAX (PEDIATRIX MEDICAL GROUP AND AMERICAN ANESTHESIOLOGY),FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
FL,The Outlaw Group,MEDNAX (PEDIATRIX MEDICAL GROUP AND AMERICAN ANESTHESIOLOGY),YEAR-END REPORT,"$30,000.00 ",5/3/2006,2005
FL,The Outlaw Group,MEDNAX (PEDIATRIX MEDICAL GROUP AND AMERICAN ANESTHESIOLOGY),SECOND QUARTER REPORT,"$30,000.00 ",7/16/2009,2009
