State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
PA,Reed Smith LLP,RESPIRONICS,YEAR-END REPORT,"$100,000.00 ",2/14/2000,1999
PA,Reed Smith LLP,RESPIRONICS,YEAR-END REPORT,,2/14/2002,2001
PA,Reed Smith LLP,RESPIRONICS,MID-YEAR REPORT,"$20,000.00 ",7/27/2000,2000
PA,Reed Smith LLP,RESPIRONICS,MID-YEAR REPORT,"$120,000.00 ",8/13/1999,1999
PA,Reed Smith LLP,RESPIRONICS,MID-YEAR REPORT,,8/13/2001,2001
PA,Reed Smith LLP,SPRINGETTSBURY TOWNSHIP,MID-YEAR REPORT,"$20,000.00 ",7/27/2000,2000
PA,RHONE-POULENC RORER,RHONE-POULENC RORER,YEAR-END TERMINATION,"$200,000.00 ",1/11/2000,1999
PA,RHONE-POULENC RORER,RHONE-POULENC RORER,MID-YEAR REPORT,"$160,000.00 ",9/7/1999,1999
PA,Rite Aid Corporation,Rite Aid Corporation,FOURTH QUARTER REPORT,"$440,000.00 ",1/18/2019,2018
PA,Rite Aid Corporation,Rite Aid Corporation,FOURTH QUARTER REPORT,"$490,000.00 ",1/19/2018,2017
PA,Rite Aid Corporation,Rite Aid Corporation,FOURTH QUARTER REPORT,"$470,000.00 ",1/20/2015,2014
PA,Rite Aid Corporation,Rite Aid Corporation,FOURTH QUARTER REPORT,"$580,000.00 ",1/20/2016,2015
PA,Rite Aid Corporation,Rite Aid Corporation,FOURTH QUARTER REPORT,"$120,000.00 ",1/21/2009,2008
PA,Rite Aid Corporation,Rite Aid Corporation,FOURTH QUARTER REPORT,"$390,000.00 ",1/21/2014,2013
PA,Rite Aid Corporation,Rite Aid Corporation,FOURTH QUARTER REPORT,"$360,000.00 ",1/21/2020,2019
PA,Rite Aid Corporation,Rite Aid Corporation,FOURTH QUARTER REPORT,"$180,000.00 ",1/23/2017,2016
PA,Rite Aid Corporation,Rite Aid Corporation,YEAR-END REPORT,"$360,000.00 ",2/13/2008,2007
PA,Rite Aid Corporation,Rite Aid Corporation,FIRST QUARTER REPORT,"$180,000.00 ",4/18/2014,2014
PA,Rite Aid Corporation,Rite Aid Corporation,FOURTH QUARTER AMENDMENT,"$210,000.00 ",4/18/2017,2016
PA,Rite Aid Corporation,Rite Aid Corporation,FIRST QUARTER REPORT,"$190,000.00 ",4/20/2015,2015
PA,Rite Aid Corporation,Rite Aid Corporation,FIRST QUARTER REPORT,"$240,000.00 ",4/20/2016,2016
PA,Rite Aid Corporation,Rite Aid Corporation,FIRST QUARTER REPORT,"$570,000.00 ",4/20/2017,2017
PA,Rite Aid Corporation,Rite Aid Corporation,FIRST QUARTER REPORT,"$210,000.00 ",4/20/2018,2018
PA,Rite Aid Corporation,Rite Aid Corporation,FIRST QUARTER REPORT,"$150,000.00 ",4/21/2008,2008
PA,Rite Aid Corporation,Rite Aid Corporation,FIRST QUARTER REPORT,"$430,000.00 ",4/22/2013,2013
PA,Rite Aid Corporation,Rite Aid Corporation,SECOND QUARTER REPORT,"$120,000.00 ",7/16/2015,2015
PA,Rite Aid Corporation,Rite Aid Corporation,SECOND QUARTER REPORT,"$180,000.00 ",7/17/2008,2008
PA,Rite Aid Corporation,Rite Aid Corporation,SECOND QUARTER REPORT,"$180,000.00 ",7/19/2016,2016
PA,Rite Aid Corporation,Rite Aid Corporation,SECOND QUARTER REPORT,"$160,000.00 ",7/19/2018,2018
PA,Rite Aid Corporation,Rite Aid Corporation,SECOND QUARTER REPORT,"$190,000.00 ",7/20/2017,2017
PA,Rite Aid Corporation,Rite Aid Corporation,SECOND QUARTER REPORT,"$120,000.00 ",7/21/2014,2014
PA,Rite Aid Corporation,Rite Aid Corporation,SECOND QUARTER REPORT,"$130,000.00 ",7/22/2013,2013
PA,Rite Aid Corporation,Rite Aid Corporation,SECOND QUARTER REPORT,"$140,000.00 ",7/22/2019,2019
PA,Rite Aid Corporation,Rite Aid Corporation,REGISTRATION,,8/2/2007,2007
PA,Rite Aid Corporation,Rite Aid Corporation,THIRD QUARTER REPORT,"$160,000.00 ",10/18/2018,2018
PA,Rite Aid Corporation,Rite Aid Corporation,THIRD QUARTER REPORT,"$110,000.00 ",10/19/2008,2008
PA,Rite Aid Corporation,Rite Aid Corporation,THIRD QUARTER REPORT,"$140,000.00 ",10/19/2015,2015
PA,Rite Aid Corporation,Rite Aid Corporation,THIRD QUARTER REPORT,"$180,000.00 ",10/19/2017,2017
PA,Rite Aid Corporation,Rite Aid Corporation,THIRD QUARTER REPORT,"$130,000.00 ",10/20/2014,2014
PA,Rite Aid Corporation,Rite Aid Corporation,THIRD QUARTER REPORT,"$190,000.00 ",10/20/2016,2016
PA,Rite Aid Corporation,Rite Aid Corporation,THIRD QUARTER REPORT,"$130,000.00 ",10/21/2013,2013
PA,Rite Aid Corporation,Rite Aid Corporation,THIRD QUARTER REPORT,"$130,000.00 ",10/21/2019,2019
PA,Roscommon International,The Philadelphia Alliance,REGISTRATION,,2/4/2014,2014
PA,"SAMUELS, MARC B.",WYETH AYERST PHARMACEUTICALS,YEAR-END REPORT,"$40,000.00 ",1/27/2003,2002
PA,"SAMUELS, MARC B.",WYETH AYERST PHARMACEUTICALS,REGISTRATION,,5/25/2001,2001
PA,"SAMUELS, MARC B.",WYETH AYERST PHARMACEUTICALS,MID-YEAR REPORT,"$20,000.00 ",7/9/2001,2001
PA,"SAMUELS, MARC B.",WYETH AYERST PHARMACEUTICALS,MID-YEAR REPORT,"$60,000.00 ",8/20/2002,2002
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FOURTH QUARTER REPORT,"$540,000.00 ",1/14/2016,2015
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FOURTH QUARTER REPORT,"$750,000.00 ",1/15/2020,2019
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FOURTH QUARTER REPORT,"$740,000.00 ",1/16/2019,2018
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FOURTH QUARTER REPORT,"$2,153,410.00 ",1/17/2014,2013
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FOURTH QUARTER REPORT,"$810,000.00 ",1/18/2018,2017
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FOURTH QUARTER REPORT,"$720,000.00 ",1/19/2015,2014
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FOURTH QUARTER REPORT,"$310,000.00 ",1/19/2017,2016
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FIRST QUARTER REPORT,"$530,000.00 ",4/17/2019,2019
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FIRST QUARTER REPORT,"$720,000.00 ",4/18/2014,2014
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FIRST QUARTER REPORT,"$590,000.00 ",4/18/2018,2018
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FIRST QUARTER REPORT,"$440,000.00 ",4/19/2016,2016
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FIRST QUARTER REPORT,"$830,000.00 ",4/19/2017,2017
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FIRST QUARTER REPORT,"$700,000.00 ",4/20/2015,2015
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,REGISTRATION,,5/13/2013,2013
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,FIRST QUARTER REPORT,"$360,000.00 ",5/24/2013,2013
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,SECOND QUARTER REPORT,"$260,000.00 ",7/15/2015,2015
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,SECOND QUARTER REPORT,"$540,000.00 ",7/16/2018,2018
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,SECOND QUARTER REPORT,"$320,000.00 ",7/18/2019,2019
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,SECOND QUARTER REPORT,"$250,000.00 ",7/19/2016,2016
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,SECOND QUARTER REPORT,"$420,000.00 ",7/20/2017,2017
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,SECOND QUARTER REPORT,"$460,000.00 ",7/21/2014,2014
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,SECOND QUARTER REPORT,"$360,000.00 ",7/23/2013,2013
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,THIRD QUARTER REPORT,"$280,000.00 ",10/13/2015,2015
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,THIRD QUARTER REPORT,"$380,000.00 ",10/16/2017,2017
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,THIRD QUARTER REPORT,"$350,000.00 ",10/16/2019,2019
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,THIRD QUARTER REPORT,"$290,000.00 ",10/17/2018,2018
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,THIRD QUARTER REPORT,"$310,000.00 ",10/18/2016,2016
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,THIRD QUARTER REPORT,"$410,000.00 ",10/20/2014,2014
PA,Select Medical Holdings Corporation,Select Medical Holdings Corporation,THIRD QUARTER REPORT,"$410,000.00 ",10/21/2013,2013
PA,SELLERS FEINBERG & ASSOC,STATE OF WISCONSIN,REGISTRATION,,1/3/2002,2001
PA,SELLERS FEINBERG & ASSOC,STATE OF WISCONSIN,YEAR-END REPORT,,2/24/2003,2002
PA,SELLERS FEINBERG & ASSOC,STATE OF WISCONSIN,YEAR-END REPORT,"$60,000.00 ",3/19/2002,2001
PA,SELLERS FEINBERG & ASSOC,STATE OF WISCONSIN,YEAR-END REPORT,,4/19/2004,2003
PA,SELLERS FEINBERG & ASSOC,STATE OF WISCONSIN,MID-YEAR TERMINATION,,8/20/2004,2004
PA,SELLERS FEINBERG & ASSOC,STATE OF WISCONSIN,MID-YEAR REPORT,,8/21/2002,2002
PA,SELLERS FEINBERG & ASSOC,STATE OF WISCONSIN,MID-YEAR REPORT,,8/25/2003,2003
PA,"SPARK THERAPEUTICS, INC.","SPARK THERAPEUTICS, INC.",FOURTH QUARTER REPORT,"$160,000.00 ",1/21/2020,2019
PA,"SPARK THERAPEUTICS, INC.","SPARK THERAPEUTICS, INC.",THIRD QUARTER REPORT,"$180,000.00 ",10/21/2019,2019
PA,Squire Patton Boggs,Albert Einstein Healthcare,REGISTRATION,,1/19/2011,2010
PA,Squire Patton Boggs,Albert Einstein Healthcare,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2012,2011
PA,Squire Patton Boggs,Albert Einstein Healthcare,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2011,2010
PA,Squire Patton Boggs,Albert Einstein Healthcare,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2011,2011
PA,Squire Patton Boggs,Albert Einstein Healthcare,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2012,2012
PA,Squire Patton Boggs,Albert Einstein Healthcare,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2011,2011
PA,Squire Patton Boggs,Albert Einstein Healthcare,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2011,2011
PA,Squire Patton Boggs,Thomas Jefferson University,FOURTH QUARTER REPORT,"$60,000.00 ",1/10/2019,2018
PA,Squire Patton Boggs,Thomas Jefferson University,FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2018,2017
PA,Squire Patton Boggs,Thomas Jefferson University,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2020,2019
PA,Squire Patton Boggs,Thomas Jefferson University,REGISTRATION,,3/31/2017,2017
PA,Squire Patton Boggs,Thomas Jefferson University,FIRST QUARTER REPORT,"$60,000.00 ",4/17/2018,2018
PA,Squire Patton Boggs,Thomas Jefferson University,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2019,2019
PA,Squire Patton Boggs,Thomas Jefferson University,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2017,2017
PA,Squire Patton Boggs,Thomas Jefferson University,FIRST QUARTER AMENDMENT,"$60,000.00 ",6/15/2017,2017
PA,Squire Patton Boggs,Thomas Jefferson University,SECOND QUARTER REPORT,"$60,000.00 ",7/17/2018,2018
PA,Squire Patton Boggs,Thomas Jefferson University,SECOND QUARTER REPORT,"$60,000.00 ",7/18/2019,2019
PA,Squire Patton Boggs,Thomas Jefferson University,THIRD QUARTER REPORT,"$60,000.00 ",10/12/2018,2018
PA,Squire Patton Boggs,Thomas Jefferson University,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2017,2017
PA,Squire Patton Boggs,Thomas Jefferson University,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2019,2019
PA,Squire Patton Boggs,Thomas Jefferson University,SECOND QUARTER REPORT,"$60,000.00 ",12/6/2017,2017
PA,Squire Patton Boggs,Trident USA Health Services,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2011,2010
PA,Squire Patton Boggs,Trident USA Health Services,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2011,2011
PA,Squire Patton Boggs,Trident USA Health Services,SECOND QUARTER REPORT,,7/18/2011,2011
PA,Squire Patton Boggs,Trident USA Health Services,REGISTRATION,,10/14/2010,2010
PA,Squire Patton Boggs,Trident USA Health Services,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2010,2010
PA,"Squire Sanders Public Advocacy, LLC",Reading Hospital and Medical Center,THIRD QUARTER TERMINATION AMENDMENT,"$10,000.00 ",4/29/2011,2008
PA,"Squire Sanders Public Advocacy, LLC",Reading Hospital and Medical Center,REGISTRATION,,8/26/2008,2008
PA,"Squire Sanders Public Advocacy, LLC",Reading Hospital and Medical Center,THIRD QUARTER TERMINATION,"$10,000.00 ",10/20/2008,2008
PA,St. Luke's Hospital & Health Network,St. Luke's Hospital & Health Network,REGISTRATION AMENDMENT,,10/23/2018,2018
PA,STEELMAN HEALTH STRATEGIES,WYETH-AYERST,YEAR-END TERMINATION,"$40,000.00 ",2/15/2000,1999
PA,STEELMAN HEALTH STRATEGIES,WYETH-AYERST,MID-YEAR REPORT,"$100,000.00 ",8/13/1999,1999
PA,Stevens & Lee,GREATER HAZLETON HEALTH ALLIANCE,YEAR-END REPORT,"$40,000.00 ",1/26/2007,2006
PA,Stevens & Lee,GREATER HAZLETON HEALTH ALLIANCE,MID-YEAR REPORT,"$40,000.00 ",8/7/2006,2006
PA,Stevens & Lee,GREATER HAZLETON HEALTH ALLIANCE,YEAR-END REPORT,"$20,000.00 ",8/17/2006,2005
PA,Stevens & Lee,GREATER HAZLETON HEALTH ALLIANCE,REGISTRATION,,11/10/2005,2005
PA,Stevens & Lee,Hanover Hospital,REGISTRATION,,4/2/2008,2008
PA,Stevens & Lee,Hospital Council of Western Pennsylvania,REGISTRATION,,4/3/2009,2009
PA,Stevens & Lee,LAUREL HEALTH SYSTEM,YEAR-END REPORT,"$20,000.00 ",1/26/2007,2006
PA,Stevens & Lee,LAUREL HEALTH SYSTEM,REGISTRATION,,3/17/2006,2006
PA,Stevens & Lee,LAUREL HEALTH SYSTEM,MID-YEAR REPORT,"$20,000.00 ",8/7/2006,2006
PA,Stevens & Lee,LAUREL HEALTH SYSTEM,REGISTRATION AMENDMENT,,8/7/2006,2006
PA,Stevens & Lee,LEHIGH VALLEY HOSPITAL & HEALTH NETWORK INC,YEAR-END REPORT,"$60,000.00 ",1/26/2007,2006
PA,Stevens & Lee,LEHIGH VALLEY HOSPITAL & HEALTH NETWORK INC,REGISTRATION,,8/7/2006,2006
PA,Stevens & Lee,Main Line Health,REGISTRATION,,4/20/2011,2010
PA,Stevens & Lee,MEMORIAL HOSPITAL,REGISTRATION,,5/19/2005,2005
PA,Stevens & Lee,MEMORIAL HOSPITAL,MID-YEAR REPORT,"$40,000.00 ",8/7/2006,2006
PA,Stevens & Lee,MEMORIAL HOSPITAL,YEAR-END REPORT,"$60,000.00 ",8/17/2006,2005
PA,Stevens & Lee,MEMORIAL HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/23/2005,2005
PA,Stevens & Lee,READING HOSPITAL AND MEDICAL CENTER,YEAR-END REPORT,"$60,000.00 ",1/26/2007,2006
PA,Stevens & Lee,READING HOSPITAL AND MEDICAL CENTER,REGISTRATION,,4/18/2005,2005
PA,Stevens & Lee,READING HOSPITAL AND MEDICAL CENTER,MID-YEAR REPORT,"$60,000.00 ",8/7/2006,2006
PA,Stevens & Lee,READING HOSPITAL AND MEDICAL CENTER,YEAR-END REPORT,"$60,000.00 ",8/17/2006,2005
PA,Stevens & Lee,READING HOSPITAL AND MEDICAL CENTER,MID-YEAR REPORT,"$40,000.00 ",8/23/2005,2005
PA,Stevens & Lee,SHARON REGIONAL HEALTH SYSTEM,REGISTRATION,,4/18/2005,2005
PA,Stevens & Lee,SHARON REGIONAL HEALTH SYSTEM,MID-YEAR REPORT,,8/7/2006,2006
PA,Stevens & Lee,SHARON REGIONAL HEALTH SYSTEM,MID-YEAR TERMINATION AMENDMENT,,8/7/2006,2006
PA,Stevens & Lee,SHARON REGIONAL HEALTH SYSTEM,YEAR-END REPORT,"$40,000.00 ",8/17/2006,2005
PA,Stevens & Lee,SHARON REGIONAL HEALTH SYSTEM,MID-YEAR REPORT,"$20,000.00 ",8/23/2005,2005
PA,Stevens & Lee,SUSQUEHANNA HEALTH SYSTEM,YEAR-END REPORT,"$60,000.00 ",1/26/2007,2006
PA,Stevens & Lee,SUSQUEHANNA HEALTH SYSTEM,REGISTRATION,,4/18/2005,2005
PA,Stevens & Lee,SUSQUEHANNA HEALTH SYSTEM,MID-YEAR REPORT,"$60,000.00 ",8/7/2006,2006
PA,Stevens & Lee,SUSQUEHANNA HEALTH SYSTEM,YEAR-END REPORT,"$60,000.00 ",8/17/2006,2005
PA,Stevens & Lee,SUSQUEHANNA HEALTH SYSTEM,MID-YEAR REPORT,"$40,000.00 ",8/23/2005,2005
PA,Stevens & Lee,Wellspan Health,REGISTRATION,,4/2/2008,2008
PA,"Stradley Ronon Stevens & Young, LLP",CARESCIENCE INC,YEAR-END REPORT,,2/25/2004,2003
PA,"Stradley Ronon Stevens & Young, LLP",CARESCIENCE INC,YEAR-END REPORT,"$40,000.00 ",3/1/2002,2001
PA,"Stradley Ronon Stevens & Young, LLP",CARESCIENCE INC,MID-YEAR REPORT,"$22,500.00 ",8/14/2002,2002
PA,"Stradley Ronon Stevens & Young, LLP",CARESCIENCE INC,MID-YEAR REPORT,,8/21/2003,2003
PA,"Stradley Ronon Stevens & Young, LLP",CARESCIENCE INC,REGISTRATION,,9/19/2001,2001
PA,"Stradley Ronon Stevens & Young, LLP",HOLY REDEEMER HEALTH SYSTEM,REGISTRATION,,1/31/2002,2002
PA,Strategic Health Care,BTG International Inc.,REGISTRATION,,1/27/2011,2011
PA,Strategic Health Care,BTG International Inc.,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
PA,Strategic Health Care,COMMUNITY MEDICAL CENTER,REGISTRATION,,3/17/2004,2004
PA,Strategic Health Care,CORE,FOURTH QUARTER REPORT,,1/20/2020,2019
PA,Strategic Health Care,CORE,FOURTH QUARTER REPORT,,1/21/2019,2018
PA,Strategic Health Care,CORE,FOURTH QUARTER REPORT,,1/22/2018,2017
PA,Strategic Health Care,CORE,FIRST QUARTER REPORT,,4/19/2018,2018
PA,Strategic Health Care,CORE,FIRST QUARTER REPORT,,4/22/2019,2019
PA,Strategic Health Care,CORE,REGISTRATION,,6/2/2017,2017
PA,Strategic Health Care,CORE,SECOND QUARTER AMENDMENT,,7/12/2018,2017
PA,Strategic Health Care,CORE,SECOND QUARTER REPORT,,7/19/2017,2017
PA,Strategic Health Care,CORE,SECOND QUARTER REPORT,,7/19/2019,2019
PA,Strategic Health Care,CORE,SECOND QUARTER REPORT,,7/20/2018,2018
PA,Strategic Health Care,CORE,THIRD QUARTER REPORT,,10/17/2018,2018
PA,Strategic Health Care,CORE,THIRD QUARTER REPORT,,10/18/2017,2017
PA,Strategic Health Care,CORE,THIRD QUARTER REPORT,,10/22/2019,2019
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,FOURTH QUARTER REPORT,"$27,000.00 ",1/13/2009,2008
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,FOURTH QUARTER REPORT,"$9,000.00 ",1/14/2010,2009
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,FOURTH QUARTER REPORT,,1/14/2011,2010
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,YEAR-END REPORT,"$35,000.00 ",2/6/2008,2007
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,REGISTRATION,,3/17/2004,2004
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,FIRST QUARTER REPORT,"$6,000.00 ",4/9/2010,2010
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,FIRST QUARTER REPORT,,4/14/2009,2009
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,FIRST QUARTER REPORT,"$27,000.00 ",4/16/2008,2008
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,FIRST QUARTER AMENDMENT,"$27,000.00 ",5/6/2008,2008
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,SECOND QUARTER REPORT,,7/9/2010,2010
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,SECOND QUARTER REPORT,"$9,000.00 ",7/10/2009,2009
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,SECOND QUARTER REPORT,"$27,000.00 ",7/11/2008,2008
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,SECOND QUARTER AMENDMENT,"$27,000.00 ",7/16/2008,2008
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,THIRD QUARTER REPORT,,10/8/2010,2010
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,THIRD QUARTER REPORT,"$27,000.00 ",10/15/2008,2008
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,THIRD QUARTER REPORT,"$9,000.00 ",10/15/2009,2009
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,THIRD QUARTER AMENDMENT,"$9,000.00 ",10/15/2010,2009
PA,Strategic Health Care,DUBOIS REGIONAL MEDICAL CENTER,THIRD QUARTER AMENDMENT,"$27,000.00 ",10/15/2010,2008
PA,Strategic Health Care,GOOD SAMARITAN HOSPITAL,REGISTRATION,,8/13/2004,2004
PA,Strategic Health Care,Vibra Healthcare,REGISTRATION,,7/30/2008,2008
PA,Summit Health Care Consulting,"North American Society for Pediatric Gastroenterology, Hepatology and Nutrition",FOURTH QUARTER REPORT,"$18,000.00 ",1/21/2018,2017
PA,Summit Health Care Consulting,"North American Society for Pediatric Gastroenterology, Hepatology and Nutrition",THIRD QUARTER REPORT,"$18,000.00 ",1/21/2018,2017
PA,Summit Health Care Consulting,"North American Society for Pediatric Gastroenterology, Hepatology and Nutrition",FOURTH QUARTER AMENDMENT,"$18,000.00 ",1/26/2019,2017
PA,Summit Health Care Consulting,"North American Society for Pediatric Gastroenterology, Hepatology and Nutrition",REGISTRATION AMENDMENT,,7/16/2015,2015
PA,Summit Health Care Consulting,"North American Society for Pediatric Gastroenterology, Hepatology and Nutrition",REGISTRATION,,7/20/2011,2011
PA,"TCH Group, LLC",PRECISION THERAPEUTICS,REGISTRATION,,1/11/2010,2009
PA,"TCH Group, LLC",PRECISION THERAPEUTICS,REGISTRATION AMENDMENT,,3/9/2010,2010
PA,"TCH Group, LLC",PRECISION THERAPEUTICS,FIRST QUARTER REPORT,"$20,000.00 ",4/8/2010,2010
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FOURTH QUARTER REPORT,"$85,000.00 ",1/18/2015,2014
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FOURTH QUARTER REPORT,"$90,000.00 ",1/20/2009,2008
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FOURTH QUARTER REPORT,"$75,000.00 ",1/20/2010,2009
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FOURTH QUARTER REPORT,"$110,000.00 ",1/20/2012,2011
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FOURTH QUARTER REPORT,"$100,000.00 ",1/20/2016,2015
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FOURTH QUARTER REPORT,"$160,000.00 ",1/20/2017,2016
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,REGISTRATION,,2/2/2007,2007
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,REGISTRATION AMENDMENT,,3/28/2007,2007
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FIRST QUARTER REPORT,"$110,000.00 ",4/19/2016,2016
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FIRST QUARTER REPORT,"$65,000.00 ",4/20/2010,2010
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FIRST QUARTER REPORT,"$130,936.00 ",4/20/2012,2012
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2015,2015
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FIRST QUARTER REPORT,"$119,103.00 ",4/20/2017,2017
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FIRST QUARTER REPORT,"$70,000.00 ",4/21/2008,2008
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,FIRST QUARTER AMENDMENT,"$70,000.00 ",6/5/2008,2008
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,SECOND QUARTER REPORT,"$110,000.00 ",7/17/2015,2015
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,SECOND QUARTER REPORT,"$70,000.00 ",7/19/2011,2011
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2009,2009
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,SECOND QUARTER REPORT,"$55,000.00 ",7/20/2010,2010
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,SECOND QUARTER REPORT,"$100,000.00 ",7/20/2012,2012
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,SECOND QUARTER REPORT,"$900,000.00 ",7/20/2016,2016
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,SECOND QUARTER REPORT,"$70,000.00 ",7/21/2008,2008
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,SECOND QUARTER REPORT,"$80,000.00 ",7/21/2014,2014
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,REGISTRATION AMENDMENT,,7/25/2014,2014
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,SECOND QUARTER AMENDMENT,"$90,000.00 ",8/2/2016,2016
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,THIRD QUARTER REPORT,"$90,000.00 ",10/16/2015,2015
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2008,2008
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,THIRD QUARTER REPORT,"$100,000.00 ",10/20/2011,2011
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2014,2014
PA,The Children's Hospital of Philadelphia,The Children's Hospital of Philadelphia,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2016,2016
