State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FIRST QUARTER REPORT,"$60,000.00 ",4/14/2017,2017
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2014,2014
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2016,2016
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2011,2011
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2012,2012
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FIRST QUARTER REPORT,"$80,000.00 ",4/22/2013,2013
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FIRST QUARTER TERMINATION,"$40,000.00 ",4/22/2019,2019
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FIRST QUARTER REPORT,"$20,000.00 ",5/4/2018,2018
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FIRST QUARTER AMENDMENT,,7/3/2018,2018
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,SECOND QUARTER REPORT,"$60,000.00 ",7/14/2016,2016
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,SECOND QUARTER REPORT,"$60,000.00 ",7/16/2015,2015
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2014,2014
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,SECOND QUARTER REPORT,"$60,000.00 ",7/18/2017,2017
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2018,2018
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2012,2012
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2013,2013
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2011,2011
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FOURTH QUARTER AMENDMENT,"$60,000.00 ",10/5/2018,2017
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2015,2015
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2017,2017
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2014,2014
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2016,2016
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,THIRD QUARTER REPORT,"$80,000.00 ",10/18/2012,2012
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,THIRD QUARTER REPORT,"$80,000.00 ",10/18/2013,2013
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2010,2010
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2011,2011
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,THIRD QUARTER REPORT,"$60,000.00 ",10/22/2018,2018
CT,YALE UNIVERSITY,YALE UNIVERSITY,YEAR-END REPORT,"$180,000.00 ",2/20/2001,2000
CT,YALE UNIVERSITY,YALE UNIVERSITY,YEAR-END REPORT,"$160,000.00 ",2/24/2000,1999
CT,YALE UNIVERSITY,YALE UNIVERSITY,YEAR-END REPORT,"$180,000.00 ",2/26/2003,2002
CT,YALE UNIVERSITY,YALE UNIVERSITY,YEAR-END REPORT,"$200,000.00 ",3/3/2004,2003
CT,YALE UNIVERSITY,YALE UNIVERSITY,YEAR-END REPORT,"$180,000.00 ",6/24/2002,2001
CT,YALE UNIVERSITY,YALE UNIVERSITY,MID-YEAR AMENDMENT,"$160,000.00 ",8/25/2003,2003
CT,YALE UNIVERSITY,YALE UNIVERSITY,MID-YEAR REPORT,"$160,000.00 ",8/25/2003,2003
CT,YALE-NEW HAVEN HEALTH SERVICES CORPORATION,Yale-New Haven Health Services Corporation,REGISTRATION,,1/21/2005,2004
CT,YALE-NEW HAVEN HEALTH SERVICES CORPORATION,Yale-New Haven Health Services Corporation,YEAR-END REPORT,"$60,000.00 ",2/11/2008,2007
CT,YALE-NEW HAVEN HEALTH SERVICES CORPORATION,Yale-New Haven Health Services Corporation,MID-YEAR AMENDMENT,"$100,000.00 ",3/18/2008,2007
CT,YALE-NEW HAVEN HEALTH SERVICES CORPORATION,Yale-New Haven Health Services Corporation,YEAR-END AMENDMENT,"$120,000.00 ",3/18/2008,2007
CT,YALE-NEW HAVEN HEALTH SERVICES CORPORATION,Yale-New Haven Health Services Corporation,FIRST QUARTER REPORT,"$70,000.00 ",4/21/2008,2008
CT,YALE-NEW HAVEN HEALTH SERVICES CORPORATION,Yale-New Haven Health Services Corporation,SECOND QUARTER TERMINATION AMENDMENT,"$50,000.00 ",7/24/2008,2008
CT,YALE-NEW HAVEN HEALTH SERVICES CORPORATION,Yale-New Haven Health Services Corporation,MID-YEAR REPORT,"$80,000.00 ",8/3/2007,2007
